Time,TIME,SIGNAL
2017-05-03 10:19:33,2017-05-03 10:19:33.900,1.0
2017-05-03 10:19:34,2017-05-03 10:19:34.900,1.0
2017-05-03 10:19:35,2017-05-03 10:19:35.900,1.0
2017-05-03 10:19:36,2017-05-03 10:19:36.900,1.0
2017-05-03 10:19:37,2017-05-03 10:19:37.900,1.0
2017-05-03 10:19:38,2017-05-03 10:19:38.900,1.0
2017-05-03 10:19:39,2017-05-03 10:19:39.900,1.0
2017-05-03 10:19:40,2017-05-03 10:19:40.900,1.0
2017-05-03 10:19:41,2017-05-03 10:19:41.900,1.0
2017-05-03 10:19:44,2017-05-03 10:19:44.900,-1.0
2017-05-03 10:19:45,2017-05-03 10:19:45.900,-1.0
2017-05-03 10:19:46,2017-05-03 10:19:46.900,-1.0
2017-05-03 10:19:47,2017-05-03 10:19:47.900,-1.0
2017-05-03 10:19:48,2017-05-03 10:19:48.900,-1.0
2017-05-03 10:19:49,2017-05-03 10:19:49.900,-1.0
2017-05-03 10:19:50,2017-05-03 10:19:50.900,-1.0
2017-05-03 10:19:51,2017-05-03 10:19:51.900,-1.0
2017-05-03 10:19:52,2017-05-03 10:19:52.900,-1.0
2017-05-03 10:19:53,2017-05-03 10:19:53.900,-1.0
2017-05-03 10:19:54,2017-05-03 10:19:54.900,-1.0
2017-05-03 10:19:55,2017-05-03 10:19:55.900,-1.0
2017-05-03 10:19:56,2017-05-03 10:19:56.900,-1.0
2017-05-03 10:19:57,2017-05-03 10:19:57.900,-1.0
2017-05-03 10:19:58,2017-05-03 10:19:58.900,-1.0
2017-05-03 10:19:59,2017-05-03 10:19:59.900,-1.0
2017-05-03 10:20:00,2017-05-03 10:20:00.900,-1.0
2017-05-03 10:20:01,2017-05-03 10:20:01.900,-1.0
2017-05-03 10:20:02,2017-05-03 10:20:02.900,-1.0
2017-05-03 10:20:03,2017-05-03 10:20:03.900,-1.0
2017-05-03 10:20:04,2017-05-03 10:20:04.900,-1.0
2017-05-03 10:20:05,2017-05-03 10:20:05.900,-1.0
2017-05-03 10:20:06,2017-05-03 10:20:06.900,-1.0
2017-05-03 10:20:07,2017-05-03 10:20:07.900,-1.0
2017-05-03 10:20:08,2017-05-03 10:20:08.900,-1.0
2017-05-03 10:20:09,2017-05-03 10:20:09.900,-1.0
2017-05-03 10:20:10,2017-05-03 10:20:10.900,-1.0
2017-05-03 10:20:11,2017-05-03 10:20:11.900,-1.0
2017-05-03 10:20:12,2017-05-03 10:20:12.900,-1.0
2017-05-03 10:20:13,2017-05-03 10:20:13.900,-1.0
2017-05-03 10:20:14,2017-05-03 10:20:14.900,-1.0
2017-05-03 10:20:15,2017-05-03 10:20:15.900,-1.0
2017-05-03 10:20:16,2017-05-03 10:20:16.900,-1.0
2017-05-03 10:20:17,2017-05-03 10:20:17.900,-1.0
2017-05-03 10:20:18,2017-05-03 10:20:18.900,-1.0
2017-05-03 10:20:19,2017-05-03 10:20:19.900,-1.0
2017-05-03 10:20:20,2017-05-03 10:20:20.900,-1.0
2017-05-03 10:20:21,2017-05-03 10:20:21.900,-1.0
2017-05-03 10:20:22,2017-05-03 10:20:22.900,-1.0
2017-05-03 10:20:30,2017-05-03 10:20:30.900,1.0
2017-05-03 10:20:31,2017-05-03 10:20:31.900,1.0
2017-05-03 10:20:32,2017-05-03 10:20:32.900,1.0
2017-05-03 10:20:33,2017-05-03 10:20:33.900,1.0
2017-05-03 10:20:34,2017-05-03 10:20:34.900,1.0
2017-05-03 10:20:35,2017-05-03 10:20:35.900,1.0
2017-05-03 10:20:36,2017-05-03 10:20:36.900,1.0
2017-05-03 10:20:37,2017-05-03 10:20:37.900,1.0
2017-05-03 10:20:38,2017-05-03 10:20:38.900,1.0
2017-05-03 10:20:39,2017-05-03 10:20:39.900,1.0
2017-05-03 10:20:40,2017-05-03 10:20:40.900,1.0
2017-05-03 10:20:41,2017-05-03 10:20:41.900,1.0
2017-05-03 10:20:42,2017-05-03 10:20:42.900,1.0
2017-05-03 10:20:43,2017-05-03 10:20:43.900,1.0
2017-05-03 10:20:44,2017-05-03 10:20:44.900,1.0
2017-05-03 10:21:34,2017-05-03 10:21:34.900,1.0
2017-05-03 10:21:35,2017-05-03 10:21:35.900,1.0
2017-05-03 10:21:36,2017-05-03 10:21:36.900,1.0
2017-05-03 10:21:37,2017-05-03 10:21:37.900,1.0
2017-05-03 10:21:38,2017-05-03 10:21:38.900,1.0
2017-05-03 10:21:39,2017-05-03 10:21:39.900,1.0
2017-05-03 10:21:40,2017-05-03 10:21:40.900,1.0
2017-05-03 10:21:41,2017-05-03 10:21:41.900,1.0
2017-05-03 10:21:42,2017-05-03 10:21:42.900,1.0
2017-05-03 10:21:43,2017-05-03 10:21:43.900,1.0
2017-05-03 10:21:44,2017-05-03 10:21:44.900,1.0
2017-05-03 10:21:45,2017-05-03 10:21:45.900,1.0
2017-05-03 10:21:46,2017-05-03 10:21:46.900,1.0
2017-05-03 10:21:47,2017-05-03 10:21:47.900,1.0
2017-05-03 10:21:48,2017-05-03 10:21:48.900,1.0
2017-05-03 10:21:49,2017-05-03 10:21:49.900,1.0
2017-05-03 10:21:50,2017-05-03 10:21:50.900,1.0
2017-05-03 10:21:51,2017-05-03 10:21:51.900,1.0
2017-05-03 10:21:52,2017-05-03 10:21:52.900,1.0
2017-05-03 10:21:53,2017-05-03 10:21:53.900,1.0
2017-05-03 10:21:54,2017-05-03 10:21:54.900,1.0
2017-05-03 10:21:55,2017-05-03 10:21:55.900,1.0
2017-05-03 10:21:56,2017-05-03 10:21:56.900,1.0
2017-05-03 10:21:57,2017-05-03 10:21:57.900,1.0
2017-05-03 10:21:58,2017-05-03 10:21:58.900,1.0
2017-05-03 10:21:59,2017-05-03 10:21:59.900,1.0
2017-05-03 10:22:00,2017-05-03 10:22:00.900,1.0
2017-05-03 10:22:01,2017-05-03 10:22:01.900,1.0
2017-05-03 10:22:02,2017-05-03 10:22:02.900,1.0
2017-05-03 10:22:03,2017-05-03 10:22:03.900,1.0
2017-05-03 10:22:04,2017-05-03 10:22:04.900,1.0
2017-05-03 10:22:05,2017-05-03 10:22:05.900,1.0
2017-05-03 10:22:06,2017-05-03 10:22:06.900,1.0
2017-05-03 10:22:07,2017-05-03 10:22:07.900,1.0
2017-05-03 10:22:08,2017-05-03 10:22:08.900,1.0
2017-05-03 10:22:09,2017-05-03 10:22:09.900,1.0
2017-05-03 10:22:10,2017-05-03 10:22:10.900,1.0
2017-05-03 10:22:11,2017-05-03 10:22:11.900,1.0
2017-05-03 10:22:12,2017-05-03 10:22:12.900,1.0
2017-05-03 10:22:13,2017-05-03 10:22:13.900,1.0
2017-05-03 10:22:14,2017-05-03 10:22:14.900,1.0
2017-05-03 10:22:15,2017-05-03 10:22:15.900,1.0
2017-05-03 10:22:16,2017-05-03 10:22:16.900,1.0
2017-05-03 10:22:17,2017-05-03 10:22:17.900,1.0
2017-05-03 10:22:18,2017-05-03 10:22:18.900,1.0
2017-05-03 10:22:19,2017-05-03 10:22:19.900,1.0
2017-05-03 10:22:20,2017-05-03 10:22:20.900,1.0
2017-05-03 10:22:21,2017-05-03 10:22:21.900,1.0
2017-05-03 10:22:22,2017-05-03 10:22:22.900,1.0
2017-05-03 10:22:23,2017-05-03 10:22:23.900,1.0
2017-05-03 10:22:24,2017-05-03 10:22:24.900,1.0
2017-05-03 10:22:25,2017-05-03 10:22:25.900,1.0
2017-05-03 10:22:26,2017-05-03 10:22:26.900,1.0
2017-05-03 10:23:30,2017-05-03 10:23:30.900,1.0
2017-05-03 10:23:31,2017-05-03 10:23:31.900,1.0
2017-05-03 10:23:32,2017-05-03 10:23:32.900,1.0
2017-05-03 10:23:33,2017-05-03 10:23:33.900,1.0
2017-05-03 10:23:34,2017-05-03 10:23:34.900,1.0
2017-05-03 10:23:35,2017-05-03 10:23:35.900,1.0
2017-05-03 10:23:36,2017-05-03 10:23:36.900,1.0
2017-05-03 10:23:37,2017-05-03 10:23:37.900,1.0
2017-05-03 10:23:38,2017-05-03 10:23:38.900,1.0
2017-05-03 10:23:39,2017-05-03 10:23:39.900,1.0
2017-05-03 10:23:40,2017-05-03 10:23:40.900,1.0
2017-05-03 10:23:41,2017-05-03 10:23:41.900,1.0
2017-05-03 10:23:42,2017-05-03 10:23:42.900,1.0
2017-05-03 10:23:43,2017-05-03 10:23:43.900,1.0
2017-05-03 10:23:44,2017-05-03 10:23:44.900,1.0
2017-05-03 10:23:45,2017-05-03 10:23:45.900,1.0
2017-05-03 10:23:46,2017-05-03 10:23:46.900,1.0
2017-05-03 10:23:47,2017-05-03 10:23:47.900,1.0
2017-05-03 10:23:48,2017-05-03 10:23:48.900,1.0
2017-05-03 10:23:49,2017-05-03 10:23:49.900,1.0
2017-05-03 10:23:50,2017-05-03 10:23:50.900,1.0
2017-05-03 10:23:51,2017-05-03 10:23:51.900,1.0
2017-05-03 10:23:52,2017-05-03 10:23:52.900,1.0
2017-05-03 10:23:53,2017-05-03 10:23:53.900,1.0
2017-05-03 10:23:54,2017-05-03 10:23:54.900,1.0
2017-05-03 10:23:55,2017-05-03 10:23:55.900,1.0
2017-05-03 10:23:56,2017-05-03 10:23:56.900,1.0
2017-05-03 10:23:57,2017-05-03 10:23:57.900,1.0
2017-05-03 10:23:58,2017-05-03 10:23:58.900,1.0
2017-05-03 10:23:59,2017-05-03 10:23:59.900,1.0
2017-05-03 10:24:00,2017-05-03 10:24:00.900,1.0
2017-05-03 10:24:01,2017-05-03 10:24:01.900,1.0
2017-05-03 10:24:02,2017-05-03 10:24:02.900,1.0
2017-05-03 10:24:03,2017-05-03 10:24:03.900,1.0
2017-05-03 10:24:04,2017-05-03 10:24:04.900,1.0
2017-05-03 10:24:05,2017-05-03 10:24:05.900,1.0
2017-05-03 10:24:06,2017-05-03 10:24:06.900,1.0
2017-05-03 10:24:07,2017-05-03 10:24:07.900,1.0
2017-05-03 10:24:08,2017-05-03 10:24:08.900,1.0
2017-05-03 10:24:09,2017-05-03 10:24:09.900,1.0
2017-05-03 10:24:10,2017-05-03 10:24:10.900,1.0
2017-05-03 10:24:11,2017-05-03 10:24:11.900,1.0
2017-05-03 10:24:15,2017-05-03 10:24:15.900,-1.0
2017-05-03 10:24:16,2017-05-03 10:24:16.900,-1.0
2017-05-03 10:24:17,2017-05-03 10:24:17.900,-1.0
2017-05-03 10:24:18,2017-05-03 10:24:18.900,-1.0
2017-05-03 10:24:19,2017-05-03 10:24:19.900,-1.0
2017-05-03 10:24:20,2017-05-03 10:24:20.900,-1.0
2017-05-03 10:24:21,2017-05-03 10:24:21.900,-1.0
2017-05-03 10:24:22,2017-05-03 10:24:22.900,-1.0
2017-05-03 10:24:23,2017-05-03 10:24:23.900,-1.0
2017-05-03 10:24:24,2017-05-03 10:24:24.900,-1.0
2017-05-03 10:24:25,2017-05-03 10:24:25.900,-1.0
2017-05-03 10:24:26,2017-05-03 10:24:26.900,-1.0
2017-05-03 10:24:27,2017-05-03 10:24:27.900,-1.0
2017-05-03 10:24:28,2017-05-03 10:24:28.900,-1.0
2017-05-03 10:24:29,2017-05-03 10:24:29.900,-1.0
2017-05-03 10:24:30,2017-05-03 10:24:30.900,-1.0
2017-05-03 10:24:31,2017-05-03 10:24:31.900,-1.0
2017-05-03 10:24:32,2017-05-03 10:24:32.900,-1.0
2017-05-03 10:24:33,2017-05-03 10:24:33.900,-1.0
2017-05-03 10:24:34,2017-05-03 10:24:34.900,-1.0
2017-05-03 10:24:35,2017-05-03 10:24:35.900,-1.0
2017-05-03 10:24:36,2017-05-03 10:24:36.900,-1.0
2017-05-03 10:24:37,2017-05-03 10:24:37.900,-1.0
2017-05-03 10:24:38,2017-05-03 10:24:38.900,-1.0
2017-05-03 10:24:39,2017-05-03 10:24:39.900,-1.0
2017-05-03 10:24:40,2017-05-03 10:24:40.900,-1.0
2017-05-03 10:24:41,2017-05-03 10:24:41.900,-1.0
2017-05-03 10:24:42,2017-05-03 10:24:42.900,-1.0
2017-05-03 10:24:43,2017-05-03 10:24:43.900,-1.0
2017-05-03 10:24:44,2017-05-03 10:24:44.900,-1.0
2017-05-03 10:24:45,2017-05-03 10:24:45.900,-1.0
2017-05-03 10:24:46,2017-05-03 10:24:46.900,-1.0
2017-05-03 10:24:47,2017-05-03 10:24:47.900,-1.0
2017-05-03 10:24:48,2017-05-03 10:24:48.900,-1.0
2017-05-03 10:24:49,2017-05-03 10:24:49.900,-1.0
2017-05-03 10:24:50,2017-05-03 10:24:50.900,-1.0
2017-05-03 10:24:51,2017-05-03 10:24:51.900,-1.0
2017-05-03 10:24:56,2017-05-03 10:24:56.900,1.0
2017-05-03 10:24:57,2017-05-03 10:24:57.900,1.0
2017-05-03 10:24:58,2017-05-03 10:24:58.900,1.0
2017-05-03 10:24:59,2017-05-03 10:24:59.900,1.0
2017-05-03 10:25:00,2017-05-03 10:25:00.900,1.0
2017-05-03 10:25:01,2017-05-03 10:25:01.900,1.0
2017-05-03 10:25:02,2017-05-03 10:25:02.900,1.0
2017-05-03 10:25:03,2017-05-03 10:25:03.900,1.0
2017-05-03 10:25:04,2017-05-03 10:25:04.900,1.0
2017-05-03 10:25:05,2017-05-03 10:25:05.900,1.0
2017-05-03 10:25:06,2017-05-03 10:25:06.900,1.0
2017-05-03 10:25:07,2017-05-03 10:25:07.900,1.0
2017-05-03 10:25:08,2017-05-03 10:25:08.900,1.0
2017-05-03 10:25:09,2017-05-03 10:25:09.900,1.0
2017-05-03 10:25:10,2017-05-03 10:25:10.900,1.0
2017-05-03 10:25:11,2017-05-03 10:25:11.900,1.0
2017-05-03 10:25:12,2017-05-03 10:25:12.900,1.0
2017-05-03 10:25:13,2017-05-03 10:25:13.900,1.0
2017-05-03 10:25:14,2017-05-03 10:25:14.900,1.0
2017-05-03 10:25:15,2017-05-03 10:25:15.900,1.0
2017-05-03 10:25:16,2017-05-03 10:25:16.900,1.0
2017-05-03 10:25:17,2017-05-03 10:25:17.900,1.0
2017-05-03 10:25:18,2017-05-03 10:25:18.900,1.0
2017-05-03 10:25:19,2017-05-03 10:25:19.900,1.0
2017-05-03 10:25:20,2017-05-03 10:25:20.900,1.0
2017-05-03 10:25:21,2017-05-03 10:25:21.900,1.0
2017-05-03 10:25:22,2017-05-03 10:25:22.900,1.0
2017-05-03 10:25:23,2017-05-03 10:25:23.900,1.0
2017-05-03 10:25:24,2017-05-03 10:25:24.900,1.0
2017-05-03 10:25:25,2017-05-03 10:25:25.900,1.0
2017-05-03 10:25:26,2017-05-03 10:25:26.900,1.0
2017-05-03 10:25:27,2017-05-03 10:25:27.900,1.0
2017-05-03 10:25:28,2017-05-03 10:25:28.900,1.0
2017-05-03 10:25:29,2017-05-03 10:25:29.900,1.0
2017-05-03 10:25:30,2017-05-03 10:25:30.900,1.0
2017-05-03 10:25:31,2017-05-03 10:25:31.900,1.0
2017-05-03 10:25:32,2017-05-03 10:25:32.900,1.0
2017-05-03 10:25:33,2017-05-03 10:25:33.900,1.0
2017-05-03 10:25:34,2017-05-03 10:25:34.900,1.0
2017-05-03 10:25:35,2017-05-03 10:25:35.900,1.0
2017-05-03 10:25:36,2017-05-03 10:25:36.900,1.0
2017-05-03 10:25:37,2017-05-03 10:25:37.900,1.0
2017-05-03 10:25:38,2017-05-03 10:25:38.900,1.0
2017-05-03 10:25:39,2017-05-03 10:25:39.900,1.0
2017-05-03 10:25:40,2017-05-03 10:25:40.900,1.0
2017-05-03 10:25:41,2017-05-03 10:25:41.900,1.0
2017-05-03 10:25:45,2017-05-03 10:25:45.900,-1.0
2017-05-03 10:25:46,2017-05-03 10:25:46.900,-1.0
2017-05-03 10:25:47,2017-05-03 10:25:47.900,-1.0
2017-05-03 10:25:48,2017-05-03 10:25:48.900,-1.0
2017-05-03 10:25:49,2017-05-03 10:25:49.900,-1.0
2017-05-03 10:25:50,2017-05-03 10:25:50.900,-1.0
2017-05-03 10:25:51,2017-05-03 10:25:51.900,-1.0
2017-05-03 10:25:52,2017-05-03 10:25:52.900,-1.0
2017-05-03 10:25:53,2017-05-03 10:25:53.900,-1.0
2017-05-03 10:25:54,2017-05-03 10:25:54.900,-1.0
2017-05-03 10:25:55,2017-05-03 10:25:55.900,-1.0
2017-05-03 10:25:56,2017-05-03 10:25:56.900,-1.0
2017-05-03 10:25:57,2017-05-03 10:25:57.900,-1.0
2017-05-03 10:25:58,2017-05-03 10:25:58.900,-1.0
2017-05-03 10:25:59,2017-05-03 10:25:59.900,-1.0
2017-05-03 10:26:00,2017-05-03 10:26:00.900,-1.0
2017-05-03 10:26:01,2017-05-03 10:26:01.900,-1.0
2017-05-03 10:26:02,2017-05-03 10:26:02.900,-1.0
2017-05-03 10:26:03,2017-05-03 10:26:03.900,-1.0
2017-05-03 10:26:04,2017-05-03 10:26:04.900,-1.0
2017-05-03 10:26:05,2017-05-03 10:26:05.900,-1.0
2017-05-03 10:26:06,2017-05-03 10:26:06.900,-1.0
2017-05-03 10:26:07,2017-05-03 10:26:07.900,-1.0
2017-05-03 10:26:08,2017-05-03 10:26:08.900,-1.0
2017-05-03 10:26:09,2017-05-03 10:26:09.900,-1.0
2017-05-03 10:26:10,2017-05-03 10:26:10.900,-1.0
2017-05-03 10:26:11,2017-05-03 10:26:11.900,-1.0
2017-05-03 10:26:12,2017-05-03 10:26:12.900,-1.0
2017-05-03 10:26:13,2017-05-03 10:26:13.900,-1.0
2017-05-03 10:26:14,2017-05-03 10:26:14.900,-1.0
2017-05-03 10:26:15,2017-05-03 10:26:15.900,-1.0
2017-05-03 10:26:16,2017-05-03 10:26:16.900,-1.0
2017-05-03 10:26:17,2017-05-03 10:26:17.900,-1.0
2017-05-03 10:26:18,2017-05-03 10:26:18.900,-1.0
2017-05-03 10:26:19,2017-05-03 10:26:19.900,-1.0
2017-05-03 10:26:20,2017-05-03 10:26:20.900,-1.0
2017-05-03 10:26:21,2017-05-03 10:26:21.900,-1.0
2017-05-03 10:26:22,2017-05-03 10:26:22.900,-1.0
2017-05-03 10:26:23,2017-05-03 10:26:23.900,-1.0
2017-05-03 10:26:24,2017-05-03 10:26:24.900,-1.0
2017-05-03 10:26:25,2017-05-03 10:26:25.900,-1.0
2017-05-03 10:26:26,2017-05-03 10:26:26.900,-1.0
2017-05-03 10:26:27,2017-05-03 10:26:27.900,-1.0
2017-05-03 10:26:28,2017-05-03 10:26:28.900,-1.0
2017-05-03 10:26:29,2017-05-03 10:26:29.900,-1.0
2017-05-03 10:26:30,2017-05-03 10:26:30.900,-1.0
2017-05-03 10:26:31,2017-05-03 10:26:31.900,-1.0
2017-05-03 10:26:32,2017-05-03 10:26:32.900,-1.0
2017-05-03 10:26:33,2017-05-03 10:26:33.900,-1.0
2017-05-03 10:26:34,2017-05-03 10:26:34.900,-1.0
2017-05-03 10:26:35,2017-05-03 10:26:35.900,-1.0
2017-05-03 10:26:36,2017-05-03 10:26:36.900,-1.0
2017-05-03 10:26:37,2017-05-03 10:26:37.900,-1.0
2017-05-03 10:26:38,2017-05-03 10:26:38.900,-1.0
2017-05-03 10:26:39,2017-05-03 10:26:39.900,-1.0
2017-05-03 10:26:42,2017-05-03 10:26:42.900,1.0
2017-05-03 10:26:43,2017-05-03 10:26:43.900,1.0
2017-05-03 10:26:44,2017-05-03 10:26:44.900,1.0
2017-05-03 10:26:45,2017-05-03 10:26:45.900,1.0
2017-05-03 10:26:46,2017-05-03 10:26:46.900,1.0
2017-05-03 10:26:47,2017-05-03 10:26:47.900,1.0
2017-05-03 10:26:48,2017-05-03 10:26:48.900,1.0
2017-05-03 10:26:49,2017-05-03 10:26:49.900,1.0
2017-05-03 10:26:50,2017-05-03 10:26:50.900,1.0
2017-05-03 10:26:51,2017-05-03 10:26:51.900,1.0
2017-05-03 10:26:52,2017-05-03 10:26:52.900,1.0
2017-05-03 10:26:53,2017-05-03 10:26:53.900,1.0
2017-05-03 10:26:54,2017-05-03 10:26:54.900,1.0
2017-05-03 10:26:55,2017-05-03 10:26:55.900,1.0
2017-05-03 10:26:56,2017-05-03 10:26:56.900,1.0
2017-05-03 10:26:57,2017-05-03 10:26:57.900,1.0
2017-05-03 10:26:58,2017-05-03 10:26:58.900,1.0
2017-05-03 10:26:59,2017-05-03 10:26:59.900,1.0
2017-05-03 10:27:00,2017-05-03 10:27:00.900,1.0
2017-05-03 10:27:01,2017-05-03 10:27:01.900,1.0
2017-05-03 10:27:02,2017-05-03 10:27:02.900,1.0
2017-05-03 10:27:03,2017-05-03 10:27:03.900,1.0
2017-05-03 10:27:04,2017-05-03 10:27:04.900,1.0
2017-05-03 10:27:05,2017-05-03 10:27:05.900,1.0
2017-05-03 10:27:06,2017-05-03 10:27:06.900,1.0
2017-05-03 10:27:07,2017-05-03 10:27:07.900,1.0
2017-05-03 10:27:08,2017-05-03 10:27:08.900,1.0
2017-05-03 10:27:09,2017-05-03 10:27:09.900,1.0
2017-05-03 10:27:10,2017-05-03 10:27:10.900,1.0
2017-05-03 10:27:11,2017-05-03 10:27:11.900,1.0
2017-05-03 10:27:12,2017-05-03 10:27:12.900,1.0
2017-05-03 10:27:13,2017-05-03 10:27:13.900,1.0
2017-05-03 10:27:14,2017-05-03 10:27:14.900,1.0
2017-05-03 10:27:15,2017-05-03 10:27:15.900,1.0
2017-05-03 10:27:16,2017-05-03 10:27:16.900,1.0
2017-05-03 10:27:17,2017-05-03 10:27:17.900,1.0
2017-05-03 10:27:18,2017-05-03 10:27:18.900,1.0
2017-05-03 10:27:19,2017-05-03 10:27:19.900,1.0
2017-05-03 10:27:20,2017-05-03 10:27:20.900,1.0
2017-05-03 10:27:21,2017-05-03 10:27:21.900,1.0
2017-05-03 10:27:22,2017-05-03 10:27:22.900,1.0
2017-05-03 10:27:23,2017-05-03 10:27:23.900,1.0
2017-05-03 10:27:24,2017-05-03 10:27:24.900,1.0
2017-05-03 10:27:25,2017-05-03 10:27:25.900,1.0
2017-05-03 10:27:26,2017-05-03 10:27:26.900,1.0
2017-05-03 10:27:27,2017-05-03 10:27:27.900,1.0
2017-05-03 10:27:28,2017-05-03 10:27:28.900,1.0
2017-05-03 10:27:29,2017-05-03 10:27:29.900,1.0
2017-05-03 10:27:30,2017-05-03 10:27:30.900,1.0
2017-05-03 10:27:31,2017-05-03 10:27:31.900,1.0
2017-05-03 10:27:32,2017-05-03 10:27:32.900,1.0
2017-05-03 10:27:33,2017-05-03 10:27:33.900,1.0
2017-05-03 10:27:34,2017-05-03 10:27:34.900,1.0
2017-05-03 10:27:35,2017-05-03 10:27:35.900,1.0
2017-05-03 10:27:36,2017-05-03 10:27:36.900,1.0
2017-05-03 10:27:37,2017-05-03 10:27:37.900,1.0
2017-05-03 10:27:38,2017-05-03 10:27:38.900,1.0
2017-05-03 10:27:39,2017-05-03 10:27:39.900,1.0
2017-05-03 10:27:40,2017-05-03 10:27:40.900,1.0
2017-05-03 10:27:41,2017-05-03 10:27:41.900,1.0
2017-05-03 10:27:42,2017-05-03 10:27:42.900,1.0
2017-05-03 10:27:43,2017-05-03 10:27:43.900,1.0
2017-05-03 10:27:44,2017-05-03 10:27:44.900,1.0
2017-05-03 10:27:45,2017-05-03 10:27:45.900,1.0
2017-05-03 10:27:46,2017-05-03 10:27:46.900,1.0
2017-05-03 10:27:47,2017-05-03 10:27:47.900,1.0
2017-05-03 10:27:48,2017-05-03 10:27:48.900,1.0
2017-05-03 10:27:49,2017-05-03 10:27:49.900,1.0
2017-05-03 10:27:50,2017-05-03 10:27:50.900,1.0
2017-05-03 10:27:51,2017-05-03 10:27:51.900,1.0
2017-05-03 10:27:52,2017-05-03 10:27:52.900,1.0
2017-05-03 10:34:48,2017-05-03 10:34:48.900,-1.0
2017-05-03 10:34:49,2017-05-03 10:34:49.900,-1.0
2017-05-03 10:34:50,2017-05-03 10:34:50.900,-1.0
2017-05-03 10:34:51,2017-05-03 10:34:51.900,-1.0
2017-05-03 10:34:52,2017-05-03 10:34:52.900,-1.0
2017-05-03 10:34:53,2017-05-03 10:34:53.900,-1.0
2017-05-03 10:34:54,2017-05-03 10:34:54.900,-1.0
2017-05-03 10:34:55,2017-05-03 10:34:55.900,-1.0
2017-05-03 10:34:56,2017-05-03 10:34:56.900,-1.0
2017-05-03 10:34:57,2017-05-03 10:34:57.900,-1.0
2017-05-03 10:34:58,2017-05-03 10:34:58.900,-1.0
2017-05-03 10:34:59,2017-05-03 10:34:59.900,-1.0
2017-05-03 10:35:00,2017-05-03 10:35:00.900,-1.0
2017-05-03 10:35:01,2017-05-03 10:35:01.900,-1.0
2017-05-03 10:35:02,2017-05-03 10:35:02.900,-1.0
2017-05-03 10:35:03,2017-05-03 10:35:03.900,-1.0
2017-05-03 10:35:04,2017-05-03 10:35:04.900,-1.0
2017-05-03 10:35:05,2017-05-03 10:35:05.900,-1.0
2017-05-03 10:35:06,2017-05-03 10:35:06.900,-1.0
2017-05-03 10:35:07,2017-05-03 10:35:07.900,-1.0
2017-05-03 10:35:08,2017-05-03 10:35:08.900,-1.0
2017-05-03 10:35:09,2017-05-03 10:35:09.900,-1.0
2017-05-03 10:35:10,2017-05-03 10:35:10.900,-1.0
2017-05-03 10:35:11,2017-05-03 10:35:11.900,-1.0
2017-05-03 10:35:12,2017-05-03 10:35:12.900,-1.0
2017-05-03 10:35:13,2017-05-03 10:35:13.900,-1.0
2017-05-03 10:35:14,2017-05-03 10:35:14.900,-1.0
2017-05-03 10:35:19,2017-05-03 10:35:19.900,1.0
2017-05-03 10:35:20,2017-05-03 10:35:20.900,1.0
2017-05-03 10:35:21,2017-05-03 10:35:21.900,1.0
2017-05-03 10:35:22,2017-05-03 10:35:22.900,1.0
2017-05-03 10:35:23,2017-05-03 10:35:23.900,1.0
2017-05-03 10:35:24,2017-05-03 10:35:24.900,1.0
2017-05-03 10:35:25,2017-05-03 10:35:25.900,1.0
2017-05-03 10:35:26,2017-05-03 10:35:26.900,1.0
2017-05-03 10:35:27,2017-05-03 10:35:27.900,1.0
2017-05-03 10:35:28,2017-05-03 10:35:28.900,1.0
2017-05-03 10:35:29,2017-05-03 10:35:29.900,1.0
2017-05-03 10:35:30,2017-05-03 10:35:30.900,1.0
2017-05-03 10:35:31,2017-05-03 10:35:31.900,1.0
2017-05-03 10:35:32,2017-05-03 10:35:32.900,1.0
2017-05-03 10:35:33,2017-05-03 10:35:33.900,1.0
2017-05-03 10:35:34,2017-05-03 10:35:34.900,1.0
2017-05-03 10:35:35,2017-05-03 10:35:35.900,1.0
2017-05-03 10:35:36,2017-05-03 10:35:36.900,1.0
2017-05-03 10:35:37,2017-05-03 10:35:37.900,1.0
2017-05-03 10:35:38,2017-05-03 10:35:38.900,1.0
2017-05-03 10:35:39,2017-05-03 10:35:39.900,1.0
2017-05-03 10:35:40,2017-05-03 10:35:40.900,1.0
2017-05-03 10:35:41,2017-05-03 10:35:41.900,1.0
2017-05-03 10:35:42,2017-05-03 10:35:42.900,1.0
2017-05-03 10:35:43,2017-05-03 10:35:43.900,1.0
2017-05-03 10:35:44,2017-05-03 10:35:44.900,1.0
2017-05-03 10:35:45,2017-05-03 10:35:45.900,1.0
2017-05-03 10:42:22,2017-05-03 10:42:22.900,-1.0
2017-05-03 10:42:23,2017-05-03 10:42:23.900,-1.0
2017-05-03 10:42:24,2017-05-03 10:42:24.900,-1.0
2017-05-03 10:42:25,2017-05-03 10:42:25.900,-1.0
2017-05-03 10:42:26,2017-05-03 10:42:26.900,-1.0
2017-05-03 10:42:27,2017-05-03 10:42:27.900,-1.0
2017-05-03 10:42:28,2017-05-03 10:42:28.900,-1.0
2017-05-03 10:42:29,2017-05-03 10:42:29.900,-1.0
2017-05-03 10:42:30,2017-05-03 10:42:30.900,-1.0
2017-05-03 10:42:31,2017-05-03 10:42:31.900,-1.0
