Time,TIME,SIGNAL
2017-05-12 09:46:30,2017-05-12 09:46:30.900,-1.0
2017-05-12 09:46:31,2017-05-12 09:46:31.900,-1.0
2017-05-12 09:46:32,2017-05-12 09:46:32.900,-1.0
2017-05-12 09:46:33,2017-05-12 09:46:33.900,-1.0
2017-05-12 09:46:34,2017-05-12 09:46:34.900,-1.0
2017-05-12 09:46:35,2017-05-12 09:46:35.900,-1.0
2017-05-12 09:46:36,2017-05-12 09:46:36.900,-1.0
2017-05-12 09:46:37,2017-05-12 09:46:37.900,-1.0
2017-05-12 09:46:38,2017-05-12 09:46:38.900,-1.0
2017-05-12 09:46:39,2017-05-12 09:46:39.900,-1.0
2017-05-12 09:46:40,2017-05-12 09:46:40.900,-1.0
2017-05-12 09:46:41,2017-05-12 09:46:41.900,-1.0
2017-05-12 09:46:42,2017-05-12 09:46:42.900,-1.0
2017-05-12 09:46:43,2017-05-12 09:46:43.900,-1.0
2017-05-12 09:46:44,2017-05-12 09:46:44.900,-1.0
2017-05-12 09:46:45,2017-05-12 09:46:45.900,-1.0
2017-05-12 09:46:46,2017-05-12 09:46:46.900,-1.0
2017-05-12 09:46:47,2017-05-12 09:46:47.900,-1.0
2017-05-12 09:46:48,2017-05-12 09:46:48.900,-1.0
2017-05-12 09:46:49,2017-05-12 09:46:49.900,-1.0
2017-05-12 09:46:50,2017-05-12 09:46:50.900,-1.0
2017-05-12 09:46:51,2017-05-12 09:46:51.900,-1.0
2017-05-12 09:46:52,2017-05-12 09:46:52.900,-1.0
2017-05-12 09:46:53,2017-05-12 09:46:53.900,-1.0
2017-05-12 09:46:54,2017-05-12 09:46:54.900,-1.0
2017-05-12 09:46:55,2017-05-12 09:46:55.900,-1.0
2017-05-12 09:46:56,2017-05-12 09:46:56.900,-1.0
2017-05-12 09:46:57,2017-05-12 09:46:57.900,-1.0
2017-05-12 09:46:58,2017-05-12 09:46:58.900,-1.0
2017-05-12 09:46:59,2017-05-12 09:46:59.900,-1.0
2017-05-12 09:47:00,2017-05-12 09:47:00.900,-1.0
2017-05-12 09:47:16,2017-05-12 09:47:16.900,1.0
2017-05-12 09:47:17,2017-05-12 09:47:17.900,1.0
2017-05-12 09:47:18,2017-05-12 09:47:18.900,1.0
2017-05-12 09:47:41,2017-05-12 09:47:41.900,-1.0
2017-05-12 09:47:42,2017-05-12 09:47:42.900,-1.0
2017-05-12 09:47:43,2017-05-12 09:47:43.900,-1.0
2017-05-12 09:47:44,2017-05-12 09:47:44.900,-1.0
2017-05-12 09:47:45,2017-05-12 09:47:45.900,-1.0
2017-05-12 09:47:46,2017-05-12 09:47:46.900,-1.0
2017-05-12 09:47:47,2017-05-12 09:47:47.900,-1.0
2017-05-12 09:47:48,2017-05-12 09:47:48.900,-1.0
2017-05-12 09:47:49,2017-05-12 09:47:49.900,-1.0
2017-05-12 09:47:50,2017-05-12 09:47:50.900,-1.0
2017-05-12 09:47:51,2017-05-12 09:47:51.900,-1.0
2017-05-12 09:47:52,2017-05-12 09:47:52.900,-1.0
2017-05-12 09:47:53,2017-05-12 09:47:53.900,-1.0
2017-05-12 09:47:54,2017-05-12 09:47:54.900,-1.0
2017-05-12 09:47:55,2017-05-12 09:47:55.900,-1.0
2017-05-12 09:47:56,2017-05-12 09:47:56.900,-1.0
2017-05-12 09:47:57,2017-05-12 09:47:57.900,-1.0
2017-05-12 09:47:58,2017-05-12 09:47:58.900,-1.0
2017-05-12 09:47:59,2017-05-12 09:47:59.900,-1.0
2017-05-12 09:48:01,2017-05-12 09:48:01.900,-1.0
2017-05-12 09:48:02,2017-05-12 09:48:02.900,-1.0
2017-05-12 09:48:03,2017-05-12 09:48:03.900,-1.0
2017-05-12 09:48:04,2017-05-12 09:48:04.900,-1.0
2017-05-12 09:48:05,2017-05-12 09:48:05.900,-1.0
2017-05-12 09:48:06,2017-05-12 09:48:06.900,-1.0
2017-05-12 09:48:07,2017-05-12 09:48:07.900,-1.0
2017-05-12 09:48:08,2017-05-12 09:48:08.900,-1.0
2017-05-12 09:48:09,2017-05-12 09:48:09.900,-1.0
2017-05-12 09:48:19,2017-05-12 09:48:19.900,-1.0
2017-05-12 09:48:20,2017-05-12 09:48:20.900,-1.0
2017-05-12 09:48:21,2017-05-12 09:48:21.900,-1.0
2017-05-12 09:48:22,2017-05-12 09:48:22.900,-1.0
2017-05-12 09:48:23,2017-05-12 09:48:23.900,-1.0
2017-05-12 09:48:24,2017-05-12 09:48:24.900,-1.0
2017-05-12 09:48:25,2017-05-12 09:48:25.900,-1.0
2017-05-12 09:48:26,2017-05-12 09:48:26.900,-1.0
2017-05-12 09:48:27,2017-05-12 09:48:27.900,-1.0
2017-05-12 09:48:28,2017-05-12 09:48:28.900,-1.0
2017-05-12 09:48:29,2017-05-12 09:48:29.900,-1.0
2017-05-12 09:48:30,2017-05-12 09:48:30.900,-1.0
2017-05-12 09:48:31,2017-05-12 09:48:31.900,-1.0
2017-05-12 09:48:32,2017-05-12 09:48:32.900,-1.0
2017-05-12 09:48:33,2017-05-12 09:48:33.900,-1.0
2017-05-12 09:48:34,2017-05-12 09:48:34.900,-1.0
2017-05-12 09:48:35,2017-05-12 09:48:35.900,-1.0
2017-05-12 09:48:36,2017-05-12 09:48:36.900,-1.0
2017-05-12 09:48:37,2017-05-12 09:48:37.900,-1.0
2017-05-12 09:48:38,2017-05-12 09:48:38.900,-1.0
2017-05-12 09:48:39,2017-05-12 09:48:39.900,-1.0
2017-05-12 09:48:40,2017-05-12 09:48:40.900,-1.0
2017-05-12 09:48:41,2017-05-12 09:48:41.900,-1.0
2017-05-12 09:48:42,2017-05-12 09:48:42.900,-1.0
2017-05-12 09:48:43,2017-05-12 09:48:43.900,-1.0
2017-05-12 09:48:44,2017-05-12 09:48:44.900,-1.0
2017-05-12 09:48:45,2017-05-12 09:48:45.900,-1.0
2017-05-12 09:48:46,2017-05-12 09:48:46.900,-1.0
2017-05-12 09:48:47,2017-05-12 09:48:47.900,-1.0
2017-05-12 09:48:48,2017-05-12 09:48:48.900,-1.0
2017-05-12 09:48:49,2017-05-12 09:48:49.900,-1.0
2017-05-12 09:48:50,2017-05-12 09:48:50.900,-1.0
2017-05-12 09:48:51,2017-05-12 09:48:51.900,-1.0
2017-05-12 09:48:52,2017-05-12 09:48:52.900,-1.0
2017-05-12 09:48:53,2017-05-12 09:48:53.900,-1.0
2017-05-12 09:48:54,2017-05-12 09:48:54.900,-1.0
2017-05-12 09:48:55,2017-05-12 09:48:55.900,-1.0
2017-05-12 09:48:56,2017-05-12 09:48:56.900,-1.0
2017-05-12 09:48:57,2017-05-12 09:48:57.900,-1.0
2017-05-12 09:48:58,2017-05-12 09:48:58.900,-1.0
2017-05-12 09:48:59,2017-05-12 09:48:59.900,-1.0
2017-05-12 09:49:00,2017-05-12 09:49:00.900,-1.0
2017-05-12 09:49:01,2017-05-12 09:49:01.900,-1.0
2017-05-12 09:49:02,2017-05-12 09:49:02.900,-1.0
2017-05-12 09:49:03,2017-05-12 09:49:03.900,-1.0
2017-05-12 09:49:04,2017-05-12 09:49:04.900,-1.0
2017-05-12 09:49:05,2017-05-12 09:49:05.900,-1.0
2017-05-12 09:49:06,2017-05-12 09:49:06.900,-1.0
2017-05-12 09:49:07,2017-05-12 09:49:07.900,-1.0
2017-05-12 09:49:08,2017-05-12 09:49:08.900,-1.0
2017-05-12 09:49:09,2017-05-12 09:49:09.900,-1.0
2017-05-12 09:49:10,2017-05-12 09:49:10.900,-1.0
2017-05-12 09:49:11,2017-05-12 09:49:11.900,-1.0
2017-05-12 09:49:12,2017-05-12 09:49:12.900,-1.0
2017-05-12 09:49:13,2017-05-12 09:49:13.900,-1.0
2017-05-12 09:49:17,2017-05-12 09:49:17.900,-1.0
2017-05-12 09:49:43,2017-05-12 09:49:43.900,-1.0
2017-05-12 09:49:44,2017-05-12 09:49:44.900,-1.0
2017-05-12 09:49:45,2017-05-12 09:49:45.900,-1.0
2017-05-12 09:49:46,2017-05-12 09:49:46.900,-1.0
2017-05-12 09:49:47,2017-05-12 09:49:47.900,-1.0
2017-05-12 09:49:48,2017-05-12 09:49:48.900,-1.0
2017-05-12 09:49:49,2017-05-12 09:49:49.900,-1.0
2017-05-12 09:49:50,2017-05-12 09:49:50.900,-1.0
2017-05-12 09:49:51,2017-05-12 09:49:51.900,-1.0
2017-05-12 09:49:52,2017-05-12 09:49:52.900,-1.0
2017-05-12 09:49:53,2017-05-12 09:49:53.900,-1.0
2017-05-12 09:49:54,2017-05-12 09:49:54.900,-1.0
2017-05-12 09:49:55,2017-05-12 09:49:55.900,-1.0
2017-05-12 09:49:56,2017-05-12 09:49:56.900,-1.0
2017-05-12 09:49:57,2017-05-12 09:49:57.900,-1.0
2017-05-12 09:49:58,2017-05-12 09:49:58.900,-1.0
2017-05-12 09:49:59,2017-05-12 09:49:59.900,-1.0
2017-05-12 09:50:00,2017-05-12 09:50:00.900,-1.0
2017-05-12 09:50:01,2017-05-12 09:50:01.900,-1.0
2017-05-12 09:50:02,2017-05-12 09:50:02.900,-1.0
2017-05-12 09:50:03,2017-05-12 09:50:03.900,-1.0
2017-05-12 09:50:04,2017-05-12 09:50:04.900,-1.0
2017-05-12 09:50:05,2017-05-12 09:50:05.900,-1.0
2017-05-12 09:50:06,2017-05-12 09:50:06.900,-1.0
2017-05-12 09:50:07,2017-05-12 09:50:07.900,-1.0
2017-05-12 09:50:08,2017-05-12 09:50:08.900,-1.0
2017-05-12 09:50:09,2017-05-12 09:50:09.900,-1.0
2017-05-12 09:50:10,2017-05-12 09:50:10.900,-1.0
2017-05-12 09:50:11,2017-05-12 09:50:11.900,-1.0
2017-05-12 09:50:12,2017-05-12 09:50:12.900,-1.0
2017-05-12 09:50:13,2017-05-12 09:50:13.900,-1.0
2017-05-12 09:50:14,2017-05-12 09:50:14.900,-1.0
2017-05-12 09:50:15,2017-05-12 09:50:15.900,-1.0
2017-05-12 09:50:16,2017-05-12 09:50:16.900,-1.0
2017-05-12 09:50:17,2017-05-12 09:50:17.900,-1.0
2017-05-12 09:50:18,2017-05-12 09:50:18.900,-1.0
2017-05-12 09:50:19,2017-05-12 09:50:19.900,-1.0
2017-05-12 09:50:20,2017-05-12 09:50:20.900,-1.0
2017-05-12 09:50:21,2017-05-12 09:50:21.900,-1.0
2017-05-12 09:50:22,2017-05-12 09:50:22.900,-1.0
2017-05-12 09:50:23,2017-05-12 09:50:23.900,-1.0
2017-05-12 09:50:24,2017-05-12 09:50:24.900,-1.0
2017-05-12 09:50:34,2017-05-12 09:50:34.900,1.0
2017-05-12 09:50:35,2017-05-12 09:50:35.900,1.0
2017-05-12 09:50:36,2017-05-12 09:50:36.900,1.0
2017-05-12 09:50:37,2017-05-12 09:50:37.900,1.0
2017-05-12 09:50:38,2017-05-12 09:50:38.900,1.0
2017-05-12 09:50:39,2017-05-12 09:50:39.900,1.0
2017-05-12 09:50:40,2017-05-12 09:50:40.900,1.0
2017-05-12 09:50:41,2017-05-12 09:50:41.900,1.0
2017-05-12 09:50:42,2017-05-12 09:50:42.900,1.0
2017-05-12 09:50:43,2017-05-12 09:50:43.900,1.0
2017-05-12 09:50:44,2017-05-12 09:50:44.900,1.0
2017-05-12 09:50:45,2017-05-12 09:50:45.900,1.0
2017-05-12 09:50:46,2017-05-12 09:50:46.900,1.0
2017-05-12 09:50:47,2017-05-12 09:50:47.900,1.0
2017-05-12 09:50:48,2017-05-12 09:50:48.900,1.0
2017-05-12 09:50:49,2017-05-12 09:50:49.900,1.0
2017-05-12 09:50:50,2017-05-12 09:50:50.900,1.0
2017-05-12 09:50:51,2017-05-12 09:50:51.900,1.0
2017-05-12 09:50:52,2017-05-12 09:50:52.900,1.0
2017-05-12 09:50:53,2017-05-12 09:50:53.900,1.0
2017-05-12 09:50:54,2017-05-12 09:50:54.900,1.0
2017-05-12 09:52:12,2017-05-12 09:52:12.900,-1.0
2017-05-12 09:52:13,2017-05-12 09:52:13.900,-1.0
2017-05-12 09:52:14,2017-05-12 09:52:14.900,-1.0
2017-05-12 09:52:15,2017-05-12 09:52:15.900,-1.0
2017-05-12 09:52:16,2017-05-12 09:52:16.900,-1.0
2017-05-12 09:52:17,2017-05-12 09:52:17.900,-1.0
2017-05-12 09:52:18,2017-05-12 09:52:18.900,-1.0
2017-05-12 09:52:19,2017-05-12 09:52:19.900,-1.0
2017-05-12 09:52:20,2017-05-12 09:52:20.900,-1.0
2017-05-12 09:52:21,2017-05-12 09:52:21.900,-1.0
2017-05-12 09:52:22,2017-05-12 09:52:22.900,-1.0
2017-05-12 09:52:23,2017-05-12 09:52:23.900,-1.0
2017-05-12 09:52:24,2017-05-12 09:52:24.900,-1.0
2017-05-12 09:52:25,2017-05-12 09:52:25.900,-1.0
2017-05-12 09:52:26,2017-05-12 09:52:26.900,-1.0
2017-05-12 09:52:27,2017-05-12 09:52:27.900,-1.0
2017-05-12 09:52:28,2017-05-12 09:52:28.900,-1.0
2017-05-12 09:52:29,2017-05-12 09:52:29.900,-1.0
2017-05-12 09:52:30,2017-05-12 09:52:30.900,-1.0
2017-05-12 09:52:31,2017-05-12 09:52:31.900,-1.0
2017-05-12 09:52:32,2017-05-12 09:52:32.900,-1.0
2017-05-12 09:52:33,2017-05-12 09:52:33.900,-1.0
2017-05-12 09:52:34,2017-05-12 09:52:34.900,-1.0
2017-05-12 09:52:35,2017-05-12 09:52:35.900,-1.0
2017-05-12 09:52:36,2017-05-12 09:52:36.900,-1.0
2017-05-12 09:52:37,2017-05-12 09:52:37.900,-1.0
2017-05-12 09:52:38,2017-05-12 09:52:38.900,-1.0
2017-05-12 09:52:39,2017-05-12 09:52:39.900,-1.0
2017-05-12 09:52:40,2017-05-12 09:52:40.900,-1.0
2017-05-12 09:52:41,2017-05-12 09:52:41.900,-1.0
2017-05-12 09:52:42,2017-05-12 09:52:42.900,-1.0
2017-05-12 09:52:43,2017-05-12 09:52:43.900,-1.0
2017-05-12 09:52:44,2017-05-12 09:52:44.900,-1.0
2017-05-12 09:52:45,2017-05-12 09:52:45.900,-1.0
2017-05-12 09:52:46,2017-05-12 09:52:46.900,-1.0
2017-05-12 09:52:47,2017-05-12 09:52:47.900,-1.0
2017-05-12 09:52:48,2017-05-12 09:52:48.900,-1.0
2017-05-12 09:52:49,2017-05-12 09:52:49.900,-1.0
2017-05-12 09:52:50,2017-05-12 09:52:50.900,-1.0
2017-05-12 09:52:51,2017-05-12 09:52:51.900,-1.0
2017-05-12 09:52:52,2017-05-12 09:52:52.900,-1.0
2017-05-12 09:52:53,2017-05-12 09:52:53.900,-1.0
2017-05-12 09:52:54,2017-05-12 09:52:54.900,-1.0
2017-05-12 09:52:55,2017-05-12 09:52:55.900,-1.0
2017-05-12 09:52:56,2017-05-12 09:52:56.900,-1.0
2017-05-12 09:52:57,2017-05-12 09:52:57.900,-1.0
2017-05-12 09:52:58,2017-05-12 09:52:58.900,-1.0
2017-05-12 09:52:59,2017-05-12 09:52:59.900,-1.0
2017-05-12 09:53:00,2017-05-12 09:53:00.900,-1.0
2017-05-12 09:53:01,2017-05-12 09:53:01.900,-1.0
2017-05-12 09:53:02,2017-05-12 09:53:02.900,-1.0
2017-05-12 09:53:03,2017-05-12 09:53:03.900,-1.0
2017-05-12 09:53:04,2017-05-12 09:53:04.900,-1.0
2017-05-12 09:53:05,2017-05-12 09:53:05.900,-1.0
2017-05-12 09:53:06,2017-05-12 09:53:06.900,-1.0
2017-05-12 09:53:07,2017-05-12 09:53:07.900,-1.0
2017-05-12 09:53:08,2017-05-12 09:53:08.900,-1.0
2017-05-12 09:53:09,2017-05-12 09:53:09.900,-1.0
2017-05-12 09:53:10,2017-05-12 09:53:10.900,-1.0
2017-05-12 09:53:11,2017-05-12 09:53:11.900,-1.0
2017-05-12 09:53:12,2017-05-12 09:53:12.900,-1.0
2017-05-12 09:53:22,2017-05-12 09:53:22.900,1.0
2017-05-12 09:53:23,2017-05-12 09:53:23.900,1.0
2017-05-12 09:53:24,2017-05-12 09:53:24.900,1.0
2017-05-12 09:53:25,2017-05-12 09:53:25.900,1.0
2017-05-12 09:53:26,2017-05-12 09:53:26.900,1.0
2017-05-12 09:53:27,2017-05-12 09:53:27.900,1.0
2017-05-12 09:53:28,2017-05-12 09:53:28.900,1.0
2017-05-12 09:53:29,2017-05-12 09:53:29.900,1.0
2017-05-12 09:53:30,2017-05-12 09:53:30.900,1.0
2017-05-12 09:53:31,2017-05-12 09:53:31.900,1.0
2017-05-12 09:53:32,2017-05-12 09:53:32.900,1.0
2017-05-12 09:53:33,2017-05-12 09:53:33.900,1.0
2017-05-12 09:53:34,2017-05-12 09:53:34.900,1.0
2017-05-12 09:53:35,2017-05-12 09:53:35.900,1.0
2017-05-12 09:53:36,2017-05-12 09:53:36.900,1.0
2017-05-12 09:53:37,2017-05-12 09:53:37.900,1.0
2017-05-12 09:53:38,2017-05-12 09:53:38.900,1.0
2017-05-12 09:53:39,2017-05-12 09:53:39.900,1.0
2017-05-12 09:53:40,2017-05-12 09:53:40.900,1.0
2017-05-12 09:53:41,2017-05-12 09:53:41.900,1.0
2017-05-12 09:53:42,2017-05-12 09:53:42.900,1.0
2017-05-12 09:53:43,2017-05-12 09:53:43.900,1.0
2017-05-12 09:53:44,2017-05-12 09:53:44.900,1.0
2017-05-12 09:53:45,2017-05-12 09:53:45.900,1.0
2017-05-12 09:53:46,2017-05-12 09:53:46.900,1.0
2017-05-12 09:53:47,2017-05-12 09:53:47.900,1.0
2017-05-12 09:53:48,2017-05-12 09:53:48.900,1.0
2017-05-12 09:53:49,2017-05-12 09:53:49.900,1.0
2017-05-12 09:53:50,2017-05-12 09:53:50.900,1.0
2017-05-12 09:53:51,2017-05-12 09:53:51.900,1.0
2017-05-12 09:53:52,2017-05-12 09:53:52.900,1.0
2017-05-12 09:53:53,2017-05-12 09:53:53.900,1.0
2017-05-12 09:53:54,2017-05-12 09:53:54.900,1.0
2017-05-12 09:53:55,2017-05-12 09:53:55.900,1.0
2017-05-12 09:53:56,2017-05-12 09:53:56.900,1.0
2017-05-12 09:53:57,2017-05-12 09:53:57.900,1.0
2017-05-12 09:53:58,2017-05-12 09:53:58.900,1.0
2017-05-12 09:53:59,2017-05-12 09:53:59.900,1.0
2017-05-12 09:54:00,2017-05-12 09:54:00.900,1.0
2017-05-12 09:54:01,2017-05-12 09:54:01.900,1.0
2017-05-12 09:54:02,2017-05-12 09:54:02.900,1.0
2017-05-12 09:54:03,2017-05-12 09:54:03.900,1.0
2017-05-12 09:54:04,2017-05-12 09:54:04.900,1.0
2017-05-12 09:54:05,2017-05-12 09:54:05.900,1.0
2017-05-12 09:54:06,2017-05-12 09:54:06.900,1.0
2017-05-12 09:54:36,2017-05-12 09:54:36.900,-1.0
2017-05-12 09:54:37,2017-05-12 09:54:37.900,-1.0
2017-05-12 09:54:38,2017-05-12 09:54:38.900,-1.0
2017-05-12 09:54:39,2017-05-12 09:54:39.900,-1.0
2017-05-12 09:54:40,2017-05-12 09:54:40.900,-1.0
2017-05-12 09:54:41,2017-05-12 09:54:41.900,-1.0
2017-05-12 09:54:42,2017-05-12 09:54:42.900,-1.0
2017-05-12 09:54:43,2017-05-12 09:54:43.900,-1.0
2017-05-12 09:54:44,2017-05-12 09:54:44.900,-1.0
2017-05-12 09:54:45,2017-05-12 09:54:45.900,-1.0
2017-05-12 09:54:46,2017-05-12 09:54:46.900,-1.0
2017-05-12 09:54:47,2017-05-12 09:54:47.900,-1.0
2017-05-12 09:54:48,2017-05-12 09:54:48.900,-1.0
2017-05-12 09:54:49,2017-05-12 09:54:49.900,-1.0
2017-05-12 09:54:50,2017-05-12 09:54:50.900,-1.0
2017-05-12 09:54:51,2017-05-12 09:54:51.900,-1.0
2017-05-12 09:54:52,2017-05-12 09:54:52.900,-1.0
2017-05-12 09:54:53,2017-05-12 09:54:53.900,-1.0
2017-05-12 09:54:54,2017-05-12 09:54:54.900,-1.0
2017-05-12 09:54:55,2017-05-12 09:54:55.900,-1.0
2017-05-12 09:55:18,2017-05-12 09:55:18.900,1.0
2017-05-12 09:55:19,2017-05-12 09:55:19.900,1.0
2017-05-12 09:55:20,2017-05-12 09:55:20.900,1.0
2017-05-12 09:55:21,2017-05-12 09:55:21.900,1.0
2017-05-12 09:55:22,2017-05-12 09:55:22.900,1.0
2017-05-12 09:55:23,2017-05-12 09:55:23.900,1.0
2017-05-12 09:55:24,2017-05-12 09:55:24.900,1.0
2017-05-12 09:55:25,2017-05-12 09:55:25.900,1.0
2017-05-12 09:55:26,2017-05-12 09:55:26.900,1.0
2017-05-12 09:55:27,2017-05-12 09:55:27.900,1.0
2017-05-12 09:55:28,2017-05-12 09:55:28.900,1.0
2017-05-12 09:55:29,2017-05-12 09:55:29.900,1.0
2017-05-12 09:55:30,2017-05-12 09:55:30.900,1.0
2017-05-12 09:55:31,2017-05-12 09:55:31.900,1.0
2017-05-12 09:55:32,2017-05-12 09:55:32.900,1.0
2017-05-12 09:55:33,2017-05-12 09:55:33.900,1.0
2017-05-12 09:55:34,2017-05-12 09:55:34.900,1.0
2017-05-12 09:55:35,2017-05-12 09:55:35.900,1.0
2017-05-12 09:55:36,2017-05-12 09:55:36.900,1.0
2017-05-12 09:55:37,2017-05-12 09:55:37.900,1.0
2017-05-12 09:55:38,2017-05-12 09:55:38.900,1.0
2017-05-12 09:55:39,2017-05-12 09:55:39.900,1.0
2017-05-12 09:55:40,2017-05-12 09:55:40.900,1.0
2017-05-12 09:55:41,2017-05-12 09:55:41.900,1.0
2017-05-12 09:55:42,2017-05-12 09:55:42.900,1.0
2017-05-12 09:55:43,2017-05-12 09:55:43.900,1.0
2017-05-12 09:55:44,2017-05-12 09:55:44.900,1.0
2017-05-12 09:56:21,2017-05-12 09:56:21.900,-1.0
2017-05-12 09:56:22,2017-05-12 09:56:22.900,-1.0
2017-05-12 09:56:23,2017-05-12 09:56:23.900,-1.0
2017-05-12 09:56:24,2017-05-12 09:56:24.900,-1.0
2017-05-12 09:56:25,2017-05-12 09:56:25.900,-1.0
2017-05-12 09:56:26,2017-05-12 09:56:26.900,-1.0
2017-05-12 09:56:27,2017-05-12 09:56:27.900,-1.0
2017-05-12 09:56:28,2017-05-12 09:56:28.900,-1.0
2017-05-12 09:56:29,2017-05-12 09:56:29.900,-1.0
2017-05-12 09:56:30,2017-05-12 09:56:30.900,-1.0
2017-05-12 09:56:31,2017-05-12 09:56:31.900,-1.0
2017-05-12 09:56:32,2017-05-12 09:56:32.900,-1.0
2017-05-12 09:56:33,2017-05-12 09:56:33.900,-1.0
2017-05-12 09:56:34,2017-05-12 09:56:34.900,-1.0
2017-05-12 09:56:35,2017-05-12 09:56:35.900,-1.0
2017-05-12 09:56:36,2017-05-12 09:56:36.900,-1.0
2017-05-12 09:56:37,2017-05-12 09:56:37.900,-1.0
2017-05-12 09:56:38,2017-05-12 09:56:38.900,-1.0
2017-05-12 09:56:39,2017-05-12 09:56:39.900,-1.0
2017-05-12 09:56:40,2017-05-12 09:56:40.900,-1.0
2017-05-12 09:56:41,2017-05-12 09:56:41.900,-1.0
2017-05-12 09:56:42,2017-05-12 09:56:42.900,-1.0
2017-05-12 09:56:43,2017-05-12 09:56:43.900,-1.0
2017-05-12 09:56:44,2017-05-12 09:56:44.900,-1.0
2017-05-12 09:56:45,2017-05-12 09:56:45.900,-1.0
2017-05-12 09:56:46,2017-05-12 09:56:46.900,-1.0
2017-05-12 09:56:47,2017-05-12 09:56:47.900,-1.0
2017-05-12 09:56:48,2017-05-12 09:56:48.900,-1.0
2017-05-12 09:56:49,2017-05-12 09:56:49.900,-1.0
2017-05-12 09:56:50,2017-05-12 09:56:50.900,-1.0
2017-05-12 09:56:51,2017-05-12 09:56:51.900,-1.0
2017-05-12 09:56:52,2017-05-12 09:56:52.900,-1.0
2017-05-12 09:56:53,2017-05-12 09:56:53.900,-1.0
2017-05-12 09:56:54,2017-05-12 09:56:54.900,-1.0
2017-05-12 09:56:55,2017-05-12 09:56:55.900,-1.0
2017-05-12 09:56:56,2017-05-12 09:56:56.900,-1.0
2017-05-12 09:56:57,2017-05-12 09:56:57.900,-1.0
2017-05-12 09:56:58,2017-05-12 09:56:58.900,-1.0
2017-05-12 09:56:59,2017-05-12 09:56:59.900,-1.0
2017-05-12 09:57:00,2017-05-12 09:57:00.900,-1.0
2017-05-12 09:57:01,2017-05-12 09:57:01.900,-1.0
2017-05-12 09:57:02,2017-05-12 09:57:02.900,-1.0
2017-05-12 09:57:03,2017-05-12 09:57:03.900,-1.0
2017-05-12 09:57:04,2017-05-12 09:57:04.900,-1.0
2017-05-12 09:57:05,2017-05-12 09:57:05.900,-1.0
2017-05-12 09:57:06,2017-05-12 09:57:06.900,-1.0
2017-05-12 09:57:07,2017-05-12 09:57:07.900,-1.0
2017-05-12 09:57:08,2017-05-12 09:57:08.900,-1.0
2017-05-12 09:57:30,2017-05-12 09:57:30.900,-1.0
2017-05-12 09:57:31,2017-05-12 09:57:31.900,-1.0
2017-05-12 09:57:32,2017-05-12 09:57:32.900,-1.0
2017-05-12 09:57:33,2017-05-12 09:57:33.900,-1.0
2017-05-12 09:57:34,2017-05-12 09:57:34.900,-1.0
2017-05-12 09:57:35,2017-05-12 09:57:35.900,-1.0
2017-05-12 09:57:36,2017-05-12 09:57:36.900,-1.0
2017-05-12 09:57:37,2017-05-12 09:57:37.900,-1.0
2017-05-12 09:57:38,2017-05-12 09:57:38.900,-1.0
2017-05-12 09:57:39,2017-05-12 09:57:39.900,-1.0
2017-05-12 09:57:40,2017-05-12 09:57:40.900,-1.0
2017-05-12 09:57:41,2017-05-12 09:57:41.900,-1.0
2017-05-12 09:57:42,2017-05-12 09:57:42.900,-1.0
2017-05-12 09:57:43,2017-05-12 09:57:43.900,-1.0
2017-05-12 09:57:44,2017-05-12 09:57:44.900,-1.0
2017-05-12 09:57:45,2017-05-12 09:57:45.900,-1.0
2017-05-12 09:57:46,2017-05-12 09:57:46.900,-1.0
2017-05-12 09:57:47,2017-05-12 09:57:47.900,-1.0
2017-05-12 09:57:48,2017-05-12 09:57:48.900,-1.0
2017-05-12 09:57:49,2017-05-12 09:57:49.900,-1.0
2017-05-12 09:57:50,2017-05-12 09:57:50.900,-1.0
2017-05-12 09:57:51,2017-05-12 09:57:51.900,-1.0
2017-05-12 09:57:52,2017-05-12 09:57:52.900,-1.0
2017-05-12 09:57:53,2017-05-12 09:57:53.900,-1.0
2017-05-12 09:57:54,2017-05-12 09:57:54.900,-1.0
2017-05-12 09:57:55,2017-05-12 09:57:55.900,-1.0
2017-05-12 09:57:56,2017-05-12 09:57:56.900,-1.0
2017-05-12 09:57:57,2017-05-12 09:57:57.900,-1.0
2017-05-12 09:57:58,2017-05-12 09:57:58.900,-1.0
2017-05-12 09:57:59,2017-05-12 09:57:59.900,-1.0
2017-05-12 09:58:00,2017-05-12 09:58:00.900,-1.0
2017-05-12 09:58:01,2017-05-12 09:58:01.900,-1.0
2017-05-12 09:58:02,2017-05-12 09:58:02.900,-1.0
2017-05-12 09:58:03,2017-05-12 09:58:03.900,-1.0
2017-05-12 09:58:04,2017-05-12 09:58:04.900,-1.0
2017-05-12 09:58:05,2017-05-12 09:58:05.900,-1.0
2017-05-12 09:58:06,2017-05-12 09:58:06.900,-1.0
2017-05-12 09:58:07,2017-05-12 09:58:07.900,-1.0
2017-05-12 09:58:08,2017-05-12 09:58:08.900,-1.0
2017-05-12 09:58:09,2017-05-12 09:58:09.900,-1.0
2017-05-12 09:58:10,2017-05-12 09:58:10.900,-1.0
2017-05-12 09:58:11,2017-05-12 09:58:11.900,-1.0
2017-05-12 09:58:12,2017-05-12 09:58:12.900,-1.0
2017-05-12 09:58:13,2017-05-12 09:58:13.900,-1.0
