Time,TIME,SIGNAL
2017-05-03 10:07:42,2017-05-03 10:07:42.900,-1.0
2017-05-03 10:07:43,2017-05-03 10:07:43.900,-1.0
2017-05-03 10:07:44,2017-05-03 10:07:44.900,-1.0
2017-05-03 10:07:45,2017-05-03 10:07:45.900,-1.0
2017-05-03 10:07:46,2017-05-03 10:07:46.900,-1.0
2017-05-03 10:07:47,2017-05-03 10:07:47.900,-1.0
2017-05-03 10:07:48,2017-05-03 10:07:48.900,-1.0
2017-05-03 10:07:49,2017-05-03 10:07:49.900,-1.0
2017-05-03 10:07:50,2017-05-03 10:07:50.900,-1.0
2017-05-03 10:07:51,2017-05-03 10:07:51.900,-1.0
2017-05-03 10:07:52,2017-05-03 10:07:52.900,-1.0
2017-05-03 10:07:53,2017-05-03 10:07:53.900,-1.0
2017-05-03 10:07:54,2017-05-03 10:07:54.900,-1.0
2017-05-03 10:07:55,2017-05-03 10:07:55.900,-1.0
2017-05-03 10:07:56,2017-05-03 10:07:56.900,-1.0
2017-05-03 10:07:57,2017-05-03 10:07:57.900,-1.0
2017-05-03 10:07:58,2017-05-03 10:07:58.900,-1.0
2017-05-03 10:07:59,2017-05-03 10:07:59.900,-1.0
2017-05-03 10:08:00,2017-05-03 10:08:00.900,-1.0
2017-05-03 10:08:01,2017-05-03 10:08:01.900,-1.0
2017-05-03 10:08:02,2017-05-03 10:08:02.900,-1.0
2017-05-03 10:08:03,2017-05-03 10:08:03.900,-1.0
2017-05-03 10:08:04,2017-05-03 10:08:04.900,-1.0
2017-05-03 10:08:05,2017-05-03 10:08:05.900,-1.0
2017-05-03 10:08:06,2017-05-03 10:08:06.900,-1.0
2017-05-03 10:08:07,2017-05-03 10:08:07.900,-1.0
2017-05-03 10:08:08,2017-05-03 10:08:08.900,-1.0
2017-05-03 10:08:09,2017-05-03 10:08:09.900,-1.0
2017-05-03 10:08:10,2017-05-03 10:08:10.900,-1.0
2017-05-03 10:08:11,2017-05-03 10:08:11.900,-1.0
2017-05-03 10:08:12,2017-05-03 10:08:12.900,-1.0
2017-05-03 10:08:13,2017-05-03 10:08:13.900,-1.0
2017-05-03 10:08:14,2017-05-03 10:08:14.900,-1.0
2017-05-03 10:08:15,2017-05-03 10:08:15.900,-1.0
2017-05-03 10:08:16,2017-05-03 10:08:16.900,-1.0
2017-05-03 10:08:17,2017-05-03 10:08:17.900,-1.0
2017-05-03 10:08:18,2017-05-03 10:08:18.900,-1.0
2017-05-03 10:08:19,2017-05-03 10:08:19.900,-1.0
2017-05-03 10:08:20,2017-05-03 10:08:20.900,-1.0
2017-05-03 10:08:21,2017-05-03 10:08:21.900,-1.0
2017-05-03 10:08:22,2017-05-03 10:08:22.900,-1.0
2017-05-03 10:08:23,2017-05-03 10:08:23.900,-1.0
2017-05-03 10:08:24,2017-05-03 10:08:24.900,-1.0
2017-05-03 10:08:25,2017-05-03 10:08:25.900,-1.0
2017-05-03 10:08:26,2017-05-03 10:08:26.900,-1.0
2017-05-03 10:08:27,2017-05-03 10:08:27.900,-1.0
2017-05-03 10:08:28,2017-05-03 10:08:28.900,-1.0
2017-05-03 10:08:29,2017-05-03 10:08:29.900,-1.0
2017-05-03 10:08:30,2017-05-03 10:08:30.900,-1.0
2017-05-03 10:08:31,2017-05-03 10:08:31.900,-1.0
2017-05-03 10:08:32,2017-05-03 10:08:32.900,-1.0
2017-05-03 10:08:33,2017-05-03 10:08:33.900,-1.0
2017-05-03 10:08:34,2017-05-03 10:08:34.900,-1.0
2017-05-03 10:08:35,2017-05-03 10:08:35.900,-1.0
2017-05-03 10:08:36,2017-05-03 10:08:36.900,-1.0
2017-05-03 10:08:37,2017-05-03 10:08:37.900,-1.0
2017-05-03 10:08:38,2017-05-03 10:08:38.900,-1.0
2017-05-03 10:08:39,2017-05-03 10:08:39.900,-1.0
2017-05-03 10:08:40,2017-05-03 10:08:40.900,-1.0
2017-05-03 10:08:41,2017-05-03 10:08:41.900,-1.0
2017-05-03 10:08:42,2017-05-03 10:08:42.900,-1.0
2017-05-03 10:08:43,2017-05-03 10:08:43.900,-1.0
2017-05-03 10:08:44,2017-05-03 10:08:44.900,-1.0
2017-05-03 10:08:45,2017-05-03 10:08:45.900,-1.0
2017-05-03 10:08:46,2017-05-03 10:08:46.900,-1.0
2017-05-03 10:09:00,2017-05-03 10:09:00.900,1.0
2017-05-03 10:09:01,2017-05-03 10:09:01.900,1.0
2017-05-03 10:09:02,2017-05-03 10:09:02.900,1.0
2017-05-03 10:09:03,2017-05-03 10:09:03.900,1.0
2017-05-03 10:09:04,2017-05-03 10:09:04.900,1.0
2017-05-03 10:09:05,2017-05-03 10:09:05.900,1.0
2017-05-03 10:09:06,2017-05-03 10:09:06.900,1.0
2017-05-03 10:09:07,2017-05-03 10:09:07.900,1.0
2017-05-03 10:09:08,2017-05-03 10:09:08.900,1.0
2017-05-03 10:09:09,2017-05-03 10:09:09.900,1.0
2017-05-03 10:09:10,2017-05-03 10:09:10.900,1.0
2017-05-03 10:09:11,2017-05-03 10:09:11.900,1.0
2017-05-03 10:09:12,2017-05-03 10:09:12.900,1.0
2017-05-03 10:09:13,2017-05-03 10:09:13.900,1.0
2017-05-03 10:09:14,2017-05-03 10:09:14.900,1.0
2017-05-03 10:09:15,2017-05-03 10:09:15.900,1.0
2017-05-03 10:09:16,2017-05-03 10:09:16.900,1.0
2017-05-03 10:09:17,2017-05-03 10:09:17.900,1.0
2017-05-03 10:09:18,2017-05-03 10:09:18.900,1.0
2017-05-03 10:09:19,2017-05-03 10:09:19.900,1.0
2017-05-03 10:09:20,2017-05-03 10:09:20.900,1.0
2017-05-03 10:09:21,2017-05-03 10:09:21.900,1.0
2017-05-03 10:09:22,2017-05-03 10:09:22.900,1.0
2017-05-03 10:09:23,2017-05-03 10:09:23.900,1.0
2017-05-03 10:09:24,2017-05-03 10:09:24.900,1.0
2017-05-03 10:09:25,2017-05-03 10:09:25.900,1.0
2017-05-03 10:09:26,2017-05-03 10:09:26.900,1.0
2017-05-03 10:09:27,2017-05-03 10:09:27.900,1.0
2017-05-03 10:09:28,2017-05-03 10:09:28.900,1.0
2017-05-03 10:09:29,2017-05-03 10:09:29.900,1.0
2017-05-03 10:09:30,2017-05-03 10:09:30.900,1.0
2017-05-03 10:09:31,2017-05-03 10:09:31.900,1.0
2017-05-03 10:09:32,2017-05-03 10:09:32.900,1.0
2017-05-03 10:09:33,2017-05-03 10:09:33.900,1.0
2017-05-03 10:09:34,2017-05-03 10:09:34.900,1.0
2017-05-03 10:09:35,2017-05-03 10:09:35.900,1.0
2017-05-03 10:09:36,2017-05-03 10:09:36.900,1.0
2017-05-03 10:09:37,2017-05-03 10:09:37.900,1.0
2017-05-03 10:09:38,2017-05-03 10:09:38.900,1.0
2017-05-03 10:09:39,2017-05-03 10:09:39.900,1.0
2017-05-03 10:09:40,2017-05-03 10:09:40.900,1.0
2017-05-03 10:09:41,2017-05-03 10:09:41.900,1.0
2017-05-03 10:09:42,2017-05-03 10:09:42.900,1.0
2017-05-03 10:09:43,2017-05-03 10:09:43.900,1.0
2017-05-03 10:09:44,2017-05-03 10:09:44.900,1.0
2017-05-03 10:09:45,2017-05-03 10:09:45.900,1.0
2017-05-03 10:11:00,2017-05-03 10:11:00.900,-1.0
2017-05-03 10:11:01,2017-05-03 10:11:01.900,-1.0
2017-05-03 10:11:02,2017-05-03 10:11:02.900,-1.0
2017-05-03 10:11:03,2017-05-03 10:11:03.900,-1.0
2017-05-03 10:11:04,2017-05-03 10:11:04.900,-1.0
2017-05-03 10:11:05,2017-05-03 10:11:05.900,-1.0
2017-05-03 10:11:06,2017-05-03 10:11:06.900,-1.0
2017-05-03 10:11:07,2017-05-03 10:11:07.900,-1.0
2017-05-03 10:11:08,2017-05-03 10:11:08.900,-1.0
2017-05-03 10:11:09,2017-05-03 10:11:09.900,-1.0
2017-05-03 10:11:10,2017-05-03 10:11:10.900,-1.0
2017-05-03 10:11:11,2017-05-03 10:11:11.900,-1.0
2017-05-03 10:11:12,2017-05-03 10:11:12.900,-1.0
2017-05-03 10:11:13,2017-05-03 10:11:13.900,-1.0
2017-05-03 10:11:14,2017-05-03 10:11:14.900,-1.0
2017-05-03 10:11:15,2017-05-03 10:11:15.900,-1.0
2017-05-03 10:11:16,2017-05-03 10:11:16.900,-1.0
2017-05-03 10:11:17,2017-05-03 10:11:17.900,-1.0
2017-05-03 10:11:18,2017-05-03 10:11:18.900,-1.0
2017-05-03 10:11:19,2017-05-03 10:11:19.900,-1.0
2017-05-03 10:11:20,2017-05-03 10:11:20.900,-1.0
2017-05-03 10:11:21,2017-05-03 10:11:21.900,-1.0
2017-05-03 10:11:22,2017-05-03 10:11:22.900,-1.0
2017-05-03 10:11:38,2017-05-03 10:11:38.900,1.0
2017-05-03 10:11:39,2017-05-03 10:11:39.900,1.0
2017-05-03 10:11:40,2017-05-03 10:11:40.900,1.0
2017-05-03 10:11:41,2017-05-03 10:11:41.900,1.0
2017-05-03 10:11:42,2017-05-03 10:11:42.900,1.0
2017-05-03 10:11:43,2017-05-03 10:11:43.900,1.0
2017-05-03 10:11:44,2017-05-03 10:11:44.900,1.0
2017-05-03 10:11:45,2017-05-03 10:11:45.900,1.0
2017-05-03 10:11:46,2017-05-03 10:11:46.900,1.0
2017-05-03 10:11:47,2017-05-03 10:11:47.900,1.0
2017-05-03 10:11:48,2017-05-03 10:11:48.900,1.0
2017-05-03 10:11:49,2017-05-03 10:11:49.900,1.0
2017-05-03 10:11:50,2017-05-03 10:11:50.900,1.0
2017-05-03 10:11:51,2017-05-03 10:11:51.900,1.0
2017-05-03 10:11:52,2017-05-03 10:11:52.900,1.0
2017-05-03 10:11:53,2017-05-03 10:11:53.900,1.0
2017-05-03 10:11:54,2017-05-03 10:11:54.900,1.0
2017-05-03 10:12:10,2017-05-03 10:12:10.900,-1.0
2017-05-03 10:12:11,2017-05-03 10:12:11.900,-1.0
2017-05-03 10:12:12,2017-05-03 10:12:12.900,-1.0
2017-05-03 10:12:13,2017-05-03 10:12:13.900,-1.0
2017-05-03 10:12:14,2017-05-03 10:12:14.900,-1.0
2017-05-03 10:12:15,2017-05-03 10:12:15.900,-1.0
2017-05-03 10:12:16,2017-05-03 10:12:16.900,-1.0
2017-05-03 10:12:17,2017-05-03 10:12:17.900,-1.0
2017-05-03 10:12:18,2017-05-03 10:12:18.900,-1.0
2017-05-03 10:12:19,2017-05-03 10:12:19.900,-1.0
2017-05-03 10:12:20,2017-05-03 10:12:20.900,-1.0
2017-05-03 10:12:21,2017-05-03 10:12:21.900,-1.0
2017-05-03 10:12:22,2017-05-03 10:12:22.900,-1.0
2017-05-03 10:12:23,2017-05-03 10:12:23.900,-1.0
2017-05-03 10:12:24,2017-05-03 10:12:24.900,-1.0
2017-05-03 10:12:37,2017-05-03 10:12:37.900,1.0
2017-05-03 10:12:38,2017-05-03 10:12:38.900,1.0
2017-05-03 10:12:39,2017-05-03 10:12:39.900,1.0
2017-05-03 10:12:40,2017-05-03 10:12:40.900,1.0
2017-05-03 10:12:41,2017-05-03 10:12:41.900,1.0
2017-05-03 10:12:42,2017-05-03 10:12:42.900,1.0
2017-05-03 10:12:43,2017-05-03 10:12:43.900,1.0
2017-05-03 10:12:44,2017-05-03 10:12:44.900,1.0
2017-05-03 10:12:45,2017-05-03 10:12:45.900,1.0
2017-05-03 10:12:46,2017-05-03 10:12:46.900,1.0
2017-05-03 10:12:47,2017-05-03 10:12:47.900,1.0
2017-05-03 10:12:48,2017-05-03 10:12:48.900,1.0
2017-05-03 10:12:49,2017-05-03 10:12:49.900,1.0
2017-05-03 10:12:50,2017-05-03 10:12:50.900,1.0
2017-05-03 10:12:51,2017-05-03 10:12:51.900,1.0
2017-05-03 10:12:52,2017-05-03 10:12:52.900,1.0
2017-05-03 10:12:53,2017-05-03 10:12:53.900,1.0
2017-05-03 10:12:54,2017-05-03 10:12:54.900,1.0
2017-05-03 10:12:55,2017-05-03 10:12:55.900,1.0
2017-05-03 10:12:56,2017-05-03 10:12:56.900,1.0
2017-05-03 10:12:57,2017-05-03 10:12:57.900,1.0
2017-05-03 10:12:58,2017-05-03 10:12:58.900,1.0
2017-05-03 10:12:59,2017-05-03 10:12:59.900,1.0
2017-05-03 10:13:00,2017-05-03 10:13:00.900,1.0
2017-05-03 10:13:12,2017-05-03 10:13:12.900,-1.0
2017-05-03 10:13:13,2017-05-03 10:13:13.900,-1.0
2017-05-03 10:13:14,2017-05-03 10:13:14.900,-1.0
2017-05-03 10:13:15,2017-05-03 10:13:15.900,-1.0
2017-05-03 10:13:16,2017-05-03 10:13:16.900,-1.0
2017-05-03 10:13:17,2017-05-03 10:13:17.900,-1.0
2017-05-03 10:13:18,2017-05-03 10:13:18.900,-1.0
2017-05-03 10:13:19,2017-05-03 10:13:19.900,-1.0
2017-05-03 10:13:20,2017-05-03 10:13:20.900,-1.0
2017-05-03 10:13:21,2017-05-03 10:13:21.900,-1.0
2017-05-03 10:13:22,2017-05-03 10:13:22.900,-1.0
2017-05-03 10:13:23,2017-05-03 10:13:23.900,-1.0
2017-05-03 10:13:24,2017-05-03 10:13:24.900,-1.0
2017-05-03 10:13:25,2017-05-03 10:13:25.900,-1.0
2017-05-03 10:13:26,2017-05-03 10:13:26.900,-1.0
2017-05-03 10:13:27,2017-05-03 10:13:27.900,-1.0
2017-05-03 10:13:28,2017-05-03 10:13:28.900,-1.0
2017-05-03 10:13:29,2017-05-03 10:13:29.900,-1.0
2017-05-03 10:13:30,2017-05-03 10:13:30.900,-1.0
2017-05-03 10:13:31,2017-05-03 10:13:31.900,-1.0
2017-05-03 10:13:32,2017-05-03 10:13:32.900,-1.0
2017-05-03 10:13:33,2017-05-03 10:13:33.900,-1.0
2017-05-03 10:13:34,2017-05-03 10:13:34.900,-1.0
2017-05-03 10:13:35,2017-05-03 10:13:35.900,-1.0
2017-05-03 10:13:36,2017-05-03 10:13:36.900,-1.0
2017-05-03 10:13:37,2017-05-03 10:13:37.900,-1.0
2017-05-03 10:13:38,2017-05-03 10:13:38.900,-1.0
2017-05-03 10:13:39,2017-05-03 10:13:39.900,-1.0
2017-05-03 10:13:40,2017-05-03 10:13:40.900,-1.0
2017-05-03 10:13:41,2017-05-03 10:13:41.900,-1.0
2017-05-03 10:13:42,2017-05-03 10:13:42.900,-1.0
2017-05-03 10:13:43,2017-05-03 10:13:43.900,-1.0
2017-05-03 10:13:44,2017-05-03 10:13:44.900,-1.0
2017-05-03 10:13:45,2017-05-03 10:13:45.900,-1.0
2017-05-03 10:13:46,2017-05-03 10:13:46.900,-1.0
2017-05-03 10:13:47,2017-05-03 10:13:47.900,-1.0
2017-05-03 10:13:48,2017-05-03 10:13:48.900,-1.0
2017-05-03 10:13:49,2017-05-03 10:13:49.900,-1.0
2017-05-03 10:13:50,2017-05-03 10:13:50.900,-1.0
2017-05-03 10:13:51,2017-05-03 10:13:51.900,-1.0
2017-05-03 10:13:52,2017-05-03 10:13:52.900,-1.0
2017-05-03 10:13:53,2017-05-03 10:13:53.900,-1.0
2017-05-03 10:13:54,2017-05-03 10:13:54.900,-1.0
2017-05-03 10:13:55,2017-05-03 10:13:55.900,-1.0
2017-05-03 10:13:56,2017-05-03 10:13:56.900,-1.0
2017-05-03 10:13:57,2017-05-03 10:13:57.900,-1.0
2017-05-03 10:13:58,2017-05-03 10:13:58.900,-1.0
2017-05-03 10:13:59,2017-05-03 10:13:59.900,-1.0
2017-05-03 10:14:00,2017-05-03 10:14:00.900,-1.0
2017-05-03 10:14:01,2017-05-03 10:14:01.900,-1.0
2017-05-03 10:14:02,2017-05-03 10:14:02.900,-1.0
2017-05-03 10:14:03,2017-05-03 10:14:03.900,-1.0
2017-05-03 10:14:30,2017-05-03 10:14:30.900,1.0
2017-05-03 10:14:31,2017-05-03 10:14:31.900,1.0
2017-05-03 10:14:32,2017-05-03 10:14:32.900,1.0
2017-05-03 10:14:33,2017-05-03 10:14:33.900,1.0
2017-05-03 10:14:34,2017-05-03 10:14:34.900,1.0
2017-05-03 10:14:35,2017-05-03 10:14:35.900,1.0
2017-05-03 10:14:36,2017-05-03 10:14:36.900,1.0
2017-05-03 10:14:37,2017-05-03 10:14:37.900,1.0
2017-05-03 10:14:38,2017-05-03 10:14:38.900,1.0
2017-05-03 10:14:39,2017-05-03 10:14:39.900,1.0
2017-05-03 10:14:40,2017-05-03 10:14:40.900,1.0
2017-05-03 10:14:41,2017-05-03 10:14:41.900,1.0
2017-05-03 10:14:42,2017-05-03 10:14:42.900,1.0
2017-05-03 10:14:43,2017-05-03 10:14:43.900,1.0
2017-05-03 10:14:44,2017-05-03 10:14:44.900,1.0
2017-05-03 10:14:45,2017-05-03 10:14:45.900,1.0
2017-05-03 10:15:04,2017-05-03 10:15:04.900,-1.0
2017-05-03 10:15:05,2017-05-03 10:15:05.900,-1.0
2017-05-03 10:15:06,2017-05-03 10:15:06.900,-1.0
2017-05-03 10:15:07,2017-05-03 10:15:07.900,-1.0
2017-05-03 10:15:08,2017-05-03 10:15:08.900,-1.0
2017-05-03 10:15:09,2017-05-03 10:15:09.900,-1.0
2017-05-03 10:15:10,2017-05-03 10:15:10.900,-1.0
2017-05-03 10:15:11,2017-05-03 10:15:11.900,-1.0
2017-05-03 10:15:12,2017-05-03 10:15:12.900,-1.0
2017-05-03 10:15:13,2017-05-03 10:15:13.900,-1.0
2017-05-03 10:15:14,2017-05-03 10:15:14.900,-1.0
2017-05-03 10:15:15,2017-05-03 10:15:15.900,-1.0
2017-05-03 10:15:16,2017-05-03 10:15:16.900,-1.0
2017-05-03 10:15:17,2017-05-03 10:15:17.900,-1.0
2017-05-03 10:15:18,2017-05-03 10:15:18.900,-1.0
2017-05-03 10:15:19,2017-05-03 10:15:19.900,-1.0
2017-05-03 10:15:20,2017-05-03 10:15:20.900,-1.0
2017-05-03 10:15:21,2017-05-03 10:15:21.900,-1.0
2017-05-03 10:15:22,2017-05-03 10:15:22.900,-1.0
2017-05-03 10:15:23,2017-05-03 10:15:23.900,-1.0
2017-05-03 10:15:24,2017-05-03 10:15:24.900,-1.0
2017-05-03 10:15:25,2017-05-03 10:15:25.900,-1.0
2017-05-03 10:15:26,2017-05-03 10:15:26.900,-1.0
2017-05-03 10:15:27,2017-05-03 10:15:27.900,-1.0
2017-05-03 10:15:28,2017-05-03 10:15:28.900,-1.0
2017-05-03 10:15:29,2017-05-03 10:15:29.900,-1.0
2017-05-03 10:15:30,2017-05-03 10:15:30.900,-1.0
2017-05-03 10:15:31,2017-05-03 10:15:31.900,-1.0
2017-05-03 10:15:32,2017-05-03 10:15:32.900,-1.0
2017-05-03 10:15:33,2017-05-03 10:15:33.900,-1.0
2017-05-03 10:15:34,2017-05-03 10:15:34.900,-1.0
2017-05-03 10:15:35,2017-05-03 10:15:35.900,-1.0
2017-05-03 10:15:36,2017-05-03 10:15:36.900,-1.0
2017-05-03 10:15:37,2017-05-03 10:15:37.900,-1.0
2017-05-03 10:15:38,2017-05-03 10:15:38.900,-1.0
2017-05-03 10:15:39,2017-05-03 10:15:39.900,-1.0
2017-05-03 10:15:40,2017-05-03 10:15:40.900,-1.0
2017-05-03 10:15:41,2017-05-03 10:15:41.900,-1.0
2017-05-03 10:15:42,2017-05-03 10:15:42.900,-1.0
2017-05-03 10:15:43,2017-05-03 10:15:43.900,-1.0
2017-05-03 10:15:44,2017-05-03 10:15:44.900,-1.0
2017-05-03 10:15:45,2017-05-03 10:15:45.900,-1.0
2017-05-03 10:15:46,2017-05-03 10:15:46.900,-1.0
2017-05-03 10:15:47,2017-05-03 10:15:47.900,-1.0
2017-05-03 10:16:14,2017-05-03 10:16:14.900,1.0
2017-05-03 10:16:15,2017-05-03 10:16:15.900,1.0
2017-05-03 10:16:16,2017-05-03 10:16:16.900,1.0
2017-05-03 10:16:17,2017-05-03 10:16:17.900,1.0
2017-05-03 10:16:18,2017-05-03 10:16:18.900,1.0
2017-05-03 10:16:19,2017-05-03 10:16:19.900,1.0
2017-05-03 10:16:20,2017-05-03 10:16:20.900,1.0
2017-05-03 10:16:21,2017-05-03 10:16:21.900,1.0
2017-05-03 10:16:22,2017-05-03 10:16:22.900,1.0
2017-05-03 10:16:23,2017-05-03 10:16:23.900,1.0
2017-05-03 10:16:24,2017-05-03 10:16:24.900,1.0
2017-05-03 10:16:25,2017-05-03 10:16:25.900,1.0
2017-05-03 10:16:26,2017-05-03 10:16:26.900,1.0
2017-05-03 10:16:27,2017-05-03 10:16:27.900,1.0
2017-05-03 10:16:28,2017-05-03 10:16:28.900,1.0
2017-05-03 10:16:29,2017-05-03 10:16:29.900,1.0
2017-05-03 10:16:30,2017-05-03 10:16:30.900,1.0
2017-05-03 10:16:31,2017-05-03 10:16:31.900,1.0
2017-05-03 10:16:32,2017-05-03 10:16:32.900,1.0
2017-05-03 10:16:33,2017-05-03 10:16:33.900,1.0
2017-05-03 10:16:34,2017-05-03 10:16:34.900,1.0
2017-05-03 10:16:35,2017-05-03 10:16:35.900,1.0
2017-05-03 10:16:36,2017-05-03 10:16:36.900,1.0
2017-05-03 10:16:37,2017-05-03 10:16:37.900,1.0
2017-05-03 10:16:38,2017-05-03 10:16:38.900,1.0
2017-05-03 10:16:39,2017-05-03 10:16:39.900,1.0
2017-05-03 10:16:40,2017-05-03 10:16:40.900,1.0
2017-05-03 10:16:41,2017-05-03 10:16:41.900,1.0
2017-05-03 10:16:42,2017-05-03 10:16:42.900,1.0
2017-05-03 10:16:43,2017-05-03 10:16:43.900,1.0
2017-05-03 10:16:44,2017-05-03 10:16:44.900,1.0
2017-05-03 10:16:45,2017-05-03 10:16:45.900,1.0
2017-05-03 10:16:46,2017-05-03 10:16:46.900,1.0
2017-05-03 10:16:47,2017-05-03 10:16:47.900,1.0
2017-05-03 10:16:48,2017-05-03 10:16:48.900,1.0
2017-05-03 10:16:49,2017-05-03 10:16:49.900,1.0
2017-05-03 10:16:50,2017-05-03 10:16:50.900,1.0
2017-05-03 10:16:51,2017-05-03 10:16:51.900,1.0
2017-05-03 10:18:05,2017-05-03 10:18:05.900,1.0
2017-05-03 10:18:06,2017-05-03 10:18:06.900,1.0
2017-05-03 10:18:07,2017-05-03 10:18:07.900,1.0
2017-05-03 10:18:08,2017-05-03 10:18:08.900,1.0
2017-05-03 10:18:09,2017-05-03 10:18:09.900,1.0
2017-05-03 10:18:10,2017-05-03 10:18:10.900,1.0
2017-05-03 10:18:11,2017-05-03 10:18:11.900,1.0
2017-05-03 10:18:12,2017-05-03 10:18:12.900,1.0
2017-05-03 10:18:13,2017-05-03 10:18:13.900,1.0
2017-05-03 10:18:14,2017-05-03 10:18:14.900,1.0
2017-05-03 10:18:15,2017-05-03 10:18:15.900,1.0
2017-05-03 10:18:16,2017-05-03 10:18:16.900,1.0
2017-05-03 10:18:17,2017-05-03 10:18:17.900,1.0
2017-05-03 10:18:18,2017-05-03 10:18:18.900,1.0
2017-05-03 10:18:19,2017-05-03 10:18:19.900,1.0
2017-05-03 10:18:20,2017-05-03 10:18:20.900,1.0
2017-05-03 10:18:21,2017-05-03 10:18:21.900,1.0
2017-05-03 10:18:22,2017-05-03 10:18:22.900,1.0
2017-05-03 10:18:23,2017-05-03 10:18:23.900,1.0
2017-05-03 10:18:24,2017-05-03 10:18:24.900,1.0
2017-05-03 10:18:25,2017-05-03 10:18:25.900,1.0
2017-05-03 10:18:26,2017-05-03 10:18:26.900,1.0
2017-05-03 10:18:27,2017-05-03 10:18:27.900,1.0
2017-05-03 10:18:28,2017-05-03 10:18:28.900,1.0
2017-05-03 10:18:29,2017-05-03 10:18:29.900,1.0
2017-05-03 10:18:30,2017-05-03 10:18:30.900,1.0
2017-05-03 10:18:31,2017-05-03 10:18:31.900,1.0
2017-05-03 10:18:32,2017-05-03 10:18:32.900,1.0
2017-05-03 10:18:33,2017-05-03 10:18:33.900,1.0
2017-05-03 10:18:34,2017-05-03 10:18:34.900,1.0
2017-05-03 10:18:35,2017-05-03 10:18:35.900,1.0
2017-05-03 10:18:36,2017-05-03 10:18:36.900,1.0
2017-05-03 10:18:37,2017-05-03 10:18:37.900,1.0
2017-05-03 10:18:38,2017-05-03 10:18:38.900,1.0
2017-05-03 10:18:39,2017-05-03 10:18:39.900,1.0
2017-05-03 10:18:40,2017-05-03 10:18:40.900,1.0
2017-05-03 10:18:41,2017-05-03 10:18:41.900,1.0
2017-05-03 10:18:42,2017-05-03 10:18:42.900,1.0
2017-05-03 10:18:43,2017-05-03 10:18:43.900,1.0
2017-05-03 10:18:44,2017-05-03 10:18:44.900,1.0
2017-05-03 10:18:45,2017-05-03 10:18:45.900,1.0
2017-05-03 10:18:46,2017-05-03 10:18:46.900,1.0
2017-05-03 10:18:47,2017-05-03 10:18:47.900,1.0
2017-05-03 10:18:48,2017-05-03 10:18:48.900,1.0
2017-05-03 10:19:14,2017-05-03 10:19:14.900,-1.0
2017-05-03 10:20:11,2017-05-03 10:20:11.900,-1.0
2017-05-03 10:20:12,2017-05-03 10:20:12.900,-1.0
2017-05-03 10:20:13,2017-05-03 10:20:13.900,-1.0
2017-05-03 10:20:14,2017-05-03 10:20:14.900,-1.0
2017-05-03 10:20:15,2017-05-03 10:20:15.900,-1.0
2017-05-03 10:20:16,2017-05-03 10:20:16.900,-1.0
2017-05-03 10:20:17,2017-05-03 10:20:17.900,-1.0
2017-05-03 10:20:18,2017-05-03 10:20:18.900,-1.0
2017-05-03 10:20:19,2017-05-03 10:20:19.900,-1.0
2017-05-03 10:20:20,2017-05-03 10:20:20.900,-1.0
2017-05-03 10:20:21,2017-05-03 10:20:21.900,-1.0
2017-05-03 10:20:22,2017-05-03 10:20:22.900,-1.0
2017-05-03 10:20:23,2017-05-03 10:20:23.900,-1.0
2017-05-03 10:20:24,2017-05-03 10:20:24.900,-1.0
2017-05-03 10:20:25,2017-05-03 10:20:25.900,-1.0
2017-05-03 10:20:26,2017-05-03 10:20:26.900,-1.0
2017-05-03 10:20:27,2017-05-03 10:20:27.900,-1.0
2017-05-03 10:20:28,2017-05-03 10:20:28.900,-1.0
2017-05-03 10:20:29,2017-05-03 10:20:29.900,-1.0
2017-05-03 10:20:30,2017-05-03 10:20:30.900,-1.0
2017-05-03 10:20:31,2017-05-03 10:20:31.900,-1.0
2017-05-03 10:20:32,2017-05-03 10:20:32.900,-1.0
2017-05-03 10:20:33,2017-05-03 10:20:33.900,-1.0
2017-05-03 10:20:34,2017-05-03 10:20:34.900,-1.0
2017-05-03 10:20:35,2017-05-03 10:20:35.900,-1.0
2017-05-03 10:20:36,2017-05-03 10:20:36.900,-1.0
2017-05-03 10:20:37,2017-05-03 10:20:37.900,-1.0
2017-05-03 10:20:38,2017-05-03 10:20:38.900,-1.0
2017-05-03 10:22:48,2017-05-03 10:22:48.900,-1.0
2017-05-03 10:22:49,2017-05-03 10:22:49.900,-1.0
2017-05-03 10:22:50,2017-05-03 10:22:50.900,-1.0
2017-05-03 10:22:51,2017-05-03 10:22:51.900,-1.0
2017-05-03 10:22:52,2017-05-03 10:22:52.900,-1.0
2017-05-03 10:22:53,2017-05-03 10:22:53.900,-1.0
2017-05-03 10:22:54,2017-05-03 10:22:54.900,-1.0
2017-05-03 10:22:55,2017-05-03 10:22:55.900,-1.0
2017-05-03 10:22:56,2017-05-03 10:22:56.900,-1.0
2017-05-03 10:22:57,2017-05-03 10:22:57.900,-1.0
2017-05-03 10:22:58,2017-05-03 10:22:58.900,-1.0
2017-05-03 10:22:59,2017-05-03 10:22:59.900,-1.0
2017-05-03 10:23:00,2017-05-03 10:23:00.900,-1.0
2017-05-03 10:23:01,2017-05-03 10:23:01.900,-1.0
2017-05-03 10:23:02,2017-05-03 10:23:02.900,-1.0
2017-05-03 10:23:03,2017-05-03 10:23:03.900,-1.0
