Time,TIME,SIGNAL
2017-05-23 09:53:51,2017-05-23 09:53:51.900,-1.0
2017-05-23 09:53:52,2017-05-23 09:53:52.900,-1.0
2017-05-23 09:53:53,2017-05-23 09:53:53.900,-1.0
2017-05-23 09:53:54,2017-05-23 09:53:54.900,-1.0
2017-05-23 09:53:55,2017-05-23 09:53:55.900,-1.0
2017-05-23 09:53:56,2017-05-23 09:53:56.900,-1.0
2017-05-23 09:53:57,2017-05-23 09:53:57.900,-1.0
2017-05-23 09:53:58,2017-05-23 09:53:58.900,-1.0
2017-05-23 09:53:59,2017-05-23 09:53:59.900,-1.0
2017-05-23 09:54:00,2017-05-23 09:54:00.900,-1.0
2017-05-23 09:54:01,2017-05-23 09:54:01.900,-1.0
2017-05-23 09:54:02,2017-05-23 09:54:02.900,-1.0
2017-05-23 09:54:03,2017-05-23 09:54:03.900,-1.0
2017-05-23 09:54:04,2017-05-23 09:54:04.900,-1.0
2017-05-23 09:54:05,2017-05-23 09:54:05.900,-1.0
2017-05-23 09:54:06,2017-05-23 09:54:06.900,-1.0
2017-05-23 09:54:07,2017-05-23 09:54:07.900,-1.0
2017-05-23 09:54:08,2017-05-23 09:54:08.900,-1.0
2017-05-23 09:54:09,2017-05-23 09:54:09.900,-1.0
2017-05-23 09:54:10,2017-05-23 09:54:10.900,-1.0
2017-05-23 09:54:11,2017-05-23 09:54:11.900,-1.0
2017-05-23 09:54:12,2017-05-23 09:54:12.900,-1.0
2017-05-23 09:54:13,2017-05-23 09:54:13.900,-1.0
2017-05-23 09:54:14,2017-05-23 09:54:14.900,-1.0
2017-05-23 09:54:15,2017-05-23 09:54:15.900,-1.0
2017-05-23 09:54:16,2017-05-23 09:54:16.900,-1.0
2017-05-23 09:54:17,2017-05-23 09:54:17.900,-1.0
2017-05-23 09:54:18,2017-05-23 09:54:18.900,-1.0
2017-05-23 09:54:19,2017-05-23 09:54:19.900,-1.0
2017-05-23 09:54:20,2017-05-23 09:54:20.900,-1.0
2017-05-23 09:54:21,2017-05-23 09:54:21.900,-1.0
2017-05-23 09:54:22,2017-05-23 09:54:22.900,-1.0
2017-05-23 09:54:23,2017-05-23 09:54:23.900,-1.0
2017-05-23 10:02:44,2017-05-23 10:02:44.900,1.0
2017-05-23 10:02:45,2017-05-23 10:02:45.900,1.0
2017-05-23 10:02:46,2017-05-23 10:02:46.900,1.0
2017-05-23 10:02:47,2017-05-23 10:02:47.900,1.0
2017-05-23 10:02:48,2017-05-23 10:02:48.900,1.0
2017-05-23 10:02:49,2017-05-23 10:02:49.900,1.0
2017-05-23 10:02:50,2017-05-23 10:02:50.900,1.0
2017-05-23 10:02:51,2017-05-23 10:02:51.900,1.0
2017-05-23 10:02:52,2017-05-23 10:02:52.900,1.0
2017-05-23 10:02:53,2017-05-23 10:02:53.900,1.0
2017-05-23 10:02:54,2017-05-23 10:02:54.900,1.0
2017-05-23 10:02:55,2017-05-23 10:02:55.900,1.0
2017-05-23 10:02:56,2017-05-23 10:02:56.900,1.0
2017-05-23 10:02:57,2017-05-23 10:02:57.900,1.0
2017-05-23 10:02:58,2017-05-23 10:02:58.900,1.0
2017-05-23 10:02:59,2017-05-23 10:02:59.900,1.0
2017-05-23 10:03:00,2017-05-23 10:03:00.900,1.0
2017-05-23 10:03:01,2017-05-23 10:03:01.900,1.0
2017-05-23 10:03:02,2017-05-23 10:03:02.900,1.0
2017-05-23 10:03:03,2017-05-23 10:03:03.900,1.0
2017-05-23 10:03:04,2017-05-23 10:03:04.900,1.0
2017-05-23 10:03:05,2017-05-23 10:03:05.900,1.0
2017-05-23 10:03:06,2017-05-23 10:03:06.900,1.0
2017-05-23 10:03:07,2017-05-23 10:03:07.900,1.0
2017-05-23 10:03:08,2017-05-23 10:03:08.900,1.0
2017-05-23 10:03:09,2017-05-23 10:03:09.900,1.0
2017-05-23 10:03:10,2017-05-23 10:03:10.900,1.0
2017-05-23 10:03:11,2017-05-23 10:03:11.900,1.0
2017-05-23 10:03:12,2017-05-23 10:03:12.900,1.0
2017-05-23 10:03:13,2017-05-23 10:03:13.900,1.0
2017-05-23 10:03:14,2017-05-23 10:03:14.900,1.0
2017-05-23 10:03:15,2017-05-23 10:03:15.900,1.0
2017-05-23 10:03:16,2017-05-23 10:03:16.900,1.0
2017-05-23 10:03:17,2017-05-23 10:03:17.900,1.0
2017-05-23 10:03:18,2017-05-23 10:03:18.900,1.0
2017-05-23 10:03:19,2017-05-23 10:03:19.900,1.0
2017-05-23 10:03:20,2017-05-23 10:03:20.900,1.0
2017-05-23 10:03:21,2017-05-23 10:03:21.900,1.0
2017-05-23 10:03:22,2017-05-23 10:03:22.900,1.0
2017-05-23 10:03:23,2017-05-23 10:03:23.900,1.0
2017-05-23 10:03:24,2017-05-23 10:03:24.900,1.0
2017-05-23 10:03:25,2017-05-23 10:03:25.900,1.0
2017-05-23 10:03:26,2017-05-23 10:03:26.900,1.0
2017-05-23 10:03:27,2017-05-23 10:03:27.900,1.0
2017-05-23 10:03:28,2017-05-23 10:03:28.900,1.0
2017-05-23 10:03:29,2017-05-23 10:03:29.900,1.0
2017-05-23 10:03:30,2017-05-23 10:03:30.900,1.0
2017-05-23 10:03:31,2017-05-23 10:03:31.900,1.0
2017-05-23 10:03:32,2017-05-23 10:03:32.900,1.0
2017-05-23 10:03:33,2017-05-23 10:03:33.900,1.0
2017-05-23 10:03:34,2017-05-23 10:03:34.900,1.0
2017-05-23 10:03:35,2017-05-23 10:03:35.900,1.0
2017-05-23 10:03:36,2017-05-23 10:03:36.900,1.0
2017-05-23 10:03:37,2017-05-23 10:03:37.900,1.0
2017-05-23 10:03:38,2017-05-23 10:03:38.900,1.0
2017-05-23 10:10:10,2017-05-23 10:10:10.900,-1.0
2017-05-23 10:10:11,2017-05-23 10:10:11.900,-1.0
2017-05-23 10:10:12,2017-05-23 10:10:12.900,-1.0
2017-05-23 10:10:13,2017-05-23 10:10:13.900,-1.0
2017-05-23 10:10:14,2017-05-23 10:10:14.900,-1.0
2017-05-23 10:10:15,2017-05-23 10:10:15.900,-1.0
2017-05-23 10:10:16,2017-05-23 10:10:16.900,-1.0
2017-05-23 10:10:17,2017-05-23 10:10:17.900,-1.0
2017-05-23 10:10:18,2017-05-23 10:10:18.900,-1.0
2017-05-23 10:10:19,2017-05-23 10:10:19.900,-1.0
2017-05-23 10:10:20,2017-05-23 10:10:20.900,-1.0
2017-05-23 10:10:21,2017-05-23 10:10:21.900,-1.0
2017-05-23 10:10:22,2017-05-23 10:10:22.900,-1.0
2017-05-23 10:10:23,2017-05-23 10:10:23.900,-1.0
2017-05-23 10:10:24,2017-05-23 10:10:24.900,-1.0
2017-05-23 10:10:25,2017-05-23 10:10:25.900,-1.0
2017-05-23 10:10:26,2017-05-23 10:10:26.900,-1.0
2017-05-23 10:10:27,2017-05-23 10:10:27.900,-1.0
2017-05-23 10:10:28,2017-05-23 10:10:28.900,-1.0
2017-05-23 10:10:29,2017-05-23 10:10:29.900,-1.0
2017-05-23 10:10:30,2017-05-23 10:10:30.900,-1.0
2017-05-23 10:10:31,2017-05-23 10:10:31.900,-1.0
2017-05-23 10:10:32,2017-05-23 10:10:32.900,-1.0
2017-05-23 10:10:33,2017-05-23 10:10:33.900,-1.0
2017-05-23 10:10:34,2017-05-23 10:10:34.900,-1.0
2017-05-23 10:10:35,2017-05-23 10:10:35.900,-1.0
2017-05-23 10:10:36,2017-05-23 10:10:36.900,-1.0
2017-05-23 10:10:37,2017-05-23 10:10:37.900,-1.0
2017-05-23 10:10:38,2017-05-23 10:10:38.900,-1.0
2017-05-23 10:10:39,2017-05-23 10:10:39.900,-1.0
2017-05-23 10:10:40,2017-05-23 10:10:40.900,-1.0
2017-05-23 10:10:41,2017-05-23 10:10:41.900,-1.0
2017-05-23 10:10:42,2017-05-23 10:10:42.900,-1.0
2017-05-23 10:10:43,2017-05-23 10:10:43.900,-1.0
2017-05-23 10:10:44,2017-05-23 10:10:44.900,-1.0
2017-05-23 10:10:45,2017-05-23 10:10:45.900,-1.0
2017-05-23 10:10:46,2017-05-23 10:10:46.900,-1.0
2017-05-23 10:10:47,2017-05-23 10:10:47.900,-1.0
2017-05-23 10:10:48,2017-05-23 10:10:48.900,-1.0
2017-05-23 10:10:49,2017-05-23 10:10:49.900,-1.0
2017-05-23 10:10:50,2017-05-23 10:10:50.900,-1.0
2017-05-23 10:10:51,2017-05-23 10:10:51.900,-1.0
2017-05-23 10:10:52,2017-05-23 10:10:52.900,-1.0
2017-05-23 10:10:53,2017-05-23 10:10:53.900,-1.0
2017-05-23 10:10:54,2017-05-23 10:10:54.900,-1.0
2017-05-23 10:10:55,2017-05-23 10:10:55.900,-1.0
2017-05-23 10:10:56,2017-05-23 10:10:56.900,-1.0
2017-05-23 10:10:57,2017-05-23 10:10:57.900,-1.0
2017-05-23 10:10:58,2017-05-23 10:10:58.900,-1.0
2017-05-23 10:10:59,2017-05-23 10:10:59.900,-1.0
2017-05-23 10:11:00,2017-05-23 10:11:00.900,-1.0
2017-05-23 10:11:01,2017-05-23 10:11:01.900,-1.0
2017-05-23 10:11:02,2017-05-23 10:11:02.900,-1.0
2017-05-23 10:11:03,2017-05-23 10:11:03.900,-1.0
2017-05-23 10:11:04,2017-05-23 10:11:04.900,-1.0
2017-05-23 10:15:03,2017-05-23 10:15:03.900,1.0
2017-05-23 10:15:04,2017-05-23 10:15:04.900,1.0
2017-05-23 10:15:05,2017-05-23 10:15:05.900,1.0
2017-05-23 10:15:06,2017-05-23 10:15:06.900,1.0
2017-05-23 10:15:07,2017-05-23 10:15:07.900,1.0
2017-05-23 10:15:08,2017-05-23 10:15:08.900,1.0
2017-05-23 10:15:09,2017-05-23 10:15:09.900,1.0
2017-05-23 10:15:10,2017-05-23 10:15:10.900,1.0
2017-05-23 10:15:11,2017-05-23 10:15:11.900,1.0
2017-05-23 10:15:12,2017-05-23 10:15:12.900,1.0
2017-05-23 10:15:13,2017-05-23 10:15:13.900,1.0
2017-05-23 10:15:14,2017-05-23 10:15:14.900,1.0
2017-05-23 10:15:15,2017-05-23 10:15:15.900,1.0
2017-05-23 10:15:16,2017-05-23 10:15:16.900,1.0
2017-05-23 10:15:17,2017-05-23 10:15:17.900,1.0
2017-05-23 10:15:18,2017-05-23 10:15:18.900,1.0
2017-05-23 10:15:19,2017-05-23 10:15:19.900,1.0
2017-05-23 10:15:20,2017-05-23 10:15:20.900,1.0
2017-05-23 10:15:21,2017-05-23 10:15:21.900,1.0
2017-05-23 10:15:22,2017-05-23 10:15:22.900,1.0
2017-05-23 10:15:23,2017-05-23 10:15:23.900,1.0
2017-05-23 10:15:24,2017-05-23 10:15:24.900,1.0
2017-05-23 10:15:25,2017-05-23 10:15:25.900,1.0
2017-05-23 10:15:26,2017-05-23 10:15:26.900,1.0
2017-05-23 10:15:27,2017-05-23 10:15:27.900,1.0
2017-05-23 10:15:28,2017-05-23 10:15:28.900,1.0
2017-05-23 10:15:29,2017-05-23 10:15:29.900,1.0
2017-05-23 10:15:30,2017-05-23 10:15:30.900,1.0
2017-05-23 10:15:31,2017-05-23 10:15:31.900,1.0
2017-05-23 10:15:32,2017-05-23 10:15:32.900,1.0
2017-05-23 10:15:33,2017-05-23 10:15:33.900,1.0
2017-05-23 10:15:34,2017-05-23 10:15:34.900,1.0
2017-05-23 10:15:35,2017-05-23 10:15:35.900,1.0
2017-05-23 10:15:36,2017-05-23 10:15:36.900,1.0
2017-05-23 10:15:37,2017-05-23 10:15:37.900,1.0
2017-05-23 10:15:38,2017-05-23 10:15:38.900,1.0
2017-05-23 10:15:39,2017-05-23 10:15:39.900,1.0
2017-05-23 10:15:40,2017-05-23 10:15:40.900,1.0
2017-05-23 10:15:41,2017-05-23 10:15:41.900,1.0
2017-05-23 10:15:42,2017-05-23 10:15:42.900,1.0
2017-05-23 10:15:43,2017-05-23 10:15:43.900,1.0
2017-05-23 10:15:44,2017-05-23 10:15:44.900,1.0
2017-05-23 10:15:45,2017-05-23 10:15:45.900,1.0
2017-05-23 10:15:46,2017-05-23 10:15:46.900,1.0
2017-05-23 10:15:47,2017-05-23 10:15:47.900,1.0
2017-05-23 10:15:48,2017-05-23 10:15:48.900,1.0
2017-05-23 10:15:49,2017-05-23 10:15:49.900,1.0
2017-05-23 10:15:50,2017-05-23 10:15:50.900,1.0
2017-05-23 10:15:51,2017-05-23 10:15:51.900,1.0
2017-05-23 10:15:52,2017-05-23 10:15:52.900,1.0
2017-05-23 10:15:53,2017-05-23 10:15:53.900,1.0
2017-05-23 10:15:54,2017-05-23 10:15:54.900,1.0
2017-05-23 10:15:55,2017-05-23 10:15:55.900,1.0
2017-05-23 10:15:56,2017-05-23 10:15:56.900,1.0
2017-05-23 10:15:57,2017-05-23 10:15:57.900,1.0
2017-05-23 10:15:58,2017-05-23 10:15:58.900,1.0
2017-05-23 10:15:59,2017-05-23 10:15:59.900,1.0
2017-05-23 10:16:00,2017-05-23 10:16:00.900,1.0
2017-05-23 10:16:01,2017-05-23 10:16:01.900,1.0
2017-05-23 10:16:02,2017-05-23 10:16:02.900,1.0
2017-05-23 10:16:03,2017-05-23 10:16:03.900,1.0
2017-05-23 10:16:04,2017-05-23 10:16:04.900,1.0
2017-05-23 10:16:05,2017-05-23 10:16:05.900,1.0
2017-05-23 10:16:06,2017-05-23 10:16:06.900,1.0
2017-05-23 10:16:07,2017-05-23 10:16:07.900,1.0
2017-05-23 10:16:08,2017-05-23 10:16:08.900,1.0
2017-05-23 10:16:09,2017-05-23 10:16:09.900,1.0
2017-05-23 10:16:10,2017-05-23 10:16:10.900,1.0
2017-05-23 10:16:11,2017-05-23 10:16:11.900,1.0
2017-05-23 10:16:12,2017-05-23 10:16:12.900,1.0
2017-05-23 10:16:17,2017-05-23 10:16:17.900,-1.0
2017-05-23 10:16:18,2017-05-23 10:16:18.900,-1.0
2017-05-23 10:16:19,2017-05-23 10:16:19.900,-1.0
2017-05-23 10:16:20,2017-05-23 10:16:20.900,-1.0
2017-05-23 10:16:21,2017-05-23 10:16:21.900,-1.0
2017-05-23 10:16:22,2017-05-23 10:16:22.900,-1.0
2017-05-23 10:16:23,2017-05-23 10:16:23.900,-1.0
2017-05-23 10:16:24,2017-05-23 10:16:24.900,-1.0
2017-05-23 10:16:25,2017-05-23 10:16:25.900,-1.0
2017-05-23 10:16:26,2017-05-23 10:16:26.900,-1.0
2017-05-23 10:16:27,2017-05-23 10:16:27.900,-1.0
2017-05-23 10:16:28,2017-05-23 10:16:28.900,-1.0
2017-05-23 10:16:29,2017-05-23 10:16:29.900,-1.0
2017-05-23 10:16:30,2017-05-23 10:16:30.900,-1.0
2017-05-23 10:16:31,2017-05-23 10:16:31.900,-1.0
2017-05-23 10:16:32,2017-05-23 10:16:32.900,-1.0
2017-05-23 10:16:33,2017-05-23 10:16:33.900,-1.0
2017-05-23 10:16:34,2017-05-23 10:16:34.900,-1.0
2017-05-23 10:16:35,2017-05-23 10:16:35.900,-1.0
2017-05-23 10:16:36,2017-05-23 10:16:36.900,-1.0
2017-05-23 10:16:37,2017-05-23 10:16:37.900,-1.0
2017-05-23 10:16:38,2017-05-23 10:16:38.900,-1.0
2017-05-23 10:16:39,2017-05-23 10:16:39.900,-1.0
2017-05-23 10:16:40,2017-05-23 10:16:40.900,-1.0
2017-05-23 10:16:41,2017-05-23 10:16:41.900,-1.0
2017-05-23 10:16:42,2017-05-23 10:16:42.900,-1.0
2017-05-23 10:16:43,2017-05-23 10:16:43.900,-1.0
2017-05-23 10:16:44,2017-05-23 10:16:44.900,-1.0
2017-05-23 10:16:45,2017-05-23 10:16:45.900,-1.0
2017-05-23 10:16:46,2017-05-23 10:16:46.900,-1.0
2017-05-23 10:16:47,2017-05-23 10:16:47.900,-1.0
2017-05-23 10:16:48,2017-05-23 10:16:48.900,-1.0
2017-05-23 10:16:49,2017-05-23 10:16:49.900,-1.0
2017-05-23 10:16:50,2017-05-23 10:16:50.900,-1.0
2017-05-23 10:16:51,2017-05-23 10:16:51.900,-1.0
2017-05-23 10:16:52,2017-05-23 10:16:52.900,-1.0
2017-05-23 10:16:53,2017-05-23 10:16:53.900,-1.0
2017-05-23 10:16:54,2017-05-23 10:16:54.900,-1.0
2017-05-23 10:16:55,2017-05-23 10:16:55.900,-1.0
2017-05-23 10:16:56,2017-05-23 10:16:56.900,-1.0
2017-05-23 10:16:57,2017-05-23 10:16:57.900,-1.0
2017-05-23 10:16:58,2017-05-23 10:16:58.900,-1.0
2017-05-23 10:16:59,2017-05-23 10:16:59.900,-1.0
2017-05-23 10:17:00,2017-05-23 10:17:00.900,-1.0
2017-05-23 10:17:01,2017-05-23 10:17:01.900,-1.0
2017-05-23 10:17:02,2017-05-23 10:17:02.900,-1.0
2017-05-23 10:17:03,2017-05-23 10:17:03.900,-1.0
2017-05-23 10:17:04,2017-05-23 10:17:04.900,-1.0
2017-05-23 10:17:05,2017-05-23 10:17:05.900,-1.0
2017-05-23 10:17:06,2017-05-23 10:17:06.900,-1.0
2017-05-23 10:17:07,2017-05-23 10:17:07.900,-1.0
2017-05-23 10:17:12,2017-05-23 10:17:12.900,1.0
2017-05-23 10:17:13,2017-05-23 10:17:13.900,1.0
2017-05-23 10:17:14,2017-05-23 10:17:14.900,1.0
2017-05-23 10:17:15,2017-05-23 10:17:15.900,1.0
2017-05-23 10:17:16,2017-05-23 10:17:16.900,1.0
2017-05-23 10:17:17,2017-05-23 10:17:17.900,1.0
2017-05-23 10:17:18,2017-05-23 10:17:18.900,1.0
2017-05-23 10:17:19,2017-05-23 10:17:19.900,1.0
2017-05-23 10:17:20,2017-05-23 10:17:20.900,1.0
2017-05-23 10:17:21,2017-05-23 10:17:21.900,1.0
2017-05-23 10:17:22,2017-05-23 10:17:22.900,1.0
2017-05-23 10:17:23,2017-05-23 10:17:23.900,1.0
2017-05-23 10:17:24,2017-05-23 10:17:24.900,1.0
2017-05-23 10:17:25,2017-05-23 10:17:25.900,1.0
2017-05-23 10:17:26,2017-05-23 10:17:26.900,1.0
2017-05-23 10:17:27,2017-05-23 10:17:27.900,1.0
2017-05-23 10:17:28,2017-05-23 10:17:28.900,1.0
2017-05-23 10:17:29,2017-05-23 10:17:29.900,1.0
2017-05-23 10:17:30,2017-05-23 10:17:30.900,1.0
2017-05-23 10:17:31,2017-05-23 10:17:31.900,1.0
2017-05-23 10:17:32,2017-05-23 10:17:32.900,1.0
2017-05-23 10:17:33,2017-05-23 10:17:33.900,1.0
2017-05-23 10:17:34,2017-05-23 10:17:34.900,1.0
2017-05-23 10:17:35,2017-05-23 10:17:35.900,1.0
2017-05-23 10:17:36,2017-05-23 10:17:36.900,1.0
2017-05-23 10:17:37,2017-05-23 10:17:37.900,1.0
2017-05-23 10:17:38,2017-05-23 10:17:38.900,1.0
2017-05-23 10:17:39,2017-05-23 10:17:39.900,1.0
2017-05-23 10:17:40,2017-05-23 10:17:40.900,1.0
2017-05-23 10:17:41,2017-05-23 10:17:41.900,1.0
2017-05-23 10:17:42,2017-05-23 10:17:42.900,1.0
2017-05-23 10:17:43,2017-05-23 10:17:43.900,1.0
2017-05-23 10:17:44,2017-05-23 10:17:44.900,1.0
2017-05-23 10:17:45,2017-05-23 10:17:45.900,1.0
2017-05-23 10:17:46,2017-05-23 10:17:46.900,1.0
2017-05-23 10:17:47,2017-05-23 10:17:47.900,1.0
2017-05-23 10:17:48,2017-05-23 10:17:48.900,1.0
2017-05-23 10:17:49,2017-05-23 10:17:49.900,1.0
2017-05-23 10:17:50,2017-05-23 10:17:50.900,1.0
2017-05-23 10:17:51,2017-05-23 10:17:51.900,1.0
2017-05-23 10:17:52,2017-05-23 10:17:52.900,1.0
2017-05-23 10:17:53,2017-05-23 10:17:53.900,1.0
2017-05-23 10:17:54,2017-05-23 10:17:54.900,1.0
2017-05-23 10:17:55,2017-05-23 10:17:55.900,1.0
2017-05-23 10:17:56,2017-05-23 10:17:56.900,1.0
2017-05-23 10:17:57,2017-05-23 10:17:57.900,1.0
2017-05-23 10:17:58,2017-05-23 10:17:58.900,1.0
2017-05-23 10:17:59,2017-05-23 10:17:59.900,1.0
2017-05-23 10:18:00,2017-05-23 10:18:00.900,1.0
2017-05-23 10:18:01,2017-05-23 10:18:01.900,1.0
2017-05-23 10:18:02,2017-05-23 10:18:02.900,1.0
2017-05-23 10:33:45,2017-05-23 10:33:45.900,-1.0
2017-05-23 10:33:46,2017-05-23 10:33:46.900,-1.0
2017-05-23 10:33:47,2017-05-23 10:33:47.900,-1.0
2017-05-23 10:33:48,2017-05-23 10:33:48.900,-1.0
2017-05-23 10:33:49,2017-05-23 10:33:49.900,-1.0
2017-05-23 10:33:50,2017-05-23 10:33:50.900,-1.0
2017-05-23 10:33:51,2017-05-23 10:33:51.900,-1.0
2017-05-23 10:33:52,2017-05-23 10:33:52.900,-1.0
2017-05-23 10:33:53,2017-05-23 10:33:53.900,-1.0
2017-05-23 10:33:54,2017-05-23 10:33:54.900,-1.0
2017-05-23 10:33:55,2017-05-23 10:33:55.900,-1.0
2017-05-23 10:33:56,2017-05-23 10:33:56.900,-1.0
2017-05-23 10:33:57,2017-05-23 10:33:57.900,-1.0
2017-05-23 10:33:58,2017-05-23 10:33:58.900,-1.0
2017-05-23 10:33:59,2017-05-23 10:33:59.900,-1.0
2017-05-23 10:34:00,2017-05-23 10:34:00.900,-1.0
2017-05-23 10:34:01,2017-05-23 10:34:01.900,-1.0
2017-05-23 10:34:02,2017-05-23 10:34:02.900,-1.0
2017-05-23 10:34:03,2017-05-23 10:34:03.900,-1.0
2017-05-23 10:34:04,2017-05-23 10:34:04.900,-1.0
2017-05-23 10:34:05,2017-05-23 10:34:05.900,-1.0
2017-05-23 10:34:06,2017-05-23 10:34:06.900,-1.0
2017-05-23 10:34:07,2017-05-23 10:34:07.900,-1.0
2017-05-23 10:34:08,2017-05-23 10:34:08.900,-1.0
2017-05-23 10:34:09,2017-05-23 10:34:09.900,-1.0
2017-05-23 10:34:10,2017-05-23 10:34:10.900,-1.0
2017-05-23 10:34:15,2017-05-23 10:34:15.900,1.0
2017-05-23 10:34:16,2017-05-23 10:34:16.900,1.0
2017-05-23 10:34:17,2017-05-23 10:34:17.900,1.0
2017-05-23 10:34:18,2017-05-23 10:34:18.900,1.0
2017-05-23 10:34:19,2017-05-23 10:34:19.900,1.0
2017-05-23 10:34:20,2017-05-23 10:34:20.900,1.0
2017-05-23 10:34:21,2017-05-23 10:34:21.900,1.0
2017-05-23 10:34:22,2017-05-23 10:34:22.900,1.0
2017-05-23 10:34:23,2017-05-23 10:34:23.900,1.0
2017-05-23 10:34:24,2017-05-23 10:34:24.900,1.0
2017-05-23 10:34:25,2017-05-23 10:34:25.900,1.0
2017-05-23 10:34:26,2017-05-23 10:34:26.900,1.0
2017-05-23 10:34:27,2017-05-23 10:34:27.900,1.0
2017-05-23 10:34:28,2017-05-23 10:34:28.900,1.0
2017-05-23 10:34:29,2017-05-23 10:34:29.900,1.0
2017-05-23 10:34:30,2017-05-23 10:34:30.900,1.0
2017-05-23 10:34:31,2017-05-23 10:34:31.900,1.0
2017-05-23 10:34:32,2017-05-23 10:34:32.900,1.0
2017-05-23 10:34:33,2017-05-23 10:34:33.900,1.0
2017-05-23 10:34:34,2017-05-23 10:34:34.900,1.0
2017-05-23 10:34:35,2017-05-23 10:34:35.900,1.0
2017-05-23 10:34:36,2017-05-23 10:34:36.900,1.0
2017-05-23 10:34:37,2017-05-23 10:34:37.900,1.0
2017-05-23 10:34:38,2017-05-23 10:34:38.900,1.0
2017-05-23 10:34:39,2017-05-23 10:34:39.900,1.0
2017-05-23 10:34:40,2017-05-23 10:34:40.900,1.0
2017-05-23 10:35:59,2017-05-23 10:35:59.900,1.0
2017-05-23 10:36:00,2017-05-23 10:36:00.900,1.0
2017-05-23 10:36:01,2017-05-23 10:36:01.900,1.0
2017-05-23 10:36:02,2017-05-23 10:36:02.900,1.0
2017-05-23 10:36:03,2017-05-23 10:36:03.900,1.0
2017-05-23 10:36:04,2017-05-23 10:36:04.900,1.0
2017-05-23 10:36:05,2017-05-23 10:36:05.900,1.0
2017-05-23 10:36:06,2017-05-23 10:36:06.900,1.0
2017-05-23 10:36:07,2017-05-23 10:36:07.900,1.0
2017-05-23 10:36:08,2017-05-23 10:36:08.900,1.0
2017-05-23 10:36:09,2017-05-23 10:36:09.900,1.0
2017-05-23 10:36:10,2017-05-23 10:36:10.900,1.0
2017-05-23 10:36:11,2017-05-23 10:36:11.900,1.0
2017-05-23 10:36:12,2017-05-23 10:36:12.900,1.0
2017-05-23 10:36:13,2017-05-23 10:36:13.900,1.0
2017-05-23 10:36:14,2017-05-23 10:36:14.900,1.0
2017-05-23 10:36:15,2017-05-23 10:36:15.900,1.0
2017-05-23 10:36:16,2017-05-23 10:36:16.900,1.0
2017-05-23 10:36:17,2017-05-23 10:36:17.900,1.0
2017-05-23 10:36:18,2017-05-23 10:36:18.900,1.0
2017-05-23 10:36:19,2017-05-23 10:36:19.900,1.0
2017-05-23 10:36:20,2017-05-23 10:36:20.900,1.0
2017-05-23 10:36:21,2017-05-23 10:36:21.900,1.0
2017-05-23 10:36:22,2017-05-23 10:36:22.900,1.0
2017-05-23 10:36:23,2017-05-23 10:36:23.900,1.0
2017-05-23 10:36:24,2017-05-23 10:36:24.900,1.0
2017-05-23 10:36:25,2017-05-23 10:36:25.900,1.0
2017-05-23 10:36:26,2017-05-23 10:36:26.900,1.0
2017-05-23 10:36:27,2017-05-23 10:36:27.900,1.0
2017-05-23 10:36:28,2017-05-23 10:36:28.900,1.0
2017-05-23 10:36:29,2017-05-23 10:36:29.900,1.0
2017-05-23 10:36:30,2017-05-23 10:36:30.900,1.0
2017-05-23 10:36:31,2017-05-23 10:36:31.900,1.0
2017-05-23 10:36:32,2017-05-23 10:36:32.900,1.0
2017-05-23 10:36:33,2017-05-23 10:36:33.900,1.0
2017-05-23 10:36:34,2017-05-23 10:36:34.900,1.0
2017-05-23 10:36:35,2017-05-23 10:36:35.900,1.0
2017-05-23 10:36:36,2017-05-23 10:36:36.900,1.0
2017-05-23 10:36:37,2017-05-23 10:36:37.900,1.0
2017-05-23 10:36:38,2017-05-23 10:36:38.900,1.0
2017-05-23 10:36:39,2017-05-23 10:36:39.900,1.0
2017-05-23 10:36:40,2017-05-23 10:36:40.900,1.0
2017-05-23 10:36:41,2017-05-23 10:36:41.900,1.0
2017-05-23 10:36:42,2017-05-23 10:36:42.900,1.0
2017-05-23 10:36:43,2017-05-23 10:36:43.900,1.0
2017-05-23 10:36:44,2017-05-23 10:36:44.900,1.0
2017-05-23 10:36:45,2017-05-23 10:36:45.900,1.0
2017-05-23 10:36:46,2017-05-23 10:36:46.900,1.0
2017-05-23 10:36:47,2017-05-23 10:36:47.900,1.0
2017-05-23 10:36:48,2017-05-23 10:36:48.900,1.0
2017-05-23 10:36:49,2017-05-23 10:36:49.900,1.0
2017-05-23 10:36:50,2017-05-23 10:36:50.900,1.0
2017-05-23 10:36:51,2017-05-23 10:36:51.900,1.0
2017-05-23 10:36:52,2017-05-23 10:36:52.900,1.0
2017-05-23 10:36:53,2017-05-23 10:36:53.900,1.0
2017-05-23 10:43:37,2017-05-23 10:43:37.900,-1.0
2017-05-23 10:43:38,2017-05-23 10:43:38.900,-1.0
2017-05-23 10:43:39,2017-05-23 10:43:39.900,-1.0
2017-05-23 10:43:40,2017-05-23 10:43:40.900,-1.0
2017-05-23 10:43:41,2017-05-23 10:43:41.900,-1.0
2017-05-23 10:43:42,2017-05-23 10:43:42.900,-1.0
2017-05-23 10:43:43,2017-05-23 10:43:43.900,-1.0
2017-05-23 10:43:44,2017-05-23 10:43:44.900,-1.0
2017-05-23 10:43:45,2017-05-23 10:43:45.900,-1.0
