Time,TIME,SIGNAL
2017-05-11 10:02:17,2017-05-11 10:02:17.900,-1.0
2017-05-11 10:02:18,2017-05-11 10:02:18.900,-1.0
2017-05-11 10:02:19,2017-05-11 10:02:19.900,-1.0
2017-05-11 10:02:20,2017-05-11 10:02:20.900,-1.0
2017-05-11 10:02:21,2017-05-11 10:02:21.900,-1.0
2017-05-11 10:02:22,2017-05-11 10:02:22.900,-1.0
2017-05-11 10:02:23,2017-05-11 10:02:23.900,-1.0
2017-05-11 10:02:24,2017-05-11 10:02:24.900,-1.0
2017-05-11 10:02:33,2017-05-11 10:02:33.900,1.0
2017-05-11 10:02:34,2017-05-11 10:02:34.900,1.0
2017-05-11 10:02:35,2017-05-11 10:02:35.900,1.0
2017-05-11 10:02:36,2017-05-11 10:02:36.900,1.0
2017-05-11 10:02:37,2017-05-11 10:02:37.900,1.0
2017-05-11 10:02:38,2017-05-11 10:02:38.900,1.0
2017-05-11 10:02:39,2017-05-11 10:02:39.900,1.0
2017-05-11 10:02:40,2017-05-11 10:02:40.900,1.0
2017-05-11 10:02:41,2017-05-11 10:02:41.900,1.0
2017-05-11 10:02:42,2017-05-11 10:02:42.900,1.0
2017-05-11 10:02:43,2017-05-11 10:02:43.900,1.0
2017-05-11 10:02:44,2017-05-11 10:02:44.900,1.0
2017-05-11 10:02:45,2017-05-11 10:02:45.900,1.0
2017-05-11 10:02:46,2017-05-11 10:02:46.900,1.0
2017-05-11 10:02:47,2017-05-11 10:02:47.900,1.0
2017-05-11 10:02:48,2017-05-11 10:02:48.900,1.0
2017-05-11 10:02:49,2017-05-11 10:02:49.900,1.0
2017-05-11 10:02:50,2017-05-11 10:02:50.900,1.0
2017-05-11 10:02:51,2017-05-11 10:02:51.900,1.0
2017-05-11 10:02:52,2017-05-11 10:02:52.900,1.0
2017-05-11 10:02:53,2017-05-11 10:02:53.900,1.0
2017-05-11 10:02:54,2017-05-11 10:02:54.900,1.0
2017-05-11 10:02:55,2017-05-11 10:02:55.900,1.0
2017-05-11 10:02:56,2017-05-11 10:02:56.900,1.0
2017-05-11 10:02:57,2017-05-11 10:02:57.900,1.0
2017-05-11 10:02:58,2017-05-11 10:02:58.900,1.0
2017-05-11 10:02:59,2017-05-11 10:02:59.900,1.0
2017-05-11 10:03:00,2017-05-11 10:03:00.900,1.0
2017-05-11 10:03:01,2017-05-11 10:03:01.900,1.0
2017-05-11 10:03:02,2017-05-11 10:03:02.900,1.0
2017-05-11 10:03:03,2017-05-11 10:03:03.900,-1.0
2017-05-11 10:03:04,2017-05-11 10:03:04.900,-1.0
2017-05-11 10:03:05,2017-05-11 10:03:05.900,-1.0
2017-05-11 10:03:06,2017-05-11 10:03:06.900,-1.0
2017-05-11 10:03:07,2017-05-11 10:03:07.900,-1.0
2017-05-11 10:03:08,2017-05-11 10:03:08.900,-1.0
2017-05-11 10:03:09,2017-05-11 10:03:09.900,-1.0
2017-05-11 10:03:10,2017-05-11 10:03:10.900,-1.0
2017-05-11 10:03:11,2017-05-11 10:03:11.900,-1.0
2017-05-11 10:03:12,2017-05-11 10:03:12.900,-1.0
2017-05-11 10:03:13,2017-05-11 10:03:13.900,-1.0
2017-05-11 10:03:14,2017-05-11 10:03:14.900,-1.0
2017-05-11 10:03:15,2017-05-11 10:03:15.900,-1.0
2017-05-11 10:03:16,2017-05-11 10:03:16.900,-1.0
2017-05-11 10:03:17,2017-05-11 10:03:17.900,-1.0
2017-05-11 10:03:18,2017-05-11 10:03:18.900,-1.0
2017-05-11 10:03:19,2017-05-11 10:03:19.900,-1.0
2017-05-11 10:03:20,2017-05-11 10:03:20.900,-1.0
2017-05-11 10:03:21,2017-05-11 10:03:21.900,-1.0
2017-05-11 10:03:22,2017-05-11 10:03:22.900,-1.0
2017-05-11 10:03:23,2017-05-11 10:03:23.900,-1.0
2017-05-11 10:03:24,2017-05-11 10:03:24.900,-1.0
2017-05-11 10:03:25,2017-05-11 10:03:25.900,-1.0
2017-05-11 10:03:26,2017-05-11 10:03:26.900,-1.0
2017-05-11 10:03:27,2017-05-11 10:03:27.900,-1.0
2017-05-11 10:03:28,2017-05-11 10:03:28.900,-1.0
2017-05-11 10:03:29,2017-05-11 10:03:29.900,-1.0
2017-05-11 10:03:30,2017-05-11 10:03:30.900,-1.0
2017-05-11 10:03:31,2017-05-11 10:03:31.900,-1.0
2017-05-11 10:03:32,2017-05-11 10:03:32.900,-1.0
2017-05-11 10:03:33,2017-05-11 10:03:33.900,-1.0
2017-05-11 10:03:34,2017-05-11 10:03:34.900,-1.0
2017-05-11 10:03:35,2017-05-11 10:03:35.900,-1.0
2017-05-11 10:03:36,2017-05-11 10:03:36.900,-1.0
2017-05-11 10:03:37,2017-05-11 10:03:37.900,-1.0
2017-05-11 10:03:38,2017-05-11 10:03:38.900,-1.0
2017-05-11 10:03:39,2017-05-11 10:03:39.900,-1.0
2017-05-11 10:03:40,2017-05-11 10:03:40.900,-1.0
2017-05-11 10:03:41,2017-05-11 10:03:41.900,-1.0
2017-05-11 10:03:42,2017-05-11 10:03:42.900,-1.0
2017-05-11 10:03:43,2017-05-11 10:03:43.900,-1.0
2017-05-11 10:03:44,2017-05-11 10:03:44.900,-1.0
2017-05-11 10:03:45,2017-05-11 10:03:45.900,-1.0
2017-05-11 10:03:46,2017-05-11 10:03:46.900,-1.0
2017-05-11 10:06:11,2017-05-11 10:06:11.900,1.0
2017-05-11 10:06:12,2017-05-11 10:06:12.900,1.0
2017-05-11 10:06:13,2017-05-11 10:06:13.900,1.0
2017-05-11 10:06:14,2017-05-11 10:06:14.900,1.0
2017-05-11 10:06:15,2017-05-11 10:06:15.900,1.0
2017-05-11 10:06:16,2017-05-11 10:06:16.900,1.0
2017-05-11 10:06:17,2017-05-11 10:06:17.900,1.0
2017-05-11 10:06:18,2017-05-11 10:06:18.900,1.0
2017-05-11 10:06:19,2017-05-11 10:06:19.900,1.0
2017-05-11 10:06:20,2017-05-11 10:06:20.900,1.0
2017-05-11 10:06:21,2017-05-11 10:06:21.900,1.0
2017-05-11 10:06:22,2017-05-11 10:06:22.900,1.0
2017-05-11 10:06:23,2017-05-11 10:06:23.900,1.0
2017-05-11 10:06:24,2017-05-11 10:06:24.900,1.0
2017-05-11 10:06:25,2017-05-11 10:06:25.900,1.0
2017-05-11 10:06:26,2017-05-11 10:06:26.900,1.0
2017-05-11 10:06:27,2017-05-11 10:06:27.900,1.0
2017-05-11 10:06:28,2017-05-11 10:06:28.900,1.0
2017-05-11 10:06:29,2017-05-11 10:06:29.900,1.0
2017-05-11 10:06:30,2017-05-11 10:06:30.900,1.0
2017-05-11 10:06:31,2017-05-11 10:06:31.900,1.0
2017-05-11 10:06:32,2017-05-11 10:06:32.900,1.0
2017-05-11 10:06:33,2017-05-11 10:06:33.900,1.0
2017-05-11 10:06:34,2017-05-11 10:06:34.900,1.0
2017-05-11 10:06:35,2017-05-11 10:06:35.900,1.0
2017-05-11 10:06:36,2017-05-11 10:06:36.900,1.0
2017-05-11 10:06:37,2017-05-11 10:06:37.900,1.0
2017-05-11 10:06:38,2017-05-11 10:06:38.900,1.0
2017-05-11 10:06:39,2017-05-11 10:06:39.900,1.0
2017-05-11 10:06:40,2017-05-11 10:06:40.900,1.0
2017-05-11 10:06:41,2017-05-11 10:06:41.900,-1.0
2017-05-11 10:06:42,2017-05-11 10:06:42.900,-1.0
2017-05-11 10:06:43,2017-05-11 10:06:43.900,-1.0
2017-05-11 10:06:44,2017-05-11 10:06:44.900,-1.0
2017-05-11 10:06:45,2017-05-11 10:06:45.900,-1.0
2017-05-11 10:06:46,2017-05-11 10:06:46.900,-1.0
2017-05-11 10:06:47,2017-05-11 10:06:47.900,-1.0
2017-05-11 10:06:48,2017-05-11 10:06:48.900,-1.0
2017-05-11 10:06:49,2017-05-11 10:06:49.900,-1.0
2017-05-11 10:06:50,2017-05-11 10:06:50.900,-1.0
2017-05-11 10:06:51,2017-05-11 10:06:51.900,-1.0
2017-05-11 10:06:52,2017-05-11 10:06:52.900,-1.0
2017-05-11 10:06:53,2017-05-11 10:06:53.900,-1.0
2017-05-11 10:06:54,2017-05-11 10:06:54.900,-1.0
2017-05-11 10:06:55,2017-05-11 10:06:55.900,-1.0
2017-05-11 10:06:56,2017-05-11 10:06:56.900,-1.0
2017-05-11 10:06:57,2017-05-11 10:06:57.900,-1.0
2017-05-11 10:06:58,2017-05-11 10:06:58.900,-1.0
2017-05-11 10:06:59,2017-05-11 10:06:59.900,-1.0
2017-05-11 10:07:00,2017-05-11 10:07:00.900,-1.0
2017-05-11 10:07:01,2017-05-11 10:07:01.900,-1.0
2017-05-11 10:07:02,2017-05-11 10:07:02.900,-1.0
2017-05-11 10:07:03,2017-05-11 10:07:03.900,-1.0
2017-05-11 10:07:04,2017-05-11 10:07:04.900,-1.0
2017-05-11 10:07:05,2017-05-11 10:07:05.900,-1.0
2017-05-11 10:07:06,2017-05-11 10:07:06.900,-1.0
2017-05-11 10:07:07,2017-05-11 10:07:07.900,-1.0
2017-05-11 10:07:08,2017-05-11 10:07:08.900,-1.0
2017-05-11 10:07:09,2017-05-11 10:07:09.900,-1.0
2017-05-11 10:07:10,2017-05-11 10:07:10.900,-1.0
2017-05-11 10:07:11,2017-05-11 10:07:11.900,-1.0
2017-05-11 10:07:12,2017-05-11 10:07:12.900,-1.0
2017-05-11 10:07:13,2017-05-11 10:07:13.900,-1.0
2017-05-11 10:07:14,2017-05-11 10:07:14.900,-1.0
2017-05-11 10:07:15,2017-05-11 10:07:15.900,-1.0
2017-05-11 10:07:16,2017-05-11 10:07:16.900,-1.0
2017-05-11 10:07:17,2017-05-11 10:07:17.900,-1.0
2017-05-11 10:07:18,2017-05-11 10:07:18.900,-1.0
2017-05-11 10:07:19,2017-05-11 10:07:19.900,-1.0
2017-05-11 10:07:20,2017-05-11 10:07:20.900,-1.0
2017-05-11 10:08:38,2017-05-11 10:08:38.900,1.0
2017-05-11 10:08:39,2017-05-11 10:08:39.900,1.0
2017-05-11 10:08:40,2017-05-11 10:08:40.900,1.0
2017-05-11 10:08:41,2017-05-11 10:08:41.900,1.0
2017-05-11 10:08:42,2017-05-11 10:08:42.900,1.0
2017-05-11 10:08:43,2017-05-11 10:08:43.900,1.0
2017-05-11 10:08:44,2017-05-11 10:08:44.900,1.0
2017-05-11 10:08:45,2017-05-11 10:08:45.900,1.0
2017-05-11 10:08:46,2017-05-11 10:08:46.900,1.0
2017-05-11 10:08:47,2017-05-11 10:08:47.900,1.0
2017-05-11 10:08:48,2017-05-11 10:08:48.900,1.0
2017-05-11 10:08:49,2017-05-11 10:08:49.900,1.0
2017-05-11 10:08:50,2017-05-11 10:08:50.900,1.0
2017-05-11 10:08:51,2017-05-11 10:08:51.900,1.0
2017-05-11 10:08:52,2017-05-11 10:08:52.900,1.0
2017-05-11 10:08:53,2017-05-11 10:08:53.900,1.0
2017-05-11 10:08:54,2017-05-11 10:08:54.900,1.0
2017-05-11 10:08:55,2017-05-11 10:08:55.900,1.0
2017-05-11 10:08:56,2017-05-11 10:08:56.900,1.0
2017-05-11 10:08:57,2017-05-11 10:08:57.900,1.0
2017-05-11 10:08:58,2017-05-11 10:08:58.900,1.0
2017-05-11 10:08:59,2017-05-11 10:08:59.900,1.0
2017-05-11 10:09:00,2017-05-11 10:09:00.900,1.0
2017-05-11 10:09:01,2017-05-11 10:09:01.900,1.0
2017-05-11 10:09:02,2017-05-11 10:09:02.900,1.0
2017-05-11 10:09:03,2017-05-11 10:09:03.900,1.0
2017-05-11 10:09:04,2017-05-11 10:09:04.900,1.0
2017-05-11 10:09:05,2017-05-11 10:09:05.900,1.0
2017-05-11 10:09:06,2017-05-11 10:09:06.900,1.0
2017-05-11 10:09:07,2017-05-11 10:09:07.900,1.0
2017-05-11 10:09:08,2017-05-11 10:09:08.900,-1.0
2017-05-11 10:09:09,2017-05-11 10:09:09.900,-1.0
2017-05-11 10:09:10,2017-05-11 10:09:10.900,-1.0
2017-05-11 10:09:11,2017-05-11 10:09:11.900,-1.0
2017-05-11 10:09:12,2017-05-11 10:09:12.900,-1.0
2017-05-11 10:09:13,2017-05-11 10:09:13.900,-1.0
2017-05-11 10:09:14,2017-05-11 10:09:14.900,-1.0
2017-05-11 10:09:15,2017-05-11 10:09:15.900,-1.0
2017-05-11 10:09:16,2017-05-11 10:09:16.900,-1.0
2017-05-11 10:09:17,2017-05-11 10:09:17.900,-1.0
2017-05-11 10:09:18,2017-05-11 10:09:18.900,-1.0
2017-05-11 10:09:19,2017-05-11 10:09:19.900,-1.0
2017-05-11 10:09:20,2017-05-11 10:09:20.900,-1.0
2017-05-11 10:09:21,2017-05-11 10:09:21.900,-1.0
2017-05-11 10:09:22,2017-05-11 10:09:22.900,-1.0
2017-05-11 10:09:23,2017-05-11 10:09:23.900,-1.0
2017-05-11 10:09:24,2017-05-11 10:09:24.900,-1.0
2017-05-11 10:09:25,2017-05-11 10:09:25.900,-1.0
2017-05-11 10:09:26,2017-05-11 10:09:26.900,-1.0
2017-05-11 10:09:27,2017-05-11 10:09:27.900,-1.0
2017-05-11 10:09:28,2017-05-11 10:09:28.900,-1.0
2017-05-11 10:09:29,2017-05-11 10:09:29.900,-1.0
2017-05-11 10:09:30,2017-05-11 10:09:30.900,-1.0
2017-05-11 10:09:31,2017-05-11 10:09:31.900,-1.0
2017-05-11 10:09:32,2017-05-11 10:09:32.900,-1.0
2017-05-11 10:09:33,2017-05-11 10:09:33.900,-1.0
2017-05-11 10:09:34,2017-05-11 10:09:34.900,-1.0
2017-05-11 10:09:35,2017-05-11 10:09:35.900,-1.0
2017-05-11 10:09:36,2017-05-11 10:09:36.900,-1.0
2017-05-11 10:09:37,2017-05-11 10:09:37.900,-1.0
2017-05-11 10:09:38,2017-05-11 10:09:38.900,1.0
2017-05-11 10:09:39,2017-05-11 10:09:39.900,1.0
2017-05-11 10:09:40,2017-05-11 10:09:40.900,1.0
2017-05-11 10:09:41,2017-05-11 10:09:41.900,1.0
2017-05-11 10:09:42,2017-05-11 10:09:42.900,1.0
2017-05-11 10:09:43,2017-05-11 10:09:43.900,1.0
2017-05-11 10:09:44,2017-05-11 10:09:44.900,1.0
2017-05-11 10:09:45,2017-05-11 10:09:45.900,1.0
2017-05-11 10:09:46,2017-05-11 10:09:46.900,1.0
2017-05-11 10:09:47,2017-05-11 10:09:47.900,1.0
2017-05-11 10:09:48,2017-05-11 10:09:48.900,1.0
2017-05-11 10:09:49,2017-05-11 10:09:49.900,1.0
2017-05-11 10:09:50,2017-05-11 10:09:50.900,1.0
2017-05-11 10:09:51,2017-05-11 10:09:51.900,1.0
2017-05-11 10:09:52,2017-05-11 10:09:52.900,-1.0
2017-05-11 10:09:53,2017-05-11 10:09:53.900,-1.0
2017-05-11 10:09:54,2017-05-11 10:09:54.900,-1.0
2017-05-11 10:09:55,2017-05-11 10:09:55.900,-1.0
2017-05-11 10:09:56,2017-05-11 10:09:56.900,-1.0
2017-05-11 10:09:57,2017-05-11 10:09:57.900,-1.0
2017-05-11 10:09:58,2017-05-11 10:09:58.900,-1.0
2017-05-11 10:09:59,2017-05-11 10:09:59.900,-1.0
2017-05-11 10:10:00,2017-05-11 10:10:00.900,-1.0
2017-05-11 10:10:01,2017-05-11 10:10:01.900,-1.0
2017-05-11 10:10:02,2017-05-11 10:10:02.900,-1.0
2017-05-11 10:10:03,2017-05-11 10:10:03.900,-1.0
2017-05-11 10:10:04,2017-05-11 10:10:04.900,-1.0
2017-05-11 10:10:05,2017-05-11 10:10:05.900,-1.0
2017-05-11 10:10:06,2017-05-11 10:10:06.900,-1.0
2017-05-11 10:10:07,2017-05-11 10:10:07.900,-1.0
2017-05-11 10:10:08,2017-05-11 10:10:08.900,-1.0
2017-05-11 10:10:09,2017-05-11 10:10:09.900,-1.0
2017-05-11 10:10:10,2017-05-11 10:10:10.900,-1.0
2017-05-11 10:10:11,2017-05-11 10:10:11.900,-1.0
2017-05-11 10:10:12,2017-05-11 10:10:12.900,-1.0
2017-05-11 10:10:13,2017-05-11 10:10:13.900,-1.0
2017-05-11 10:10:14,2017-05-11 10:10:14.900,-1.0
2017-05-11 10:10:15,2017-05-11 10:10:15.900,-1.0
2017-05-11 10:10:16,2017-05-11 10:10:16.900,-1.0
2017-05-11 10:10:17,2017-05-11 10:10:17.900,-1.0
2017-05-11 10:10:18,2017-05-11 10:10:18.900,-1.0
2017-05-11 10:10:19,2017-05-11 10:10:19.900,-1.0
2017-05-11 10:10:20,2017-05-11 10:10:20.900,-1.0
2017-05-11 10:10:21,2017-05-11 10:10:21.900,-1.0
2017-05-11 10:13:27,2017-05-11 10:13:27.900,1.0
2017-05-11 10:13:28,2017-05-11 10:13:28.900,1.0
2017-05-11 10:13:29,2017-05-11 10:13:29.900,1.0
2017-05-11 10:13:30,2017-05-11 10:13:30.900,1.0
2017-05-11 10:13:31,2017-05-11 10:13:31.900,1.0
2017-05-11 10:13:32,2017-05-11 10:13:32.900,1.0
2017-05-11 10:13:33,2017-05-11 10:13:33.900,1.0
2017-05-11 10:13:34,2017-05-11 10:13:34.900,1.0
2017-05-11 10:13:35,2017-05-11 10:13:35.900,1.0
2017-05-11 10:13:36,2017-05-11 10:13:36.900,1.0
2017-05-11 10:13:37,2017-05-11 10:13:37.900,1.0
2017-05-11 10:13:38,2017-05-11 10:13:38.900,1.0
2017-05-11 10:13:39,2017-05-11 10:13:39.900,1.0
2017-05-11 10:13:40,2017-05-11 10:13:40.900,1.0
2017-05-11 10:13:41,2017-05-11 10:13:41.900,1.0
2017-05-11 10:13:42,2017-05-11 10:13:42.900,1.0
2017-05-11 10:13:43,2017-05-11 10:13:43.900,1.0
2017-05-11 10:13:44,2017-05-11 10:13:44.900,1.0
2017-05-11 10:13:45,2017-05-11 10:13:45.900,1.0
2017-05-11 10:13:46,2017-05-11 10:13:46.900,1.0
2017-05-11 10:13:47,2017-05-11 10:13:47.900,1.0
2017-05-11 10:13:48,2017-05-11 10:13:48.900,1.0
2017-05-11 10:13:49,2017-05-11 10:13:49.900,1.0
2017-05-11 10:13:50,2017-05-11 10:13:50.900,1.0
2017-05-11 10:13:51,2017-05-11 10:13:51.900,1.0
2017-05-11 10:13:52,2017-05-11 10:13:52.900,1.0
2017-05-11 10:13:53,2017-05-11 10:13:53.900,1.0
2017-05-11 10:13:54,2017-05-11 10:13:54.900,1.0
2017-05-11 10:13:55,2017-05-11 10:13:55.900,1.0
2017-05-11 10:13:56,2017-05-11 10:13:56.900,1.0
2017-05-11 10:13:57,2017-05-11 10:13:57.900,-1.0
2017-05-11 10:13:58,2017-05-11 10:13:58.900,-1.0
2017-05-11 10:13:59,2017-05-11 10:13:59.900,-1.0
2017-05-11 10:14:00,2017-05-11 10:14:00.900,-1.0
2017-05-11 10:14:01,2017-05-11 10:14:01.900,-1.0
2017-05-11 10:14:02,2017-05-11 10:14:02.900,1.0
2017-05-11 10:14:03,2017-05-11 10:14:03.900,1.0
2017-05-11 10:14:04,2017-05-11 10:14:04.900,-1.0
2017-05-11 10:14:05,2017-05-11 10:14:05.900,-1.0
2017-05-11 10:14:06,2017-05-11 10:14:06.900,-1.0
2017-05-11 10:14:07,2017-05-11 10:14:07.900,-1.0
2017-05-11 10:14:08,2017-05-11 10:14:08.900,-1.0
2017-05-11 10:14:09,2017-05-11 10:14:09.900,-1.0
2017-05-11 10:14:10,2017-05-11 10:14:10.900,-1.0
2017-05-11 10:14:11,2017-05-11 10:14:11.900,-1.0
2017-05-11 10:14:12,2017-05-11 10:14:12.900,-1.0
2017-05-11 10:14:13,2017-05-11 10:14:13.900,-1.0
2017-05-11 10:14:14,2017-05-11 10:14:14.900,-1.0
2017-05-11 10:14:15,2017-05-11 10:14:15.900,-1.0
2017-05-11 10:14:16,2017-05-11 10:14:16.900,-1.0
2017-05-11 10:14:17,2017-05-11 10:14:17.900,-1.0
2017-05-11 10:14:18,2017-05-11 10:14:18.900,-1.0
2017-05-11 10:14:19,2017-05-11 10:14:19.900,-1.0
2017-05-11 10:14:20,2017-05-11 10:14:20.900,-1.0
2017-05-11 10:14:21,2017-05-11 10:14:21.900,-1.0
2017-05-11 10:14:22,2017-05-11 10:14:22.900,-1.0
2017-05-11 10:14:23,2017-05-11 10:14:23.900,-1.0
2017-05-11 10:14:24,2017-05-11 10:14:24.900,-1.0
2017-05-11 10:14:25,2017-05-11 10:14:25.900,-1.0
2017-05-11 10:14:26,2017-05-11 10:14:26.900,-1.0
2017-05-11 10:14:27,2017-05-11 10:14:27.900,1.0
2017-05-11 10:14:28,2017-05-11 10:14:28.900,1.0
2017-05-11 10:14:29,2017-05-11 10:14:29.900,1.0
2017-05-11 10:14:30,2017-05-11 10:14:30.900,1.0
2017-05-11 10:14:31,2017-05-11 10:14:31.900,1.0
2017-05-11 10:14:32,2017-05-11 10:14:32.900,-1.0
2017-05-11 10:14:33,2017-05-11 10:14:33.900,-1.0
2017-05-11 10:14:34,2017-05-11 10:14:34.900,-1.0
2017-05-11 10:14:35,2017-05-11 10:14:35.900,-1.0
2017-05-11 10:14:36,2017-05-11 10:14:36.900,-1.0
2017-05-11 10:14:37,2017-05-11 10:14:37.900,-1.0
2017-05-11 10:14:38,2017-05-11 10:14:38.900,-1.0
2017-05-11 10:14:39,2017-05-11 10:14:39.900,-1.0
2017-05-11 10:14:40,2017-05-11 10:14:40.900,-1.0
2017-05-11 10:14:41,2017-05-11 10:14:41.900,-1.0
2017-05-11 10:14:42,2017-05-11 10:14:42.900,-1.0
2017-05-11 10:14:43,2017-05-11 10:14:43.900,-1.0
2017-05-11 10:14:44,2017-05-11 10:14:44.900,-1.0
2017-05-11 10:14:45,2017-05-11 10:14:45.900,-1.0
2017-05-11 10:14:46,2017-05-11 10:14:46.900,-1.0
2017-05-11 10:14:47,2017-05-11 10:14:47.900,-1.0
2017-05-11 10:14:48,2017-05-11 10:14:48.900,-1.0
2017-05-11 10:14:49,2017-05-11 10:14:49.900,-1.0
2017-05-11 10:14:50,2017-05-11 10:14:50.900,-1.0
2017-05-11 10:14:51,2017-05-11 10:14:51.900,-1.0
2017-05-11 10:14:52,2017-05-11 10:14:52.900,-1.0
2017-05-11 10:14:53,2017-05-11 10:14:53.900,-1.0
2017-05-11 10:14:54,2017-05-11 10:14:54.900,-1.0
2017-05-11 10:14:55,2017-05-11 10:14:55.900,-1.0
2017-05-11 10:14:56,2017-05-11 10:14:56.900,-1.0
2017-05-11 10:14:57,2017-05-11 10:14:57.900,-1.0
2017-05-11 10:14:58,2017-05-11 10:14:58.900,-1.0
2017-05-11 10:14:59,2017-05-11 10:14:59.900,-1.0
2017-05-11 10:15:00,2017-05-11 10:15:00.900,-1.0
2017-05-11 10:15:01,2017-05-11 10:15:01.900,-1.0
2017-05-11 10:17:46,2017-05-11 10:17:46.900,1.0
2017-05-11 10:17:47,2017-05-11 10:17:47.900,1.0
2017-05-11 10:17:48,2017-05-11 10:17:48.900,1.0
2017-05-11 10:17:49,2017-05-11 10:17:49.900,1.0
2017-05-11 10:17:50,2017-05-11 10:17:50.900,1.0
2017-05-11 10:17:51,2017-05-11 10:17:51.900,1.0
2017-05-11 10:17:52,2017-05-11 10:17:52.900,1.0
2017-05-11 10:17:53,2017-05-11 10:17:53.900,1.0
2017-05-11 10:17:54,2017-05-11 10:17:54.900,1.0
2017-05-11 10:17:55,2017-05-11 10:17:55.900,1.0
2017-05-11 10:17:56,2017-05-11 10:17:56.900,1.0
2017-05-11 10:17:57,2017-05-11 10:17:57.900,1.0
2017-05-11 10:17:58,2017-05-11 10:17:58.900,1.0
2017-05-11 10:17:59,2017-05-11 10:17:59.900,1.0
2017-05-11 10:18:00,2017-05-11 10:18:00.900,1.0
2017-05-11 10:18:01,2017-05-11 10:18:01.900,1.0
2017-05-11 10:18:02,2017-05-11 10:18:02.900,1.0
2017-05-11 10:18:03,2017-05-11 10:18:03.900,1.0
2017-05-11 10:18:04,2017-05-11 10:18:04.900,1.0
2017-05-11 10:18:05,2017-05-11 10:18:05.900,1.0
2017-05-11 10:18:06,2017-05-11 10:18:06.900,1.0
2017-05-11 10:18:07,2017-05-11 10:18:07.900,1.0
2017-05-11 10:18:08,2017-05-11 10:18:08.900,1.0
2017-05-11 10:18:09,2017-05-11 10:18:09.900,1.0
2017-05-11 10:18:10,2017-05-11 10:18:10.900,1.0
2017-05-11 10:18:11,2017-05-11 10:18:11.900,1.0
2017-05-11 10:18:12,2017-05-11 10:18:12.900,1.0
2017-05-11 10:18:13,2017-05-11 10:18:13.900,1.0
2017-05-11 10:18:14,2017-05-11 10:18:14.900,1.0
2017-05-11 10:18:15,2017-05-11 10:18:15.900,1.0
2017-05-11 10:18:16,2017-05-11 10:18:16.900,-1.0
2017-05-11 10:18:17,2017-05-11 10:18:17.900,-1.0
2017-05-11 10:18:18,2017-05-11 10:18:18.900,-1.0
2017-05-11 10:18:19,2017-05-11 10:18:19.900,-1.0
2017-05-11 10:18:20,2017-05-11 10:18:20.900,-1.0
2017-05-11 10:18:21,2017-05-11 10:18:21.900,-1.0
2017-05-11 10:18:22,2017-05-11 10:18:22.900,-1.0
2017-05-11 10:18:23,2017-05-11 10:18:23.900,-1.0
2017-05-11 10:18:24,2017-05-11 10:18:24.900,-1.0
2017-05-11 10:18:25,2017-05-11 10:18:25.900,-1.0
2017-05-11 10:18:26,2017-05-11 10:18:26.900,-1.0
2017-05-11 10:18:27,2017-05-11 10:18:27.900,-1.0
2017-05-11 10:18:28,2017-05-11 10:18:28.900,-1.0
2017-05-11 10:18:29,2017-05-11 10:18:29.900,-1.0
2017-05-11 10:18:30,2017-05-11 10:18:30.900,-1.0
2017-05-11 10:18:31,2017-05-11 10:18:31.900,-1.0
2017-05-11 10:18:32,2017-05-11 10:18:32.900,-1.0
2017-05-11 10:18:33,2017-05-11 10:18:33.900,-1.0
2017-05-11 10:18:34,2017-05-11 10:18:34.900,-1.0
2017-05-11 10:18:35,2017-05-11 10:18:35.900,-1.0
2017-05-11 10:18:36,2017-05-11 10:18:36.900,-1.0
2017-05-11 10:18:37,2017-05-11 10:18:37.900,-1.0
2017-05-11 10:18:38,2017-05-11 10:18:38.900,-1.0
2017-05-11 10:18:39,2017-05-11 10:18:39.900,-1.0
2017-05-11 10:18:40,2017-05-11 10:18:40.900,-1.0
2017-05-11 10:18:41,2017-05-11 10:18:41.900,-1.0
2017-05-11 10:18:42,2017-05-11 10:18:42.900,-1.0
2017-05-11 10:18:43,2017-05-11 10:18:43.900,-1.0
2017-05-11 10:18:44,2017-05-11 10:18:44.900,-1.0
2017-05-11 10:18:45,2017-05-11 10:18:45.900,-1.0
2017-05-11 10:18:46,2017-05-11 10:18:46.900,1.0
2017-05-11 10:18:47,2017-05-11 10:18:47.900,1.0
2017-05-11 10:18:48,2017-05-11 10:18:48.900,1.0
2017-05-11 10:18:49,2017-05-11 10:18:49.900,1.0
2017-05-11 10:18:50,2017-05-11 10:18:50.900,1.0
2017-05-11 10:18:51,2017-05-11 10:18:51.900,1.0
2017-05-11 10:18:52,2017-05-11 10:18:52.900,1.0
2017-05-11 10:18:53,2017-05-11 10:18:53.900,1.0
2017-05-11 10:18:54,2017-05-11 10:18:54.900,1.0
2017-05-11 10:18:55,2017-05-11 10:18:55.900,1.0
2017-05-11 10:18:56,2017-05-11 10:18:56.900,1.0
2017-05-11 10:18:57,2017-05-11 10:18:57.900,1.0
2017-05-11 10:18:58,2017-05-11 10:18:58.900,1.0
2017-05-11 10:18:59,2017-05-11 10:18:59.900,1.0
2017-05-11 10:19:00,2017-05-11 10:19:00.900,1.0
2017-05-11 10:19:01,2017-05-11 10:19:01.900,1.0
2017-05-11 10:19:02,2017-05-11 10:19:02.900,1.0
2017-05-11 10:19:03,2017-05-11 10:19:03.900,-1.0
