,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-12 10:52:23.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:24.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:25.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:26.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:27.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:28.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:29.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:30.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:31.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:32.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:33.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:34.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:35.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:36.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:37.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:52:38.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:39.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:40.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:41.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:42.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:43.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:44.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:45.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:46.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:47.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:48.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:49.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:50.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:51.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:52:52.900,9468.97459702822,,9882.08925655545,9908.242623968012,0,,0,0
2017-05-12 10:52:53.900,18937.94919405644,,,9908.242623968012,-139.04514826766845,,,0
2017-05-12 10:52:54.900,,,,9908.242623968012,,,,0
2017-05-12 10:52:55.900,,,,9908.242623968012,,,,0
2017-05-12 10:52:56.900,,,,9908.242623968012,,,,0
2017-05-12 10:52:57.900,,,,9908.242623968012,,,,0
2017-05-12 10:52:58.900,,,,9908.242623968012,,,,0
2017-05-12 10:52:59.900,,,,9906.78830977104,,,,0
2017-05-12 10:53:00.900,,,,9906.78830977104,,,,0
2017-05-12 10:53:01.900,,,,9906.78830977104,,,,0
2017-05-12 10:53:02.900,,,,,,,,
2017-05-12 10:53:03.900,,,,,,,,
2017-05-12 10:53:04.900,,,,,,,,
2017-05-12 10:53:05.900,,,,,,,,
2017-05-12 10:53:06.900,,,,,,,,
2017-05-12 10:53:07.900,,,,,,,,
2017-05-12 10:53:08.900,,,,,,,,
2017-05-12 10:53:09.900,,,,,,,,
2017-05-12 10:53:10.900,,,,,,,,
2017-05-12 10:53:11.900,,,,,,,,
2017-05-12 10:53:12.900,,,,,,,,
2017-05-12 10:53:13.900,,,,,,,,
2017-05-12 10:53:14.900,,,,,,,,
2017-05-12 10:53:15.900,,,,,,,,
2017-05-12 10:53:16.900,,,,,,,,
2017-05-12 10:53:17.900,,,,,,,,
2017-05-12 10:53:18.900,,,,,,,,
2017-05-12 10:53:19.900,,,,,,,,
2017-05-12 10:53:20.900,,,,,,,,
2017-05-12 10:53:21.900,,,,,,,,
2017-05-12 10:53:22.900,,,,,,,,
2017-05-12 10:53:23.900,,,,,,,,
2017-05-12 10:53:24.900,,,,,,,,
2017-05-12 10:53:25.900,,,,,,,,
2017-05-12 10:53:26.900,,,,,,,,
2017-05-12 10:53:27.900,,,,,,,,
2017-05-12 10:53:28.900,,,,,,,,
2017-05-12 10:53:29.900,,,,,,,,
2017-05-12 10:53:30.900,9467.584145545543,,,,0,,,
2017-05-12 10:53:31.900,0,,9882.08925655545,,139.00431868368145,,0,
2017-05-12 10:53:32.900,,,9882.08925655545,,,,0,
2017-05-12 10:53:33.900,,,9882.08925655545,,,,0,
2017-05-12 10:53:34.900,,,9882.08925655545,,,,0,
2017-05-12 10:53:35.900,,,9882.08925655545,,,,0,
2017-05-12 10:53:36.900,,,9882.08925655545,,,,0,
2017-05-12 10:53:37.900,,,9882.08925655545,,,,0,
2017-05-12 10:53:38.900,,,9882.08925655545,,,,0,
2017-05-12 10:53:39.900,9466.194102358706,,9882.08925655545,,0,,0,
2017-05-12 10:53:40.900,18932.388204717412,,,9908.242623968012,-139.00431868368145,,,0
2017-05-12 10:53:41.900,,,,9908.242623968012,,,,0
2017-05-12 10:53:42.900,,,,9908.242623968012,,,,0
2017-05-12 10:53:43.900,,,,9908.242623968012,,,,0
2017-05-12 10:53:44.900,,,,9908.242623968012,,,,0
2017-05-12 10:53:45.900,,,,9908.242623968012,,,,0
2017-05-12 10:53:46.900,,,,9908.242623968012,,,,0
2017-05-12 10:53:47.900,,,,9908.242623968012,,,,0
2017-05-12 10:53:48.900,,,,9908.242623968012,,,,0
2017-05-12 10:53:49.900,,,,,,,,
2017-05-12 10:53:50.900,,,,,,,,
2017-05-12 10:53:51.900,,,,,,,,
2017-05-12 10:53:52.900,,,,,,,,
2017-05-12 10:53:53.900,,,,,,,,
2017-05-12 10:53:54.900,,,,,,,,
2017-05-12 10:53:55.900,,,,,,,,
2017-05-12 10:53:56.900,,,,,,,,
2017-05-12 10:53:57.900,,,,,,,,
2017-05-12 10:53:58.900,,,,,,,,
2017-05-12 10:53:59.900,,,,,,,,
2017-05-12 10:54:00.900,,,,,,,,
2017-05-12 10:54:01.900,,,,,,,,
2017-05-12 10:54:02.900,,,,,,,,
2017-05-12 10:54:03.900,,,,,,,,
2017-05-12 10:54:04.900,,,,,,,,
2017-05-12 10:54:05.900,,,,,,,,
2017-05-12 10:54:06.900,,,,,,,,
2017-05-12 10:54:07.900,,,,,,,,
2017-05-12 10:54:08.900,,,,,,,,
2017-05-12 10:54:09.900,,,,,,,,
2017-05-12 10:54:10.900,,,,,,,,
2017-05-12 10:54:11.900,,,,,,,,
2017-05-12 10:54:12.900,,,,,,,,
2017-05-12 10:54:13.900,,,,,,,,
2017-05-12 10:54:14.900,,,,,,,,
2017-05-12 10:54:15.900,,,,,,,,
2017-05-12 10:54:17.900,9463.41401598503,,,,0,,,
2017-05-12 10:54:18.900,0,,9880.638355181707,,138.92269547834746,,0,
2017-05-12 10:54:19.900,,,9880.638355181707,,,,0,
2017-05-12 10:54:20.900,,,9880.638355181707,,,,0,
2017-05-12 10:54:21.900,,,9880.638355181707,,,,0,
2017-05-12 10:54:22.900,,,9880.638355181707,,,,0,
2017-05-12 10:54:23.900,,,9880.638355181707,,,,0,
2017-05-12 10:54:24.900,,,9880.638355181707,,,,0,
2017-05-12 10:54:25.900,,,9880.638355181707,,,,0,
2017-05-12 10:54:26.900,,,9880.638355181707,,,,0,
2017-05-12 10:54:27.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:54:28.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:54:29.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:54:30.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:54:31.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:54:32.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:54:33.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:54:34.900,,,9880.638355181707,9906.78830977104,,,0,0
2017-05-12 10:54:35.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:36.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:37.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:38.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:39.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:40.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:41.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:42.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:43.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:44.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:45.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:46.900,,,9882.08925655545,9908.242623968012,,,0,0
2017-05-12 10:54:47.900,9460.635562075462,,9882.08925655545,9908.242623968012,0,,0,0
2017-05-12 10:54:48.900,18921.271124150924,,,9908.242623968012,-138.92269547834746,,,0
2017-05-12 10:54:49.900,,,,9908.242623968012,,,,0
2017-05-12 10:54:50.900,,,,9909.696938164985,,,,0
2017-05-12 10:54:51.900,9460.635562075462,,,9909.696938164985,0,,,0
2017-05-12 10:54:52.900,0,,9883.540157929192,9909.696938164985,138.92269547834746,,0,0
2017-05-12 10:54:53.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:54:54.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:54:55.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:54:56.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:54:57.900,,,9883.540157929192,,,,0,
2017-05-12 10:54:58.900,,,9883.540157929192,,,,0,
2017-05-12 10:54:59.900,,,9883.540157929192,,,,0,
2017-05-12 10:55:00.900,,,9883.540157929192,,,,0,
2017-05-12 10:55:01.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:02.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:03.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:04.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:05.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:06.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:07.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:08.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:09.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:10.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:11.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:12.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:13.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:14.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:15.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:16.900,,,9883.540157929192,9909.696938164985,,,0,0
2017-05-12 10:55:21.900,9459.246335120679,,,,0,,,
2017-05-12 10:55:22.900,18918.492670241358,,19767.080315858384,,-138.92269547834746,,-145.15406312129815,
2017-05-12 10:55:23.900,,,19767.080315858384,,,,-145.15406312129815,
2017-05-12 10:55:24.900,,,19767.080315858384,,,,-145.15406312129815,
2017-05-12 10:55:25.900,,,19767.080315858384,,,,-145.15406312129815,
2017-05-12 10:55:26.900,,,19767.080315858384,,,,-145.15406312129815,
2017-05-12 10:55:27.900,,,19767.080315858384,,,,-145.15406312129815,
2017-05-12 10:55:28.900,,,19767.080315858384,,,,-145.15406312129815,
2017-05-12 10:55:29.900,,,19767.080315858384,,,,-145.15406312129815,
2017-05-12 10:55:30.900,,,19767.080315858384,,,,-145.15406312129815,
2017-05-12 10:55:31.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:32.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:33.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:34.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:35.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:36.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:37.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:38.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:39.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:40.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:41.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:42.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:43.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:44.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:45.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:46.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:47.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:48.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:49.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:55:50.900,,,19767.080315858384,9908.241769745286,,,-145.15406312129815,0
2017-05-12 10:56:01.900,9456.467881211112,,,,0,,,
2017-05-12 10:56:02.900,0,,9880.637076666768,,138.84110822509342,,0,
2017-05-12 10:56:03.900,,,9880.637076666768,,,,0,
2017-05-12 10:56:04.900,,,9880.637076666768,,,,0,
2017-05-12 10:56:05.900,,,9880.637076666768,,,,0,
2017-05-12 10:56:06.900,,,9880.637076666768,,,,0,
2017-05-12 10:56:07.900,,,9880.637076666768,,,,0,
2017-05-12 10:56:08.900,,,9880.637076666768,,,,0,
2017-05-12 10:56:09.900,,,9880.637076666768,,,,0,
2017-05-12 10:56:10.900,,,9880.637076666768,,,,0,
2017-05-12 10:56:11.900,,,9880.637076666768,9905.331432905885,,,0,0
2017-05-12 10:56:12.900,,,9880.637076666768,9905.331432905885,,,0,0
2017-05-12 10:56:13.900,,,9880.637076666768,9905.331432905885,,,0,0
2017-05-12 10:56:14.900,,,9880.637076666768,9905.331432905885,,,0,0
2017-05-12 10:56:15.900,,,9879.185536035553,9903.876264486182,,,0,0
2017-05-12 10:56:16.900,,,9879.185536035553,9903.876264486182,,,0,0
2017-05-12 10:56:17.900,,,9877.733995404342,9902.421096066482,,,0,0
2017-05-12 10:56:18.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:19.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:20.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:21.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:22.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:23.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:24.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:25.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:26.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:27.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:28.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:29.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:30.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:31.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:32.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:33.900,,,9876.282454773127,9900.965927646781,,,0,0
2017-05-12 10:56:34.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:35.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:36.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:37.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:38.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:39.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:40.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:41.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:42.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:43.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:44.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:45.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:46.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:47.900,,,9874.830914141914,9899.510759227078,,,0,0
2017-05-12 10:56:48.900,9462.021525540118,,9873.379373510703,9898.055590807378,0,,0,0
2017-05-12 10:56:49.900,18924.043051080236,,,9898.055590807378,-138.84110822509342,,,0
2017-05-12 10:56:50.900,,,,9898.055590807378,,,,0
2017-05-12 10:56:51.900,,,,9898.055590807378,,,,0
2017-05-12 10:56:52.900,,,,9898.055590807378,,,,0
2017-05-12 10:56:53.900,,,,9898.055590807378,,,,0
2017-05-12 10:56:54.900,,,,9898.055590807378,,,,0
2017-05-12 10:56:55.900,,,,9898.055590807378,,,,0
2017-05-12 10:56:56.900,,,,9898.055590807378,,,,0
2017-05-12 10:56:57.900,,,,9898.055590807378,,,,0
2017-05-12 10:56:58.900,,,,,,,,
2017-05-12 10:56:59.900,,,,,,,,
2017-05-12 10:57:00.900,,,,,,,,
2017-05-12 10:57:01.900,,,,,,,,
2017-05-12 10:57:02.900,,,,,,,,
2017-05-12 10:57:03.900,,,,,,,,
2017-05-12 10:57:04.900,,,,,,,,
2017-05-12 10:57:05.900,,,,,,,,
2017-05-12 10:57:06.900,,,,,,,,
2017-05-12 10:57:07.900,,,,,,,,
2017-05-12 10:57:08.900,,,,,,,,
2017-05-12 10:57:09.900,,,,,,,,
2017-05-12 10:57:10.900,,,,,,,,
2017-05-12 10:57:11.900,,,,,,,,
2017-05-12 10:57:12.900,,,,,,,,
2017-05-12 10:57:13.900,,,,,,,,
2017-05-12 10:57:14.900,,,,,,,,
2017-05-12 10:57:15.900,,,,,,,,
2017-05-12 10:57:16.900,,,,,,,,
2017-05-12 10:57:17.900,,,,,,,,
2017-05-12 10:57:18.900,,,,,,,,
2017-05-12 10:57:19.900,,,,,,,,
2017-05-12 10:57:20.900,,,,,,,,
2017-05-12 10:57:21.900,,,,,,,,
2017-05-12 10:57:22.900,,,,,,,,
2017-05-12 10:57:23.900,,,,,,,,
2017-05-12 10:57:24.900,,,,,,,,
2017-05-12 10:57:25.900,,,,,,,,
2017-05-12 10:57:26.900,,,,,,,,
2017-05-12 10:57:27.900,,,,,,,,
2017-05-12 10:57:28.900,,,,,,,,
2017-05-12 10:57:29.900,,,,,,,,
2017-05-12 10:57:30.900,,,,,,,,
2017-05-12 10:57:31.900,,,,,,,,
2017-05-12 10:57:32.900,,,,,,,,
2017-05-12 10:57:33.900,,,,,,,,
2017-05-12 10:57:34.900,,,,,,,,
2017-05-12 10:57:35.900,,,,,,,,
2017-05-12 10:57:36.900,,,,,,,,
2017-05-12 10:57:37.900,,,,,,,,
2017-05-12 10:57:38.900,,,,,,,,
2017-05-12 10:57:39.900,,,,,,,,
2017-05-12 10:57:40.900,,,,,,,,
2017-05-12 10:57:41.900,,,,,,,,
2017-05-12 10:57:43.900,9457.856292293365,,,,0,,,
2017-05-12 10:57:44.900,0,,9871.927832879488,,138.73927376108793,,0,
2017-05-12 10:57:49.900,,,,,,,,
2017-05-12 10:57:50.900,,,0,,,,144.81337586738283,
2017-05-12 10:57:51.900,,,0,,,,144.81337586738283,
2017-05-12 10:57:52.900,,,0,,,,144.8346219612601,
2017-05-12 10:57:53.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:57:54.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:57:55.900,,,0,,,,144.8346219612601,
2017-05-12 10:57:56.900,,,0,,,,144.8346219612601,
2017-05-12 10:57:57.900,,,0,,,,144.8346219612601,
2017-05-12 10:57:58.900,,,0,,,,144.8346219612601,
2017-05-12 10:57:59.900,,,0,9896.600422387677,,,144.81337586738283,0
2017-05-12 10:58:00.900,,,0,9896.600422387677,,,144.81337586738283,0
2017-05-12 10:58:01.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:02.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:03.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:04.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:05.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:06.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:07.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:08.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:09.900,,,0,9898.055590807378,,,144.8346219612601,0
2017-05-12 10:58:10.900,,,0,9896.600422387677,,,144.81337586738283,0
2017-05-12 10:58:11.900,,,0,9896.600422387677,,,144.81337586738283,0
2017-05-12 10:58:12.900,9457.856292293365,,0,9895.145253967974,0,,144.7921360058593,0
2017-05-12 10:58:13.900,18915.71258458673,,19743.855665758976,9895.145253967974,-138.73927376108793,,-144.81337586738283,0
2017-05-12 10:58:14.900,,,19743.855665758976,9895.145253967974,,,-144.81337586738283,0
2017-05-12 10:58:16.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:17.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:18.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:19.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:20.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:21.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:22.900,,,,,,,,
2017-05-12 10:58:23.900,9457.856292293365,,,,0,,,
2017-05-12 10:58:24.900,0,,9870.479486659875,,138.73927376108793,,0,
2017-05-12 10:58:25.900,,,9870.479486659875,,,,0,
2017-05-12 10:58:26.900,,,9870.479486659875,,,,0,
2017-05-12 10:58:27.900,,,9870.479486659875,,,,0,
2017-05-12 10:58:28.900,,,9870.479486659875,,,,0,
2017-05-12 10:58:29.900,,,9870.479486659875,,,,0,
2017-05-12 10:58:30.900,9456.468899555754,,9870.479486659875,,0,,0,
2017-05-12 10:58:31.900,18912.937799111507,,,,-138.73927376108793,,,
2017-05-12 10:58:32.900,9455.081506818142,,,,0,,,
2017-05-12 10:58:33.900,0,,9870.479486659875,9896.600422387677,138.6985698521071,,0,0
2017-05-12 10:58:34.900,,,9870.479486659875,9896.600422387677,,,0,0
2017-05-12 10:58:35.900,,,9870.479486659875,9896.600422387677,,,0,0
2017-05-12 10:58:36.900,,,9870.479486659875,9896.600422387677,,,0,0
2017-05-12 10:58:37.900,,,9870.479486659875,9896.600422387677,,,0,0
2017-05-12 10:58:38.900,,,9871.927832879488,9898.055590807378,,,0,0
2017-05-12 10:58:39.900,9452.307535421101,,9871.927832879488,9898.055590807378,0,,0,0
2017-05-12 10:58:40.900,18904.615070842203,,,,-138.6985698521071,,,
2017-05-12 10:58:41.900,,,,,,,,
2017-05-12 10:58:42.900,9450.920549722583,,,9898.055590807378,0,,,0
2017-05-12 10:58:43.900,0,,9871.927832879488,9898.055590807378,138.657871914944,,0,0
2017-05-12 10:58:44.900,,,9871.927832879488,9898.055590807378,,,0,0
2017-05-12 10:58:45.900,,,9871.927832879488,9898.055590807378,,,0,0
2017-05-12 10:58:46.900,,,9871.927832879488,9898.055590807378,,,0,0
2017-05-12 10:58:47.900,,,9871.927832879488,9898.055590807378,,,0,0
2017-05-12 10:58:48.900,,,9871.927832879488,9898.055590807378,,,0,0
2017-05-12 10:58:49.900,,,9871.927832879488,,,,0,
2017-05-12 10:58:50.900,,,9871.927832879488,,,,0,
2017-05-12 10:58:51.900,,,9870.479486659875,,,,0,
2017-05-12 10:58:52.900,9450.920549722583,,9870.479486659875,9896.600422387677,0,,0,0
2017-05-12 10:58:53.900,18901.841099445166,,,9896.600422387677,-138.657871914944,,,0
2017-05-12 10:58:54.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:55.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:56.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:57.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:58.900,,,,9896.600422387677,,,,0
2017-05-12 10:58:59.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:00.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:01.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:02.900,,,,,,,,
2017-05-12 10:59:03.900,,,,,,,,
2017-05-12 10:59:04.900,,,,,,,,
2017-05-12 10:59:05.900,,,,,,,,
2017-05-12 10:59:06.900,,,,,,,,
2017-05-12 10:59:07.900,,,,,,,,
2017-05-12 10:59:08.900,,,,,,,,
2017-05-12 10:59:09.900,9449.533971003433,,,,0,,,
2017-05-12 10:59:10.900,0,,9870.479486659875,,138.6171918879776,,0,
2017-05-12 10:59:11.900,,,9870.479486659875,,,,0,
2017-05-12 10:59:12.900,,,9870.479486659875,,,,0,
2017-05-12 10:59:13.900,9448.147799084554,,9870.479486659875,,0,,0,
2017-05-12 10:59:14.900,18896.29559816911,,,,-138.6171918879776,,,
2017-05-12 10:59:15.900,,,,,,,,
2017-05-12 10:59:16.900,9446.761627165675,,,,0,,,
2017-05-12 10:59:17.900,0,,9870.479486659875,,138.57652379588785,,0,
2017-05-12 10:59:18.900,,,9870.479486659875,,,,0,
2017-05-12 10:59:19.900,,,9870.479486659875,9896.600422387677,,,0,0
2017-05-12 10:59:20.900,,,9870.479486659875,9896.600422387677,,,0,0
2017-05-12 10:59:21.900,,,9870.479486659875,9896.600422387677,,,0,0
2017-05-12 10:59:22.900,9445.375861927716,,9870.479486659875,9896.600422387677,0,,0,0
2017-05-12 10:59:23.900,18890.751723855432,,,,-138.57652379588785,,,
2017-05-12 10:59:24.900,,,,,,,,
2017-05-12 10:59:25.900,,,,,,,,
2017-05-12 10:59:26.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:27.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:28.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:29.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:30.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:31.900,,,,9896.600422387677,,,,0
2017-05-12 10:59:32.900,,,,,,,,
2017-05-12 10:59:33.900,,,,,,,,
2017-05-12 10:59:34.900,,,,,,,,
2017-05-12 10:59:35.900,,,,,,,,
2017-05-12 10:59:36.900,,,,,,,,
2017-05-12 10:59:37.900,,,,,,,,
2017-05-12 10:59:38.900,,,,,,,,
2017-05-12 10:59:39.900,,,,,,,,
2017-05-12 10:59:40.900,,,,,,,,
2017-05-12 10:59:41.900,,,,,,,,
