Time,TIME,SIGNAL
2017-05-04 09:42:30,2017-05-04 09:42:30.900,1.0
2017-05-04 09:42:31,2017-05-04 09:42:31.900,1.0
2017-05-04 09:42:32,2017-05-04 09:42:32.900,1.0
2017-05-04 09:42:33,2017-05-04 09:42:33.900,1.0
2017-05-04 09:42:34,2017-05-04 09:42:34.900,1.0
2017-05-04 09:42:35,2017-05-04 09:42:35.900,1.0
2017-05-04 09:42:36,2017-05-04 09:42:36.900,1.0
2017-05-04 09:42:37,2017-05-04 09:42:37.900,1.0
2017-05-04 09:42:38,2017-05-04 09:42:38.900,1.0
2017-05-04 09:42:39,2017-05-04 09:42:39.900,1.0
2017-05-04 09:42:40,2017-05-04 09:42:40.900,1.0
2017-05-04 09:42:41,2017-05-04 09:42:41.900,1.0
2017-05-04 09:42:42,2017-05-04 09:42:42.900,1.0
2017-05-04 09:42:43,2017-05-04 09:42:43.900,1.0
2017-05-04 09:42:44,2017-05-04 09:42:44.900,1.0
2017-05-04 09:42:45,2017-05-04 09:42:45.900,1.0
2017-05-04 09:42:46,2017-05-04 09:42:46.900,1.0
2017-05-04 09:42:47,2017-05-04 09:42:47.900,1.0
2017-05-04 09:42:48,2017-05-04 09:42:48.900,1.0
2017-05-04 09:42:49,2017-05-04 09:42:49.900,1.0
2017-05-04 09:42:50,2017-05-04 09:42:50.900,1.0
2017-05-04 09:42:51,2017-05-04 09:42:51.900,1.0
2017-05-04 09:42:52,2017-05-04 09:42:52.900,1.0
2017-05-04 09:42:53,2017-05-04 09:42:53.900,1.0
2017-05-04 09:42:54,2017-05-04 09:42:54.900,1.0
2017-05-04 09:43:15,2017-05-04 09:43:15.900,1.0
2017-05-04 09:43:16,2017-05-04 09:43:16.900,1.0
2017-05-04 09:43:17,2017-05-04 09:43:17.900,1.0
2017-05-04 09:43:18,2017-05-04 09:43:18.900,1.0
2017-05-04 09:43:19,2017-05-04 09:43:19.900,1.0
2017-05-04 09:43:20,2017-05-04 09:43:20.900,1.0
2017-05-04 09:43:21,2017-05-04 09:43:21.900,1.0
2017-05-04 09:43:22,2017-05-04 09:43:22.900,1.0
2017-05-04 09:43:23,2017-05-04 09:43:23.900,1.0
2017-05-04 09:43:24,2017-05-04 09:43:24.900,1.0
2017-05-04 09:43:25,2017-05-04 09:43:25.900,1.0
2017-05-04 09:43:26,2017-05-04 09:43:26.900,1.0
2017-05-04 09:43:27,2017-05-04 09:43:27.900,1.0
2017-05-04 09:43:28,2017-05-04 09:43:28.900,1.0
2017-05-04 09:43:29,2017-05-04 09:43:29.900,1.0
2017-05-04 09:43:30,2017-05-04 09:43:30.900,1.0
2017-05-04 09:43:31,2017-05-04 09:43:31.900,1.0
2017-05-04 09:43:32,2017-05-04 09:43:32.900,1.0
2017-05-04 09:43:33,2017-05-04 09:43:33.900,1.0
2017-05-04 09:43:34,2017-05-04 09:43:34.900,1.0
2017-05-04 09:45:55,2017-05-04 09:45:55.900,1.0
2017-05-04 09:45:56,2017-05-04 09:45:56.900,1.0
2017-05-04 09:45:57,2017-05-04 09:45:57.900,1.0
2017-05-04 09:45:58,2017-05-04 09:45:58.900,1.0
2017-05-04 09:45:59,2017-05-04 09:45:59.900,1.0
2017-05-04 09:46:00,2017-05-04 09:46:00.900,1.0
2017-05-04 09:46:01,2017-05-04 09:46:01.900,1.0
2017-05-04 09:46:02,2017-05-04 09:46:02.900,1.0
2017-05-04 09:46:03,2017-05-04 09:46:03.900,1.0
2017-05-04 09:46:04,2017-05-04 09:46:04.900,1.0
2017-05-04 09:46:05,2017-05-04 09:46:05.900,1.0
2017-05-04 09:46:06,2017-05-04 09:46:06.900,1.0
2017-05-04 09:46:07,2017-05-04 09:46:07.900,1.0
2017-05-04 09:46:08,2017-05-04 09:46:08.900,1.0
2017-05-04 09:46:09,2017-05-04 09:46:09.900,1.0
2017-05-04 09:46:10,2017-05-04 09:46:10.900,1.0
2017-05-04 09:46:46,2017-05-04 09:46:46.900,-1.0
2017-05-04 09:46:47,2017-05-04 09:46:47.900,-1.0
2017-05-04 09:46:48,2017-05-04 09:46:48.900,-1.0
2017-05-04 09:46:49,2017-05-04 09:46:49.900,-1.0
2017-05-04 09:46:50,2017-05-04 09:46:50.900,-1.0
2017-05-04 09:46:51,2017-05-04 09:46:51.900,-1.0
2017-05-04 09:46:52,2017-05-04 09:46:52.900,-1.0
2017-05-04 09:46:53,2017-05-04 09:46:53.900,-1.0
2017-05-04 09:46:54,2017-05-04 09:46:54.900,-1.0
2017-05-04 09:46:55,2017-05-04 09:46:55.900,-1.0
2017-05-04 09:46:56,2017-05-04 09:46:56.900,-1.0
2017-05-04 09:46:57,2017-05-04 09:46:57.900,-1.0
2017-05-04 09:46:58,2017-05-04 09:46:58.900,-1.0
2017-05-04 09:46:59,2017-05-04 09:46:59.900,-1.0
2017-05-04 09:47:00,2017-05-04 09:47:00.900,-1.0
2017-05-04 09:47:01,2017-05-04 09:47:01.900,-1.0
2017-05-04 09:47:02,2017-05-04 09:47:02.900,-1.0
2017-05-04 09:47:03,2017-05-04 09:47:03.900,-1.0
2017-05-04 09:47:04,2017-05-04 09:47:04.900,-1.0
2017-05-04 09:47:05,2017-05-04 09:47:05.900,-1.0
2017-05-04 09:47:06,2017-05-04 09:47:06.900,-1.0
2017-05-04 09:47:07,2017-05-04 09:47:07.900,-1.0
2017-05-04 09:47:08,2017-05-04 09:47:08.900,-1.0
2017-05-04 09:47:09,2017-05-04 09:47:09.900,-1.0
2017-05-04 09:47:10,2017-05-04 09:47:10.900,-1.0
2017-05-04 09:47:11,2017-05-04 09:47:11.900,-1.0
2017-05-04 09:47:12,2017-05-04 09:47:12.900,-1.0
2017-05-04 09:47:13,2017-05-04 09:47:13.900,-1.0
2017-05-04 09:47:14,2017-05-04 09:47:14.900,-1.0
2017-05-04 09:47:15,2017-05-04 09:47:15.900,-1.0
2017-05-04 09:47:16,2017-05-04 09:47:16.900,-1.0
2017-05-04 09:47:17,2017-05-04 09:47:17.900,-1.0
2017-05-04 09:47:18,2017-05-04 09:47:18.900,-1.0
2017-05-04 09:47:19,2017-05-04 09:47:19.900,-1.0
2017-05-04 09:47:20,2017-05-04 09:47:20.900,-1.0
2017-05-04 09:47:21,2017-05-04 09:47:21.900,-1.0
2017-05-04 09:47:22,2017-05-04 09:47:22.900,-1.0
2017-05-04 09:47:23,2017-05-04 09:47:23.900,-1.0
2017-05-04 09:47:24,2017-05-04 09:47:24.900,-1.0
2017-05-04 09:47:25,2017-05-04 09:47:25.900,-1.0
2017-05-04 09:47:26,2017-05-04 09:47:26.900,-1.0
2017-05-04 09:47:27,2017-05-04 09:47:27.900,-1.0
2017-05-04 09:47:28,2017-05-04 09:47:28.900,-1.0
2017-05-04 09:47:29,2017-05-04 09:47:29.900,-1.0
2017-05-04 09:47:30,2017-05-04 09:47:30.900,-1.0
2017-05-04 09:47:31,2017-05-04 09:47:31.900,-1.0
2017-05-04 09:47:32,2017-05-04 09:47:32.900,-1.0
2017-05-04 09:47:33,2017-05-04 09:47:33.900,-1.0
2017-05-04 09:47:34,2017-05-04 09:47:34.900,-1.0
2017-05-04 09:47:35,2017-05-04 09:47:35.900,-1.0
2017-05-04 09:47:36,2017-05-04 09:47:36.900,-1.0
2017-05-04 09:47:37,2017-05-04 09:47:37.900,-1.0
2017-05-04 09:47:38,2017-05-04 09:47:38.900,-1.0
2017-05-04 09:47:39,2017-05-04 09:47:39.900,-1.0
2017-05-04 09:47:40,2017-05-04 09:47:40.900,-1.0
2017-05-04 09:47:41,2017-05-04 09:47:41.900,-1.0
2017-05-04 09:47:42,2017-05-04 09:47:42.900,-1.0
2017-05-04 09:47:43,2017-05-04 09:47:43.900,-1.0
2017-05-04 09:47:44,2017-05-04 09:47:44.900,-1.0
2017-05-04 09:47:45,2017-05-04 09:47:45.900,-1.0
2017-05-04 09:47:46,2017-05-04 09:47:46.900,-1.0
2017-05-04 09:47:47,2017-05-04 09:47:47.900,-1.0
2017-05-04 09:47:48,2017-05-04 09:47:48.900,-1.0
2017-05-04 09:47:49,2017-05-04 09:47:49.900,-1.0
2017-05-04 09:47:50,2017-05-04 09:47:50.900,-1.0
2017-05-04 09:47:51,2017-05-04 09:47:51.900,-1.0
2017-05-04 09:47:52,2017-05-04 09:47:52.900,-1.0
2017-05-04 09:47:53,2017-05-04 09:47:53.900,-1.0
2017-05-04 09:47:54,2017-05-04 09:47:54.900,-1.0
2017-05-04 09:47:55,2017-05-04 09:47:55.900,-1.0
2017-05-04 09:47:56,2017-05-04 09:47:56.900,-1.0
2017-05-04 09:47:57,2017-05-04 09:47:57.900,-1.0
2017-05-04 09:47:58,2017-05-04 09:47:58.900,-1.0
2017-05-04 09:47:59,2017-05-04 09:47:59.900,-1.0
2017-05-04 09:48:00,2017-05-04 09:48:00.900,-1.0
2017-05-04 09:48:01,2017-05-04 09:48:01.900,-1.0
2017-05-04 09:48:02,2017-05-04 09:48:02.900,-1.0
2017-05-04 09:48:03,2017-05-04 09:48:03.900,-1.0
2017-05-04 09:48:04,2017-05-04 09:48:04.900,-1.0
2017-05-04 09:48:05,2017-05-04 09:48:05.900,-1.0
2017-05-04 09:48:06,2017-05-04 09:48:06.900,-1.0
2017-05-04 09:48:07,2017-05-04 09:48:07.900,-1.0
2017-05-04 09:48:08,2017-05-04 09:48:08.900,-1.0
2017-05-04 09:48:09,2017-05-04 09:48:09.900,-1.0
2017-05-04 09:48:10,2017-05-04 09:48:10.900,-1.0
2017-05-04 09:48:11,2017-05-04 09:48:11.900,-1.0
2017-05-04 09:48:12,2017-05-04 09:48:12.900,-1.0
2017-05-04 09:48:13,2017-05-04 09:48:13.900,-1.0
2017-05-04 09:48:14,2017-05-04 09:48:14.900,-1.0
2017-05-04 09:48:48,2017-05-04 09:48:48.900,1.0
2017-05-04 09:48:49,2017-05-04 09:48:49.900,1.0
2017-05-04 09:48:50,2017-05-04 09:48:50.900,1.0
2017-05-04 09:48:51,2017-05-04 09:48:51.900,1.0
2017-05-04 09:48:52,2017-05-04 09:48:52.900,1.0
2017-05-04 09:48:53,2017-05-04 09:48:53.900,1.0
2017-05-04 09:48:54,2017-05-04 09:48:54.900,1.0
2017-05-04 09:48:55,2017-05-04 09:48:55.900,1.0
2017-05-04 09:48:56,2017-05-04 09:48:56.900,1.0
2017-05-04 09:48:57,2017-05-04 09:48:57.900,1.0
2017-05-04 09:48:58,2017-05-04 09:48:58.900,1.0
2017-05-04 09:48:59,2017-05-04 09:48:59.900,1.0
2017-05-04 09:49:00,2017-05-04 09:49:00.900,1.0
2017-05-04 09:49:01,2017-05-04 09:49:01.900,1.0
2017-05-04 09:49:02,2017-05-04 09:49:02.900,1.0
2017-05-04 09:49:03,2017-05-04 09:49:03.900,1.0
2017-05-04 09:49:04,2017-05-04 09:49:04.900,1.0
2017-05-04 09:49:05,2017-05-04 09:49:05.900,1.0
2017-05-04 09:49:06,2017-05-04 09:49:06.900,1.0
2017-05-04 09:49:07,2017-05-04 09:49:07.900,1.0
2017-05-04 09:49:08,2017-05-04 09:49:08.900,1.0
2017-05-04 09:49:09,2017-05-04 09:49:09.900,1.0
2017-05-04 09:49:10,2017-05-04 09:49:10.900,1.0
2017-05-04 09:49:11,2017-05-04 09:49:11.900,1.0
2017-05-04 09:49:12,2017-05-04 09:49:12.900,1.0
2017-05-04 09:49:13,2017-05-04 09:49:13.900,1.0
2017-05-04 09:49:14,2017-05-04 09:49:14.900,1.0
2017-05-04 09:49:15,2017-05-04 09:49:15.900,1.0
2017-05-04 09:49:16,2017-05-04 09:49:16.900,1.0
2017-05-04 09:49:35,2017-05-04 09:49:35.900,-1.0
2017-05-04 09:49:36,2017-05-04 09:49:36.900,-1.0
2017-05-04 09:49:37,2017-05-04 09:49:37.900,-1.0
2017-05-04 09:49:38,2017-05-04 09:49:38.900,-1.0
2017-05-04 09:49:39,2017-05-04 09:49:39.900,-1.0
2017-05-04 09:49:40,2017-05-04 09:49:40.900,-1.0
2017-05-04 09:49:41,2017-05-04 09:49:41.900,-1.0
2017-05-04 09:49:42,2017-05-04 09:49:42.900,-1.0
2017-05-04 09:49:43,2017-05-04 09:49:43.900,-1.0
2017-05-04 09:49:44,2017-05-04 09:49:44.900,-1.0
2017-05-04 09:49:45,2017-05-04 09:49:45.900,-1.0
2017-05-04 09:49:46,2017-05-04 09:49:46.900,-1.0
2017-05-04 09:49:47,2017-05-04 09:49:47.900,-1.0
2017-05-04 09:49:48,2017-05-04 09:49:48.900,-1.0
2017-05-04 09:49:49,2017-05-04 09:49:49.900,-1.0
2017-05-04 09:49:50,2017-05-04 09:49:50.900,-1.0
2017-05-04 09:49:51,2017-05-04 09:49:51.900,-1.0
2017-05-04 09:49:52,2017-05-04 09:49:52.900,-1.0
2017-05-04 09:49:53,2017-05-04 09:49:53.900,-1.0
2017-05-04 09:49:54,2017-05-04 09:49:54.900,-1.0
2017-05-04 09:49:55,2017-05-04 09:49:55.900,-1.0
2017-05-04 09:49:56,2017-05-04 09:49:56.900,-1.0
2017-05-04 09:49:57,2017-05-04 09:49:57.900,-1.0
2017-05-04 09:49:58,2017-05-04 09:49:58.900,-1.0
2017-05-04 09:49:59,2017-05-04 09:49:59.900,-1.0
2017-05-04 09:50:12,2017-05-04 09:50:12.900,1.0
2017-05-04 09:50:13,2017-05-04 09:50:13.900,1.0
2017-05-04 09:50:14,2017-05-04 09:50:14.900,1.0
2017-05-04 09:50:15,2017-05-04 09:50:15.900,1.0
2017-05-04 09:50:16,2017-05-04 09:50:16.900,1.0
2017-05-04 09:50:17,2017-05-04 09:50:17.900,1.0
2017-05-04 09:50:18,2017-05-04 09:50:18.900,1.0
2017-05-04 09:50:19,2017-05-04 09:50:19.900,1.0
2017-05-04 09:50:20,2017-05-04 09:50:20.900,1.0
2017-05-04 09:50:21,2017-05-04 09:50:21.900,1.0
2017-05-04 09:50:22,2017-05-04 09:50:22.900,1.0
2017-05-04 09:50:23,2017-05-04 09:50:23.900,1.0
2017-05-04 09:50:24,2017-05-04 09:50:24.900,1.0
2017-05-04 09:50:25,2017-05-04 09:50:25.900,1.0
2017-05-04 09:50:26,2017-05-04 09:50:26.900,1.0
2017-05-04 09:50:27,2017-05-04 09:50:27.900,1.0
2017-05-04 09:50:28,2017-05-04 09:50:28.900,1.0
2017-05-04 09:50:29,2017-05-04 09:50:29.900,1.0
2017-05-04 09:50:30,2017-05-04 09:50:30.900,1.0
2017-05-04 09:50:31,2017-05-04 09:50:31.900,1.0
2017-05-04 09:50:32,2017-05-04 09:50:32.900,1.0
2017-05-04 09:50:33,2017-05-04 09:50:33.900,1.0
2017-05-04 09:50:34,2017-05-04 09:50:34.900,1.0
2017-05-04 09:50:35,2017-05-04 09:50:35.900,1.0
2017-05-04 09:50:47,2017-05-04 09:50:47.900,-1.0
2017-05-04 09:50:48,2017-05-04 09:50:48.900,-1.0
2017-05-04 09:50:49,2017-05-04 09:50:49.900,-1.0
2017-05-04 09:50:50,2017-05-04 09:50:50.900,-1.0
2017-05-04 09:50:51,2017-05-04 09:50:51.900,-1.0
2017-05-04 09:50:52,2017-05-04 09:50:52.900,-1.0
2017-05-04 09:50:53,2017-05-04 09:50:53.900,-1.0
2017-05-04 09:50:54,2017-05-04 09:50:54.900,-1.0
2017-05-04 09:50:55,2017-05-04 09:50:55.900,-1.0
2017-05-04 09:50:56,2017-05-04 09:50:56.900,-1.0
2017-05-04 09:50:57,2017-05-04 09:50:57.900,-1.0
2017-05-04 09:50:58,2017-05-04 09:50:58.900,-1.0
2017-05-04 09:50:59,2017-05-04 09:50:59.900,-1.0
2017-05-04 09:51:00,2017-05-04 09:51:00.900,-1.0
2017-05-04 09:51:01,2017-05-04 09:51:01.900,-1.0
2017-05-04 09:51:02,2017-05-04 09:51:02.900,-1.0
2017-05-04 09:51:03,2017-05-04 09:51:03.900,-1.0
2017-05-04 09:51:04,2017-05-04 09:51:04.900,-1.0
2017-05-04 09:51:23,2017-05-04 09:51:23.900,1.0
2017-05-04 09:51:24,2017-05-04 09:51:24.900,1.0
2017-05-04 09:51:25,2017-05-04 09:51:25.900,1.0
2017-05-04 09:51:26,2017-05-04 09:51:26.900,1.0
2017-05-04 09:51:27,2017-05-04 09:51:27.900,1.0
2017-05-04 09:51:28,2017-05-04 09:51:28.900,1.0
2017-05-04 09:52:49,2017-05-04 09:52:49.900,-1.0
2017-05-04 09:52:50,2017-05-04 09:52:50.900,-1.0
2017-05-04 09:52:53,2017-05-04 09:52:53.900,-1.0
2017-05-04 09:52:54,2017-05-04 09:52:54.900,-1.0
2017-05-04 09:52:55,2017-05-04 09:52:55.900,-1.0
2017-05-04 09:52:56,2017-05-04 09:52:56.900,-1.0
2017-05-04 09:52:57,2017-05-04 09:52:57.900,-1.0
2017-05-04 09:52:58,2017-05-04 09:52:58.900,-1.0
2017-05-04 09:52:59,2017-05-04 09:52:59.900,-1.0
2017-05-04 09:53:00,2017-05-04 09:53:00.900,-1.0
2017-05-04 09:53:01,2017-05-04 09:53:01.900,-1.0
2017-05-04 09:53:02,2017-05-04 09:53:02.900,-1.0
2017-05-04 09:53:03,2017-05-04 09:53:03.900,-1.0
2017-05-04 09:53:04,2017-05-04 09:53:04.900,-1.0
2017-05-04 09:53:05,2017-05-04 09:53:05.900,-1.0
2017-05-04 09:53:06,2017-05-04 09:53:06.900,-1.0
2017-05-04 09:53:07,2017-05-04 09:53:07.900,-1.0
2017-05-04 09:53:08,2017-05-04 09:53:08.900,-1.0
2017-05-04 09:53:20,2017-05-04 09:53:20.900,-1.0
2017-05-04 09:53:21,2017-05-04 09:53:21.900,-1.0
2017-05-04 09:53:22,2017-05-04 09:53:22.900,-1.0
2017-05-04 09:53:23,2017-05-04 09:53:23.900,-1.0
2017-05-04 09:53:24,2017-05-04 09:53:24.900,-1.0
2017-05-04 09:53:25,2017-05-04 09:53:25.900,-1.0
2017-05-04 09:53:26,2017-05-04 09:53:26.900,-1.0
2017-05-04 09:53:27,2017-05-04 09:53:27.900,-1.0
2017-05-04 09:53:28,2017-05-04 09:53:28.900,-1.0
2017-05-04 09:53:29,2017-05-04 09:53:29.900,-1.0
2017-05-04 09:53:30,2017-05-04 09:53:30.900,-1.0
2017-05-04 09:53:31,2017-05-04 09:53:31.900,-1.0
2017-05-04 09:53:32,2017-05-04 09:53:32.900,-1.0
2017-05-04 09:53:33,2017-05-04 09:53:33.900,-1.0
2017-05-04 09:53:34,2017-05-04 09:53:34.900,-1.0
2017-05-04 09:54:20,2017-05-04 09:54:20.900,-1.0
2017-05-04 09:54:21,2017-05-04 09:54:21.900,-1.0
2017-05-04 09:54:22,2017-05-04 09:54:22.900,-1.0
2017-05-04 09:54:23,2017-05-04 09:54:23.900,-1.0
2017-05-04 09:54:24,2017-05-04 09:54:24.900,-1.0
2017-05-04 09:54:25,2017-05-04 09:54:25.900,-1.0
2017-05-04 09:54:26,2017-05-04 09:54:26.900,-1.0
2017-05-04 09:54:27,2017-05-04 09:54:27.900,-1.0
2017-05-04 09:54:28,2017-05-04 09:54:28.900,-1.0
2017-05-04 09:54:29,2017-05-04 09:54:29.900,-1.0
2017-05-04 09:54:30,2017-05-04 09:54:30.900,-1.0
2017-05-04 09:54:31,2017-05-04 09:54:31.900,-1.0
2017-05-04 09:54:32,2017-05-04 09:54:32.900,-1.0
2017-05-04 09:54:33,2017-05-04 09:54:33.900,-1.0
2017-05-04 09:54:34,2017-05-04 09:54:34.900,-1.0
2017-05-04 09:54:35,2017-05-04 09:54:35.900,-1.0
2017-05-04 09:54:36,2017-05-04 09:54:36.900,-1.0
2017-05-04 09:54:37,2017-05-04 09:54:37.900,-1.0
2017-05-04 09:54:38,2017-05-04 09:54:38.900,-1.0
2017-05-04 09:54:39,2017-05-04 09:54:39.900,-1.0
2017-05-04 09:54:40,2017-05-04 09:54:40.900,-1.0
2017-05-04 09:54:43,2017-05-04 09:54:43.900,-1.0
2017-05-04 09:54:44,2017-05-04 09:54:44.900,-1.0
2017-05-04 09:54:45,2017-05-04 09:54:45.900,-1.0
2017-05-04 09:54:46,2017-05-04 09:54:46.900,-1.0
2017-05-04 09:54:47,2017-05-04 09:54:47.900,-1.0
2017-05-04 09:54:48,2017-05-04 09:54:48.900,-1.0
2017-05-04 09:54:49,2017-05-04 09:54:49.900,-1.0
2017-05-04 09:54:50,2017-05-04 09:54:50.900,-1.0
2017-05-04 09:54:51,2017-05-04 09:54:51.900,-1.0
2017-05-04 09:54:52,2017-05-04 09:54:52.900,-1.0
2017-05-04 09:54:53,2017-05-04 09:54:53.900,-1.0
2017-05-04 09:54:54,2017-05-04 09:54:54.900,-1.0
2017-05-04 09:54:55,2017-05-04 09:54:55.900,-1.0
2017-05-04 09:54:56,2017-05-04 09:54:56.900,-1.0
2017-05-04 09:54:57,2017-05-04 09:54:57.900,-1.0
2017-05-04 09:55:59,2017-05-04 09:55:59.900,-1.0
2017-05-04 09:57:17,2017-05-04 09:57:17.900,-1.0
2017-05-04 09:57:18,2017-05-04 09:57:18.900,-1.0
2017-05-04 09:57:19,2017-05-04 09:57:19.900,-1.0
2017-05-04 09:57:20,2017-05-04 09:57:20.900,-1.0
2017-05-04 09:57:21,2017-05-04 09:57:21.900,-1.0
2017-05-04 09:57:22,2017-05-04 09:57:22.900,-1.0
2017-05-04 09:57:23,2017-05-04 09:57:23.900,-1.0
2017-05-04 09:57:24,2017-05-04 09:57:24.900,-1.0
2017-05-04 09:57:25,2017-05-04 09:57:25.900,-1.0
2017-05-04 09:57:26,2017-05-04 09:57:26.900,-1.0
2017-05-04 09:57:27,2017-05-04 09:57:27.900,-1.0
2017-05-04 09:57:28,2017-05-04 09:57:28.900,-1.0
2017-05-04 09:57:29,2017-05-04 09:57:29.900,-1.0
2017-05-04 09:57:30,2017-05-04 09:57:30.900,-1.0
2017-05-04 09:57:31,2017-05-04 09:57:31.900,-1.0
2017-05-04 09:57:32,2017-05-04 09:57:32.900,-1.0
2017-05-04 09:57:33,2017-05-04 09:57:33.900,-1.0
2017-05-04 09:57:34,2017-05-04 09:57:34.900,-1.0
2017-05-04 09:57:35,2017-05-04 09:57:35.900,-1.0
2017-05-04 09:57:36,2017-05-04 09:57:36.900,-1.0
2017-05-04 09:57:37,2017-05-04 09:57:37.900,-1.0
2017-05-04 09:57:38,2017-05-04 09:57:38.900,-1.0
2017-05-04 09:57:39,2017-05-04 09:57:39.900,-1.0
2017-05-04 09:57:40,2017-05-04 09:57:40.900,-1.0
2017-05-04 09:57:41,2017-05-04 09:57:41.900,-1.0
2017-05-04 09:59:49,2017-05-04 09:59:49.900,-1.0
2017-05-04 09:59:50,2017-05-04 09:59:50.900,-1.0
2017-05-04 09:59:51,2017-05-04 09:59:51.900,-1.0
2017-05-04 09:59:52,2017-05-04 09:59:52.900,-1.0
2017-05-04 10:00:48,2017-05-04 10:00:48.900,-1.0
2017-05-04 10:00:49,2017-05-04 10:00:49.900,-1.0
2017-05-04 10:00:50,2017-05-04 10:00:50.900,-1.0
2017-05-04 10:00:51,2017-05-04 10:00:51.900,-1.0
2017-05-04 10:00:52,2017-05-04 10:00:52.900,-1.0
2017-05-04 10:00:53,2017-05-04 10:00:53.900,-1.0
2017-05-04 10:00:54,2017-05-04 10:00:54.900,-1.0
2017-05-04 10:00:55,2017-05-04 10:00:55.900,-1.0
2017-05-04 10:00:56,2017-05-04 10:00:56.900,-1.0
2017-05-04 10:00:57,2017-05-04 10:00:57.900,-1.0
2017-05-04 10:01:17,2017-05-04 10:01:17.900,-1.0
2017-05-04 10:01:18,2017-05-04 10:01:18.900,-1.0
2017-05-04 10:01:19,2017-05-04 10:01:19.900,-1.0
2017-05-04 10:01:20,2017-05-04 10:01:20.900,-1.0
2017-05-04 10:01:21,2017-05-04 10:01:21.900,-1.0
2017-05-04 10:01:22,2017-05-04 10:01:22.900,-1.0
2017-05-04 10:01:23,2017-05-04 10:01:23.900,-1.0
2017-05-04 10:01:24,2017-05-04 10:01:24.900,-1.0
2017-05-04 10:01:25,2017-05-04 10:01:25.900,-1.0
2017-05-04 10:01:26,2017-05-04 10:01:26.900,-1.0
2017-05-04 10:01:27,2017-05-04 10:01:27.900,-1.0
2017-05-04 10:01:28,2017-05-04 10:01:28.900,-1.0
2017-05-04 10:01:29,2017-05-04 10:01:29.900,-1.0
2017-05-04 10:01:30,2017-05-04 10:01:30.900,-1.0
2017-05-04 10:01:31,2017-05-04 10:01:31.900,-1.0
2017-05-04 10:01:32,2017-05-04 10:01:32.900,-1.0
2017-05-04 10:01:33,2017-05-04 10:01:33.900,-1.0
2017-05-04 10:01:34,2017-05-04 10:01:34.900,-1.0
2017-05-04 10:01:35,2017-05-04 10:01:35.900,-1.0
2017-05-04 10:01:36,2017-05-04 10:01:36.900,-1.0
2017-05-04 10:01:37,2017-05-04 10:01:37.900,-1.0
2017-05-04 10:01:38,2017-05-04 10:01:38.900,-1.0
2017-05-04 10:01:39,2017-05-04 10:01:39.900,-1.0
2017-05-04 10:01:40,2017-05-04 10:01:40.900,-1.0
2017-05-04 10:01:41,2017-05-04 10:01:41.900,-1.0
2017-05-04 10:01:42,2017-05-04 10:01:42.900,-1.0
2017-05-04 10:01:43,2017-05-04 10:01:43.900,-1.0
2017-05-04 10:01:44,2017-05-04 10:01:44.900,-1.0
2017-05-04 10:01:45,2017-05-04 10:01:45.900,-1.0
2017-05-04 10:01:46,2017-05-04 10:01:46.900,-1.0
2017-05-04 10:01:47,2017-05-04 10:01:47.900,-1.0
2017-05-04 10:01:48,2017-05-04 10:01:48.900,-1.0
2017-05-04 10:01:49,2017-05-04 10:01:49.900,-1.0
2017-05-04 10:01:50,2017-05-04 10:01:50.900,-1.0
2017-05-04 10:01:51,2017-05-04 10:01:51.900,-1.0
2017-05-04 10:01:52,2017-05-04 10:01:52.900,-1.0
2017-05-04 10:02:11,2017-05-04 10:02:11.900,1.0
2017-05-04 10:02:12,2017-05-04 10:02:12.900,1.0
2017-05-04 10:02:13,2017-05-04 10:02:13.900,1.0
2017-05-04 10:02:14,2017-05-04 10:02:14.900,1.0
2017-05-04 10:02:15,2017-05-04 10:02:15.900,1.0
2017-05-04 10:02:16,2017-05-04 10:02:16.900,1.0
2017-05-04 10:02:17,2017-05-04 10:02:17.900,1.0
2017-05-04 10:02:18,2017-05-04 10:02:18.900,1.0
2017-05-04 10:02:19,2017-05-04 10:02:19.900,1.0
2017-05-04 10:02:20,2017-05-04 10:02:20.900,1.0
2017-05-04 10:02:21,2017-05-04 10:02:21.900,1.0
2017-05-04 10:02:22,2017-05-04 10:02:22.900,1.0
2017-05-04 10:02:23,2017-05-04 10:02:23.900,1.0
2017-05-04 10:02:24,2017-05-04 10:02:24.900,1.0
2017-05-04 10:02:25,2017-05-04 10:02:25.900,1.0
2017-05-04 10:02:26,2017-05-04 10:02:26.900,1.0
2017-05-04 10:02:27,2017-05-04 10:02:27.900,1.0
2017-05-04 10:02:28,2017-05-04 10:02:28.900,1.0
2017-05-04 10:02:29,2017-05-04 10:02:29.900,1.0
2017-05-04 10:02:53,2017-05-04 10:02:53.900,-1.0
2017-05-04 10:02:54,2017-05-04 10:02:54.900,-1.0
2017-05-04 10:02:55,2017-05-04 10:02:55.900,-1.0
2017-05-04 10:02:56,2017-05-04 10:02:56.900,-1.0
2017-05-04 10:02:57,2017-05-04 10:02:57.900,-1.0
2017-05-04 10:02:58,2017-05-04 10:02:58.900,-1.0
2017-05-04 10:02:59,2017-05-04 10:02:59.900,-1.0
2017-05-04 10:03:00,2017-05-04 10:03:00.900,-1.0
2017-05-04 10:03:01,2017-05-04 10:03:01.900,-1.0
2017-05-04 10:03:02,2017-05-04 10:03:02.900,-1.0
2017-05-04 10:03:03,2017-05-04 10:03:03.900,-1.0
2017-05-04 10:03:04,2017-05-04 10:03:04.900,-1.0
