Time,TIME,SIGNAL
2017-05-31 10:13:03,2017-05-31 10:13:03.900,1.0
2017-05-31 10:13:04,2017-05-31 10:13:04.900,1.0
2017-05-31 10:13:05,2017-05-31 10:13:05.900,1.0
2017-05-31 10:13:06,2017-05-31 10:13:06.900,1.0
2017-05-31 10:13:07,2017-05-31 10:13:07.900,1.0
2017-05-31 10:13:08,2017-05-31 10:13:08.900,1.0
2017-05-31 10:13:09,2017-05-31 10:13:09.900,1.0
2017-05-31 10:13:10,2017-05-31 10:13:10.900,1.0
2017-05-31 10:13:11,2017-05-31 10:13:11.900,1.0
2017-05-31 10:13:12,2017-05-31 10:13:12.900,1.0
2017-05-31 10:13:13,2017-05-31 10:13:13.900,1.0
2017-05-31 10:13:14,2017-05-31 10:13:14.900,1.0
2017-05-31 10:13:15,2017-05-31 10:13:15.900,1.0
2017-05-31 10:17:25,2017-05-31 10:17:25.900,-1.0
2017-05-31 10:17:26,2017-05-31 10:17:26.900,-1.0
2017-05-31 10:17:27,2017-05-31 10:17:27.900,-1.0
2017-05-31 10:17:28,2017-05-31 10:17:28.900,-1.0
2017-05-31 10:17:29,2017-05-31 10:17:29.900,-1.0
2017-05-31 10:17:30,2017-05-31 10:17:30.900,-1.0
2017-05-31 10:17:31,2017-05-31 10:17:31.900,-1.0
2017-05-31 10:17:32,2017-05-31 10:17:32.900,-1.0
2017-05-31 10:17:33,2017-05-31 10:17:33.900,-1.0
2017-05-31 10:17:34,2017-05-31 10:17:34.900,-1.0
2017-05-31 10:17:35,2017-05-31 10:17:35.900,-1.0
2017-05-31 10:17:36,2017-05-31 10:17:36.900,-1.0
2017-05-31 10:17:37,2017-05-31 10:17:37.900,-1.0
2017-05-31 10:17:38,2017-05-31 10:17:38.900,-1.0
2017-05-31 10:17:39,2017-05-31 10:17:39.900,-1.0
2017-05-31 10:17:40,2017-05-31 10:17:40.900,-1.0
2017-05-31 10:17:41,2017-05-31 10:17:41.900,-1.0
2017-05-31 10:17:42,2017-05-31 10:17:42.900,-1.0
2017-05-31 10:17:43,2017-05-31 10:17:43.900,-1.0
2017-05-31 10:17:44,2017-05-31 10:17:44.900,-1.0
2017-05-31 10:17:45,2017-05-31 10:17:45.900,-1.0
2017-05-31 10:17:46,2017-05-31 10:17:46.900,-1.0
2017-05-31 10:17:47,2017-05-31 10:17:47.900,-1.0
2017-05-31 10:17:48,2017-05-31 10:17:48.900,-1.0
2017-05-31 10:17:49,2017-05-31 10:17:49.900,-1.0
2017-05-31 10:17:50,2017-05-31 10:17:50.900,-1.0
2017-05-31 10:17:51,2017-05-31 10:17:51.900,-1.0
2017-05-31 10:17:52,2017-05-31 10:17:52.900,-1.0
2017-05-31 10:17:53,2017-05-31 10:17:53.900,-1.0
2017-05-31 10:17:54,2017-05-31 10:17:54.900,-1.0
2017-05-31 10:17:55,2017-05-31 10:17:55.900,-1.0
2017-05-31 10:17:56,2017-05-31 10:17:56.900,-1.0
2017-05-31 10:17:57,2017-05-31 10:17:57.900,-1.0
2017-05-31 10:17:58,2017-05-31 10:17:58.900,-1.0
2017-05-31 10:17:59,2017-05-31 10:17:59.900,-1.0
2017-05-31 10:18:00,2017-05-31 10:18:00.900,-1.0
2017-05-31 10:18:01,2017-05-31 10:18:01.900,-1.0
2017-05-31 10:18:02,2017-05-31 10:18:02.900,-1.0
2017-05-31 10:18:03,2017-05-31 10:18:03.900,-1.0
2017-05-31 10:18:04,2017-05-31 10:18:04.900,-1.0
2017-05-31 10:18:05,2017-05-31 10:18:05.900,-1.0
2017-05-31 10:18:06,2017-05-31 10:18:06.900,-1.0
2017-05-31 10:18:07,2017-05-31 10:18:07.900,-1.0
2017-05-31 10:18:08,2017-05-31 10:18:08.900,-1.0
2017-05-31 10:18:09,2017-05-31 10:18:09.900,-1.0
2017-05-31 10:18:10,2017-05-31 10:18:10.900,-1.0
2017-05-31 10:18:11,2017-05-31 10:18:11.900,-1.0
2017-05-31 10:18:12,2017-05-31 10:18:12.900,-1.0
2017-05-31 10:18:13,2017-05-31 10:18:13.900,-1.0
2017-05-31 10:18:14,2017-05-31 10:18:14.900,-1.0
2017-05-31 10:18:15,2017-05-31 10:18:15.900,-1.0
2017-05-31 10:19:16,2017-05-31 10:19:16.900,1.0
2017-05-31 10:19:17,2017-05-31 10:19:17.900,1.0
2017-05-31 10:19:18,2017-05-31 10:19:18.900,1.0
2017-05-31 10:19:19,2017-05-31 10:19:19.900,1.0
2017-05-31 10:19:20,2017-05-31 10:19:20.900,1.0
2017-05-31 10:19:21,2017-05-31 10:19:21.900,1.0
2017-05-31 10:19:22,2017-05-31 10:19:22.900,1.0
2017-05-31 10:19:23,2017-05-31 10:19:23.900,1.0
2017-05-31 10:19:24,2017-05-31 10:19:24.900,1.0
2017-05-31 10:19:25,2017-05-31 10:19:25.900,1.0
2017-05-31 10:19:26,2017-05-31 10:19:26.900,1.0
2017-05-31 10:19:27,2017-05-31 10:19:27.900,1.0
2017-05-31 10:19:28,2017-05-31 10:19:28.900,1.0
2017-05-31 10:19:29,2017-05-31 10:19:29.900,1.0
2017-05-31 10:19:30,2017-05-31 10:19:30.900,1.0
2017-05-31 10:19:31,2017-05-31 10:19:31.900,1.0
2017-05-31 10:19:32,2017-05-31 10:19:32.900,1.0
2017-05-31 10:19:33,2017-05-31 10:19:33.900,1.0
2017-05-31 10:19:34,2017-05-31 10:19:34.900,1.0
2017-05-31 10:19:35,2017-05-31 10:19:35.900,1.0
2017-05-31 10:19:36,2017-05-31 10:19:36.900,1.0
2017-05-31 10:19:37,2017-05-31 10:19:37.900,1.0
2017-05-31 10:19:38,2017-05-31 10:19:38.900,1.0
2017-05-31 10:19:39,2017-05-31 10:19:39.900,1.0
2017-05-31 10:19:40,2017-05-31 10:19:40.900,1.0
2017-05-31 10:19:41,2017-05-31 10:19:41.900,1.0
2017-05-31 10:19:42,2017-05-31 10:19:42.900,1.0
2017-05-31 10:19:43,2017-05-31 10:19:43.900,1.0
2017-05-31 10:19:44,2017-05-31 10:19:44.900,1.0
2017-05-31 10:19:45,2017-05-31 10:19:45.900,1.0
2017-05-31 10:19:46,2017-05-31 10:19:46.900,1.0
2017-05-31 10:19:47,2017-05-31 10:19:47.900,1.0
2017-05-31 10:19:48,2017-05-31 10:19:48.900,1.0
2017-05-31 10:19:49,2017-05-31 10:19:49.900,1.0
2017-05-31 10:19:50,2017-05-31 10:19:50.900,1.0
2017-05-31 10:19:51,2017-05-31 10:19:51.900,1.0
2017-05-31 10:19:52,2017-05-31 10:19:52.900,1.0
2017-05-31 10:19:53,2017-05-31 10:19:53.900,1.0
2017-05-31 10:19:54,2017-05-31 10:19:54.900,1.0
2017-05-31 10:19:55,2017-05-31 10:19:55.900,1.0
2017-05-31 10:19:56,2017-05-31 10:19:56.900,1.0
2017-05-31 10:19:57,2017-05-31 10:19:57.900,1.0
2017-05-31 10:19:58,2017-05-31 10:19:58.900,1.0
2017-05-31 10:19:59,2017-05-31 10:19:59.900,1.0
2017-05-31 10:20:00,2017-05-31 10:20:00.900,1.0
2017-05-31 10:20:01,2017-05-31 10:20:01.900,1.0
2017-05-31 10:20:02,2017-05-31 10:20:02.900,1.0
2017-05-31 10:20:03,2017-05-31 10:20:03.900,1.0
2017-05-31 10:20:04,2017-05-31 10:20:04.900,1.0
2017-05-31 10:20:05,2017-05-31 10:20:05.900,1.0
2017-05-31 10:24:59,2017-05-31 10:24:59.900,1.0
2017-05-31 10:25:00,2017-05-31 10:25:00.900,1.0
2017-05-31 10:25:01,2017-05-31 10:25:01.900,1.0
2017-05-31 10:25:02,2017-05-31 10:25:02.900,1.0
2017-05-31 10:25:03,2017-05-31 10:25:03.900,1.0
2017-05-31 10:25:04,2017-05-31 10:25:04.900,1.0
2017-05-31 10:25:05,2017-05-31 10:25:05.900,1.0
2017-05-31 10:25:06,2017-05-31 10:25:06.900,1.0
2017-05-31 10:25:07,2017-05-31 10:25:07.900,1.0
2017-05-31 10:25:08,2017-05-31 10:25:08.900,1.0
2017-05-31 10:25:09,2017-05-31 10:25:09.900,1.0
2017-05-31 10:25:10,2017-05-31 10:25:10.900,1.0
2017-05-31 10:25:11,2017-05-31 10:25:11.900,1.0
2017-05-31 10:25:12,2017-05-31 10:25:12.900,1.0
2017-05-31 10:25:13,2017-05-31 10:25:13.900,1.0
2017-05-31 10:25:14,2017-05-31 10:25:14.900,1.0
2017-05-31 10:25:15,2017-05-31 10:25:15.900,1.0
2017-05-31 10:25:16,2017-05-31 10:25:16.900,1.0
2017-05-31 10:25:17,2017-05-31 10:25:17.900,1.0
2017-05-31 10:25:18,2017-05-31 10:25:18.900,1.0
2017-05-31 10:25:19,2017-05-31 10:25:19.900,1.0
2017-05-31 10:25:20,2017-05-31 10:25:20.900,1.0
2017-05-31 10:25:21,2017-05-31 10:25:21.900,1.0
2017-05-31 10:25:22,2017-05-31 10:25:22.900,1.0
2017-05-31 10:25:23,2017-05-31 10:25:23.900,1.0
2017-05-31 10:25:24,2017-05-31 10:25:24.900,1.0
2017-05-31 10:25:25,2017-05-31 10:25:25.900,1.0
2017-05-31 10:25:26,2017-05-31 10:25:26.900,1.0
2017-05-31 10:25:27,2017-05-31 10:25:27.900,1.0
2017-05-31 10:25:28,2017-05-31 10:25:28.900,1.0
2017-05-31 10:25:29,2017-05-31 10:25:29.900,1.0
2017-05-31 10:25:30,2017-05-31 10:25:30.900,1.0
2017-05-31 10:25:31,2017-05-31 10:25:31.900,1.0
2017-05-31 10:25:32,2017-05-31 10:25:32.900,1.0
2017-05-31 10:25:33,2017-05-31 10:25:33.900,1.0
2017-05-31 10:25:34,2017-05-31 10:25:34.900,1.0
2017-05-31 10:25:35,2017-05-31 10:25:35.900,1.0
2017-05-31 10:25:36,2017-05-31 10:25:36.900,1.0
2017-05-31 10:25:37,2017-05-31 10:25:37.900,1.0
2017-05-31 10:25:38,2017-05-31 10:25:38.900,1.0
2017-05-31 10:25:39,2017-05-31 10:25:39.900,1.0
2017-05-31 10:25:40,2017-05-31 10:25:40.900,1.0
2017-05-31 10:25:41,2017-05-31 10:25:41.900,1.0
2017-05-31 10:25:42,2017-05-31 10:25:42.900,1.0
2017-05-31 10:25:43,2017-05-31 10:25:43.900,1.0
2017-05-31 10:25:44,2017-05-31 10:25:44.900,1.0
2017-05-31 10:25:45,2017-05-31 10:25:45.900,1.0
2017-05-31 10:25:46,2017-05-31 10:25:46.900,1.0
2017-05-31 10:25:47,2017-05-31 10:25:47.900,1.0
2017-05-31 10:25:48,2017-05-31 10:25:48.900,1.0
2017-05-31 10:25:49,2017-05-31 10:25:49.900,1.0
2017-05-31 10:25:50,2017-05-31 10:25:50.900,1.0
2017-05-31 10:25:51,2017-05-31 10:25:51.900,1.0
2017-05-31 10:25:52,2017-05-31 10:25:52.900,1.0
2017-05-31 10:25:53,2017-05-31 10:25:53.900,1.0
2017-05-31 10:33:15,2017-05-31 10:33:15.900,1.0
2017-05-31 10:33:16,2017-05-31 10:33:16.900,1.0
2017-05-31 10:33:17,2017-05-31 10:33:17.900,1.0
2017-05-31 10:33:18,2017-05-31 10:33:18.900,1.0
2017-05-31 10:33:19,2017-05-31 10:33:19.900,1.0
2017-05-31 10:33:20,2017-05-31 10:33:20.900,1.0
2017-05-31 10:33:21,2017-05-31 10:33:21.900,1.0
2017-05-31 10:33:22,2017-05-31 10:33:22.900,1.0
2017-05-31 10:33:23,2017-05-31 10:33:23.900,1.0
2017-05-31 10:33:24,2017-05-31 10:33:24.900,1.0
2017-05-31 10:33:25,2017-05-31 10:33:25.900,1.0
2017-05-31 10:33:26,2017-05-31 10:33:26.900,1.0
2017-05-31 10:33:27,2017-05-31 10:33:27.900,1.0
2017-05-31 10:33:28,2017-05-31 10:33:28.900,1.0
2017-05-31 10:33:29,2017-05-31 10:33:29.900,1.0
2017-05-31 10:33:30,2017-05-31 10:33:30.900,1.0
2017-05-31 10:33:31,2017-05-31 10:33:31.900,1.0
2017-05-31 10:33:32,2017-05-31 10:33:32.900,1.0
2017-05-31 10:33:33,2017-05-31 10:33:33.900,1.0
2017-05-31 10:33:34,2017-05-31 10:33:34.900,1.0
2017-05-31 10:33:35,2017-05-31 10:33:35.900,1.0
2017-05-31 10:33:36,2017-05-31 10:33:36.900,1.0
2017-05-31 10:33:37,2017-05-31 10:33:37.900,1.0
2017-05-31 10:33:38,2017-05-31 10:33:38.900,1.0
2017-05-31 10:33:39,2017-05-31 10:33:39.900,1.0
2017-05-31 10:33:40,2017-05-31 10:33:40.900,1.0
2017-05-31 10:33:41,2017-05-31 10:33:41.900,1.0
2017-05-31 10:33:42,2017-05-31 10:33:42.900,1.0
2017-05-31 10:33:43,2017-05-31 10:33:43.900,1.0
2017-05-31 10:33:44,2017-05-31 10:33:44.900,1.0
2017-05-31 10:33:45,2017-05-31 10:33:45.900,1.0
2017-05-31 10:33:46,2017-05-31 10:33:46.900,1.0
2017-05-31 10:33:47,2017-05-31 10:33:47.900,1.0
2017-05-31 10:33:48,2017-05-31 10:33:48.900,1.0
2017-05-31 10:33:49,2017-05-31 10:33:49.900,1.0
2017-05-31 10:33:50,2017-05-31 10:33:50.900,1.0
2017-05-31 10:33:51,2017-05-31 10:33:51.900,1.0
2017-05-31 10:33:52,2017-05-31 10:33:52.900,1.0
2017-05-31 10:33:53,2017-05-31 10:33:53.900,1.0
2017-05-31 10:33:54,2017-05-31 10:33:54.900,1.0
2017-05-31 10:33:55,2017-05-31 10:33:55.900,1.0
2017-05-31 10:33:56,2017-05-31 10:33:56.900,1.0
2017-05-31 10:33:57,2017-05-31 10:33:57.900,1.0
2017-05-31 10:33:58,2017-05-31 10:33:58.900,1.0
2017-05-31 10:33:59,2017-05-31 10:33:59.900,1.0
2017-05-31 10:34:00,2017-05-31 10:34:00.900,1.0
2017-05-31 10:34:01,2017-05-31 10:34:01.900,1.0
2017-05-31 10:34:02,2017-05-31 10:34:02.900,1.0
2017-05-31 10:34:03,2017-05-31 10:34:03.900,1.0
2017-05-31 10:34:04,2017-05-31 10:34:04.900,1.0
2017-05-31 10:34:05,2017-05-31 10:34:05.900,1.0
2017-05-31 10:34:06,2017-05-31 10:34:06.900,1.0
2017-05-31 10:34:07,2017-05-31 10:34:07.900,1.0
2017-05-31 10:34:08,2017-05-31 10:34:08.900,1.0
2017-05-31 10:34:09,2017-05-31 10:34:09.900,1.0
2017-05-31 10:34:10,2017-05-31 10:34:10.900,1.0
2017-05-31 10:34:11,2017-05-31 10:34:11.900,1.0
2017-05-31 10:36:03,2017-05-31 10:36:03.900,1.0
2017-05-31 10:36:04,2017-05-31 10:36:04.900,1.0
2017-05-31 10:36:05,2017-05-31 10:36:05.900,1.0
2017-05-31 10:36:06,2017-05-31 10:36:06.900,1.0
2017-05-31 10:36:07,2017-05-31 10:36:07.900,1.0
2017-05-31 10:36:08,2017-05-31 10:36:08.900,1.0
2017-05-31 10:36:09,2017-05-31 10:36:09.900,1.0
2017-05-31 10:36:10,2017-05-31 10:36:10.900,1.0
2017-05-31 10:36:11,2017-05-31 10:36:11.900,1.0
2017-05-31 10:36:12,2017-05-31 10:36:12.900,1.0
2017-05-31 10:36:13,2017-05-31 10:36:13.900,1.0
2017-05-31 10:36:14,2017-05-31 10:36:14.900,1.0
2017-05-31 10:36:15,2017-05-31 10:36:15.900,1.0
2017-05-31 10:36:16,2017-05-31 10:36:16.900,1.0
2017-05-31 10:36:17,2017-05-31 10:36:17.900,1.0
2017-05-31 10:36:18,2017-05-31 10:36:18.900,1.0
2017-05-31 10:36:19,2017-05-31 10:36:19.900,1.0
2017-05-31 10:36:20,2017-05-31 10:36:20.900,1.0
2017-05-31 10:36:21,2017-05-31 10:36:21.900,1.0
2017-05-31 10:36:22,2017-05-31 10:36:22.900,1.0
2017-05-31 10:36:23,2017-05-31 10:36:23.900,1.0
2017-05-31 10:36:24,2017-05-31 10:36:24.900,1.0
2017-05-31 10:36:25,2017-05-31 10:36:25.900,1.0
2017-05-31 10:36:26,2017-05-31 10:36:26.900,1.0
2017-05-31 10:36:27,2017-05-31 10:36:27.900,1.0
2017-05-31 10:36:28,2017-05-31 10:36:28.900,1.0
2017-05-31 10:36:29,2017-05-31 10:36:29.900,1.0
2017-05-31 10:36:30,2017-05-31 10:36:30.900,1.0
2017-05-31 10:36:36,2017-05-31 10:36:36.900,-1.0
2017-05-31 10:36:37,2017-05-31 10:36:37.900,-1.0
2017-05-31 10:36:38,2017-05-31 10:36:38.900,-1.0
2017-05-31 10:36:39,2017-05-31 10:36:39.900,-1.0
2017-05-31 10:36:40,2017-05-31 10:36:40.900,-1.0
2017-05-31 10:36:41,2017-05-31 10:36:41.900,-1.0
2017-05-31 10:36:42,2017-05-31 10:36:42.900,-1.0
2017-05-31 10:36:43,2017-05-31 10:36:43.900,-1.0
2017-05-31 10:36:44,2017-05-31 10:36:44.900,-1.0
2017-05-31 10:36:45,2017-05-31 10:36:45.900,-1.0
2017-05-31 10:36:46,2017-05-31 10:36:46.900,-1.0
2017-05-31 10:36:47,2017-05-31 10:36:47.900,-1.0
2017-05-31 10:36:48,2017-05-31 10:36:48.900,-1.0
2017-05-31 10:36:49,2017-05-31 10:36:49.900,-1.0
2017-05-31 10:36:50,2017-05-31 10:36:50.900,-1.0
2017-05-31 10:36:51,2017-05-31 10:36:51.900,-1.0
2017-05-31 10:36:52,2017-05-31 10:36:52.900,-1.0
2017-05-31 10:36:53,2017-05-31 10:36:53.900,-1.0
2017-05-31 10:36:54,2017-05-31 10:36:54.900,-1.0
2017-05-31 10:36:55,2017-05-31 10:36:55.900,-1.0
2017-05-31 10:36:56,2017-05-31 10:36:56.900,-1.0
2017-05-31 10:36:57,2017-05-31 10:36:57.900,-1.0
2017-05-31 10:36:58,2017-05-31 10:36:58.900,-1.0
2017-05-31 10:36:59,2017-05-31 10:36:59.900,-1.0
2017-05-31 10:37:00,2017-05-31 10:37:00.900,-1.0
2017-05-31 10:37:01,2017-05-31 10:37:01.900,-1.0
2017-05-31 10:37:02,2017-05-31 10:37:02.900,-1.0
2017-05-31 10:37:10,2017-05-31 10:37:10.900,1.0
2017-05-31 10:37:11,2017-05-31 10:37:11.900,1.0
2017-05-31 10:37:12,2017-05-31 10:37:12.900,1.0
2017-05-31 10:37:13,2017-05-31 10:37:13.900,1.0
2017-05-31 10:37:14,2017-05-31 10:37:14.900,1.0
2017-05-31 10:37:15,2017-05-31 10:37:15.900,1.0
2017-05-31 10:37:16,2017-05-31 10:37:16.900,1.0
2017-05-31 10:37:17,2017-05-31 10:37:17.900,1.0
2017-05-31 10:37:18,2017-05-31 10:37:18.900,1.0
2017-05-31 10:37:19,2017-05-31 10:37:19.900,1.0
2017-05-31 10:37:20,2017-05-31 10:37:20.900,1.0
2017-05-31 10:37:21,2017-05-31 10:37:21.900,1.0
2017-05-31 10:37:22,2017-05-31 10:37:22.900,1.0
2017-05-31 10:37:23,2017-05-31 10:37:23.900,1.0
2017-05-31 10:37:24,2017-05-31 10:37:24.900,1.0
2017-05-31 10:37:25,2017-05-31 10:37:25.900,1.0
2017-05-31 10:37:26,2017-05-31 10:37:26.900,1.0
2017-05-31 10:37:27,2017-05-31 10:37:27.900,1.0
2017-05-31 10:37:28,2017-05-31 10:37:28.900,1.0
2017-05-31 10:37:29,2017-05-31 10:37:29.900,1.0
2017-05-31 10:37:30,2017-05-31 10:37:30.900,1.0
2017-05-31 10:37:31,2017-05-31 10:37:31.900,1.0
2017-05-31 10:37:32,2017-05-31 10:37:32.900,1.0
2017-05-31 10:37:33,2017-05-31 10:37:33.900,1.0
2017-05-31 10:37:34,2017-05-31 10:37:34.900,1.0
2017-05-31 10:37:35,2017-05-31 10:37:35.900,1.0
2017-05-31 10:37:36,2017-05-31 10:37:36.900,1.0
2017-05-31 10:37:37,2017-05-31 10:37:37.900,1.0
2017-05-31 10:37:43,2017-05-31 10:37:43.900,-1.0
2017-05-31 10:37:44,2017-05-31 10:37:44.900,-1.0
2017-05-31 10:37:45,2017-05-31 10:37:45.900,-1.0
2017-05-31 10:37:46,2017-05-31 10:37:46.900,-1.0
2017-05-31 10:37:47,2017-05-31 10:37:47.900,-1.0
2017-05-31 10:37:48,2017-05-31 10:37:48.900,-1.0
2017-05-31 10:37:49,2017-05-31 10:37:49.900,-1.0
2017-05-31 10:37:50,2017-05-31 10:37:50.900,-1.0
2017-05-31 10:37:51,2017-05-31 10:37:51.900,-1.0
2017-05-31 10:37:52,2017-05-31 10:37:52.900,-1.0
2017-05-31 10:37:53,2017-05-31 10:37:53.900,-1.0
2017-05-31 10:37:54,2017-05-31 10:37:54.900,-1.0
2017-05-31 10:37:55,2017-05-31 10:37:55.900,-1.0
2017-05-31 10:37:56,2017-05-31 10:37:56.900,-1.0
2017-05-31 10:37:57,2017-05-31 10:37:57.900,-1.0
2017-05-31 10:37:58,2017-05-31 10:37:58.900,-1.0
2017-05-31 10:37:59,2017-05-31 10:37:59.900,-1.0
2017-05-31 10:38:00,2017-05-31 10:38:00.900,-1.0
2017-05-31 10:38:01,2017-05-31 10:38:01.900,-1.0
2017-05-31 10:38:02,2017-05-31 10:38:02.900,-1.0
2017-05-31 10:38:03,2017-05-31 10:38:03.900,-1.0
2017-05-31 10:38:04,2017-05-31 10:38:04.900,-1.0
2017-05-31 10:38:05,2017-05-31 10:38:05.900,-1.0
2017-05-31 10:38:06,2017-05-31 10:38:06.900,-1.0
2017-05-31 10:38:07,2017-05-31 10:38:07.900,-1.0
2017-05-31 10:38:08,2017-05-31 10:38:08.900,-1.0
2017-05-31 10:38:09,2017-05-31 10:38:09.900,-1.0
2017-05-31 10:38:10,2017-05-31 10:38:10.900,-1.0
2017-05-31 10:40:57,2017-05-31 10:40:57.900,1.0
2017-05-31 10:40:58,2017-05-31 10:40:58.900,1.0
2017-05-31 10:40:59,2017-05-31 10:40:59.900,1.0
2017-05-31 10:41:00,2017-05-31 10:41:00.900,1.0
2017-05-31 10:41:01,2017-05-31 10:41:01.900,1.0
2017-05-31 10:41:02,2017-05-31 10:41:02.900,1.0
2017-05-31 10:41:03,2017-05-31 10:41:03.900,1.0
2017-05-31 10:41:04,2017-05-31 10:41:04.900,1.0
2017-05-31 10:41:05,2017-05-31 10:41:05.900,1.0
2017-05-31 10:41:06,2017-05-31 10:41:06.900,1.0
2017-05-31 10:41:07,2017-05-31 10:41:07.900,1.0
2017-05-31 10:41:08,2017-05-31 10:41:08.900,1.0
2017-05-31 10:41:09,2017-05-31 10:41:09.900,1.0
2017-05-31 10:41:10,2017-05-31 10:41:10.900,1.0
2017-05-31 10:41:11,2017-05-31 10:41:11.900,1.0
2017-05-31 10:41:12,2017-05-31 10:41:12.900,1.0
2017-05-31 10:41:13,2017-05-31 10:41:13.900,1.0
2017-05-31 10:41:14,2017-05-31 10:41:14.900,1.0
2017-05-31 10:41:15,2017-05-31 10:41:15.900,1.0
2017-05-31 10:41:16,2017-05-31 10:41:16.900,1.0
2017-05-31 10:41:17,2017-05-31 10:41:17.900,1.0
2017-05-31 10:41:18,2017-05-31 10:41:18.900,1.0
2017-05-31 10:41:19,2017-05-31 10:41:19.900,1.0
2017-05-31 10:41:20,2017-05-31 10:41:20.900,1.0
2017-05-31 10:41:21,2017-05-31 10:41:21.900,1.0
2017-05-31 10:41:22,2017-05-31 10:41:22.900,1.0
2017-05-31 10:41:23,2017-05-31 10:41:23.900,1.0
2017-05-31 10:41:29,2017-05-31 10:41:29.900,-1.0
2017-05-31 10:41:30,2017-05-31 10:41:30.900,-1.0
2017-05-31 10:41:31,2017-05-31 10:41:31.900,-1.0
2017-05-31 10:41:32,2017-05-31 10:41:32.900,-1.0
2017-05-31 10:41:33,2017-05-31 10:41:33.900,-1.0
2017-05-31 10:41:34,2017-05-31 10:41:34.900,-1.0
2017-05-31 10:41:35,2017-05-31 10:41:35.900,-1.0
2017-05-31 10:41:36,2017-05-31 10:41:36.900,-1.0
2017-05-31 10:41:37,2017-05-31 10:41:37.900,-1.0
2017-05-31 10:41:38,2017-05-31 10:41:38.900,-1.0
2017-05-31 10:41:39,2017-05-31 10:41:39.900,-1.0
2017-05-31 10:41:40,2017-05-31 10:41:40.900,-1.0
2017-05-31 10:41:41,2017-05-31 10:41:41.900,-1.0
2017-05-31 10:41:42,2017-05-31 10:41:42.900,-1.0
2017-05-31 10:41:43,2017-05-31 10:41:43.900,-1.0
2017-05-31 10:41:44,2017-05-31 10:41:44.900,-1.0
2017-05-31 10:41:45,2017-05-31 10:41:45.900,-1.0
2017-05-31 10:41:46,2017-05-31 10:41:46.900,-1.0
2017-05-31 10:41:47,2017-05-31 10:41:47.900,-1.0
2017-05-31 10:41:48,2017-05-31 10:41:48.900,-1.0
2017-05-31 10:41:49,2017-05-31 10:41:49.900,-1.0
2017-05-31 10:41:50,2017-05-31 10:41:50.900,-1.0
2017-05-31 10:41:51,2017-05-31 10:41:51.900,-1.0
2017-05-31 10:41:52,2017-05-31 10:41:52.900,-1.0
2017-05-31 10:41:53,2017-05-31 10:41:53.900,-1.0
2017-05-31 10:41:54,2017-05-31 10:41:54.900,-1.0
2017-05-31 10:41:55,2017-05-31 10:41:55.900,-1.0
2017-05-31 10:41:56,2017-05-31 10:41:56.900,-1.0
2017-05-31 10:41:57,2017-05-31 10:41:57.900,-1.0
2017-05-31 10:41:58,2017-05-31 10:41:58.900,-1.0
2017-05-31 10:41:59,2017-05-31 10:41:59.900,-1.0
2017-05-31 10:44:03,2017-05-31 10:44:03.900,1.0
2017-05-31 10:44:04,2017-05-31 10:44:04.900,1.0
2017-05-31 10:44:05,2017-05-31 10:44:05.900,1.0
2017-05-31 10:44:06,2017-05-31 10:44:06.900,1.0
2017-05-31 10:44:07,2017-05-31 10:44:07.900,1.0
2017-05-31 10:44:08,2017-05-31 10:44:08.900,1.0
2017-05-31 10:44:09,2017-05-31 10:44:09.900,1.0
2017-05-31 10:44:10,2017-05-31 10:44:10.900,1.0
2017-05-31 10:44:11,2017-05-31 10:44:11.900,1.0
2017-05-31 10:44:12,2017-05-31 10:44:12.900,1.0
2017-05-31 10:44:13,2017-05-31 10:44:13.900,1.0
2017-05-31 10:44:14,2017-05-31 10:44:14.900,1.0
2017-05-31 10:44:15,2017-05-31 10:44:15.900,1.0
2017-05-31 10:44:16,2017-05-31 10:44:16.900,1.0
2017-05-31 10:44:17,2017-05-31 10:44:17.900,1.0
2017-05-31 10:44:18,2017-05-31 10:44:18.900,1.0
2017-05-31 10:44:19,2017-05-31 10:44:19.900,1.0
2017-05-31 10:44:20,2017-05-31 10:44:20.900,1.0
2017-05-31 10:44:21,2017-05-31 10:44:21.900,1.0
2017-05-31 10:44:22,2017-05-31 10:44:22.900,1.0
2017-05-31 10:44:23,2017-05-31 10:44:23.900,1.0
2017-05-31 10:44:24,2017-05-31 10:44:24.900,1.0
2017-05-31 10:44:25,2017-05-31 10:44:25.900,1.0
2017-05-31 10:44:26,2017-05-31 10:44:26.900,1.0
2017-05-31 10:44:27,2017-05-31 10:44:27.900,1.0
2017-05-31 10:44:28,2017-05-31 10:44:28.900,1.0
2017-05-31 10:44:34,2017-05-31 10:44:34.900,-1.0
2017-05-31 10:44:35,2017-05-31 10:44:35.900,-1.0
2017-05-31 10:44:36,2017-05-31 10:44:36.900,-1.0
2017-05-31 10:44:37,2017-05-31 10:44:37.900,-1.0
2017-05-31 10:44:38,2017-05-31 10:44:38.900,-1.0
2017-05-31 10:44:39,2017-05-31 10:44:39.900,-1.0
2017-05-31 10:44:40,2017-05-31 10:44:40.900,-1.0
2017-05-31 10:44:41,2017-05-31 10:44:41.900,-1.0
2017-05-31 10:44:42,2017-05-31 10:44:42.900,-1.0
2017-05-31 10:44:43,2017-05-31 10:44:43.900,-1.0
2017-05-31 10:44:44,2017-05-31 10:44:44.900,-1.0
