Time,TIME,SIGNAL
2017-05-04 09:54:17,2017-05-04 09:54:17.900,-1.0
2017-05-04 09:55:58,2017-05-04 09:55:58.900,-1.0
2017-05-04 09:55:59,2017-05-04 09:55:59.900,-1.0
2017-05-04 09:56:00,2017-05-04 09:56:00.900,-1.0
2017-05-04 09:56:01,2017-05-04 09:56:01.900,-1.0
2017-05-04 09:56:02,2017-05-04 09:56:02.900,-1.0
2017-05-04 09:56:03,2017-05-04 09:56:03.900,-1.0
2017-05-04 09:56:04,2017-05-04 09:56:04.900,-1.0
2017-05-04 09:56:05,2017-05-04 09:56:05.900,-1.0
2017-05-04 09:56:06,2017-05-04 09:56:06.900,-1.0
2017-05-04 09:56:07,2017-05-04 09:56:07.900,-1.0
2017-05-04 09:56:08,2017-05-04 09:56:08.900,-1.0
2017-05-04 09:56:09,2017-05-04 09:56:09.900,-1.0
2017-05-04 09:56:10,2017-05-04 09:56:10.900,-1.0
2017-05-04 09:56:11,2017-05-04 09:56:11.900,-1.0
2017-05-04 09:56:12,2017-05-04 09:56:12.900,-1.0
2017-05-04 09:56:13,2017-05-04 09:56:13.900,-1.0
2017-05-04 09:56:14,2017-05-04 09:56:14.900,-1.0
2017-05-04 09:56:15,2017-05-04 09:56:15.900,-1.0
2017-05-04 09:56:16,2017-05-04 09:56:16.900,-1.0
2017-05-04 09:56:17,2017-05-04 09:56:17.900,-1.0
2017-05-04 09:56:18,2017-05-04 09:56:18.900,-1.0
2017-05-04 09:56:19,2017-05-04 09:56:19.900,-1.0
2017-05-04 09:56:20,2017-05-04 09:56:20.900,-1.0
2017-05-04 09:56:21,2017-05-04 09:56:21.900,-1.0
2017-05-04 09:56:22,2017-05-04 09:56:22.900,-1.0
2017-05-04 09:56:23,2017-05-04 09:56:23.900,-1.0
2017-05-04 09:56:24,2017-05-04 09:56:24.900,-1.0
2017-05-04 09:56:25,2017-05-04 09:56:25.900,-1.0
2017-05-04 09:56:26,2017-05-04 09:56:26.900,-1.0
2017-05-04 09:56:27,2017-05-04 09:56:27.900,-1.0
2017-05-04 09:56:28,2017-05-04 09:56:28.900,-1.0
2017-05-04 09:56:29,2017-05-04 09:56:29.900,-1.0
2017-05-04 09:56:30,2017-05-04 09:56:30.900,-1.0
2017-05-04 09:56:31,2017-05-04 09:56:31.900,-1.0
2017-05-04 09:56:32,2017-05-04 09:56:32.900,-1.0
2017-05-04 09:56:33,2017-05-04 09:56:33.900,-1.0
2017-05-04 09:56:34,2017-05-04 09:56:34.900,-1.0
2017-05-04 09:56:35,2017-05-04 09:56:35.900,-1.0
2017-05-04 09:56:36,2017-05-04 09:56:36.900,-1.0
2017-05-04 09:56:37,2017-05-04 09:56:37.900,-1.0
2017-05-04 09:56:38,2017-05-04 09:56:38.900,-1.0
2017-05-04 09:56:39,2017-05-04 09:56:39.900,-1.0
2017-05-04 09:56:40,2017-05-04 09:56:40.900,-1.0
2017-05-04 09:56:41,2017-05-04 09:56:41.900,-1.0
2017-05-04 09:56:42,2017-05-04 09:56:42.900,-1.0
2017-05-04 09:56:43,2017-05-04 09:56:43.900,-1.0
2017-05-04 09:56:44,2017-05-04 09:56:44.900,-1.0
2017-05-04 09:56:45,2017-05-04 09:56:45.900,-1.0
2017-05-04 09:56:46,2017-05-04 09:56:46.900,-1.0
2017-05-04 09:56:47,2017-05-04 09:56:47.900,-1.0
2017-05-04 09:56:48,2017-05-04 09:56:48.900,-1.0
2017-05-04 09:56:49,2017-05-04 09:56:49.900,-1.0
2017-05-04 09:56:50,2017-05-04 09:56:50.900,-1.0
2017-05-04 09:56:54,2017-05-04 09:56:54.900,1.0
2017-05-04 09:56:55,2017-05-04 09:56:55.900,1.0
2017-05-04 09:56:56,2017-05-04 09:56:56.900,1.0
2017-05-04 09:56:57,2017-05-04 09:56:57.900,1.0
2017-05-04 09:56:58,2017-05-04 09:56:58.900,1.0
2017-05-04 09:56:59,2017-05-04 09:56:59.900,1.0
2017-05-04 09:57:00,2017-05-04 09:57:00.900,1.0
2017-05-04 09:57:01,2017-05-04 09:57:01.900,1.0
2017-05-04 09:57:02,2017-05-04 09:57:02.900,1.0
2017-05-04 09:57:03,2017-05-04 09:57:03.900,1.0
2017-05-04 09:57:04,2017-05-04 09:57:04.900,1.0
2017-05-04 09:57:05,2017-05-04 09:57:05.900,1.0
2017-05-04 09:57:06,2017-05-04 09:57:06.900,1.0
2017-05-04 09:57:07,2017-05-04 09:57:07.900,1.0
2017-05-04 09:57:08,2017-05-04 09:57:08.900,1.0
2017-05-04 09:57:09,2017-05-04 09:57:09.900,1.0
2017-05-04 09:57:10,2017-05-04 09:57:10.900,1.0
2017-05-04 09:57:11,2017-05-04 09:57:11.900,1.0
2017-05-04 09:57:12,2017-05-04 09:57:12.900,1.0
2017-05-04 09:57:13,2017-05-04 09:57:13.900,1.0
2017-05-04 09:57:14,2017-05-04 09:57:14.900,1.0
2017-05-04 09:57:15,2017-05-04 09:57:15.900,1.0
2017-05-04 09:57:16,2017-05-04 09:57:16.900,1.0
2017-05-04 09:57:17,2017-05-04 09:57:17.900,1.0
2017-05-04 09:57:18,2017-05-04 09:57:18.900,1.0
2017-05-04 09:57:19,2017-05-04 09:57:19.900,1.0
2017-05-04 10:05:32,2017-05-04 10:05:32.900,1.0
2017-05-04 10:05:33,2017-05-04 10:05:33.900,1.0
2017-05-04 10:05:34,2017-05-04 10:05:34.900,1.0
2017-05-04 10:05:35,2017-05-04 10:05:35.900,1.0
2017-05-04 10:05:36,2017-05-04 10:05:36.900,1.0
2017-05-04 10:05:37,2017-05-04 10:05:37.900,1.0
2017-05-04 10:05:38,2017-05-04 10:05:38.900,1.0
2017-05-04 10:05:39,2017-05-04 10:05:39.900,1.0
2017-05-04 10:05:40,2017-05-04 10:05:40.900,1.0
2017-05-04 10:05:41,2017-05-04 10:05:41.900,1.0
2017-05-04 10:05:42,2017-05-04 10:05:42.900,1.0
2017-05-04 10:05:43,2017-05-04 10:05:43.900,1.0
2017-05-04 10:05:44,2017-05-04 10:05:44.900,1.0
2017-05-04 10:05:45,2017-05-04 10:05:45.900,1.0
2017-05-04 10:05:46,2017-05-04 10:05:46.900,1.0
2017-05-04 10:05:47,2017-05-04 10:05:47.900,1.0
2017-05-04 10:05:48,2017-05-04 10:05:48.900,1.0
2017-05-04 10:05:49,2017-05-04 10:05:49.900,1.0
2017-05-04 10:05:50,2017-05-04 10:05:50.900,1.0
2017-05-04 10:05:51,2017-05-04 10:05:51.900,1.0
2017-05-04 10:05:52,2017-05-04 10:05:52.900,1.0
2017-05-04 10:05:53,2017-05-04 10:05:53.900,1.0
2017-05-04 10:05:54,2017-05-04 10:05:54.900,1.0
2017-05-04 10:05:55,2017-05-04 10:05:55.900,1.0
2017-05-04 10:05:56,2017-05-04 10:05:56.900,1.0
2017-05-04 10:05:57,2017-05-04 10:05:57.900,1.0
2017-05-04 10:05:58,2017-05-04 10:05:58.900,1.0
2017-05-04 10:05:59,2017-05-04 10:05:59.900,1.0
2017-05-04 10:06:00,2017-05-04 10:06:00.900,1.0
2017-05-04 10:06:01,2017-05-04 10:06:01.900,1.0
2017-05-04 10:06:02,2017-05-04 10:06:02.900,1.0
2017-05-04 10:06:03,2017-05-04 10:06:03.900,1.0
2017-05-04 10:06:04,2017-05-04 10:06:04.900,1.0
2017-05-04 10:06:05,2017-05-04 10:06:05.900,1.0
2017-05-04 10:06:06,2017-05-04 10:06:06.900,1.0
2017-05-04 10:06:07,2017-05-04 10:06:07.900,1.0
2017-05-04 10:06:08,2017-05-04 10:06:08.900,1.0
2017-05-04 10:06:09,2017-05-04 10:06:09.900,1.0
2017-05-04 10:06:10,2017-05-04 10:06:10.900,1.0
2017-05-04 10:06:11,2017-05-04 10:06:11.900,1.0
2017-05-04 10:06:12,2017-05-04 10:06:12.900,1.0
2017-05-04 10:06:13,2017-05-04 10:06:13.900,1.0
2017-05-04 10:06:14,2017-05-04 10:06:14.900,1.0
2017-05-04 10:06:15,2017-05-04 10:06:15.900,1.0
2017-05-04 10:06:16,2017-05-04 10:06:16.900,1.0
2017-05-04 10:06:17,2017-05-04 10:06:17.900,1.0
2017-05-04 10:06:18,2017-05-04 10:06:18.900,1.0
2017-05-04 10:06:19,2017-05-04 10:06:19.900,1.0
2017-05-04 10:06:20,2017-05-04 10:06:20.900,1.0
2017-05-04 10:06:21,2017-05-04 10:06:21.900,1.0
2017-05-04 10:06:22,2017-05-04 10:06:22.900,1.0
2017-05-04 10:06:23,2017-05-04 10:06:23.900,1.0
2017-05-04 10:06:24,2017-05-04 10:06:24.900,1.0
2017-05-04 10:06:25,2017-05-04 10:06:25.900,1.0
2017-05-04 10:06:26,2017-05-04 10:06:26.900,1.0
2017-05-04 10:06:27,2017-05-04 10:06:27.900,1.0
2017-05-04 10:06:28,2017-05-04 10:06:28.900,1.0
2017-05-04 10:15:38,2017-05-04 10:15:38.900,1.0
2017-05-04 10:15:39,2017-05-04 10:15:39.900,1.0
2017-05-04 10:15:40,2017-05-04 10:15:40.900,1.0
2017-05-04 10:15:41,2017-05-04 10:15:41.900,1.0
2017-05-04 10:15:42,2017-05-04 10:15:42.900,1.0
2017-05-04 10:15:43,2017-05-04 10:15:43.900,1.0
2017-05-04 10:15:44,2017-05-04 10:15:44.900,1.0
2017-05-04 10:15:45,2017-05-04 10:15:45.900,1.0
2017-05-04 10:15:46,2017-05-04 10:15:46.900,1.0
2017-05-04 10:15:47,2017-05-04 10:15:47.900,1.0
2017-05-04 10:15:48,2017-05-04 10:15:48.900,1.0
2017-05-04 10:15:49,2017-05-04 10:15:49.900,1.0
2017-05-04 10:15:50,2017-05-04 10:15:50.900,1.0
2017-05-04 10:15:51,2017-05-04 10:15:51.900,1.0
2017-05-04 10:15:52,2017-05-04 10:15:52.900,1.0
2017-05-04 10:15:53,2017-05-04 10:15:53.900,1.0
2017-05-04 10:15:54,2017-05-04 10:15:54.900,1.0
2017-05-04 10:15:55,2017-05-04 10:15:55.900,1.0
2017-05-04 10:15:56,2017-05-04 10:15:56.900,1.0
2017-05-04 10:15:57,2017-05-04 10:15:57.900,1.0
2017-05-04 10:15:58,2017-05-04 10:15:58.900,1.0
2017-05-04 10:15:59,2017-05-04 10:15:59.900,1.0
2017-05-04 10:16:00,2017-05-04 10:16:00.900,1.0
2017-05-04 10:16:01,2017-05-04 10:16:01.900,1.0
2017-05-04 10:16:02,2017-05-04 10:16:02.900,1.0
2017-05-04 10:16:03,2017-05-04 10:16:03.900,1.0
2017-05-04 10:16:04,2017-05-04 10:16:04.900,1.0
2017-05-04 10:16:05,2017-05-04 10:16:05.900,1.0
2017-05-04 10:16:06,2017-05-04 10:16:06.900,1.0
2017-05-04 10:16:07,2017-05-04 10:16:07.900,1.0
2017-05-04 10:16:08,2017-05-04 10:16:08.900,1.0
2017-05-04 10:16:09,2017-05-04 10:16:09.900,1.0
2017-05-04 10:16:10,2017-05-04 10:16:10.900,1.0
2017-05-04 10:16:11,2017-05-04 10:16:11.900,1.0
2017-05-04 10:16:12,2017-05-04 10:16:12.900,1.0
2017-05-04 10:16:13,2017-05-04 10:16:13.900,1.0
2017-05-04 10:16:14,2017-05-04 10:16:14.900,1.0
2017-05-04 10:16:15,2017-05-04 10:16:15.900,1.0
2017-05-04 10:16:16,2017-05-04 10:16:16.900,1.0
2017-05-04 10:16:17,2017-05-04 10:16:17.900,1.0
2017-05-04 10:16:18,2017-05-04 10:16:18.900,1.0
2017-05-04 10:16:19,2017-05-04 10:16:19.900,1.0
2017-05-04 10:16:20,2017-05-04 10:16:20.900,1.0
2017-05-04 10:16:21,2017-05-04 10:16:21.900,1.0
2017-05-04 10:16:22,2017-05-04 10:16:22.900,1.0
2017-05-04 10:16:23,2017-05-04 10:16:23.900,1.0
2017-05-04 10:16:24,2017-05-04 10:16:24.900,1.0
2017-05-04 10:16:25,2017-05-04 10:16:25.900,1.0
2017-05-04 10:16:26,2017-05-04 10:16:26.900,1.0
2017-05-04 10:16:27,2017-05-04 10:16:27.900,1.0
2017-05-04 10:16:28,2017-05-04 10:16:28.900,1.0
2017-05-04 10:16:29,2017-05-04 10:16:29.900,1.0
2017-05-04 10:16:30,2017-05-04 10:16:30.900,1.0
2017-05-04 10:16:31,2017-05-04 10:16:31.900,1.0
2017-05-04 10:16:32,2017-05-04 10:16:32.900,1.0
2017-05-04 10:16:33,2017-05-04 10:16:33.900,1.0
2017-05-04 10:16:34,2017-05-04 10:16:34.900,1.0
2017-05-04 10:22:05,2017-05-04 10:22:05.900,1.0
2017-05-04 10:22:06,2017-05-04 10:22:06.900,1.0
2017-05-04 10:22:07,2017-05-04 10:22:07.900,1.0
2017-05-04 10:22:08,2017-05-04 10:22:08.900,1.0
2017-05-04 10:22:09,2017-05-04 10:22:09.900,1.0
2017-05-04 10:22:10,2017-05-04 10:22:10.900,1.0
2017-05-04 10:22:11,2017-05-04 10:22:11.900,1.0
2017-05-04 10:22:12,2017-05-04 10:22:12.900,1.0
2017-05-04 10:22:13,2017-05-04 10:22:13.900,1.0
2017-05-04 10:22:14,2017-05-04 10:22:14.900,1.0
2017-05-04 10:22:15,2017-05-04 10:22:15.900,1.0
2017-05-04 10:22:16,2017-05-04 10:22:16.900,1.0
2017-05-04 10:22:17,2017-05-04 10:22:17.900,1.0
2017-05-04 10:22:18,2017-05-04 10:22:18.900,1.0
2017-05-04 10:22:19,2017-05-04 10:22:19.900,1.0
2017-05-04 10:22:20,2017-05-04 10:22:20.900,1.0
2017-05-04 10:22:21,2017-05-04 10:22:21.900,1.0
2017-05-04 10:22:22,2017-05-04 10:22:22.900,1.0
2017-05-04 10:22:23,2017-05-04 10:22:23.900,1.0
2017-05-04 10:22:24,2017-05-04 10:22:24.900,1.0
2017-05-04 10:22:25,2017-05-04 10:22:25.900,1.0
2017-05-04 10:22:26,2017-05-04 10:22:26.900,1.0
2017-05-04 10:22:27,2017-05-04 10:22:27.900,1.0
2017-05-04 10:22:28,2017-05-04 10:22:28.900,1.0
2017-05-04 10:22:29,2017-05-04 10:22:29.900,1.0
2017-05-04 10:22:30,2017-05-04 10:22:30.900,1.0
2017-05-04 10:22:31,2017-05-04 10:22:31.900,1.0
2017-05-04 10:22:32,2017-05-04 10:22:32.900,1.0
2017-05-04 10:22:33,2017-05-04 10:22:33.900,1.0
2017-05-04 10:22:34,2017-05-04 10:22:34.900,1.0
2017-05-04 10:22:35,2017-05-04 10:22:35.900,1.0
2017-05-04 10:22:36,2017-05-04 10:22:36.900,1.0
2017-05-04 10:22:37,2017-05-04 10:22:37.900,1.0
2017-05-04 10:22:38,2017-05-04 10:22:38.900,1.0
2017-05-04 10:22:39,2017-05-04 10:22:39.900,1.0
2017-05-04 10:22:40,2017-05-04 10:22:40.900,1.0
2017-05-04 10:22:41,2017-05-04 10:22:41.900,1.0
2017-05-04 10:22:42,2017-05-04 10:22:42.900,1.0
2017-05-04 10:22:43,2017-05-04 10:22:43.900,1.0
2017-05-04 10:22:44,2017-05-04 10:22:44.900,1.0
2017-05-04 10:22:45,2017-05-04 10:22:45.900,1.0
2017-05-04 10:22:46,2017-05-04 10:22:46.900,1.0
2017-05-04 10:22:47,2017-05-04 10:22:47.900,1.0
2017-05-04 10:22:48,2017-05-04 10:22:48.900,1.0
2017-05-04 10:22:49,2017-05-04 10:22:49.900,1.0
2017-05-04 10:22:50,2017-05-04 10:22:50.900,1.0
2017-05-04 10:22:51,2017-05-04 10:22:51.900,1.0
2017-05-04 10:22:52,2017-05-04 10:22:52.900,1.0
2017-05-04 10:22:53,2017-05-04 10:22:53.900,1.0
2017-05-04 10:22:54,2017-05-04 10:22:54.900,1.0
2017-05-04 10:22:55,2017-05-04 10:22:55.900,1.0
2017-05-04 10:22:56,2017-05-04 10:22:56.900,1.0
2017-05-04 10:22:57,2017-05-04 10:22:57.900,1.0
2017-05-04 10:22:58,2017-05-04 10:22:58.900,1.0
2017-05-04 10:22:59,2017-05-04 10:22:59.900,1.0
2017-05-04 10:23:00,2017-05-04 10:23:00.900,1.0
2017-05-04 10:23:01,2017-05-04 10:23:01.900,1.0
2017-05-04 10:26:16,2017-05-04 10:26:16.900,1.0
2017-05-04 10:26:17,2017-05-04 10:26:17.900,1.0
2017-05-04 10:26:18,2017-05-04 10:26:18.900,1.0
2017-05-04 10:26:19,2017-05-04 10:26:19.900,1.0
2017-05-04 10:26:20,2017-05-04 10:26:20.900,1.0
2017-05-04 10:26:21,2017-05-04 10:26:21.900,1.0
2017-05-04 10:26:22,2017-05-04 10:26:22.900,1.0
2017-05-04 10:26:23,2017-05-04 10:26:23.900,1.0
2017-05-04 10:26:24,2017-05-04 10:26:24.900,1.0
2017-05-04 10:26:25,2017-05-04 10:26:25.900,1.0
2017-05-04 10:26:26,2017-05-04 10:26:26.900,1.0
2017-05-04 10:26:27,2017-05-04 10:26:27.900,1.0
2017-05-04 10:26:28,2017-05-04 10:26:28.900,1.0
2017-05-04 10:26:29,2017-05-04 10:26:29.900,1.0
2017-05-04 10:26:30,2017-05-04 10:26:30.900,1.0
2017-05-04 10:26:31,2017-05-04 10:26:31.900,1.0
2017-05-04 10:26:32,2017-05-04 10:26:32.900,1.0
2017-05-04 10:26:33,2017-05-04 10:26:33.900,1.0
2017-05-04 10:26:34,2017-05-04 10:26:34.900,1.0
2017-05-04 10:26:35,2017-05-04 10:26:35.900,1.0
2017-05-04 10:26:36,2017-05-04 10:26:36.900,1.0
2017-05-04 10:26:37,2017-05-04 10:26:37.900,1.0
2017-05-04 10:26:38,2017-05-04 10:26:38.900,1.0
2017-05-04 10:26:39,2017-05-04 10:26:39.900,1.0
2017-05-04 10:26:40,2017-05-04 10:26:40.900,1.0
2017-05-04 10:26:41,2017-05-04 10:26:41.900,1.0
2017-05-04 10:26:42,2017-05-04 10:26:42.900,1.0
2017-05-04 10:26:43,2017-05-04 10:26:43.900,1.0
2017-05-04 10:26:44,2017-05-04 10:26:44.900,1.0
2017-05-04 10:26:45,2017-05-04 10:26:45.900,1.0
2017-05-04 10:26:46,2017-05-04 10:26:46.900,1.0
2017-05-04 10:26:47,2017-05-04 10:26:47.900,1.0
2017-05-04 10:26:48,2017-05-04 10:26:48.900,1.0
2017-05-04 10:26:49,2017-05-04 10:26:49.900,1.0
2017-05-04 10:26:50,2017-05-04 10:26:50.900,1.0
2017-05-04 10:26:51,2017-05-04 10:26:51.900,1.0
2017-05-04 10:26:52,2017-05-04 10:26:52.900,1.0
2017-05-04 10:26:53,2017-05-04 10:26:53.900,1.0
2017-05-04 10:26:57,2017-05-04 10:26:57.900,-1.0
2017-05-04 10:26:58,2017-05-04 10:26:58.900,-1.0
2017-05-04 10:26:59,2017-05-04 10:26:59.900,-1.0
2017-05-04 10:27:00,2017-05-04 10:27:00.900,-1.0
2017-05-04 10:27:01,2017-05-04 10:27:01.900,-1.0
2017-05-04 10:27:02,2017-05-04 10:27:02.900,-1.0
2017-05-04 10:27:03,2017-05-04 10:27:03.900,-1.0
2017-05-04 10:27:04,2017-05-04 10:27:04.900,-1.0
2017-05-04 10:27:05,2017-05-04 10:27:05.900,-1.0
2017-05-04 10:27:06,2017-05-04 10:27:06.900,-1.0
2017-05-04 10:27:07,2017-05-04 10:27:07.900,-1.0
2017-05-04 10:27:08,2017-05-04 10:27:08.900,-1.0
2017-05-04 10:27:09,2017-05-04 10:27:09.900,-1.0
2017-05-04 10:27:10,2017-05-04 10:27:10.900,-1.0
2017-05-04 10:27:11,2017-05-04 10:27:11.900,-1.0
2017-05-04 10:27:12,2017-05-04 10:27:12.900,-1.0
2017-05-04 10:27:13,2017-05-04 10:27:13.900,-1.0
2017-05-04 10:27:16,2017-05-04 10:27:16.900,1.0
2017-05-04 10:27:17,2017-05-04 10:27:17.900,1.0
2017-05-04 10:27:18,2017-05-04 10:27:18.900,1.0
2017-05-04 10:27:19,2017-05-04 10:27:19.900,1.0
2017-05-04 10:27:20,2017-05-04 10:27:20.900,1.0
2017-05-04 10:27:21,2017-05-04 10:27:21.900,1.0
2017-05-04 10:27:22,2017-05-04 10:27:22.900,1.0
2017-05-04 10:27:23,2017-05-04 10:27:23.900,1.0
2017-05-04 10:27:24,2017-05-04 10:27:24.900,1.0
2017-05-04 10:27:25,2017-05-04 10:27:25.900,1.0
2017-05-04 10:27:26,2017-05-04 10:27:26.900,1.0
2017-05-04 10:27:27,2017-05-04 10:27:27.900,1.0
2017-05-04 10:27:28,2017-05-04 10:27:28.900,1.0
2017-05-04 10:27:29,2017-05-04 10:27:29.900,1.0
2017-05-04 10:27:30,2017-05-04 10:27:30.900,1.0
2017-05-04 10:27:31,2017-05-04 10:27:31.900,1.0
2017-05-04 10:27:32,2017-05-04 10:27:32.900,1.0
2017-05-04 10:27:33,2017-05-04 10:27:33.900,1.0
2017-05-04 10:27:34,2017-05-04 10:27:34.900,1.0
2017-05-04 10:27:35,2017-05-04 10:27:35.900,1.0
2017-05-04 10:27:36,2017-05-04 10:27:36.900,1.0
2017-05-04 10:27:37,2017-05-04 10:27:37.900,1.0
2017-05-04 10:27:38,2017-05-04 10:27:38.900,1.0
2017-05-04 10:27:39,2017-05-04 10:27:39.900,1.0
2017-05-04 10:27:40,2017-05-04 10:27:40.900,1.0
2017-05-04 10:27:41,2017-05-04 10:27:41.900,1.0
2017-05-04 10:27:42,2017-05-04 10:27:42.900,1.0
2017-05-04 10:27:43,2017-05-04 10:27:43.900,1.0
2017-05-04 10:27:44,2017-05-04 10:27:44.900,1.0
2017-05-04 10:27:45,2017-05-04 10:27:45.900,1.0
2017-05-04 10:27:46,2017-05-04 10:27:46.900,1.0
2017-05-04 10:27:47,2017-05-04 10:27:47.900,1.0
2017-05-04 10:27:48,2017-05-04 10:27:48.900,1.0
2017-05-04 10:27:49,2017-05-04 10:27:49.900,1.0
2017-05-04 10:27:50,2017-05-04 10:27:50.900,1.0
2017-05-04 10:27:51,2017-05-04 10:27:51.900,1.0
2017-05-04 10:27:52,2017-05-04 10:27:52.900,1.0
2017-05-04 10:27:53,2017-05-04 10:27:53.900,1.0
2017-05-04 10:27:54,2017-05-04 10:27:54.900,1.0
2017-05-04 10:27:55,2017-05-04 10:27:55.900,1.0
2017-05-04 10:27:56,2017-05-04 10:27:56.900,1.0
2017-05-04 10:27:57,2017-05-04 10:27:57.900,1.0
2017-05-04 10:27:58,2017-05-04 10:27:58.900,1.0
2017-05-04 10:27:59,2017-05-04 10:27:59.900,1.0
2017-05-04 10:28:00,2017-05-04 10:28:00.900,1.0
2017-05-04 10:28:01,2017-05-04 10:28:01.900,1.0
2017-05-04 10:30:38,2017-05-04 10:30:38.900,-1.0
2017-05-04 10:30:39,2017-05-04 10:30:39.900,-1.0
2017-05-04 10:30:40,2017-05-04 10:30:40.900,-1.0
2017-05-04 10:30:41,2017-05-04 10:30:41.900,-1.0
2017-05-04 10:30:42,2017-05-04 10:30:42.900,-1.0
2017-05-04 10:30:43,2017-05-04 10:30:43.900,-1.0
2017-05-04 10:30:44,2017-05-04 10:30:44.900,-1.0
2017-05-04 10:30:45,2017-05-04 10:30:45.900,-1.0
2017-05-04 10:30:46,2017-05-04 10:30:46.900,-1.0
2017-05-04 10:30:47,2017-05-04 10:30:47.900,-1.0
2017-05-04 10:30:48,2017-05-04 10:30:48.900,-1.0
2017-05-04 10:30:49,2017-05-04 10:30:49.900,-1.0
2017-05-04 10:30:50,2017-05-04 10:30:50.900,-1.0
2017-05-04 10:30:51,2017-05-04 10:30:51.900,-1.0
2017-05-04 10:30:52,2017-05-04 10:30:52.900,-1.0
2017-05-04 10:30:53,2017-05-04 10:30:53.900,-1.0
2017-05-04 10:30:54,2017-05-04 10:30:54.900,-1.0
2017-05-04 10:30:55,2017-05-04 10:30:55.900,-1.0
2017-05-04 10:30:56,2017-05-04 10:30:56.900,-1.0
2017-05-04 10:30:57,2017-05-04 10:30:57.900,-1.0
2017-05-04 10:30:58,2017-05-04 10:30:58.900,-1.0
2017-05-04 10:30:59,2017-05-04 10:30:59.900,-1.0
2017-05-04 10:31:00,2017-05-04 10:31:00.900,-1.0
2017-05-04 10:31:01,2017-05-04 10:31:01.900,-1.0
2017-05-04 10:31:02,2017-05-04 10:31:02.900,-1.0
2017-05-04 10:31:03,2017-05-04 10:31:03.900,-1.0
2017-05-04 10:31:04,2017-05-04 10:31:04.900,-1.0
2017-05-04 10:31:05,2017-05-04 10:31:05.900,-1.0
2017-05-04 10:31:06,2017-05-04 10:31:06.900,-1.0
2017-05-04 10:31:07,2017-05-04 10:31:07.900,-1.0
2017-05-04 10:31:08,2017-05-04 10:31:08.900,-1.0
2017-05-04 10:31:09,2017-05-04 10:31:09.900,-1.0
2017-05-04 10:31:10,2017-05-04 10:31:10.900,-1.0
2017-05-04 10:31:11,2017-05-04 10:31:11.900,-1.0
2017-05-04 10:31:12,2017-05-04 10:31:12.900,-1.0
2017-05-04 10:31:13,2017-05-04 10:31:13.900,-1.0
2017-05-04 10:31:14,2017-05-04 10:31:14.900,-1.0
2017-05-04 10:31:15,2017-05-04 10:31:15.900,-1.0
2017-05-04 10:31:16,2017-05-04 10:31:16.900,-1.0
2017-05-04 10:31:17,2017-05-04 10:31:17.900,-1.0
2017-05-04 10:31:18,2017-05-04 10:31:18.900,-1.0
2017-05-04 10:31:19,2017-05-04 10:31:19.900,-1.0
2017-05-04 10:31:20,2017-05-04 10:31:20.900,-1.0
2017-05-04 10:31:21,2017-05-04 10:31:21.900,-1.0
2017-05-04 10:31:22,2017-05-04 10:31:22.900,-1.0
2017-05-04 10:31:23,2017-05-04 10:31:23.900,-1.0
2017-05-04 10:31:24,2017-05-04 10:31:24.900,-1.0
2017-05-04 10:31:25,2017-05-04 10:31:25.900,-1.0
2017-05-04 10:31:26,2017-05-04 10:31:26.900,-1.0
2017-05-04 10:31:27,2017-05-04 10:31:27.900,-1.0
2017-05-04 10:31:28,2017-05-04 10:31:28.900,-1.0
2017-05-04 10:31:29,2017-05-04 10:31:29.900,-1.0
2017-05-04 10:31:30,2017-05-04 10:31:30.900,-1.0
2017-05-04 10:31:31,2017-05-04 10:31:31.900,-1.0
2017-05-04 10:31:32,2017-05-04 10:31:32.900,-1.0
2017-05-04 10:31:33,2017-05-04 10:31:33.900,-1.0
2017-05-04 10:31:34,2017-05-04 10:31:34.900,-1.0
2017-05-04 11:08:35,2017-05-04 11:08:35.900,1.0
2017-05-04 11:08:36,2017-05-04 11:08:36.900,1.0
2017-05-04 11:08:37,2017-05-04 11:08:37.900,1.0
2017-05-04 11:08:38,2017-05-04 11:08:38.900,1.0
2017-05-04 11:08:39,2017-05-04 11:08:39.900,1.0
2017-05-04 11:08:40,2017-05-04 11:08:40.900,1.0
2017-05-04 11:08:41,2017-05-04 11:08:41.900,1.0
2017-05-04 11:08:42,2017-05-04 11:08:42.900,1.0
2017-05-04 11:08:43,2017-05-04 11:08:43.900,1.0
2017-05-04 11:08:44,2017-05-04 11:08:44.900,1.0
2017-05-04 11:08:45,2017-05-04 11:08:45.900,1.0
2017-05-04 11:08:46,2017-05-04 11:08:46.900,1.0
2017-05-04 11:08:47,2017-05-04 11:08:47.900,1.0
2017-05-04 11:08:48,2017-05-04 11:08:48.900,1.0
2017-05-04 11:08:49,2017-05-04 11:08:49.900,1.0
2017-05-04 11:08:50,2017-05-04 11:08:50.900,1.0
2017-05-04 11:08:51,2017-05-04 11:08:51.900,1.0
2017-05-04 11:08:52,2017-05-04 11:08:52.900,1.0
2017-05-04 11:08:53,2017-05-04 11:08:53.900,1.0
2017-05-04 11:08:54,2017-05-04 11:08:54.900,1.0
2017-05-04 11:08:55,2017-05-04 11:08:55.900,1.0
2017-05-04 11:08:56,2017-05-04 11:08:56.900,1.0
2017-05-04 11:08:57,2017-05-04 11:08:57.900,1.0
2017-05-04 11:08:58,2017-05-04 11:08:58.900,1.0
