Time,TIME,SIGNAL
2017-05-09 09:46:23,2017-05-09 09:46:23.900,1.0
2017-05-09 09:46:24,2017-05-09 09:46:24.900,1.0
2017-05-09 09:46:25,2017-05-09 09:46:25.900,1.0
2017-05-09 09:46:26,2017-05-09 09:46:26.900,1.0
2017-05-09 09:46:27,2017-05-09 09:46:27.900,1.0
2017-05-09 09:46:28,2017-05-09 09:46:28.900,1.0
2017-05-09 09:46:29,2017-05-09 09:46:29.900,1.0
2017-05-09 09:46:30,2017-05-09 09:46:30.900,1.0
2017-05-09 09:46:31,2017-05-09 09:46:31.900,1.0
2017-05-09 09:46:32,2017-05-09 09:46:32.900,-1.0
2017-05-09 09:46:33,2017-05-09 09:46:33.900,-1.0
2017-05-09 09:46:34,2017-05-09 09:46:34.900,-1.0
2017-05-09 09:46:35,2017-05-09 09:46:35.900,-1.0
2017-05-09 09:46:36,2017-05-09 09:46:36.900,-1.0
2017-05-09 09:46:37,2017-05-09 09:46:37.900,-1.0
2017-05-09 09:46:38,2017-05-09 09:46:38.900,-1.0
2017-05-09 09:46:39,2017-05-09 09:46:39.900,-1.0
2017-05-09 09:46:40,2017-05-09 09:46:40.900,-1.0
2017-05-09 09:46:41,2017-05-09 09:46:41.900,-1.0
2017-05-09 09:46:42,2017-05-09 09:46:42.900,-1.0
2017-05-09 09:46:43,2017-05-09 09:46:43.900,-1.0
2017-05-09 09:46:44,2017-05-09 09:46:44.900,-1.0
2017-05-09 09:46:45,2017-05-09 09:46:45.900,-1.0
2017-05-09 09:46:46,2017-05-09 09:46:46.900,-1.0
2017-05-09 09:46:47,2017-05-09 09:46:47.900,-1.0
2017-05-09 09:46:48,2017-05-09 09:46:48.900,-1.0
2017-05-09 09:46:49,2017-05-09 09:46:49.900,-1.0
2017-05-09 09:46:50,2017-05-09 09:46:50.900,-1.0
2017-05-09 09:46:51,2017-05-09 09:46:51.900,-1.0
2017-05-09 09:46:52,2017-05-09 09:46:52.900,-1.0
2017-05-09 09:46:53,2017-05-09 09:46:53.900,-1.0
2017-05-09 09:46:54,2017-05-09 09:46:54.900,-1.0
2017-05-09 09:46:55,2017-05-09 09:46:55.900,-1.0
2017-05-09 09:46:56,2017-05-09 09:46:56.900,-1.0
2017-05-09 09:46:57,2017-05-09 09:46:57.900,-1.0
2017-05-09 09:46:58,2017-05-09 09:46:58.900,-1.0
2017-05-09 09:46:59,2017-05-09 09:46:59.900,-1.0
2017-05-09 09:47:00,2017-05-09 09:47:00.900,-1.0
2017-05-09 09:47:01,2017-05-09 09:47:01.900,-1.0
2017-05-09 09:47:02,2017-05-09 09:47:02.900,-1.0
2017-05-09 09:47:03,2017-05-09 09:47:03.900,-1.0
2017-05-09 09:47:04,2017-05-09 09:47:04.900,-1.0
2017-05-09 09:47:05,2017-05-09 09:47:05.900,-1.0
2017-05-09 09:47:06,2017-05-09 09:47:06.900,-1.0
2017-05-09 09:47:07,2017-05-09 09:47:07.900,-1.0
2017-05-09 09:47:08,2017-05-09 09:47:08.900,-1.0
2017-05-09 09:47:09,2017-05-09 09:47:09.900,-1.0
2017-05-09 09:47:10,2017-05-09 09:47:10.900,-1.0
2017-05-09 09:47:11,2017-05-09 09:47:11.900,-1.0
2017-05-09 09:47:12,2017-05-09 09:47:12.900,-1.0
2017-05-09 09:47:13,2017-05-09 09:47:13.900,-1.0
2017-05-09 09:47:55,2017-05-09 09:47:55.900,1.0
2017-05-09 09:47:56,2017-05-09 09:47:56.900,1.0
2017-05-09 09:47:57,2017-05-09 09:47:57.900,1.0
2017-05-09 09:47:58,2017-05-09 09:47:58.900,1.0
2017-05-09 09:47:59,2017-05-09 09:47:59.900,1.0
2017-05-09 09:48:00,2017-05-09 09:48:00.900,1.0
2017-05-09 09:48:01,2017-05-09 09:48:01.900,1.0
2017-05-09 09:48:02,2017-05-09 09:48:02.900,1.0
2017-05-09 09:48:03,2017-05-09 09:48:03.900,1.0
2017-05-09 09:48:04,2017-05-09 09:48:04.900,1.0
2017-05-09 09:48:05,2017-05-09 09:48:05.900,1.0
2017-05-09 09:48:06,2017-05-09 09:48:06.900,1.0
2017-05-09 09:48:07,2017-05-09 09:48:07.900,1.0
2017-05-09 09:48:08,2017-05-09 09:48:08.900,1.0
2017-05-09 09:48:09,2017-05-09 09:48:09.900,1.0
2017-05-09 09:48:10,2017-05-09 09:48:10.900,1.0
2017-05-09 09:48:11,2017-05-09 09:48:11.900,1.0
2017-05-09 09:48:12,2017-05-09 09:48:12.900,1.0
2017-05-09 09:48:13,2017-05-09 09:48:13.900,1.0
2017-05-09 09:48:14,2017-05-09 09:48:14.900,1.0
2017-05-09 09:48:15,2017-05-09 09:48:15.900,1.0
2017-05-09 09:48:16,2017-05-09 09:48:16.900,1.0
2017-05-09 09:48:17,2017-05-09 09:48:17.900,1.0
2017-05-09 09:48:18,2017-05-09 09:48:18.900,1.0
2017-05-09 09:48:19,2017-05-09 09:48:19.900,1.0
2017-05-09 09:48:20,2017-05-09 09:48:20.900,1.0
2017-05-09 09:48:21,2017-05-09 09:48:21.900,1.0
2017-05-09 09:48:22,2017-05-09 09:48:22.900,1.0
2017-05-09 09:48:23,2017-05-09 09:48:23.900,1.0
2017-05-09 09:48:24,2017-05-09 09:48:24.900,1.0
2017-05-09 09:48:25,2017-05-09 09:48:25.900,-1.0
2017-05-09 09:48:26,2017-05-09 09:48:26.900,-1.0
2017-05-09 09:48:27,2017-05-09 09:48:27.900,-1.0
2017-05-09 09:48:28,2017-05-09 09:48:28.900,-1.0
2017-05-09 09:48:29,2017-05-09 09:48:29.900,-1.0
2017-05-09 09:48:30,2017-05-09 09:48:30.900,-1.0
2017-05-09 09:48:31,2017-05-09 09:48:31.900,-1.0
2017-05-09 09:48:32,2017-05-09 09:48:32.900,-1.0
2017-05-09 09:48:33,2017-05-09 09:48:33.900,-1.0
2017-05-09 09:48:34,2017-05-09 09:48:34.900,-1.0
2017-05-09 09:48:35,2017-05-09 09:48:35.900,-1.0
2017-05-09 09:48:36,2017-05-09 09:48:36.900,-1.0
2017-05-09 09:48:37,2017-05-09 09:48:37.900,-1.0
2017-05-09 09:48:38,2017-05-09 09:48:38.900,-1.0
2017-05-09 09:48:39,2017-05-09 09:48:39.900,-1.0
2017-05-09 09:48:40,2017-05-09 09:48:40.900,-1.0
2017-05-09 09:48:41,2017-05-09 09:48:41.900,-1.0
2017-05-09 09:48:42,2017-05-09 09:48:42.900,-1.0
2017-05-09 09:48:43,2017-05-09 09:48:43.900,-1.0
2017-05-09 09:48:44,2017-05-09 09:48:44.900,-1.0
2017-05-09 09:48:45,2017-05-09 09:48:45.900,-1.0
2017-05-09 09:48:46,2017-05-09 09:48:46.900,-1.0
2017-05-09 09:48:47,2017-05-09 09:48:47.900,-1.0
2017-05-09 09:48:48,2017-05-09 09:48:48.900,-1.0
2017-05-09 09:48:49,2017-05-09 09:48:49.900,-1.0
2017-05-09 09:48:50,2017-05-09 09:48:50.900,-1.0
2017-05-09 09:48:51,2017-05-09 09:48:51.900,-1.0
2017-05-09 09:48:52,2017-05-09 09:48:52.900,-1.0
2017-05-09 09:48:53,2017-05-09 09:48:53.900,-1.0
2017-05-09 09:48:54,2017-05-09 09:48:54.900,-1.0
2017-05-09 09:49:53,2017-05-09 09:49:53.900,1.0
2017-05-09 09:49:54,2017-05-09 09:49:54.900,1.0
2017-05-09 09:49:55,2017-05-09 09:49:55.900,1.0
2017-05-09 09:49:56,2017-05-09 09:49:56.900,1.0
2017-05-09 09:49:57,2017-05-09 09:49:57.900,1.0
2017-05-09 09:49:58,2017-05-09 09:49:58.900,1.0
2017-05-09 09:49:59,2017-05-09 09:49:59.900,1.0
2017-05-09 09:50:00,2017-05-09 09:50:00.900,1.0
2017-05-09 09:50:01,2017-05-09 09:50:01.900,1.0
2017-05-09 09:50:02,2017-05-09 09:50:02.900,1.0
2017-05-09 09:50:03,2017-05-09 09:50:03.900,1.0
2017-05-09 09:50:04,2017-05-09 09:50:04.900,1.0
2017-05-09 09:50:05,2017-05-09 09:50:05.900,1.0
2017-05-09 09:50:06,2017-05-09 09:50:06.900,1.0
2017-05-09 09:50:07,2017-05-09 09:50:07.900,1.0
2017-05-09 09:50:08,2017-05-09 09:50:08.900,1.0
2017-05-09 09:50:09,2017-05-09 09:50:09.900,1.0
2017-05-09 09:50:10,2017-05-09 09:50:10.900,1.0
2017-05-09 09:50:11,2017-05-09 09:50:11.900,1.0
2017-05-09 09:50:12,2017-05-09 09:50:12.900,1.0
2017-05-09 09:50:13,2017-05-09 09:50:13.900,1.0
2017-05-09 09:50:14,2017-05-09 09:50:14.900,1.0
2017-05-09 09:50:15,2017-05-09 09:50:15.900,1.0
2017-05-09 09:50:16,2017-05-09 09:50:16.900,1.0
2017-05-09 09:50:17,2017-05-09 09:50:17.900,1.0
2017-05-09 09:50:18,2017-05-09 09:50:18.900,1.0
2017-05-09 09:50:19,2017-05-09 09:50:19.900,1.0
2017-05-09 09:50:20,2017-05-09 09:50:20.900,1.0
2017-05-09 09:50:21,2017-05-09 09:50:21.900,1.0
2017-05-09 09:50:22,2017-05-09 09:50:22.900,1.0
2017-05-09 09:50:23,2017-05-09 09:50:23.900,-1.0
2017-05-09 09:50:24,2017-05-09 09:50:24.900,-1.0
2017-05-09 09:50:25,2017-05-09 09:50:25.900,-1.0
2017-05-09 09:50:26,2017-05-09 09:50:26.900,-1.0
2017-05-09 09:50:27,2017-05-09 09:50:27.900,-1.0
2017-05-09 09:50:28,2017-05-09 09:50:28.900,-1.0
2017-05-09 09:50:29,2017-05-09 09:50:29.900,-1.0
2017-05-09 09:50:30,2017-05-09 09:50:30.900,-1.0
2017-05-09 09:50:31,2017-05-09 09:50:31.900,-1.0
2017-05-09 09:50:32,2017-05-09 09:50:32.900,-1.0
2017-05-09 09:50:33,2017-05-09 09:50:33.900,-1.0
2017-05-09 09:50:34,2017-05-09 09:50:34.900,-1.0
2017-05-09 09:50:35,2017-05-09 09:50:35.900,-1.0
2017-05-09 09:50:36,2017-05-09 09:50:36.900,-1.0
2017-05-09 09:50:37,2017-05-09 09:50:37.900,-1.0
2017-05-09 09:50:38,2017-05-09 09:50:38.900,-1.0
2017-05-09 09:50:39,2017-05-09 09:50:39.900,-1.0
2017-05-09 09:50:40,2017-05-09 09:50:40.900,-1.0
2017-05-09 09:50:41,2017-05-09 09:50:41.900,-1.0
2017-05-09 09:50:42,2017-05-09 09:50:42.900,-1.0
2017-05-09 09:50:43,2017-05-09 09:50:43.900,-1.0
2017-05-09 09:50:44,2017-05-09 09:50:44.900,-1.0
2017-05-09 09:50:45,2017-05-09 09:50:45.900,-1.0
2017-05-09 09:50:46,2017-05-09 09:50:46.900,-1.0
2017-05-09 09:50:47,2017-05-09 09:50:47.900,-1.0
2017-05-09 09:50:48,2017-05-09 09:50:48.900,-1.0
2017-05-09 09:50:49,2017-05-09 09:50:49.900,-1.0
2017-05-09 09:50:50,2017-05-09 09:50:50.900,-1.0
2017-05-09 09:50:51,2017-05-09 09:50:51.900,-1.0
2017-05-09 09:50:52,2017-05-09 09:50:52.900,-1.0
2017-05-09 09:57:12,2017-05-09 09:57:12.900,1.0
2017-05-09 09:57:13,2017-05-09 09:57:13.900,1.0
2017-05-09 09:57:14,2017-05-09 09:57:14.900,1.0
2017-05-09 09:57:15,2017-05-09 09:57:15.900,1.0
2017-05-09 09:57:16,2017-05-09 09:57:16.900,1.0
2017-05-09 09:57:17,2017-05-09 09:57:17.900,1.0
2017-05-09 09:57:18,2017-05-09 09:57:18.900,1.0
2017-05-09 09:57:19,2017-05-09 09:57:19.900,1.0
2017-05-09 09:57:20,2017-05-09 09:57:20.900,1.0
2017-05-09 09:57:21,2017-05-09 09:57:21.900,1.0
2017-05-09 09:57:22,2017-05-09 09:57:22.900,1.0
2017-05-09 09:57:23,2017-05-09 09:57:23.900,1.0
2017-05-09 09:57:24,2017-05-09 09:57:24.900,1.0
2017-05-09 09:57:25,2017-05-09 09:57:25.900,1.0
2017-05-09 09:57:26,2017-05-09 09:57:26.900,1.0
2017-05-09 09:57:27,2017-05-09 09:57:27.900,1.0
2017-05-09 09:57:28,2017-05-09 09:57:28.900,1.0
2017-05-09 09:57:29,2017-05-09 09:57:29.900,1.0
2017-05-09 09:57:30,2017-05-09 09:57:30.900,1.0
2017-05-09 09:57:31,2017-05-09 09:57:31.900,1.0
2017-05-09 09:57:32,2017-05-09 09:57:32.900,1.0
2017-05-09 09:57:33,2017-05-09 09:57:33.900,1.0
2017-05-09 09:57:34,2017-05-09 09:57:34.900,1.0
2017-05-09 09:57:35,2017-05-09 09:57:35.900,1.0
2017-05-09 09:57:36,2017-05-09 09:57:36.900,1.0
2017-05-09 09:57:37,2017-05-09 09:57:37.900,1.0
2017-05-09 09:57:38,2017-05-09 09:57:38.900,1.0
2017-05-09 09:57:39,2017-05-09 09:57:39.900,1.0
2017-05-09 09:57:40,2017-05-09 09:57:40.900,1.0
2017-05-09 09:57:41,2017-05-09 09:57:41.900,1.0
2017-05-09 09:57:42,2017-05-09 09:57:42.900,-1.0
2017-05-09 09:57:43,2017-05-09 09:57:43.900,-1.0
2017-05-09 09:57:44,2017-05-09 09:57:44.900,-1.0
2017-05-09 09:57:45,2017-05-09 09:57:45.900,-1.0
2017-05-09 09:57:46,2017-05-09 09:57:46.900,-1.0
2017-05-09 09:57:47,2017-05-09 09:57:47.900,-1.0
2017-05-09 09:57:48,2017-05-09 09:57:48.900,-1.0
2017-05-09 09:57:49,2017-05-09 09:57:49.900,-1.0
2017-05-09 09:57:50,2017-05-09 09:57:50.900,-1.0
2017-05-09 09:57:51,2017-05-09 09:57:51.900,-1.0
2017-05-09 09:57:52,2017-05-09 09:57:52.900,-1.0
2017-05-09 09:57:53,2017-05-09 09:57:53.900,-1.0
2017-05-09 09:57:54,2017-05-09 09:57:54.900,-1.0
2017-05-09 09:57:55,2017-05-09 09:57:55.900,-1.0
2017-05-09 09:57:56,2017-05-09 09:57:56.900,-1.0
2017-05-09 09:57:57,2017-05-09 09:57:57.900,-1.0
2017-05-09 09:57:58,2017-05-09 09:57:58.900,-1.0
2017-05-09 09:57:59,2017-05-09 09:57:59.900,-1.0
2017-05-09 09:58:00,2017-05-09 09:58:00.900,-1.0
2017-05-09 09:58:01,2017-05-09 09:58:01.900,-1.0
2017-05-09 09:58:02,2017-05-09 09:58:02.900,-1.0
2017-05-09 09:58:03,2017-05-09 09:58:03.900,-1.0
2017-05-09 09:58:04,2017-05-09 09:58:04.900,-1.0
2017-05-09 09:58:05,2017-05-09 09:58:05.900,-1.0
2017-05-09 09:58:06,2017-05-09 09:58:06.900,-1.0
2017-05-09 09:58:07,2017-05-09 09:58:07.900,-1.0
2017-05-09 09:58:08,2017-05-09 09:58:08.900,-1.0
2017-05-09 09:58:09,2017-05-09 09:58:09.900,-1.0
2017-05-09 09:58:10,2017-05-09 09:58:10.900,-1.0
2017-05-09 09:58:11,2017-05-09 09:58:11.900,-1.0
2017-05-09 09:58:12,2017-05-09 09:58:12.900,-1.0
2017-05-09 09:58:13,2017-05-09 09:58:13.900,-1.0
2017-05-09 09:58:14,2017-05-09 09:58:14.900,-1.0
2017-05-09 09:59:58,2017-05-09 09:59:58.900,1.0
2017-05-09 09:59:59,2017-05-09 09:59:59.900,1.0
2017-05-09 10:00:00,2017-05-09 10:00:00.900,1.0
2017-05-09 10:00:01,2017-05-09 10:00:01.900,1.0
2017-05-09 10:00:02,2017-05-09 10:00:02.900,1.0
2017-05-09 10:00:03,2017-05-09 10:00:03.900,1.0
2017-05-09 10:00:04,2017-05-09 10:00:04.900,1.0
2017-05-09 10:00:05,2017-05-09 10:00:05.900,1.0
2017-05-09 10:00:06,2017-05-09 10:00:06.900,1.0
2017-05-09 10:00:07,2017-05-09 10:00:07.900,1.0
2017-05-09 10:00:08,2017-05-09 10:00:08.900,1.0
2017-05-09 10:00:09,2017-05-09 10:00:09.900,1.0
2017-05-09 10:00:10,2017-05-09 10:00:10.900,1.0
2017-05-09 10:00:11,2017-05-09 10:00:11.900,1.0
2017-05-09 10:00:12,2017-05-09 10:00:12.900,1.0
2017-05-09 10:00:13,2017-05-09 10:00:13.900,1.0
2017-05-09 10:00:14,2017-05-09 10:00:14.900,1.0
2017-05-09 10:00:15,2017-05-09 10:00:15.900,1.0
2017-05-09 10:00:16,2017-05-09 10:00:16.900,1.0
2017-05-09 10:00:17,2017-05-09 10:00:17.900,1.0
2017-05-09 10:00:18,2017-05-09 10:00:18.900,1.0
2017-05-09 10:00:19,2017-05-09 10:00:19.900,1.0
2017-05-09 10:00:20,2017-05-09 10:00:20.900,1.0
2017-05-09 10:00:21,2017-05-09 10:00:21.900,1.0
2017-05-09 10:00:22,2017-05-09 10:00:22.900,1.0
2017-05-09 10:00:23,2017-05-09 10:00:23.900,1.0
2017-05-09 10:00:24,2017-05-09 10:00:24.900,1.0
2017-05-09 10:00:25,2017-05-09 10:00:25.900,1.0
2017-05-09 10:00:26,2017-05-09 10:00:26.900,1.0
2017-05-09 10:00:27,2017-05-09 10:00:27.900,1.0
2017-05-09 10:00:28,2017-05-09 10:00:28.900,-1.0
2017-05-09 10:00:29,2017-05-09 10:00:29.900,-1.0
2017-05-09 10:00:30,2017-05-09 10:00:30.900,-1.0
2017-05-09 10:00:31,2017-05-09 10:00:31.900,-1.0
2017-05-09 10:00:32,2017-05-09 10:00:32.900,-1.0
2017-05-09 10:00:33,2017-05-09 10:00:33.900,-1.0
2017-05-09 10:00:34,2017-05-09 10:00:34.900,-1.0
2017-05-09 10:00:35,2017-05-09 10:00:35.900,-1.0
2017-05-09 10:00:36,2017-05-09 10:00:36.900,-1.0
2017-05-09 10:00:37,2017-05-09 10:00:37.900,-1.0
2017-05-09 10:00:38,2017-05-09 10:00:38.900,-1.0
2017-05-09 10:00:39,2017-05-09 10:00:39.900,-1.0
2017-05-09 10:00:40,2017-05-09 10:00:40.900,-1.0
2017-05-09 10:00:41,2017-05-09 10:00:41.900,-1.0
2017-05-09 10:00:42,2017-05-09 10:00:42.900,-1.0
2017-05-09 10:00:43,2017-05-09 10:00:43.900,-1.0
2017-05-09 10:00:44,2017-05-09 10:00:44.900,-1.0
2017-05-09 10:00:45,2017-05-09 10:00:45.900,-1.0
2017-05-09 10:00:46,2017-05-09 10:00:46.900,-1.0
2017-05-09 10:00:47,2017-05-09 10:00:47.900,-1.0
2017-05-09 10:00:48,2017-05-09 10:00:48.900,-1.0
2017-05-09 10:00:49,2017-05-09 10:00:49.900,-1.0
2017-05-09 10:00:50,2017-05-09 10:00:50.900,-1.0
2017-05-09 10:00:51,2017-05-09 10:00:51.900,-1.0
2017-05-09 10:00:52,2017-05-09 10:00:52.900,-1.0
2017-05-09 10:00:53,2017-05-09 10:00:53.900,-1.0
2017-05-09 10:00:54,2017-05-09 10:00:54.900,-1.0
2017-05-09 10:00:55,2017-05-09 10:00:55.900,-1.0
2017-05-09 10:00:56,2017-05-09 10:00:56.900,-1.0
2017-05-09 10:00:57,2017-05-09 10:00:57.900,-1.0
2017-05-09 10:00:58,2017-05-09 10:00:58.900,-1.0
2017-05-09 10:00:59,2017-05-09 10:00:59.900,-1.0
2017-05-09 10:01:00,2017-05-09 10:01:00.900,-1.0
2017-05-09 10:01:01,2017-05-09 10:01:01.900,-1.0
2017-05-09 10:01:39,2017-05-09 10:01:39.900,1.0
2017-05-09 10:01:40,2017-05-09 10:01:40.900,1.0
2017-05-09 10:01:41,2017-05-09 10:01:41.900,1.0
2017-05-09 10:01:42,2017-05-09 10:01:42.900,1.0
2017-05-09 10:01:43,2017-05-09 10:01:43.900,1.0
2017-05-09 10:01:44,2017-05-09 10:01:44.900,1.0
2017-05-09 10:01:45,2017-05-09 10:01:45.900,1.0
2017-05-09 10:01:46,2017-05-09 10:01:46.900,1.0
2017-05-09 10:01:47,2017-05-09 10:01:47.900,1.0
2017-05-09 10:01:48,2017-05-09 10:01:48.900,1.0
2017-05-09 10:01:49,2017-05-09 10:01:49.900,1.0
2017-05-09 10:01:50,2017-05-09 10:01:50.900,1.0
2017-05-09 10:01:51,2017-05-09 10:01:51.900,1.0
2017-05-09 10:01:52,2017-05-09 10:01:52.900,1.0
2017-05-09 10:01:53,2017-05-09 10:01:53.900,1.0
2017-05-09 10:01:54,2017-05-09 10:01:54.900,1.0
2017-05-09 10:01:55,2017-05-09 10:01:55.900,1.0
2017-05-09 10:01:56,2017-05-09 10:01:56.900,1.0
2017-05-09 10:01:57,2017-05-09 10:01:57.900,1.0
2017-05-09 10:01:58,2017-05-09 10:01:58.900,1.0
2017-05-09 10:01:59,2017-05-09 10:01:59.900,1.0
2017-05-09 10:02:00,2017-05-09 10:02:00.900,1.0
2017-05-09 10:02:01,2017-05-09 10:02:01.900,1.0
2017-05-09 10:02:02,2017-05-09 10:02:02.900,1.0
2017-05-09 10:02:03,2017-05-09 10:02:03.900,1.0
2017-05-09 10:02:04,2017-05-09 10:02:04.900,1.0
2017-05-09 10:02:05,2017-05-09 10:02:05.900,1.0
2017-05-09 10:02:06,2017-05-09 10:02:06.900,1.0
2017-05-09 10:02:07,2017-05-09 10:02:07.900,1.0
2017-05-09 10:02:08,2017-05-09 10:02:08.900,1.0
2017-05-09 10:02:09,2017-05-09 10:02:09.900,-1.0
2017-05-09 10:02:10,2017-05-09 10:02:10.900,-1.0
2017-05-09 10:02:11,2017-05-09 10:02:11.900,-1.0
2017-05-09 10:02:12,2017-05-09 10:02:12.900,-1.0
2017-05-09 10:02:13,2017-05-09 10:02:13.900,-1.0
2017-05-09 10:02:14,2017-05-09 10:02:14.900,-1.0
2017-05-09 10:02:15,2017-05-09 10:02:15.900,-1.0
2017-05-09 10:02:16,2017-05-09 10:02:16.900,-1.0
2017-05-09 10:02:17,2017-05-09 10:02:17.900,-1.0
2017-05-09 10:02:18,2017-05-09 10:02:18.900,-1.0
2017-05-09 10:02:19,2017-05-09 10:02:19.900,-1.0
2017-05-09 10:02:20,2017-05-09 10:02:20.900,-1.0
2017-05-09 10:02:21,2017-05-09 10:02:21.900,1.0
2017-05-09 10:02:22,2017-05-09 10:02:22.900,1.0
2017-05-09 10:02:23,2017-05-09 10:02:23.900,1.0
2017-05-09 10:02:24,2017-05-09 10:02:24.900,1.0
2017-05-09 10:02:25,2017-05-09 10:02:25.900,1.0
2017-05-09 10:02:26,2017-05-09 10:02:26.900,1.0
2017-05-09 10:02:27,2017-05-09 10:02:27.900,1.0
2017-05-09 10:02:28,2017-05-09 10:02:28.900,1.0
2017-05-09 10:02:29,2017-05-09 10:02:29.900,1.0
2017-05-09 10:02:30,2017-05-09 10:02:30.900,1.0
2017-05-09 10:02:31,2017-05-09 10:02:31.900,1.0
2017-05-09 10:02:32,2017-05-09 10:02:32.900,1.0
2017-05-09 10:02:33,2017-05-09 10:02:33.900,1.0
2017-05-09 10:02:34,2017-05-09 10:02:34.900,1.0
2017-05-09 10:02:35,2017-05-09 10:02:35.900,1.0
2017-05-09 10:02:36,2017-05-09 10:02:36.900,1.0
2017-05-09 10:02:37,2017-05-09 10:02:37.900,1.0
2017-05-09 10:02:38,2017-05-09 10:02:38.900,1.0
2017-05-09 10:02:39,2017-05-09 10:02:39.900,1.0
2017-05-09 10:02:40,2017-05-09 10:02:40.900,1.0
2017-05-09 10:02:41,2017-05-09 10:02:41.900,-1.0
2017-05-09 10:02:42,2017-05-09 10:02:42.900,-1.0
2017-05-09 10:02:43,2017-05-09 10:02:43.900,-1.0
2017-05-09 10:02:44,2017-05-09 10:02:44.900,-1.0
2017-05-09 10:02:45,2017-05-09 10:02:45.900,-1.0
2017-05-09 10:02:46,2017-05-09 10:02:46.900,-1.0
2017-05-09 10:02:47,2017-05-09 10:02:47.900,-1.0
2017-05-09 10:02:48,2017-05-09 10:02:48.900,-1.0
2017-05-09 10:02:49,2017-05-09 10:02:49.900,-1.0
2017-05-09 10:02:50,2017-05-09 10:02:50.900,-1.0
2017-05-09 10:02:51,2017-05-09 10:02:51.900,-1.0
2017-05-09 10:02:52,2017-05-09 10:02:52.900,-1.0
2017-05-09 10:02:53,2017-05-09 10:02:53.900,-1.0
2017-05-09 10:02:54,2017-05-09 10:02:54.900,-1.0
2017-05-09 10:02:55,2017-05-09 10:02:55.900,-1.0
2017-05-09 10:02:56,2017-05-09 10:02:56.900,-1.0
2017-05-09 10:02:57,2017-05-09 10:02:57.900,-1.0
2017-05-09 10:02:58,2017-05-09 10:02:58.900,-1.0
2017-05-09 10:02:59,2017-05-09 10:02:59.900,-1.0
2017-05-09 10:03:00,2017-05-09 10:03:00.900,-1.0
2017-05-09 10:03:01,2017-05-09 10:03:01.900,-1.0
2017-05-09 10:03:02,2017-05-09 10:03:02.900,-1.0
2017-05-09 10:03:03,2017-05-09 10:03:03.900,-1.0
2017-05-09 10:03:04,2017-05-09 10:03:04.900,-1.0
2017-05-09 10:03:05,2017-05-09 10:03:05.900,-1.0
2017-05-09 10:03:06,2017-05-09 10:03:06.900,-1.0
2017-05-09 10:03:07,2017-05-09 10:03:07.900,-1.0
2017-05-09 10:03:08,2017-05-09 10:03:08.900,-1.0
2017-05-09 10:03:09,2017-05-09 10:03:09.900,-1.0
2017-05-09 10:03:10,2017-05-09 10:03:10.900,-1.0
2017-05-09 10:04:42,2017-05-09 10:04:42.900,1.0
2017-05-09 10:04:43,2017-05-09 10:04:43.900,1.0
2017-05-09 10:04:44,2017-05-09 10:04:44.900,1.0
2017-05-09 10:04:45,2017-05-09 10:04:45.900,1.0
2017-05-09 10:04:46,2017-05-09 10:04:46.900,1.0
2017-05-09 10:04:47,2017-05-09 10:04:47.900,1.0
2017-05-09 10:04:48,2017-05-09 10:04:48.900,1.0
2017-05-09 10:04:49,2017-05-09 10:04:49.900,1.0
2017-05-09 10:04:50,2017-05-09 10:04:50.900,1.0
2017-05-09 10:04:51,2017-05-09 10:04:51.900,1.0
2017-05-09 10:04:52,2017-05-09 10:04:52.900,1.0
2017-05-09 10:04:53,2017-05-09 10:04:53.900,1.0
2017-05-09 10:04:54,2017-05-09 10:04:54.900,1.0
2017-05-09 10:04:55,2017-05-09 10:04:55.900,1.0
2017-05-09 10:04:56,2017-05-09 10:04:56.900,1.0
2017-05-09 10:04:57,2017-05-09 10:04:57.900,1.0
2017-05-09 10:04:58,2017-05-09 10:04:58.900,1.0
2017-05-09 10:04:59,2017-05-09 10:04:59.900,1.0
2017-05-09 10:05:00,2017-05-09 10:05:00.900,1.0
2017-05-09 10:05:01,2017-05-09 10:05:01.900,1.0
2017-05-09 10:05:02,2017-05-09 10:05:02.900,1.0
2017-05-09 10:05:03,2017-05-09 10:05:03.900,1.0
2017-05-09 10:05:04,2017-05-09 10:05:04.900,1.0
2017-05-09 10:05:05,2017-05-09 10:05:05.900,1.0
2017-05-09 10:05:06,2017-05-09 10:05:06.900,1.0
2017-05-09 10:05:07,2017-05-09 10:05:07.900,1.0
2017-05-09 10:05:08,2017-05-09 10:05:08.900,1.0
2017-05-09 10:05:09,2017-05-09 10:05:09.900,1.0
2017-05-09 10:05:10,2017-05-09 10:05:10.900,1.0
2017-05-09 10:05:11,2017-05-09 10:05:11.900,1.0
2017-05-09 10:05:12,2017-05-09 10:05:12.900,-1.0
2017-05-09 10:05:13,2017-05-09 10:05:13.900,-1.0
2017-05-09 10:05:14,2017-05-09 10:05:14.900,-1.0
2017-05-09 10:05:15,2017-05-09 10:05:15.900,-1.0
2017-05-09 10:05:16,2017-05-09 10:05:16.900,-1.0
2017-05-09 10:05:17,2017-05-09 10:05:17.900,-1.0
2017-05-09 10:05:18,2017-05-09 10:05:18.900,-1.0
2017-05-09 10:05:19,2017-05-09 10:05:19.900,-1.0
2017-05-09 10:05:20,2017-05-09 10:05:20.900,-1.0
2017-05-09 10:05:21,2017-05-09 10:05:21.900,-1.0
