,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-23 10:15:06.900,,,,,,,,
2017-05-23 10:15:07.900,,,,,,,,
2017-05-23 10:15:08.900,,,,,,,,
2017-05-23 10:15:09.900,,,,,,,,
2017-05-23 10:15:10.900,,,,,,,,
2017-05-23 10:15:11.900,,,,,,,,
2017-05-23 10:15:12.900,,,,,,,,
2017-05-23 10:15:13.900,,,,9687.440968117207,,,,0
2017-05-23 10:15:14.900,,,,0,,,,556.7494809262763
2017-05-23 10:15:15.900,,,,,,,,
2017-05-23 10:15:16.900,,,,,,,,
2017-05-23 10:15:17.900,,,,,,,,
2017-05-23 10:15:18.900,,,,,,,,
2017-05-23 10:15:19.900,,,,,,,,
2017-05-23 10:15:20.900,,,,,,,,
2017-05-23 10:15:21.900,,,,,,,,
2017-05-23 10:15:22.900,,,,,,,,
2017-05-23 10:15:23.900,,,,,,,,
2017-05-23 10:15:24.900,,,,,,,,
2017-05-23 10:15:25.900,,,,,,,,
2017-05-23 10:15:26.900,,,,,,,,
2017-05-23 10:15:27.900,,,,,,,,
2017-05-23 10:15:28.900,,,,,,,,
2017-05-23 10:15:29.900,,,,,,,,
2017-05-23 10:15:30.900,,,,,,,,
2017-05-23 10:15:31.900,,,,,,,,
2017-05-23 10:15:32.900,,,,,,,,
2017-05-23 10:15:33.900,,,,,,,,
2017-05-23 10:15:34.900,,,,,,,,
2017-05-23 10:15:35.900,,,,,,,,
2017-05-23 10:15:36.900,,,,,,,,
2017-05-23 10:15:37.900,,,,,,,,
2017-05-23 10:15:38.900,,,,,,,,
2017-05-23 10:15:39.900,,,,,,,,
2017-05-23 10:15:40.900,,,,,,,,
2017-05-23 10:15:41.900,,,,,,,,
2017-05-23 10:15:42.900,,,,,,,,
2017-05-23 10:15:43.900,,,,,,,,
2017-05-23 10:15:44.900,,,,,,,,
2017-05-23 10:15:45.900,,,,,,,,
2017-05-23 10:15:46.900,,,,,,,,
2017-05-23 10:15:47.900,,,,,,,,
2017-05-23 10:15:48.900,,,,,,,,
2017-05-23 10:15:49.900,,,,,,,,
2017-05-23 10:15:50.900,,,,,,,,
2017-05-23 10:15:51.900,,,,,,,,
2017-05-23 10:15:52.900,,,,,,,,
2017-05-23 10:15:53.900,,,,,,,,
2017-05-23 10:15:54.900,,,,,,,,
2017-05-23 10:15:55.900,,,,,,,,
2017-05-23 10:15:56.900,,,,,,,,
2017-05-23 10:15:57.900,,,,,,,,
2017-05-23 10:15:58.900,,,,,,,,
2017-05-23 10:15:59.900,,,,,,,,
2017-05-23 10:16:00.900,,,,,,,,
2017-05-23 10:16:01.900,,,,,,,,
2017-05-23 10:16:02.900,,,,,,,,
2017-05-23 10:16:03.900,,,,,,,,
2017-05-23 10:16:04.900,,,,,,,,
2017-05-23 10:16:05.900,,,,,,,,
2017-05-23 10:16:06.900,,,,,,,,
2017-05-23 10:16:07.900,,,,,,,,
2017-05-23 10:16:08.900,,,,,,,,
2017-05-23 10:16:09.900,,,,,,,,
2017-05-23 10:16:10.900,,,,,,,,
2017-05-23 10:16:11.900,,,,,,,,
2017-05-23 10:16:12.900,,,,,,,,
2017-05-23 10:16:17.900,9576.091071931949,,,,0,,,
2017-05-23 10:16:18.900,19152.182143863898,,9576.091071931949,,-553.5312758342167,,0,
2017-05-23 10:16:19.900,,,19152.182143863898,,,,-553.5312758342167,
2017-05-23 10:16:20.900,,,,,,,,
2017-05-23 10:16:21.900,,,,,,,,
2017-05-23 10:16:22.900,,,,,,,,
2017-05-23 10:16:23.900,,,,,,,,
2017-05-23 10:16:24.900,,,,,,,,
2017-05-23 10:16:25.900,,,,,,,,
2017-05-23 10:16:26.900,,,,,,,,
2017-05-23 10:16:27.900,,,,9631.766020024581,,,,0
2017-05-23 10:16:28.900,,,,19263.532040049162,,,,-556.7494809262763
2017-05-23 10:16:29.900,,,,,,,,
2017-05-23 10:16:30.900,,,,,,,,
2017-05-23 10:16:31.900,,,,,,,,
2017-05-23 10:16:32.900,,,,,,,,
2017-05-23 10:16:33.900,,,,,,,,
2017-05-23 10:16:34.900,,,,,,,,
2017-05-23 10:16:35.900,,,,,,,,
2017-05-23 10:16:36.900,,,,,,,,
2017-05-23 10:16:37.900,,,,,,,,
2017-05-23 10:16:38.900,,,,,,,,
2017-05-23 10:16:39.900,,,,,,,,
2017-05-23 10:16:40.900,,,,,,,,
2017-05-23 10:16:41.900,,,,,,,,
2017-05-23 10:16:42.900,,,,,,,,
2017-05-23 10:16:43.900,,,,,,,,
2017-05-23 10:16:44.900,,,,,,,,
2017-05-23 10:16:45.900,,,,,,,,
2017-05-23 10:16:46.900,,,,,,,,
2017-05-23 10:16:47.900,,,,,,,,
2017-05-23 10:16:48.900,,,,,,,,
2017-05-23 10:16:49.900,,,,,,,,
2017-05-23 10:16:50.900,,,,,,,,
2017-05-23 10:16:51.900,,,,,,,,
2017-05-23 10:16:52.900,,,,,,,,
2017-05-23 10:16:53.900,,,,,,,,
2017-05-23 10:16:54.900,,,,,,,,
2017-05-23 10:16:55.900,,,,,,,,
2017-05-23 10:16:56.900,,,,,,,,
2017-05-23 10:16:57.900,,,,,,,,
2017-05-23 10:16:58.900,,,,,,,,
2017-05-23 10:16:59.900,,,,,,,,
2017-05-23 10:17:00.900,,,,,,,,
2017-05-23 10:17:01.900,,,,,,,,
2017-05-23 10:17:02.900,,,,,,,,
2017-05-23 10:17:03.900,,,,,,,,
2017-05-23 10:17:04.900,,,,,,,,
2017-05-23 10:17:05.900,,,,,,,,
2017-05-23 10:17:06.900,,,,,,,,
2017-05-23 10:17:07.900,,,,,,,,
2017-05-23 10:17:12.900,9520.737944348528,,,,0,,,
2017-05-23 10:17:13.900,0,,9520.737944348528,,547.1688473763522,,0,
2017-05-23 10:17:14.900,,,0,,,,547.1688473763522,
2017-05-23 10:17:15.900,,,,,,,,
2017-05-23 10:17:16.900,,,,,,,,
2017-05-23 10:17:17.900,,,,,,,,
2017-05-23 10:17:18.900,,,,,,,,
2017-05-23 10:17:19.900,,,,,,,,
2017-05-23 10:17:20.900,,,,,,,,
2017-05-23 10:17:21.900,,,,,,,,
2017-05-23 10:17:22.900,,,,9576.091071931955,,,,0
2017-05-23 10:17:23.900,,,,0,,,,550.3500616052847
2017-05-23 10:17:24.900,,,,,,,,
2017-05-23 10:17:25.900,,,,,,,,
2017-05-23 10:17:26.900,,,,,,,,
2017-05-23 10:17:27.900,,,,,,,,
2017-05-23 10:17:28.900,,,,,,,,
2017-05-23 10:17:29.900,,,,,,,,
2017-05-23 10:17:30.900,,,,,,,,
2017-05-23 10:17:31.900,,,,,,,,
2017-05-23 10:17:32.900,,,,,,,,
2017-05-23 10:17:33.900,,,,,,,,
2017-05-23 10:17:34.900,,,,,,,,
2017-05-23 10:17:35.900,,,,,,,,
2017-05-23 10:17:36.900,,,,,,,,
2017-05-23 10:17:37.900,,,,,,,,
2017-05-23 10:17:38.900,,,,,,,,
2017-05-23 10:17:39.900,,,,,,,,
2017-05-23 10:17:40.900,,,,,,,,
2017-05-23 10:17:41.900,,,,,,,,
2017-05-23 10:17:42.900,,,,,,,,
2017-05-23 10:17:43.900,,,,,,,,
2017-05-23 10:17:44.900,,,,,,,,
2017-05-23 10:17:45.900,,,,,,,,
2017-05-23 10:17:46.900,,,,,,,,
2017-05-23 10:17:47.900,,,,,,,,
2017-05-23 10:17:48.900,,,,,,,,
2017-05-23 10:17:49.900,,,,,,,,
2017-05-23 10:17:50.900,,,,,,,,
2017-05-23 10:17:51.900,,,,,,,,
2017-05-23 10:17:52.900,,,,,,,,
2017-05-23 10:17:53.900,,,,,,,,
2017-05-23 10:17:54.900,,,,,,,,
2017-05-23 10:17:55.900,,,,,,,,
2017-05-23 10:17:56.900,,,,,,,,
2017-05-23 10:17:57.900,,,,,,,,
2017-05-23 10:17:58.900,,,,,,,,
2017-05-23 10:17:59.900,,,,,,,,
2017-05-23 10:18:00.900,,,,,,,,
2017-05-23 10:18:01.900,,,,,,,,
2017-05-23 10:18:02.900,,,,,,,,
2017-05-23 10:33:45.900,9493.379501979713,,,,0,,,
2017-05-23 10:33:46.900,18986.759003959425,,9493.379501979713,,-547.1688473763522,,0,
2017-05-23 10:33:47.900,,,18986.759003959425,,,,-547.1688473763522,
2017-05-23 10:33:48.900,,,,,,,,
2017-05-23 10:33:49.900,,,,,,,,
2017-05-23 10:33:50.900,,,,,,,,
2017-05-23 10:33:51.900,,,,,,,,
2017-05-23 10:33:52.900,,,,,,,,
2017-05-23 10:33:53.900,,,,,,,,
2017-05-23 10:33:54.900,,,,,,,,
2017-05-23 10:33:55.900,,,,9548.57356885169,,,,0
2017-05-23 10:33:56.900,,,,19097.14713770338,,,,-550.3500616052847
2017-05-23 10:33:57.900,,,,,,,,
2017-05-23 10:33:58.900,,,,,,,,
2017-05-23 10:33:59.900,,,,,,,,
2017-05-23 10:34:00.900,,,,,,,,
2017-05-23 10:34:01.900,,,,,,,,
2017-05-23 10:34:02.900,,,,,,,,
2017-05-23 10:34:03.900,,,,,,,,
2017-05-23 10:34:04.900,,,,,,,,
2017-05-23 10:34:05.900,,,,,,,,
2017-05-23 10:34:06.900,,,,,,,,
2017-05-23 10:34:07.900,,,,,,,,
2017-05-23 10:34:08.900,,,,,,,,
2017-05-23 10:34:09.900,,,,,,,,
2017-05-23 10:34:10.900,,,,,,,,
2017-05-23 10:34:15.900,9466.021059610897,,,,0,,,
2017-05-23 10:34:16.900,0,,9466.021059610897,,544.0241988282125,,0,
2017-05-23 10:34:17.900,,,0,,,,544.0241988282125,
2017-05-23 10:34:18.900,,,,,,,,
2017-05-23 10:34:19.900,,,,,,,,
2017-05-23 10:34:20.900,,,,,,,,
2017-05-23 10:34:21.900,,,,,,,,
2017-05-23 10:34:22.900,,,,,,,,
2017-05-23 10:34:23.900,,,,,,,,
2017-05-23 10:34:24.900,,,,,,,,
2017-05-23 10:34:25.900,,,,9521.056065771427,,,,0
2017-05-23 10:34:26.900,,,,0,,,,547.1871302167488
2017-05-23 10:34:27.900,,,,,,,,
2017-05-23 10:34:28.900,,,,,,,,
2017-05-23 10:34:29.900,,,,,,,,
2017-05-23 10:34:30.900,,,,,,,,
2017-05-23 10:34:31.900,,,,,,,,
2017-05-23 10:34:32.900,,,,,,,,
2017-05-23 10:34:33.900,,,,,,,,
2017-05-23 10:34:34.900,,,,,,,,
2017-05-23 10:34:35.900,,,,,,,,
2017-05-23 10:34:36.900,,,,,,,,
2017-05-23 10:34:37.900,,,,,,,,
2017-05-23 10:34:38.900,,,,,,,,
2017-05-23 10:34:39.900,,,,,,,,
2017-05-23 10:34:40.900,,,,,,,,
2017-05-23 10:35:59.900,,,,,,,,
2017-05-23 10:36:00.900,,,,,,,,
2017-05-23 10:36:01.900,,,,,,,,
2017-05-23 10:36:02.900,,,,,,,,
2017-05-23 10:36:03.900,,,,,,,,
2017-05-23 10:36:04.900,,,,,,,,
2017-05-23 10:36:05.900,,,,,,,,
2017-05-23 10:36:06.900,,,,,,,,
2017-05-23 10:36:07.900,,,,,,,,
2017-05-23 10:36:08.900,,,,,,,,
2017-05-23 10:36:09.900,,,,,,,,
2017-05-23 10:36:10.900,,,,,,,,
2017-05-23 10:36:11.900,,,,,,,,
2017-05-23 10:36:12.900,,,,,,,,
2017-05-23 10:36:13.900,,,,,,,,
2017-05-23 10:36:14.900,,,,,,,,
2017-05-23 10:36:15.900,,,,,,,,
2017-05-23 10:36:16.900,,,,,,,,
2017-05-23 10:36:17.900,,,,,,,,
2017-05-23 10:36:18.900,,,,,,,,
2017-05-23 10:36:19.900,,,,,,,,
2017-05-23 10:36:20.900,,,,,,,,
2017-05-23 10:36:21.900,,,,,,,,
2017-05-23 10:36:22.900,,,,,,,,
2017-05-23 10:36:23.900,,,,,,,,
2017-05-23 10:36:24.900,,,,,,,,
2017-05-23 10:36:25.900,,,,,,,,
2017-05-23 10:36:26.900,,,,,,,,
2017-05-23 10:36:27.900,,,,,,,,
2017-05-23 10:36:28.900,,,,,,,,
2017-05-23 10:36:29.900,,,,,,,,
2017-05-23 10:36:30.900,,,,,,,,
2017-05-23 10:36:31.900,,,,,,,,
2017-05-23 10:36:32.900,,,,,,,,
2017-05-23 10:36:33.900,,,,,,,,
2017-05-23 10:36:34.900,,,,,,,,
2017-05-23 10:36:35.900,,,,,,,,
2017-05-23 10:36:36.900,,,,,,,,
2017-05-23 10:36:37.900,,,,,,,,
2017-05-23 10:36:38.900,,,,,,,,
2017-05-23 10:36:39.900,,,,,,,,
2017-05-23 10:36:40.900,,,,,,,,
2017-05-23 10:36:41.900,,,,,,,,
2017-05-23 10:36:42.900,,,,,,,,
2017-05-23 10:36:43.900,,,,,,,,
2017-05-23 10:36:44.900,,,,,,,,
2017-05-23 10:36:45.900,,,,,,,,
2017-05-23 10:36:46.900,,,,,,,,
2017-05-23 10:36:47.900,,,,,,,,
2017-05-23 10:36:48.900,,,,,,,,
2017-05-23 10:36:49.900,,,,,,,,
2017-05-23 10:36:50.900,,,,,,,,
2017-05-23 10:36:51.900,,,,,,,,
2017-05-23 10:36:52.900,,,,,,,,
2017-05-23 10:36:53.900,,,,,,,,
2017-05-23 10:43:37.900,9438.819849669488,,,,0,,,
2017-05-23 10:43:38.900,18877.639699338975,,9438.819849669488,,-544.0241988282125,,0,
2017-05-23 10:43:39.900,,,18877.639699338975,,,,-544.0241988282125,
2017-05-23 10:43:40.900,,,,,,,,
2017-05-23 10:43:41.900,,,,,,,,
2017-05-23 10:43:42.900,,,,,,,,
2017-05-23 10:43:43.900,,,,,,,,
2017-05-23 10:43:44.900,,,,,,,,
2017-05-23 10:43:45.900,,,,,,,,
2017-05-23 10:43:46.900,,,,,,,,
2017-05-23 10:43:47.900,,,,9493.696709260592,,,,0
2017-05-23 10:43:48.900,,,,18987.393418521184,,,,-547.1871302167488
2017-05-23 10:43:49.900,,,,,,,,
2017-05-23 10:43:50.900,,,,,,,,
2017-05-23 10:43:51.900,,,,,,,,
2017-05-23 10:43:52.900,,,,,,,,
2017-05-23 10:43:53.900,,,,,,,,
2017-05-23 10:43:54.900,,,,,,,,
2017-05-23 10:43:55.900,,,,,,,,
2017-05-23 10:43:56.900,,,,,,,,
2017-05-23 10:43:57.900,,,,,,,,
2017-05-23 10:43:58.900,,,,,,,,
2017-05-23 10:43:59.900,,,,,,,,
2017-05-23 10:44:00.900,,,,,,,,
2017-05-23 10:44:01.900,,,,,,,,
2017-05-23 10:44:02.900,,,,,,,,
2017-05-23 10:44:03.900,,,,,,,,
2017-05-23 10:44:04.900,,,,,,,,
2017-05-23 10:44:05.900,,,,,,,,
2017-05-23 10:44:06.900,,,,,,,,
2017-05-23 10:44:07.900,,,,,,,,
2017-05-23 10:44:08.900,,,,,,,,
2017-05-23 10:44:09.900,,,,,,,,
2017-05-23 10:44:10.900,,,,,,,,
2017-05-23 10:44:11.900,,,,,,,,
2017-05-23 10:44:12.900,,,,,,,,
2017-05-23 10:44:13.900,,,,,,,,
2017-05-23 10:44:14.900,,,,,,,,
2017-05-23 10:44:15.900,,,,,,,,
2017-05-23 10:44:16.900,,,,,,,,
2017-05-23 10:44:17.900,,,,,,,,
2017-05-23 10:44:18.900,,,,,,,,
2017-05-23 10:44:19.900,,,,,,,,
2017-05-23 10:44:20.900,,,,,,,,
2017-05-23 10:44:21.900,,,,,,,,
2017-05-23 10:44:22.900,,,,,,,,
2017-05-23 10:44:23.900,,,,,,,,
2017-05-23 10:44:24.900,,,,,,,,
2017-05-23 10:44:25.900,,,,,,,,
2017-05-23 10:44:26.900,,,,,,,,
2017-05-23 10:44:27.900,,,,,,,,
2017-05-23 10:44:28.900,,,,,,,,
2017-05-23 10:44:29.900,,,,,,,,
2017-05-23 10:44:30.900,,,,,,,,
2017-05-23 10:44:31.900,,,,,,,,
2017-05-23 10:44:32.900,,,,,,,,
2017-05-23 11:12:26.900,9384.417429786667,,,,0,,,
2017-05-23 11:12:27.900,0,,9384.417429786667,,537.7889644576886,,0,
2017-05-23 11:12:28.900,,,0,,,,537.7889644576886,
2017-05-23 11:12:29.900,,,,,,,,
2017-05-23 11:12:30.900,,,,,,,,
2017-05-23 11:12:31.900,,,,,,,,
2017-05-23 11:12:32.900,,,,,,,,
2017-05-23 11:12:33.900,,,,,,,,
2017-05-23 11:12:34.900,,,,,,,,
2017-05-23 11:12:35.900,,,,,,,,
2017-05-23 11:12:36.900,,,,9438.977996238918,,,,0
2017-05-23 11:12:37.900,,,,0,,,,540.9156444836057
2017-05-23 11:12:38.900,,,,,,,,
2017-05-23 11:12:39.900,,,,,,,,
2017-05-23 11:12:40.900,,,,,,,,
2017-05-23 11:12:41.900,,,,,,,,
2017-05-23 11:12:42.900,,,,,,,,
2017-05-23 11:12:43.900,,,,,,,,
2017-05-23 11:12:44.900,,,,,,,,
2017-05-23 11:12:45.900,,,,,,,,
2017-05-23 11:12:46.900,,,,,,,,
2017-05-23 11:12:47.900,,,,,,,,
2017-05-23 11:12:48.900,,,,,,,,
2017-05-23 11:12:49.900,,,,,,,,
2017-05-23 11:12:50.900,,,,,,,,
2017-05-23 11:12:51.900,,,,,,,,
2017-05-23 11:12:52.900,,,,,,,,
2017-05-23 11:12:53.900,,,,,,,,
2017-05-23 11:12:54.900,,,,,,,,
2017-05-23 11:12:55.900,,,,,,,,
2017-05-23 11:12:56.900,,,,,,,,
2017-05-23 11:12:57.900,,,,,,,,
2017-05-23 11:12:58.900,,,,,,,,
2017-05-23 11:12:59.900,,,,,,,,
2017-05-23 11:13:00.900,,,,,,,,
2017-05-23 11:13:01.900,,,,,,,,
2017-05-23 11:13:02.900,,,,,,,,
2017-05-23 11:13:03.900,,,,,,,,
2017-05-23 11:13:04.900,,,,,,,,
2017-05-23 11:13:05.900,,,,,,,,
2017-05-23 11:13:06.900,,,,,,,,
2017-05-23 11:13:07.900,,,,,,,,
2017-05-23 11:13:08.900,,,,,,,,
2017-05-23 11:13:09.900,,,,,,,,
2017-05-23 11:13:10.900,,,,,,,,
2017-05-23 11:13:11.900,,,,,,,,
2017-05-23 11:13:12.900,,,,,,,,
2017-05-23 11:13:13.900,,,,,,,,
2017-05-23 11:13:14.900,,,,,,,,
2017-05-23 11:13:15.900,,,,,,,,
2017-05-23 11:13:16.900,,,,,,,,
2017-05-23 11:13:17.900,,,,,,,,
2017-05-23 11:13:18.900,,,,,,,,
2017-05-23 11:13:19.900,,,,,,,,
2017-05-23 11:13:20.900,,,,,,,,
2017-05-23 12:03:29.900,,,,,,,,
2017-05-23 12:03:30.900,,,,,,,,
2017-05-23 12:03:31.900,,,,,,,,
2017-05-23 12:03:32.900,,,,,,,,
2017-05-23 12:03:33.900,,,,,,,,
2017-05-23 12:03:34.900,,,,,,,,
2017-05-23 12:03:35.900,,,,,,,,
2017-05-23 12:03:36.900,,,,,,,,
2017-05-23 12:03:37.900,,,,,,,,
2017-05-23 12:03:38.900,,,,,,,,
2017-05-23 12:03:39.900,,,,,,,,
2017-05-23 12:03:40.900,,,,,,,,
2017-05-23 12:03:41.900,,,,,,,,
2017-05-23 12:03:42.900,,,,,,,,
2017-05-23 12:03:43.900,,,,,,,,
2017-05-23 12:03:44.900,,,,,,,,
2017-05-23 12:03:45.900,,,,,,,,
2017-05-23 12:03:46.900,,,,,,,,
2017-05-23 12:03:47.900,,,,,,,,
2017-05-23 12:03:48.900,,,,,,,,
2017-05-23 12:03:49.900,,,,,,,,
2017-05-23 12:03:50.900,,,,,,,,
2017-05-23 12:03:51.900,,,,,,,,
2017-05-23 12:03:52.900,,,,,,,,
2017-05-23 12:03:53.900,,,,,,,,
2017-05-23 12:03:54.900,,,,,,,,
2017-05-23 12:03:55.900,,,,,,,,
2017-05-23 12:04:01.900,9357.52798156378,,,,0,,,
2017-05-23 12:04:02.900,18715.05596312756,,9357.52798156378,,-537.7889644576886,,0,
2017-05-23 12:04:03.900,,,18715.05596312756,,,,-537.7889644576886,
2017-05-23 12:04:04.900,,,,,,,,
2017-05-23 12:04:05.900,,,,,,,,
2017-05-23 12:04:06.900,,,,,,,,
2017-05-23 12:04:07.900,,,,,,,,
2017-05-23 12:04:08.900,,,,,,,,
2017-05-23 12:04:09.900,,,,,,,,
2017-05-23 12:04:10.900,,,,,,,,
2017-05-23 12:04:11.900,,,,9411.932214014738,,,,0
2017-05-23 12:04:12.900,,,,18823.864428029476,,,,-540.9156444836057
2017-05-23 12:04:13.900,,,,,,,,
2017-05-23 12:04:14.900,,,,,,,,
2017-05-23 12:04:15.900,,,,,,,,
2017-05-23 12:04:16.900,,,,,,,,
2017-05-23 12:04:17.900,,,,,,,,
2017-05-23 12:04:18.900,,,,,,,,
2017-05-23 12:04:19.900,,,,,,,,
2017-05-23 12:04:20.900,,,,,,,,
2017-05-23 12:04:21.900,,,,,,,,
2017-05-23 12:04:22.900,,,,,,,,
2017-05-23 12:04:23.900,,,,,,,,
2017-05-23 12:04:24.900,,,,,,,,
2017-05-23 12:04:25.900,,,,,,,,
2017-05-23 12:04:26.900,,,,,,,,
2017-05-23 12:04:27.900,,,,,,,,
2017-05-23 12:25:37.900,,,,,,,,
2017-05-23 12:25:38.900,,,,,,,,
2017-05-23 12:25:39.900,,,,,,,,
2017-05-23 12:25:40.900,,,,,,,,
2017-05-23 12:25:41.900,,,,,,,,
2017-05-23 12:25:42.900,,,,,,,,
2017-05-23 12:25:43.900,,,,,,,,
2017-05-23 12:25:44.900,,,,,,,,
2017-05-23 12:25:45.900,,,,,,,,
2017-05-23 12:25:46.900,,,,,,,,
2017-05-23 12:25:47.900,,,,,,,,
2017-05-23 12:25:48.900,,,,,,,,
2017-05-23 12:25:49.900,,,,,,,,
2017-05-23 12:25:50.900,,,,,,,,
2017-05-23 12:25:51.900,,,,,,,,
2017-05-23 12:25:52.900,,,,,,,,
2017-05-23 12:25:53.900,,,,,,,,
2017-05-23 12:25:54.900,,,,,,,,
2017-05-23 12:25:55.900,,,,,,,,
2017-05-23 12:25:56.900,,,,,,,,
2017-05-23 12:25:57.900,,,,,,,,
2017-05-23 12:25:58.900,,,,,,,,
2017-05-23 12:25:59.900,,,,,,,,
2017-05-23 12:26:00.900,,,,,,,,
2017-05-23 12:26:01.900,,,,,,,,
2017-05-23 12:26:02.900,,,,,,,,
2017-05-23 12:26:03.900,,,,,,,,
2017-05-23 12:26:04.900,,,,,,,,
2017-05-23 12:26:05.900,,,,,,,,
2017-05-23 12:26:06.900,,,,,,,,
2017-05-23 12:26:07.900,,,,,,,,
2017-05-23 12:26:08.900,,,,,,,,
2017-05-23 12:26:09.900,,,,,,,,
2017-05-23 12:26:10.900,,,,,,,,
2017-05-23 12:26:11.900,,,,,,,,
2017-05-23 12:26:12.900,,,,,,,,
2017-05-23 12:26:13.900,,,,,,,,
2017-05-23 12:26:14.900,,,,,,,,
2017-05-23 12:26:15.900,,,,,,,,
2017-05-23 12:26:16.900,,,,,,,,
2017-05-23 12:26:17.900,,,,,,,,
2017-05-23 12:26:18.900,,,,,,,,
2017-05-23 12:26:19.900,,,,,,,,
2017-05-23 12:26:20.900,,,,,,,,
2017-05-23 12:26:21.900,,,,,,,,
2017-05-23 12:26:22.900,,,,,,,,
2017-05-23 12:26:23.900,,,,,,,,
2017-05-23 12:26:24.900,,,,,,,,
2017-05-23 12:26:25.900,,,,,,,,
2017-05-23 12:26:26.900,,,,,,,,
2017-05-23 12:26:27.900,,,,,,,,
2017-05-23 12:27:23.900,,,,,,,,
2017-05-23 12:27:24.900,,,,,,,,
2017-05-23 12:27:25.900,,,,,,,,
2017-05-23 12:27:26.900,,,,,,,,
2017-05-23 12:27:27.900,,,,,,,,
2017-05-23 12:27:28.900,,,,,,,,
2017-05-23 12:27:29.900,,,,,,,,
2017-05-23 12:27:30.900,,,,,,,,
2017-05-23 12:27:31.900,,,,,,,,
2017-05-23 12:27:32.900,,,,,,,,
2017-05-23 12:27:33.900,,,,,,,,
2017-05-23 12:27:34.900,,,,,,,,
2017-05-23 12:27:35.900,,,,,,,,
2017-05-23 12:27:36.900,,,,,,,,
2017-05-23 12:27:37.900,,,,,,,,
2017-05-23 12:27:38.900,,,,,,,,
2017-05-23 12:27:39.900,,,,,,,,
2017-05-23 12:27:40.900,,,,,,,,
2017-05-23 12:27:41.900,,,,,,,,
2017-05-23 12:27:42.900,,,,,,,,
2017-05-23 12:27:43.900,,,,,,,,
2017-05-23 12:27:44.900,,,,,,,,
2017-05-23 12:27:45.900,,,,,,,,
2017-05-23 12:27:46.900,,,,,,,,
2017-05-23 12:27:47.900,,,,,,,,
2017-05-23 12:27:48.900,,,,,,,,
2017-05-23 12:27:49.900,,,,,,,,
2017-05-23 12:27:50.900,,,,,,,,
2017-05-23 12:27:51.900,,,,,,,,
2017-05-23 12:27:52.900,,,,,,,,
2017-05-23 12:27:53.900,,,,,,,,
2017-05-23 12:27:54.900,,,,,,,,
2017-05-23 12:27:55.900,,,,,,,,
2017-05-23 12:27:56.900,,,,,,,,
2017-05-23 12:27:57.900,,,,,,,,
2017-05-23 12:27:58.900,,,,,,,,
2017-05-23 12:27:59.900,,,,,,,,
2017-05-23 12:28:00.900,,,,,,,,
2017-05-23 12:28:01.900,,,,,,,,
2017-05-23 12:28:02.900,,,,,,,,
2017-05-23 12:28:03.900,,,,,,,,
2017-05-23 12:28:04.900,,,,,,,,
2017-05-23 12:28:05.900,,,,,,,,
2017-05-23 12:28:06.900,,,,,,,,
2017-05-23 12:28:07.900,,,,,,,,
2017-05-23 12:28:08.900,,,,,,,,
2017-05-23 12:28:09.900,,,,,,,,
2017-05-23 12:28:10.900,,,,,,,,
2017-05-23 12:28:11.900,,,,,,,,
2017-05-23 12:28:12.900,,,,,,,,
2017-05-23 13:12:38.900,9330.638533340894,,,,0,,,
2017-05-23 13:12:39.900,0,,9330.638533340894,,534.7070792745499,,0,
2017-05-23 13:12:40.900,,,0,,,,534.7070792745499,
2017-05-23 13:12:41.900,,,,,,,,
2017-05-23 13:12:42.900,,,,,,,,
2017-05-23 13:12:43.900,,,,,,,,
2017-05-23 13:12:44.900,,,,,,,,
2017-05-23 13:12:45.900,,,,,,,,
2017-05-23 13:12:46.900,,,,,,,,
2017-05-23 13:12:47.900,,,,,,,,
2017-05-23 13:12:48.900,,,,9384.886431790557,,,,0
2017-05-23 13:12:49.900,,,,0,,,,539.3612891833654
2017-05-23 13:12:50.900,,,,,,,,
2017-05-23 13:12:51.900,,,,,,,,
2017-05-23 13:12:52.900,,,,,,,,
2017-05-23 13:12:53.900,,,,,,,,
2017-05-23 13:12:54.900,,,,,,,,
2017-05-23 13:12:55.900,,,,,,,,
2017-05-23 13:12:56.900,,,,,,,,
2017-05-23 13:12:57.900,,,,,,,,
2017-05-23 13:12:58.900,,,,,,,,
2017-05-23 13:12:59.900,,,,,,,,
2017-05-23 13:13:00.900,,,,,,,,
2017-05-23 13:13:01.900,,,,,,,,
2017-05-23 13:13:02.900,,,,,,,,
2017-05-23 13:13:03.900,,,,,,,,
2017-05-23 13:13:04.900,,,,,,,,
2017-05-23 13:13:05.900,,,,,,,,
2017-05-23 13:13:06.900,,,,,,,,
2017-05-23 13:13:07.900,,,,,,,,
2017-05-23 13:13:08.900,,,,,,,,
2017-05-23 13:13:09.900,,,,,,,,
2017-05-23 13:13:10.900,,,,,,,,
2017-05-23 13:13:13.900,9277.16782541344,,,,0,,,
2017-05-23 13:13:14.900,18554.33565082688,,9277.16782541344,,-534.7070792745499,,0,
2017-05-23 13:13:15.900,,,18554.33565082688,,,,-534.7070792745499,
2017-05-23 13:13:16.900,,,,,,,,
