,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-03 10:57:04.900,,,,,,,,
2017-05-03 10:57:05.900,,,,,,,,
2017-05-03 10:57:06.900,,,,,,,,
2017-05-03 10:57:07.900,,,,,,,,
2017-05-03 10:57:08.900,,,,,,,,
2017-05-03 10:57:09.900,,,,,,,,
2017-05-03 10:57:10.900,,,,,,,,
2017-05-03 10:57:11.900,,,,,,,,
2017-05-03 10:57:12.900,,,,,,,,
2017-05-03 10:57:13.900,,,,,,,,
2017-05-03 10:57:14.900,,,,,,,,
2017-05-03 10:57:15.900,,,,,,,,
2017-05-03 10:57:16.900,,,,,,,,
2017-05-03 10:57:17.900,,,,,,,,
2017-05-03 10:57:18.900,,,,,,,,
2017-05-03 10:57:19.900,,,,,,,,
2017-05-03 10:57:20.900,,,,,,,,
2017-05-03 10:59:37.900,9826.286632361715,,,,0,,,
2017-05-03 10:59:38.900,19652.57326472343,,9879.151319821814,,-142.59594590569895,,0,
2017-05-03 10:59:39.900,,,9879.151319821814,,,,0,
2017-05-03 10:59:40.900,,,9879.151319821814,,,,0,
2017-05-03 10:59:41.900,,,9879.151319821814,,,,0,
2017-05-03 10:59:42.900,,,9879.151319821814,,,,0,
2017-05-03 10:59:43.900,,,9879.151319821814,,,,0,
2017-05-03 10:59:44.900,,,9879.151319821814,,,,0,
2017-05-03 10:59:45.900,,,9879.151319821814,,,,0,
2017-05-03 10:59:46.900,,,9879.151319821814,,,,0,
2017-05-03 10:59:47.900,,,9879.151319821814,9929.312631301951,,,0,0
2017-05-03 10:59:48.900,,,9880.584950836157,9930.753541566255,,,0,0
2017-05-03 10:59:49.900,,,9879.151319821814,9929.312631301951,,,0,0
2017-05-03 10:59:50.900,,,9879.151319821814,9929.312631301951,,,0,0
2017-05-03 10:59:51.900,,,9879.151319821814,9929.312631301951,,,0,0
2017-05-03 11:04:19.900,9823.4347134436,,,,0,,,
2017-05-03 11:04:20.900,0,,0,,142.51319764171765,,143.32150471234314,
2017-05-03 11:04:21.900,,,0,,,,143.32150471234314,
2017-05-03 11:04:22.900,,,0,,,,143.32150471234314,
2017-05-03 11:04:23.900,,,0,,,,143.32150471234314,
2017-05-03 11:04:24.900,,,0,,,,143.32150471234314,
2017-05-03 11:04:25.900,,,0,,,,143.32150471234314,
2017-05-03 11:04:26.900,,,0,,,,143.32150471234314,
2017-05-03 11:04:27.900,,,0,,,,143.32150471234314,
2017-05-03 11:04:28.900,,,0,,,,143.32150471234314,
2017-05-03 11:04:29.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:04:30.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:04:31.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:04:32.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:04:33.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:04:34.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:04:35.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:04:36.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:04:37.900,,,0,9926.430810773345,,,143.32150471234314,0
2017-05-03 11:06:20.900,,,,,,,,
2017-05-03 11:06:21.900,,,,,,,,
2017-05-03 11:06:22.900,,,,,,,,
2017-05-03 11:06:23.900,,,,,,,,
2017-05-03 11:06:24.900,,,,,,,,
2017-05-03 11:06:25.900,,,,,,,,
2017-05-03 11:06:26.900,,,,,,,,
2017-05-03 11:06:27.900,,,,,,,,
2017-05-03 11:06:28.900,,,,,,,,
2017-05-03 11:06:29.900,,,,,,,,
2017-05-03 11:06:30.900,,,,,,,,
2017-05-03 11:06:31.900,,,,,,,,
2017-05-03 11:06:32.900,,,,,,,,
2017-05-03 11:06:33.900,,,,,,,,
2017-05-03 11:07:41.900,,,,,,,,
2017-05-03 11:07:42.900,,,,,,,,
2017-05-03 11:07:43.900,,,,,,,,
2017-05-03 11:07:44.900,,,,,,,,
2017-05-03 11:07:45.900,,,,,,,,
2017-05-03 11:07:46.900,,,,,,,,
2017-05-03 11:07:47.900,,,,,,,,
2017-05-03 11:07:48.900,,,,,,,,
2017-05-03 11:07:49.900,,,,,,,,
2017-05-03 11:07:50.900,,,,,,,,
2017-05-03 11:07:51.900,,,,,,,,
2017-05-03 11:07:52.900,,,,,,,,
2017-05-03 11:07:53.900,,,,,,,,
2017-05-03 11:07:54.900,,,,,,,,
2017-05-03 11:07:55.900,,,,,,,,
2017-05-03 11:07:56.900,,,,,,,,
2017-05-03 11:07:57.900,,,,,,,,
2017-05-03 11:07:58.900,,,,,,,,
2017-05-03 11:07:59.900,,,,,,,,
2017-05-03 11:08:00.900,,,,,,,,
2017-05-03 11:08:01.900,,,,,,,,
2017-05-03 11:08:02.900,,,,,,,,
2017-05-03 11:08:03.900,,,,,,,,
2017-05-03 11:08:04.900,,,,,,,,
2017-05-03 11:08:05.900,,,,,,,,
2017-05-03 11:08:06.900,,,,,,,,
2017-05-03 11:08:07.900,,,,,,,,
2017-05-03 11:08:08.900,,,,,,,,
2017-05-03 11:08:09.900,,,,,,,,
2017-05-03 11:08:10.900,,,,,,,,
2017-05-03 11:08:11.900,,,,,,,,
2017-05-03 11:08:12.900,,,,,,,,
2017-05-03 11:08:13.900,,,,,,,,
2017-05-03 11:08:14.900,,,,,,,,
2017-05-03 11:08:15.900,,,,,,,,
2017-05-03 11:10:03.900,9824.859845420015,,,,0,,,
2017-05-03 11:10:04.900,19649.71969084003,,9880.584534868936,,-142.51319764171765,,0,
2017-05-03 11:10:05.900,,,9880.584534868936,,,,0,
2017-05-03 11:10:06.900,,,9880.584534868936,,,,0,
2017-05-03 11:10:07.900,,,9880.584534868936,,,,0,
2017-05-03 11:10:08.900,,,9880.584534868936,,,,0,
2017-05-03 11:10:09.900,,,9880.584534868936,,,,0,
2017-05-03 11:10:10.900,,,9880.584534868936,,,,0,
2017-05-03 11:10:11.900,,,9880.584534868936,,,,0,
2017-05-03 11:10:12.900,,,9880.584534868936,,,,0,
2017-05-03 11:10:13.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:10:14.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:10:15.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:10:16.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:10:17.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:10:18.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:10:19.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:10:20.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:10:21.900,,,9880.584534868936,9927.87088487907,,,0,0
2017-05-03 11:11:48.900,9820.584449490763,,,,0,,,
2017-05-03 11:11:49.900,0,,0,,142.3892192183669,,143.25916390994544,
2017-05-03 11:11:50.900,,,0,,,,143.25916390994544,
2017-05-03 11:11:51.900,,,0,,,,143.25916390994544,
2017-05-03 11:11:52.900,,,0,,,,143.25916390994544,
2017-05-03 11:11:53.900,,,0,,,,143.25916390994544,
2017-05-03 11:11:54.900,,,0,,,,143.25916390994544,
2017-05-03 11:11:55.900,,,0,,,,143.25916390994544,
2017-05-03 11:11:56.900,,,0,,,,143.25916390994544,
2017-05-03 11:11:57.900,,,0,,,,143.25916390994544,
2017-05-03 11:11:58.900,,,0,9923.55066256189,,,143.25916390994544,0
2017-05-03 11:11:59.900,,,0,9923.55066256189,,,143.25916390994544,0
2017-05-03 11:12:00.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:01.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:02.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:03.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:04.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:05.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:06.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:07.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:08.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:09.900,,,0,9920.670514350437,,,143.2176334957086,0
2017-05-03 11:12:10.900,,,0,9920.670514350437,,,143.2176334957086,0
2017-05-03 11:12:11.900,,,0,9920.670514350437,,,143.2176334957086,0
2017-05-03 11:12:12.900,,,0,9920.670514350437,,,143.2176334957086,0
2017-05-03 11:12:13.900,,,0,9920.670514350437,,,143.2176334957086,0
2017-05-03 11:12:14.900,,,0,9920.670514350437,,,143.2176334957086,0
2017-05-03 11:12:15.900,,,0,9920.670514350437,,,143.2176334957086,0
2017-05-03 11:12:16.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:17.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:18.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:19.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:20.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:21.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:22.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:23.900,,,0,9922.110588456162,,,143.23839569250416,0
2017-05-03 11:12:24.900,,,0,9923.55066256189,,,143.25916390994544,0
2017-05-03 11:12:46.900,9816.312772914212,,,,0,,,
2017-05-03 11:12:47.900,19632.625545828425,,9876.286759951638,,-142.3892192183669,,0,
2017-05-03 11:12:48.900,,,9876.286759951638,,,,0,
2017-05-03 11:12:49.900,,,9876.286759951638,,,,0,
2017-05-03 11:12:50.900,,,9877.719351590738,,,,0,
2017-05-03 11:12:51.900,,,9877.719351590738,,,,0,
2017-05-03 11:12:52.900,,,9877.719351590738,,,,0,
2017-05-03 11:12:53.900,,,9877.719351590738,,,,0,
2017-05-03 11:12:54.900,,,9877.719351590738,,,,0,
2017-05-03 11:12:55.900,,,9877.719351590738,,,,0,
2017-05-03 11:12:56.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:12:57.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:12:58.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:12:59.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:00.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:01.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:02.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:03.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:04.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:05.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:06.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:07.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:08.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:13:09.900,,,9877.719351590738,9922.111632593422,,,0,0
2017-05-03 11:14:58.900,,,,,,,,
2017-05-03 11:14:59.900,,,19755.438703181477,,,,-143.27994417741135,
2017-05-03 11:15:00.900,,,19755.438703181477,,,,-143.27994417741135,
2017-05-03 11:15:01.900,,,19755.438703181477,,,,-143.27994417741135,
2017-05-03 11:15:02.900,,,19755.438703181477,,,,-143.27994417741135,
2017-05-03 11:15:03.900,,,19755.438703181477,,,,-143.27994417741135,
2017-05-03 11:15:04.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:05.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:06.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:07.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:08.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:09.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:10.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:11.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:12.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:13.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:14.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:15.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:15:16.900,,,19755.438703181477,,,,-143.30073047425995,
2017-05-03 11:16:30.900,,,,,,,,
2017-05-03 11:16:31.900,,,,,,,,
2017-05-03 11:16:32.900,,,,,,,,
2017-05-03 11:16:33.900,,,,,,,,
2017-05-03 11:16:34.900,,,,,,,,
2017-05-03 11:16:35.900,,,,,,,,
2017-05-03 11:16:36.900,,,,,,,,
2017-05-03 11:16:37.900,,,,,,,,
2017-05-03 11:16:38.900,,,,,,,,
2017-05-03 11:16:39.900,,,,,,,,
2017-05-03 11:16:40.900,,,,,,,,
2017-05-03 11:16:41.900,,,,,,,,
2017-05-03 11:16:42.900,,,,,,,,
2017-05-03 11:16:43.900,,,,,,,,
2017-05-03 11:16:44.900,,,,,,,,
2017-05-03 11:16:45.900,,,,,,,,
2017-05-03 11:16:46.900,,,,,,,,
2017-05-03 11:16:47.900,,,,,,,,
2017-05-03 11:16:48.900,,,,,,,,
2017-05-03 11:16:49.900,,,,,,,,
2017-05-03 11:16:50.900,,,,,,,,
2017-05-03 11:16:51.900,,,,,,,,
2017-05-03 11:16:52.900,,,,,,,,
2017-05-03 11:16:53.900,,,,,,,,
2017-05-03 11:16:54.900,,,,,,,,
2017-05-03 11:16:55.900,,,,,,,,
2017-05-03 11:16:56.900,,,,,,,,
2017-05-03 11:16:57.900,,,,,,,,
2017-05-03 11:16:58.900,,,,,,,,
2017-05-03 11:16:59.900,,,,,,,,
2017-05-03 11:17:00.900,,,,,,,,
2017-05-03 11:17:01.900,,,,,,,,
2017-05-03 11:17:02.900,,,,,,,,
2017-05-03 11:19:37.900,9813.464988529846,,,,0,,,
2017-05-03 11:19:38.900,0,,9873.420329676512,,142.3066268638319,,0,
2017-05-03 11:19:39.900,,,9873.420329676512,,,,0,
2017-05-03 11:19:40.900,,,9873.420329676512,,,,0,
2017-05-03 11:19:41.900,,,9873.420329676512,,,,0,
2017-05-03 11:19:42.900,,,9873.420329676512,,,,0,
2017-05-03 11:19:43.900,,,9873.420329676512,,,,0,
2017-05-03 11:19:44.900,,,9873.420329676512,,,,0,
2017-05-03 11:19:45.900,,,9873.420329676512,,,,0,
2017-05-03 11:19:46.900,,,9873.420329676512,,,,0,
2017-05-03 11:19:47.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:48.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:49.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:50.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:51.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:52.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:53.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:54.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:55.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:56.900,,,9873.420329676512,9920.672602624954,,,0,0
2017-05-03 11:19:57.900,,,9874.853336981252,9922.111632593422,,,0,0
2017-05-03 11:19:58.900,,,9876.286344285996,9923.550662561893,,,0,0
2017-05-03 11:19:59.900,,,9877.719351590737,9924.98969253036,,,0,0
2017-05-03 11:20:25.900,9810.61885599257,,,,0,,,
2017-05-03 11:20:26.900,19621.23771198514,,19755.438703181473,,-142.3066268638319,,-143.27994417741132,
2017-05-03 11:20:27.900,,,19755.438703181473,,,,-143.27994417741132,
2017-05-03 11:20:28.900,,,19755.438703181473,,,,-143.27994417741132,
2017-05-03 11:20:29.900,,,19755.438703181473,,,,-143.27994417741132,
2017-05-03 11:23:42.900,,,,,,,,
2017-05-03 11:23:43.900,,,,,,,,
2017-05-03 11:23:44.900,,,,,,,,
2017-05-03 11:23:45.900,,,,,,,,
2017-05-03 11:23:46.900,,,,,,,,
2017-05-03 11:23:47.900,,,,,,,,
2017-05-03 11:23:48.900,,,,,,,,
2017-05-03 11:23:49.900,,,,,,,,
2017-05-03 11:23:50.900,,,,,,,,
2017-05-03 11:23:51.900,,,,,,,,
2017-05-03 11:23:52.900,,,,,,,,
2017-05-03 11:23:53.900,,,,,,,,
2017-05-03 11:23:54.900,,,,,,,,
2017-05-03 11:23:55.900,,,,,,,,
2017-05-03 11:23:56.900,,,,,,,,
2017-05-03 11:23:57.900,,,,,,,,
2017-05-03 11:23:58.900,,,,,,,,
2017-05-03 11:23:59.900,,,,,,,,
2017-05-03 11:24:00.900,,,,,,,,
2017-05-03 11:24:01.900,,,,,,,,
2017-05-03 11:24:02.900,,,,,,,,
2017-05-03 11:24:03.900,,,,,,,,
2017-05-03 11:24:04.900,,,,,,,,
2017-05-03 11:24:05.900,,,,,,,,
2017-05-03 11:24:06.900,,,,,,,,
2017-05-03 11:24:07.900,,,,,,,,
2017-05-03 11:24:08.900,,,,,,,,
2017-05-03 11:24:09.900,,,,,,,,
2017-05-03 11:24:10.900,,,,,,,,
2017-05-03 11:24:11.900,,,,,,,,
2017-05-03 11:24:12.900,,,,,,,,
2017-05-03 11:24:13.900,,,,,,,,
2017-05-03 11:24:14.900,,,,,,,,
2017-05-03 11:24:15.900,,,,,,,,
2017-05-03 11:24:16.900,,,,,,,,
2017-05-03 11:24:17.900,,,,,,,,
2017-05-03 11:24:18.900,,,,,,,,
2017-05-03 11:28:13.900,9809.195789723932,,,,0,,,
2017-05-03 11:28:14.900,0,,9877.719351590737,,142.26534865444427,,0,
2017-05-03 11:28:15.900,,,9877.719351590737,,,,0,
2017-05-03 11:28:16.900,,,9877.719351590737,,,,0,
2017-05-03 11:28:17.900,,,9877.719351590737,,,,0,
2017-05-03 11:28:18.900,,,9877.719351590737,,,,0,
2017-05-03 11:28:19.900,,,9877.719351590737,,,,0,
2017-05-03 11:28:20.900,,,9877.719351590737,,,,0,
2017-05-03 11:28:21.900,,,9877.719351590737,,,,0,
2017-05-03 11:28:22.900,,,9877.719351590737,,,,0,
2017-05-03 11:28:23.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:28:24.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:28:25.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:28:26.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:28:27.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:28:28.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:28:29.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:28:30.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:28:31.900,,,9877.719351590737,9924.989692530358,,,0,0
2017-05-03 11:31:16.900,9803.505175777755,,,,0,,,
2017-05-03 11:31:17.900,19607.01035155551,,19755.438703181473,,-142.26534865444427,,-143.3423211666048,
2017-05-03 11:31:18.900,,,19755.438703181473,,,,-143.3423211666048,
2017-05-03 11:31:19.900,,,19755.438703181473,,,,-143.3423211666048,
2017-05-03 11:31:20.900,,,19755.438703181473,,,,-143.32152280311573,
2017-05-03 11:31:21.900,,,19755.438703181473,,,,-143.32152280311573,
2017-05-03 11:31:22.900,,,19755.438703181473,,,,-143.32152280311573,
2017-05-03 11:31:23.900,,,19755.438703181473,,,,-143.32152280311573,
2017-05-03 11:31:24.900,,,19755.438703181473,,,,-143.3423211666048,
2017-05-03 11:31:25.900,,,19755.438703181473,,,,-143.3423211666048,
2017-05-03 11:31:26.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:27.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:28.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:29.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:30.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:31.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:32.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:33.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:34.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:35.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:36.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:37.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:38.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:39.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:40.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:41.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:31:42.900,,,19755.438703181473,9919.231903006046,,,-143.3423211666048,0
2017-05-03 11:36:49.900,,,,,,,,
2017-05-03 11:36:50.900,,,,,,,,
2017-05-03 11:36:51.900,,,,,,,,
2017-05-03 11:36:52.900,,,,,,,,
2017-05-03 11:36:53.900,,,,,,,,
2017-05-03 11:36:54.900,,,,,,,,
2017-05-03 11:36:55.900,,,,,,,,
2017-05-03 11:36:56.900,,,,,,,,
2017-05-03 11:36:57.900,,,,,,,,
2017-05-03 11:37:20.900,9800.659868804665,,,,0,,,
2017-05-03 11:37:21.900,0,,9874.852505167404,,142.182792235669,,0,
2017-05-03 11:37:22.900,,,9874.852505167404,,,,0,
2017-05-03 11:37:23.900,,,9874.852505167404,,,,0,
2017-05-03 11:37:24.900,,,9874.852505167404,,,,0,
2017-05-03 11:37:25.900,,,9874.852505167404,,,,0,
2017-05-03 11:37:26.900,,,9874.852505167404,,,,0,
2017-05-03 11:37:27.900,,,9874.852505167404,,,,0,
2017-05-03 11:37:28.900,,,9874.852505167404,,,,0,
2017-05-03 11:37:29.900,,,9874.852505167404,,,,0,
2017-05-03 11:37:30.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:31.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:32.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:33.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:34.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:35.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:36.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:37.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:38.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:39.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:40.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:41.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:42.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:43.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:44.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:37:45.900,,,9874.852505167404,9916.353008243888,,,0,0
2017-05-03 11:51:01.900,9796.394385037596,,,,0,,,
2017-05-03 11:51:02.900,19592.788770075193,,19749.70501033481,,-142.182792235669,,-143.3215167658549,
2017-05-03 11:51:03.900,,,19749.70501033481,,,,-143.3215167658549,
2017-05-03 11:51:04.900,,,19749.70501033481,,,,-143.30071840324197,
2017-05-03 11:51:05.900,,,19749.70501033481,,,,-143.30071840324197,
2017-05-03 11:51:06.900,,,19749.70501033481,,,,-143.30071840324197,
2017-05-03 11:51:07.900,,,19749.70501033481,,,,-143.30071840324197,
2017-05-03 11:51:08.900,,,19749.70501033481,,,,-143.30071840324197,
2017-05-03 11:51:09.900,,,19749.70501033481,,,,-143.30071840324197,
2017-05-03 11:51:10.900,,,19749.70501033481,,,,-143.30071840324197,
2017-05-03 11:51:11.900,,,19749.70501033481,9913.475784101063,,,-143.30071840324197,0
2017-05-03 11:51:12.900,,,19749.70501033481,9913.475784101063,,,-143.30071840324197,0
2017-05-03 11:51:13.900,,,19749.70501033481,9913.475784101063,,,-143.30071840324197,0
2017-05-03 11:55:42.900,,,,,,,,
2017-05-03 11:55:43.900,,,,,,,,
2017-05-03 11:55:44.900,,,,,,,,
2017-05-03 11:55:45.900,,,,,,,,
2017-05-03 11:55:46.900,,,,,,,,
2017-05-03 11:55:47.900,,,,,,,,
2017-05-03 11:55:48.900,,,,,,,,
2017-05-03 11:55:49.900,,,,,,,,
2017-05-03 11:55:50.900,,,,,,,,
2017-05-03 11:55:51.900,,,,,,,,
2017-05-03 11:55:52.900,,,,,,,,
2017-05-03 11:55:53.900,,,,,,,,
2017-05-03 11:55:54.900,,,,,,,,
2017-05-03 11:55:55.900,,,,,,,,
2017-05-03 11:55:56.900,,,,,,,,
2017-05-03 11:55:57.900,,,,,,,,
2017-05-03 11:55:58.900,,,,,,,,
2017-05-03 11:55:59.900,,,,,,,,
2017-05-03 11:56:00.900,,,,,,,,
2017-05-03 11:56:01.900,,,,,,,,
2017-05-03 11:56:02.900,,,,,,,,
2017-05-03 12:03:05.900,9794.972557115241,,,,0,,,
2017-05-03 12:03:06.900,0,,9874.852505167404,,142.1415260066063,,0,
2017-05-03 12:03:07.900,,,9874.852505167404,,,,0,
2017-05-03 12:03:08.900,,,9874.852505167404,,,,0,
2017-05-03 12:03:09.900,,,9874.852505167404,,,,0,
2017-05-03 12:03:10.900,,,9874.852505167404,,,,0,
2017-05-03 12:03:11.900,,,9874.852505167404,,,,0,
2017-05-03 12:03:12.900,,,9874.852505167404,,,,0,
2017-05-03 12:03:13.900,,,9874.852505167404,,,,0,
2017-05-03 12:03:14.900,,,9874.852505167404,,,,0,
2017-05-03 12:03:15.900,,,9874.852505167404,9913.475784101063,,,0,0
2017-05-03 12:03:16.900,,,9874.852505167404,9913.475784101063,,,0,0
2017-05-03 12:03:17.900,,,9874.852505167404,9913.475784101063,,,0,0
2017-05-03 12:03:18.900,,,9874.852505167404,9913.475784101063,,,0,0
2017-05-03 12:03:19.900,,,9874.852505167404,9913.475784101063,,,0,0
2017-05-03 12:07:36.900,,,,,,,,
2017-05-03 12:07:37.900,,,0,,,,143.2799260761376,
2017-05-03 12:07:38.900,,,0,,,,143.2799260761376,
2017-05-03 12:07:39.900,,,0,,,,143.2799260761376,
2017-05-03 12:07:40.900,,,0,,,,143.2799260761376,
2017-05-03 12:07:41.900,,,0,,,,143.30071840324197,
2017-05-03 12:07:42.900,,,0,,,,143.30071840324197,
2017-05-03 12:07:43.900,,,0,,,,143.30071840324197,
2017-05-03 12:07:44.900,,,0,,,,143.30071840324197,
2017-05-03 12:07:45.900,,,0,,,,143.30071840324197,
2017-05-03 12:07:46.900,,,0,,,,143.30071840324197,
2017-05-03 12:07:47.900,,,0,,,,143.30071840324197,
