Time,TIME,SIGNAL
2017-05-12 09:42:23,2017-05-12 09:42:23.900,-1.0
2017-05-12 09:42:24,2017-05-12 09:42:24.900,-1.0
2017-05-12 09:44:33,2017-05-12 09:44:33.900,1.0
2017-05-12 09:44:34,2017-05-12 09:44:34.900,1.0
2017-05-12 09:44:35,2017-05-12 09:44:35.900,1.0
2017-05-12 09:44:36,2017-05-12 09:44:36.900,1.0
2017-05-12 09:44:37,2017-05-12 09:44:37.900,1.0
2017-05-12 09:44:38,2017-05-12 09:44:38.900,1.0
2017-05-12 09:44:39,2017-05-12 09:44:39.900,1.0
2017-05-12 09:44:40,2017-05-12 09:44:40.900,1.0
2017-05-12 09:44:41,2017-05-12 09:44:41.900,1.0
2017-05-12 09:44:42,2017-05-12 09:44:42.900,1.0
2017-05-12 09:44:43,2017-05-12 09:44:43.900,1.0
2017-05-12 09:44:44,2017-05-12 09:44:44.900,1.0
2017-05-12 09:44:45,2017-05-12 09:44:45.900,1.0
2017-05-12 09:44:46,2017-05-12 09:44:46.900,1.0
2017-05-12 09:44:47,2017-05-12 09:44:47.900,1.0
2017-05-12 09:44:48,2017-05-12 09:44:48.900,1.0
2017-05-12 09:44:49,2017-05-12 09:44:49.900,1.0
2017-05-12 09:44:50,2017-05-12 09:44:50.900,1.0
2017-05-12 09:44:51,2017-05-12 09:44:51.900,1.0
2017-05-12 09:44:52,2017-05-12 09:44:52.900,1.0
2017-05-12 09:44:53,2017-05-12 09:44:53.900,1.0
2017-05-12 09:44:54,2017-05-12 09:44:54.900,1.0
2017-05-12 09:44:55,2017-05-12 09:44:55.900,1.0
2017-05-12 09:44:56,2017-05-12 09:44:56.900,1.0
2017-05-12 09:44:57,2017-05-12 09:44:57.900,1.0
2017-05-12 09:44:58,2017-05-12 09:44:58.900,1.0
2017-05-12 09:44:59,2017-05-12 09:44:59.900,1.0
2017-05-12 09:45:00,2017-05-12 09:45:00.900,1.0
2017-05-12 09:45:01,2017-05-12 09:45:01.900,1.0
2017-05-12 09:45:02,2017-05-12 09:45:02.900,1.0
2017-05-12 09:45:03,2017-05-12 09:45:03.900,-1.0
2017-05-12 09:45:04,2017-05-12 09:45:04.900,-1.0
2017-05-12 09:45:05,2017-05-12 09:45:05.900,-1.0
2017-05-12 09:45:06,2017-05-12 09:45:06.900,-1.0
2017-05-12 09:45:07,2017-05-12 09:45:07.900,-1.0
2017-05-12 09:45:08,2017-05-12 09:45:08.900,-1.0
2017-05-12 09:45:09,2017-05-12 09:45:09.900,-1.0
2017-05-12 09:45:10,2017-05-12 09:45:10.900,-1.0
2017-05-12 09:45:11,2017-05-12 09:45:11.900,-1.0
2017-05-12 09:45:12,2017-05-12 09:45:12.900,-1.0
2017-05-12 09:45:13,2017-05-12 09:45:13.900,-1.0
2017-05-12 09:45:14,2017-05-12 09:45:14.900,-1.0
2017-05-12 09:45:15,2017-05-12 09:45:15.900,-1.0
2017-05-12 09:45:16,2017-05-12 09:45:16.900,-1.0
2017-05-12 09:45:17,2017-05-12 09:45:17.900,-1.0
2017-05-12 09:45:21,2017-05-12 09:45:21.900,-1.0
2017-05-12 09:45:22,2017-05-12 09:45:22.900,-1.0
2017-05-12 09:45:23,2017-05-12 09:45:23.900,-1.0
2017-05-12 09:45:24,2017-05-12 09:45:24.900,-1.0
2017-05-12 09:45:25,2017-05-12 09:45:25.900,-1.0
2017-05-12 09:45:26,2017-05-12 09:45:26.900,-1.0
2017-05-12 09:45:27,2017-05-12 09:45:27.900,-1.0
2017-05-12 09:45:28,2017-05-12 09:45:28.900,-1.0
2017-05-12 09:45:29,2017-05-12 09:45:29.900,-1.0
2017-05-12 09:45:30,2017-05-12 09:45:30.900,-1.0
2017-05-12 09:45:31,2017-05-12 09:45:31.900,-1.0
2017-05-12 09:45:32,2017-05-12 09:45:32.900,-1.0
2017-05-12 09:45:37,2017-05-12 09:45:37.900,1.0
2017-05-12 09:45:38,2017-05-12 09:45:38.900,1.0
2017-05-12 09:45:39,2017-05-12 09:45:39.900,1.0
2017-05-12 09:45:40,2017-05-12 09:45:40.900,1.0
2017-05-12 09:45:41,2017-05-12 09:45:41.900,1.0
2017-05-12 09:45:42,2017-05-12 09:45:42.900,1.0
2017-05-12 09:45:43,2017-05-12 09:45:43.900,1.0
2017-05-12 09:45:44,2017-05-12 09:45:44.900,1.0
2017-05-12 09:45:45,2017-05-12 09:45:45.900,1.0
2017-05-12 09:45:46,2017-05-12 09:45:46.900,1.0
2017-05-12 09:45:47,2017-05-12 09:45:47.900,1.0
2017-05-12 09:45:48,2017-05-12 09:45:48.900,1.0
2017-05-12 09:45:49,2017-05-12 09:45:49.900,1.0
2017-05-12 09:45:50,2017-05-12 09:45:50.900,1.0
2017-05-12 09:45:51,2017-05-12 09:45:51.900,1.0
2017-05-12 09:45:52,2017-05-12 09:45:52.900,1.0
2017-05-12 09:45:53,2017-05-12 09:45:53.900,1.0
2017-05-12 09:45:54,2017-05-12 09:45:54.900,1.0
2017-05-12 09:45:55,2017-05-12 09:45:55.900,1.0
2017-05-12 09:45:56,2017-05-12 09:45:56.900,1.0
2017-05-12 09:45:57,2017-05-12 09:45:57.900,1.0
2017-05-12 09:45:58,2017-05-12 09:45:58.900,1.0
2017-05-12 09:45:59,2017-05-12 09:45:59.900,1.0
2017-05-12 09:46:00,2017-05-12 09:46:00.900,1.0
2017-05-12 09:46:01,2017-05-12 09:46:01.900,1.0
2017-05-12 09:46:02,2017-05-12 09:46:02.900,1.0
2017-05-12 09:46:03,2017-05-12 09:46:03.900,1.0
2017-05-12 09:46:04,2017-05-12 09:46:04.900,1.0
2017-05-12 09:46:05,2017-05-12 09:46:05.900,1.0
2017-05-12 09:46:06,2017-05-12 09:46:06.900,1.0
2017-05-12 09:46:07,2017-05-12 09:46:07.900,1.0
2017-05-12 09:46:08,2017-05-12 09:46:08.900,1.0
2017-05-12 09:46:09,2017-05-12 09:46:09.900,1.0
2017-05-12 09:46:10,2017-05-12 09:46:10.900,1.0
2017-05-12 09:46:11,2017-05-12 09:46:11.900,-1.0
2017-05-12 09:46:12,2017-05-12 09:46:12.900,-1.0
2017-05-12 09:46:13,2017-05-12 09:46:13.900,-1.0
2017-05-12 09:46:14,2017-05-12 09:46:14.900,-1.0
2017-05-12 09:46:15,2017-05-12 09:46:15.900,-1.0
2017-05-12 09:46:16,2017-05-12 09:46:16.900,-1.0
2017-05-12 09:46:17,2017-05-12 09:46:17.900,-1.0
2017-05-12 09:46:18,2017-05-12 09:46:18.900,-1.0
2017-05-12 09:46:19,2017-05-12 09:46:19.900,-1.0
2017-05-12 09:46:20,2017-05-12 09:46:20.900,-1.0
2017-05-12 09:46:21,2017-05-12 09:46:21.900,-1.0
2017-05-12 09:46:22,2017-05-12 09:46:22.900,-1.0
2017-05-12 09:46:23,2017-05-12 09:46:23.900,-1.0
2017-05-12 09:46:24,2017-05-12 09:46:24.900,-1.0
2017-05-12 09:46:25,2017-05-12 09:46:25.900,-1.0
2017-05-12 09:46:26,2017-05-12 09:46:26.900,-1.0
2017-05-12 09:46:27,2017-05-12 09:46:27.900,-1.0
2017-05-12 09:46:28,2017-05-12 09:46:28.900,-1.0
2017-05-12 09:46:29,2017-05-12 09:46:29.900,-1.0
2017-05-12 09:46:30,2017-05-12 09:46:30.900,-1.0
2017-05-12 09:46:31,2017-05-12 09:46:31.900,-1.0
2017-05-12 09:46:32,2017-05-12 09:46:32.900,-1.0
2017-05-12 09:46:33,2017-05-12 09:46:33.900,-1.0
2017-05-12 09:46:34,2017-05-12 09:46:34.900,-1.0
2017-05-12 09:46:35,2017-05-12 09:46:35.900,-1.0
2017-05-12 09:46:36,2017-05-12 09:46:36.900,-1.0
2017-05-12 09:46:37,2017-05-12 09:46:37.900,-1.0
2017-05-12 09:46:38,2017-05-12 09:46:38.900,-1.0
2017-05-12 09:46:39,2017-05-12 09:46:39.900,-1.0
2017-05-12 09:46:40,2017-05-12 09:46:40.900,-1.0
2017-05-12 09:49:36,2017-05-12 09:49:36.900,1.0
2017-05-12 09:49:37,2017-05-12 09:49:37.900,1.0
2017-05-12 09:49:38,2017-05-12 09:49:38.900,1.0
2017-05-12 09:49:39,2017-05-12 09:49:39.900,1.0
2017-05-12 09:49:40,2017-05-12 09:49:40.900,1.0
2017-05-12 09:49:41,2017-05-12 09:49:41.900,1.0
2017-05-12 09:49:42,2017-05-12 09:49:42.900,1.0
2017-05-12 09:49:43,2017-05-12 09:49:43.900,1.0
2017-05-12 09:49:44,2017-05-12 09:49:44.900,1.0
2017-05-12 09:49:45,2017-05-12 09:49:45.900,1.0
2017-05-12 09:49:46,2017-05-12 09:49:46.900,1.0
2017-05-12 09:49:47,2017-05-12 09:49:47.900,1.0
2017-05-12 09:49:48,2017-05-12 09:49:48.900,1.0
2017-05-12 09:49:49,2017-05-12 09:49:49.900,1.0
2017-05-12 09:49:50,2017-05-12 09:49:50.900,1.0
2017-05-12 09:49:51,2017-05-12 09:49:51.900,1.0
2017-05-12 09:49:52,2017-05-12 09:49:52.900,1.0
2017-05-12 09:49:53,2017-05-12 09:49:53.900,1.0
2017-05-12 09:49:54,2017-05-12 09:49:54.900,1.0
2017-05-12 09:49:55,2017-05-12 09:49:55.900,1.0
2017-05-12 09:49:56,2017-05-12 09:49:56.900,1.0
2017-05-12 09:49:57,2017-05-12 09:49:57.900,1.0
2017-05-12 09:49:58,2017-05-12 09:49:58.900,1.0
2017-05-12 09:49:59,2017-05-12 09:49:59.900,1.0
2017-05-12 09:50:00,2017-05-12 09:50:00.900,1.0
2017-05-12 09:50:01,2017-05-12 09:50:01.900,1.0
2017-05-12 09:50:02,2017-05-12 09:50:02.900,1.0
2017-05-12 09:50:03,2017-05-12 09:50:03.900,1.0
2017-05-12 09:50:04,2017-05-12 09:50:04.900,1.0
2017-05-12 09:50:05,2017-05-12 09:50:05.900,1.0
2017-05-12 09:50:06,2017-05-12 09:50:06.900,-1.0
2017-05-12 09:50:07,2017-05-12 09:50:07.900,-1.0
2017-05-12 09:50:08,2017-05-12 09:50:08.900,-1.0
2017-05-12 09:50:09,2017-05-12 09:50:09.900,-1.0
2017-05-12 09:50:10,2017-05-12 09:50:10.900,-1.0
2017-05-12 09:50:11,2017-05-12 09:50:11.900,1.0
2017-05-12 09:50:12,2017-05-12 09:50:12.900,1.0
2017-05-12 09:50:13,2017-05-12 09:50:13.900,1.0
2017-05-12 09:50:14,2017-05-12 09:50:14.900,1.0
2017-05-12 09:50:15,2017-05-12 09:50:15.900,1.0
2017-05-12 09:50:16,2017-05-12 09:50:16.900,1.0
2017-05-12 09:50:17,2017-05-12 09:50:17.900,1.0
2017-05-12 09:50:18,2017-05-12 09:50:18.900,1.0
2017-05-12 09:50:19,2017-05-12 09:50:19.900,1.0
2017-05-12 09:50:20,2017-05-12 09:50:20.900,1.0
2017-05-12 09:50:21,2017-05-12 09:50:21.900,1.0
2017-05-12 09:50:22,2017-05-12 09:50:22.900,1.0
2017-05-12 09:50:23,2017-05-12 09:50:23.900,1.0
2017-05-12 09:50:24,2017-05-12 09:50:24.900,1.0
2017-05-12 09:50:25,2017-05-12 09:50:25.900,1.0
2017-05-12 09:50:26,2017-05-12 09:50:26.900,1.0
2017-05-12 09:50:27,2017-05-12 09:50:27.900,1.0
2017-05-12 09:50:28,2017-05-12 09:50:28.900,1.0
2017-05-12 09:50:32,2017-05-12 09:50:32.900,1.0
2017-05-12 09:50:33,2017-05-12 09:50:33.900,1.0
2017-05-12 09:50:34,2017-05-12 09:50:34.900,1.0
2017-05-12 09:50:35,2017-05-12 09:50:35.900,1.0
2017-05-12 09:50:36,2017-05-12 09:50:36.900,1.0
2017-05-12 09:50:37,2017-05-12 09:50:37.900,1.0
2017-05-12 09:50:38,2017-05-12 09:50:38.900,1.0
2017-05-12 09:50:39,2017-05-12 09:50:39.900,1.0
2017-05-12 09:50:40,2017-05-12 09:50:40.900,1.0
2017-05-12 09:50:41,2017-05-12 09:50:41.900,-1.0
2017-05-12 09:50:42,2017-05-12 09:50:42.900,-1.0
2017-05-12 09:50:43,2017-05-12 09:50:43.900,-1.0
2017-05-12 09:50:44,2017-05-12 09:50:44.900,-1.0
2017-05-12 09:50:45,2017-05-12 09:50:45.900,-1.0
2017-05-12 09:50:46,2017-05-12 09:50:46.900,-1.0
2017-05-12 09:50:47,2017-05-12 09:50:47.900,-1.0
2017-05-12 09:50:48,2017-05-12 09:50:48.900,-1.0
2017-05-12 09:50:49,2017-05-12 09:50:49.900,-1.0
2017-05-12 09:50:50,2017-05-12 09:50:50.900,-1.0
2017-05-12 09:50:51,2017-05-12 09:50:51.900,-1.0
2017-05-12 09:50:52,2017-05-12 09:50:52.900,-1.0
2017-05-12 09:50:53,2017-05-12 09:50:53.900,-1.0
2017-05-12 09:50:54,2017-05-12 09:50:54.900,-1.0
2017-05-12 09:50:55,2017-05-12 09:50:55.900,-1.0
2017-05-12 09:50:56,2017-05-12 09:50:56.900,-1.0
2017-05-12 09:50:57,2017-05-12 09:50:57.900,-1.0
2017-05-12 09:50:58,2017-05-12 09:50:58.900,-1.0
2017-05-12 09:50:59,2017-05-12 09:50:59.900,-1.0
2017-05-12 09:51:00,2017-05-12 09:51:00.900,-1.0
2017-05-12 09:51:01,2017-05-12 09:51:01.900,-1.0
2017-05-12 09:51:02,2017-05-12 09:51:02.900,-1.0
2017-05-12 09:51:03,2017-05-12 09:51:03.900,-1.0
2017-05-12 09:51:04,2017-05-12 09:51:04.900,-1.0
2017-05-12 09:51:05,2017-05-12 09:51:05.900,-1.0
2017-05-12 09:51:06,2017-05-12 09:51:06.900,-1.0
2017-05-12 09:51:07,2017-05-12 09:51:07.900,-1.0
2017-05-12 09:51:08,2017-05-12 09:51:08.900,-1.0
2017-05-12 09:51:09,2017-05-12 09:51:09.900,-1.0
2017-05-12 09:51:10,2017-05-12 09:51:10.900,-1.0
2017-05-12 09:51:33,2017-05-12 09:51:33.900,1.0
2017-05-12 09:51:34,2017-05-12 09:51:34.900,1.0
2017-05-12 09:51:35,2017-05-12 09:51:35.900,1.0
2017-05-12 09:51:36,2017-05-12 09:51:36.900,1.0
2017-05-12 09:51:37,2017-05-12 09:51:37.900,1.0
2017-05-12 09:51:38,2017-05-12 09:51:38.900,1.0
2017-05-12 09:51:39,2017-05-12 09:51:39.900,1.0
2017-05-12 09:51:40,2017-05-12 09:51:40.900,1.0
2017-05-12 09:51:41,2017-05-12 09:51:41.900,1.0
2017-05-12 09:51:42,2017-05-12 09:51:42.900,1.0
2017-05-12 09:51:43,2017-05-12 09:51:43.900,1.0
2017-05-12 09:51:44,2017-05-12 09:51:44.900,1.0
2017-05-12 09:51:45,2017-05-12 09:51:45.900,1.0
2017-05-12 09:51:46,2017-05-12 09:51:46.900,1.0
2017-05-12 09:51:47,2017-05-12 09:51:47.900,1.0
2017-05-12 09:51:48,2017-05-12 09:51:48.900,1.0
2017-05-12 09:51:49,2017-05-12 09:51:49.900,1.0
2017-05-12 09:51:50,2017-05-12 09:51:50.900,1.0
2017-05-12 09:51:51,2017-05-12 09:51:51.900,1.0
2017-05-12 09:51:52,2017-05-12 09:51:52.900,1.0
2017-05-12 09:51:53,2017-05-12 09:51:53.900,1.0
2017-05-12 09:51:54,2017-05-12 09:51:54.900,1.0
2017-05-12 09:51:55,2017-05-12 09:51:55.900,1.0
2017-05-12 09:51:56,2017-05-12 09:51:56.900,1.0
2017-05-12 09:51:57,2017-05-12 09:51:57.900,1.0
2017-05-12 09:51:58,2017-05-12 09:51:58.900,1.0
2017-05-12 09:51:59,2017-05-12 09:51:59.900,1.0
2017-05-12 09:52:00,2017-05-12 09:52:00.900,1.0
2017-05-12 09:52:01,2017-05-12 09:52:01.900,1.0
2017-05-12 09:52:02,2017-05-12 09:52:02.900,1.0
2017-05-12 09:52:03,2017-05-12 09:52:03.900,1.0
2017-05-12 09:52:04,2017-05-12 09:52:04.900,1.0
2017-05-12 09:52:05,2017-05-12 09:52:05.900,1.0
2017-05-12 09:52:06,2017-05-12 09:52:06.900,1.0
2017-05-12 09:52:07,2017-05-12 09:52:07.900,1.0
2017-05-12 09:52:08,2017-05-12 09:52:08.900,1.0
2017-05-12 09:52:09,2017-05-12 09:52:09.900,1.0
2017-05-12 09:52:10,2017-05-12 09:52:10.900,1.0
2017-05-12 09:52:11,2017-05-12 09:52:11.900,1.0
2017-05-12 09:52:12,2017-05-12 09:52:12.900,-1.0
2017-05-12 09:52:13,2017-05-12 09:52:13.900,-1.0
2017-05-12 09:52:14,2017-05-12 09:52:14.900,-1.0
2017-05-12 09:52:15,2017-05-12 09:52:15.900,-1.0
2017-05-12 09:52:16,2017-05-12 09:52:16.900,-1.0
2017-05-12 09:52:17,2017-05-12 09:52:17.900,-1.0
2017-05-12 09:52:18,2017-05-12 09:52:18.900,-1.0
2017-05-12 09:52:19,2017-05-12 09:52:19.900,-1.0
2017-05-12 09:52:20,2017-05-12 09:52:20.900,-1.0
2017-05-12 09:52:21,2017-05-12 09:52:21.900,-1.0
2017-05-12 09:52:22,2017-05-12 09:52:22.900,-1.0
2017-05-12 09:52:23,2017-05-12 09:52:23.900,-1.0
2017-05-12 09:52:24,2017-05-12 09:52:24.900,-1.0
2017-05-12 09:52:25,2017-05-12 09:52:25.900,-1.0
2017-05-12 09:52:26,2017-05-12 09:52:26.900,-1.0
2017-05-12 09:52:27,2017-05-12 09:52:27.900,-1.0
2017-05-12 09:52:28,2017-05-12 09:52:28.900,-1.0
2017-05-12 09:52:29,2017-05-12 09:52:29.900,-1.0
2017-05-12 09:52:30,2017-05-12 09:52:30.900,-1.0
2017-05-12 09:52:31,2017-05-12 09:52:31.900,-1.0
2017-05-12 09:52:32,2017-05-12 09:52:32.900,-1.0
2017-05-12 09:52:33,2017-05-12 09:52:33.900,-1.0
2017-05-12 09:52:34,2017-05-12 09:52:34.900,-1.0
2017-05-12 09:52:35,2017-05-12 09:52:35.900,-1.0
2017-05-12 09:52:36,2017-05-12 09:52:36.900,-1.0
2017-05-12 09:52:37,2017-05-12 09:52:37.900,-1.0
2017-05-12 09:52:38,2017-05-12 09:52:38.900,-1.0
2017-05-12 09:52:39,2017-05-12 09:52:39.900,-1.0
2017-05-12 09:52:40,2017-05-12 09:52:40.900,-1.0
2017-05-12 09:52:41,2017-05-12 09:52:41.900,-1.0
2017-05-12 09:59:12,2017-05-12 09:59:12.900,1.0
2017-05-12 09:59:13,2017-05-12 09:59:13.900,1.0
2017-05-12 09:59:14,2017-05-12 09:59:14.900,1.0
2017-05-12 09:59:15,2017-05-12 09:59:15.900,1.0
2017-05-12 09:59:16,2017-05-12 09:59:16.900,1.0
2017-05-12 09:59:17,2017-05-12 09:59:17.900,1.0
2017-05-12 09:59:18,2017-05-12 09:59:18.900,1.0
2017-05-12 09:59:19,2017-05-12 09:59:19.900,1.0
2017-05-12 09:59:20,2017-05-12 09:59:20.900,1.0
2017-05-12 09:59:21,2017-05-12 09:59:21.900,1.0
2017-05-12 09:59:22,2017-05-12 09:59:22.900,1.0
2017-05-12 09:59:23,2017-05-12 09:59:23.900,1.0
2017-05-12 09:59:24,2017-05-12 09:59:24.900,1.0
2017-05-12 09:59:25,2017-05-12 09:59:25.900,1.0
2017-05-12 09:59:26,2017-05-12 09:59:26.900,1.0
2017-05-12 09:59:27,2017-05-12 09:59:27.900,1.0
2017-05-12 09:59:28,2017-05-12 09:59:28.900,1.0
2017-05-12 09:59:29,2017-05-12 09:59:29.900,1.0
2017-05-12 09:59:30,2017-05-12 09:59:30.900,1.0
2017-05-12 09:59:31,2017-05-12 09:59:31.900,1.0
2017-05-12 09:59:32,2017-05-12 09:59:32.900,1.0
2017-05-12 09:59:33,2017-05-12 09:59:33.900,1.0
2017-05-12 09:59:34,2017-05-12 09:59:34.900,1.0
2017-05-12 09:59:35,2017-05-12 09:59:35.900,1.0
2017-05-12 09:59:36,2017-05-12 09:59:36.900,1.0
2017-05-12 09:59:37,2017-05-12 09:59:37.900,1.0
2017-05-12 09:59:38,2017-05-12 09:59:38.900,1.0
2017-05-12 09:59:39,2017-05-12 09:59:39.900,1.0
2017-05-12 09:59:40,2017-05-12 09:59:40.900,1.0
2017-05-12 09:59:41,2017-05-12 09:59:41.900,1.0
2017-05-12 09:59:42,2017-05-12 09:59:42.900,1.0
2017-05-12 09:59:43,2017-05-12 09:59:43.900,1.0
2017-05-12 09:59:44,2017-05-12 09:59:44.900,1.0
2017-05-12 09:59:45,2017-05-12 09:59:45.900,1.0
2017-05-12 09:59:46,2017-05-12 09:59:46.900,1.0
2017-05-12 09:59:47,2017-05-12 09:59:47.900,1.0
2017-05-12 09:59:48,2017-05-12 09:59:48.900,1.0
2017-05-12 09:59:49,2017-05-12 09:59:49.900,1.0
2017-05-12 09:59:50,2017-05-12 09:59:50.900,1.0
2017-05-12 09:59:51,2017-05-12 09:59:51.900,-1.0
2017-05-12 09:59:52,2017-05-12 09:59:52.900,-1.0
2017-05-12 09:59:53,2017-05-12 09:59:53.900,-1.0
2017-05-12 09:59:54,2017-05-12 09:59:54.900,-1.0
2017-05-12 09:59:55,2017-05-12 09:59:55.900,-1.0
2017-05-12 09:59:56,2017-05-12 09:59:56.900,-1.0
2017-05-12 09:59:57,2017-05-12 09:59:57.900,-1.0
2017-05-12 09:59:58,2017-05-12 09:59:58.900,-1.0
2017-05-12 09:59:59,2017-05-12 09:59:59.900,-1.0
2017-05-12 10:00:00,2017-05-12 10:00:00.900,-1.0
2017-05-12 10:00:01,2017-05-12 10:00:01.900,-1.0
2017-05-12 10:00:02,2017-05-12 10:00:02.900,-1.0
2017-05-12 10:00:03,2017-05-12 10:00:03.900,-1.0
2017-05-12 10:00:04,2017-05-12 10:00:04.900,-1.0
2017-05-12 10:00:05,2017-05-12 10:00:05.900,-1.0
2017-05-12 10:00:06,2017-05-12 10:00:06.900,-1.0
2017-05-12 10:00:07,2017-05-12 10:00:07.900,-1.0
2017-05-12 10:00:08,2017-05-12 10:00:08.900,-1.0
2017-05-12 10:00:09,2017-05-12 10:00:09.900,-1.0
2017-05-12 10:00:10,2017-05-12 10:00:10.900,-1.0
2017-05-12 10:00:11,2017-05-12 10:00:11.900,-1.0
2017-05-12 10:00:12,2017-05-12 10:00:12.900,-1.0
2017-05-12 10:00:13,2017-05-12 10:00:13.900,-1.0
2017-05-12 10:00:14,2017-05-12 10:00:14.900,-1.0
2017-05-12 10:00:15,2017-05-12 10:00:15.900,-1.0
2017-05-12 10:00:16,2017-05-12 10:00:16.900,-1.0
2017-05-12 10:00:17,2017-05-12 10:00:17.900,-1.0
2017-05-12 10:00:18,2017-05-12 10:00:18.900,-1.0
2017-05-12 10:00:19,2017-05-12 10:00:19.900,-1.0
2017-05-12 10:00:20,2017-05-12 10:00:20.900,-1.0
2017-05-12 10:00:21,2017-05-12 10:00:21.900,-1.0
2017-05-12 10:00:22,2017-05-12 10:00:22.900,-1.0
2017-05-12 10:00:23,2017-05-12 10:00:23.900,-1.0
2017-05-12 10:00:24,2017-05-12 10:00:24.900,-1.0
2017-05-12 10:00:25,2017-05-12 10:00:25.900,-1.0
2017-05-12 10:00:26,2017-05-12 10:00:26.900,-1.0
2017-05-12 10:00:27,2017-05-12 10:00:27.900,-1.0
2017-05-12 10:00:28,2017-05-12 10:00:28.900,-1.0
2017-05-12 10:00:29,2017-05-12 10:00:29.900,-1.0
2017-05-12 10:00:30,2017-05-12 10:00:30.900,-1.0
2017-05-12 10:00:31,2017-05-12 10:00:31.900,-1.0
2017-05-12 10:00:32,2017-05-12 10:00:32.900,-1.0
2017-05-12 10:00:33,2017-05-12 10:00:33.900,-1.0
2017-05-12 10:00:34,2017-05-12 10:00:34.900,-1.0
2017-05-12 10:00:35,2017-05-12 10:00:35.900,1.0
2017-05-12 10:00:36,2017-05-12 10:00:36.900,1.0
2017-05-12 10:00:37,2017-05-12 10:00:37.900,1.0
2017-05-12 10:00:38,2017-05-12 10:00:38.900,1.0
2017-05-12 10:00:39,2017-05-12 10:00:39.900,1.0
2017-05-12 10:00:40,2017-05-12 10:00:40.900,1.0
2017-05-12 10:00:41,2017-05-12 10:00:41.900,1.0
2017-05-12 10:00:42,2017-05-12 10:00:42.900,1.0
2017-05-12 10:00:43,2017-05-12 10:00:43.900,1.0
2017-05-12 10:00:44,2017-05-12 10:00:44.900,1.0
2017-05-12 10:00:45,2017-05-12 10:00:45.900,1.0
2017-05-12 10:00:46,2017-05-12 10:00:46.900,1.0
2017-05-12 10:00:47,2017-05-12 10:00:47.900,1.0
2017-05-12 10:00:48,2017-05-12 10:00:48.900,1.0
2017-05-12 10:00:49,2017-05-12 10:00:49.900,1.0
2017-05-12 10:00:50,2017-05-12 10:00:50.900,1.0
2017-05-12 10:00:51,2017-05-12 10:00:51.900,1.0
2017-05-12 10:00:52,2017-05-12 10:00:52.900,1.0
2017-05-12 10:00:53,2017-05-12 10:00:53.900,1.0
2017-05-12 10:00:54,2017-05-12 10:00:54.900,1.0
2017-05-12 10:00:55,2017-05-12 10:00:55.900,1.0
2017-05-12 10:00:56,2017-05-12 10:00:56.900,1.0
2017-05-12 10:00:57,2017-05-12 10:00:57.900,1.0
2017-05-12 10:00:58,2017-05-12 10:00:58.900,1.0
2017-05-12 10:00:59,2017-05-12 10:00:59.900,1.0
2017-05-12 10:01:00,2017-05-12 10:01:00.900,1.0
2017-05-12 10:01:01,2017-05-12 10:01:01.900,1.0
2017-05-12 10:01:02,2017-05-12 10:01:02.900,1.0
2017-05-12 10:01:03,2017-05-12 10:01:03.900,1.0
2017-05-12 10:01:04,2017-05-12 10:01:04.900,1.0
2017-05-12 10:01:05,2017-05-12 10:01:05.900,-1.0
2017-05-12 10:01:06,2017-05-12 10:01:06.900,-1.0
2017-05-12 10:01:07,2017-05-12 10:01:07.900,-1.0
2017-05-12 10:01:08,2017-05-12 10:01:08.900,-1.0
2017-05-12 10:01:09,2017-05-12 10:01:09.900,-1.0
2017-05-12 10:01:10,2017-05-12 10:01:10.900,-1.0
2017-05-12 10:01:11,2017-05-12 10:01:11.900,-1.0
2017-05-12 10:01:12,2017-05-12 10:01:12.900,-1.0
2017-05-12 10:01:13,2017-05-12 10:01:13.900,-1.0
2017-05-12 10:01:14,2017-05-12 10:01:14.900,-1.0
2017-05-12 10:01:15,2017-05-12 10:01:15.900,-1.0
2017-05-12 10:01:16,2017-05-12 10:01:16.900,-1.0
2017-05-12 10:01:17,2017-05-12 10:01:17.900,-1.0
2017-05-12 10:01:18,2017-05-12 10:01:18.900,-1.0
2017-05-12 10:01:19,2017-05-12 10:01:19.900,-1.0
2017-05-12 10:01:20,2017-05-12 10:01:20.900,-1.0
2017-05-12 10:01:21,2017-05-12 10:01:21.900,-1.0
2017-05-12 10:01:22,2017-05-12 10:01:22.900,-1.0
2017-05-12 10:01:23,2017-05-12 10:01:23.900,-1.0
2017-05-12 10:01:24,2017-05-12 10:01:24.900,-1.0
2017-05-12 10:01:25,2017-05-12 10:01:25.900,-1.0
2017-05-12 10:01:26,2017-05-12 10:01:26.900,-1.0
2017-05-12 10:01:27,2017-05-12 10:01:27.900,-1.0
2017-05-12 10:01:28,2017-05-12 10:01:28.900,-1.0
2017-05-12 10:01:29,2017-05-12 10:01:29.900,-1.0
2017-05-12 10:01:30,2017-05-12 10:01:30.900,-1.0
2017-05-12 10:01:31,2017-05-12 10:01:31.900,-1.0
2017-05-12 10:01:32,2017-05-12 10:01:32.900,-1.0
2017-05-12 10:01:33,2017-05-12 10:01:33.900,-1.0
2017-05-12 10:01:34,2017-05-12 10:01:34.900,-1.0
2017-05-12 10:04:16,2017-05-12 10:04:16.900,1.0
2017-05-12 10:04:17,2017-05-12 10:04:17.900,1.0
2017-05-12 10:04:18,2017-05-12 10:04:18.900,1.0
