,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-17 11:15:10.900,,,,9943.08926397996,,,,0
2017-05-17 11:15:11.900,,,,9944.543569854462,,,,0
2017-05-17 11:15:12.900,,,,9944.543569854462,,,,0
2017-05-17 11:15:13.900,,,,9944.543569854462,,,,0
2017-05-17 11:15:14.900,,,,9944.543569854462,,,,0
2017-05-17 11:15:15.900,,,,9944.543569854462,,,,0
2017-05-17 11:15:16.900,,,,9944.543569854462,,,,0
2017-05-17 11:15:17.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:18.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:19.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:20.900,,,,9945.997875728966,,,,0
2017-05-17 11:15:21.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:22.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:23.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:24.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:25.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:26.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:27.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:28.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:29.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:30.900,,,,9947.45218160347,,,,0
2017-05-17 11:15:41.900,9972.075694769424,,,,0,,,
2017-05-17 11:15:42.900,0,,9972.105652535542,,145.72666512888242,,0,
2017-05-17 11:15:43.900,,,0,,,,145.72710291590735,
2017-05-17 11:15:44.900,,,,,,,,
2017-05-17 11:15:45.900,,,,,,,,
2017-05-17 11:15:46.900,,,,,,,,
2017-05-17 11:15:47.900,,,,,,,,
2017-05-17 11:15:48.900,,,,,,,,
2017-05-17 11:15:49.900,,,,,,,,
2017-05-17 11:15:50.900,,,,,,,,
2017-05-17 11:15:51.900,,,,9950.360793352475,,,,0
2017-05-17 11:15:52.900,,,,9950.360793352475,,,,0
2017-05-17 11:15:53.900,,,,9950.360793352475,,,,0
2017-05-17 11:15:54.900,,,,9950.360793352475,,,,0
2017-05-17 11:15:55.900,,,,9950.360793352475,,,,0
2017-05-17 11:15:56.900,,,,9950.360793352475,,,,0
2017-05-17 11:15:57.900,,,,9948.906487477972,,,,0
2017-05-17 11:15:58.900,,,,9948.906487477972,,,,0
2017-05-17 11:15:59.900,,,,9948.906487477972,,,,0
2017-05-17 11:16:00.900,,,,9947.452181603468,,,,0
2017-05-17 11:16:01.900,,,,9947.452181603468,,,,0
2017-05-17 11:16:02.900,,,,9947.452181603468,,,,0
2017-05-17 11:16:03.900,,,,9947.452181603468,,,,0
2017-05-17 11:16:04.900,,,,9947.452181603468,,,,0
2017-05-17 11:16:05.900,,,,9947.452181603468,,,,0
2017-05-17 11:16:06.900,,,,9947.452181603468,,,,0
2017-05-17 11:16:37.900,,,,,,,,
2017-05-17 11:16:38.900,,,,,,,,
2017-05-17 11:16:39.900,,,,,,,,
2017-05-17 11:16:40.900,,,,,,,,
2017-05-17 11:16:41.900,,,,,,,,
2017-05-17 11:16:42.900,,,,,,,,
2017-05-17 11:16:43.900,,,,,,,,
2017-05-17 11:16:44.900,,,,,,,,
2017-05-17 11:16:45.900,,,,,,,,
2017-05-17 11:16:46.900,,,,,,,,
2017-05-17 11:16:47.900,,,,,,,,
2017-05-17 11:16:48.900,,,,,,,,
2017-05-17 11:16:49.900,,,,,,,,
2017-05-17 11:16:50.900,,,,,,,,
2017-05-17 11:16:51.900,,,,,,,,
2017-05-17 11:16:52.900,,,,,,,,
2017-05-17 11:16:53.900,,,,,,,,
2017-05-17 11:16:54.900,,,,,,,,
2017-05-17 11:16:55.900,,,,,,,,
2017-05-17 11:16:56.900,,,,,,,,
2017-05-17 11:16:57.900,,,,,,,,
2017-05-17 11:16:58.900,,,,,,,,
2017-05-17 11:17:52.900,9969.161161466845,,,,0,,,
2017-05-17 11:17:53.900,19938.32232293369,,9969.19111047722,,-145.72666512888242,,0,
2017-05-17 11:17:54.900,,,19938.38222095444,,,,-145.72710291590735,
2017-05-17 11:17:55.900,,,,,,,,
2017-05-17 11:17:56.900,,,,,,,,
2017-05-17 11:17:57.900,,,,,,,,
2017-05-17 11:17:58.900,,,,,,,,
2017-05-17 11:17:59.900,,,,,,,,
2017-05-17 11:18:00.900,,,,,,,,
2017-05-17 11:18:01.900,,,,,,,,
2017-05-17 11:18:02.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:03.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:04.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:05.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:06.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:07.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:08.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:09.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:10.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:11.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:12.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:13.900,,,,9945.9983008403,,,,0
2017-05-17 11:18:14.900,,,,9947.452181603468,,,,0
2017-05-17 11:18:15.900,,,,9947.452181603468,,,,0
2017-05-17 11:18:16.900,,,,9947.452181603468,,,,0
2017-05-17 11:18:30.900,9958.960294907822,,,,0,,,
2017-05-17 11:18:31.900,0,,9958.990213273106,,145.42874262423805,,0,
2017-05-17 11:18:32.900,,,0,,,,145.42917951625446,
2017-05-17 11:18:33.900,,,,,,,,
2017-05-17 11:18:34.900,,,,,,,,
2017-05-17 11:18:35.900,,,,,,,,
2017-05-17 11:18:36.900,,,,,,,,
2017-05-17 11:18:37.900,,,,,,,,
2017-05-17 11:18:38.900,,,,,,,,
2017-05-17 11:18:39.900,,,,,,,,
2017-05-17 11:18:40.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:41.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:42.900,,,,9941.638358002298,,,,0
2017-05-17 11:18:43.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:44.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:45.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:46.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:47.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:48.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:49.900,,,,9941.638358002298,,,,0
2017-05-17 11:18:50.900,,,,9941.638358002298,,,,0
2017-05-17 11:18:51.900,,,,9941.638358002298,,,,0
2017-05-17 11:18:52.900,,,,9941.638358002298,,,,0
2017-05-17 11:18:53.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:54.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:55.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:56.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:57.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:58.900,,,,9940.184902102006,,,,0
2017-05-17 11:18:59.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:00.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:01.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:02.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:03.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:04.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:05.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:06.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:07.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:08.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:09.900,,,,9940.184902102006,,,,0
2017-05-17 11:19:10.900,,,,9943.09181390259,,,,0
2017-05-17 11:19:11.900,,,,9944.545269802884,,,,0
2017-05-17 11:19:12.900,,,,9944.545269802884,,,,0
2017-05-17 11:19:13.900,,,,9944.545269802884,,,,0
2017-05-17 11:19:14.900,,,,9944.545269802884,,,,0
2017-05-17 11:19:15.900,,,,9944.545269802884,,,,0
2017-05-17 11:19:30.900,9954.597432629096,,,,0,,,
2017-05-17 11:19:31.900,19909.194865258192,,9954.627337887618,,-145.42874262423805,,0,
2017-05-17 11:19:32.900,,,19909.254675775235,,,,-145.42917951625446,
2017-05-17 11:19:33.900,,,,,,,,
2017-05-17 11:19:34.900,,,,,,,,
2017-05-17 11:19:35.900,,,,,,,,
2017-05-17 11:19:36.900,,,,,,,,
2017-05-17 11:19:37.900,,,,,,,,
2017-05-17 11:19:38.900,,,,,,,,
2017-05-17 11:19:39.900,,,,,,,,
2017-05-17 11:19:40.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:41.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:42.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:43.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:44.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:45.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:46.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:47.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:48.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:49.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:50.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:51.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:52.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:53.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:54.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:55.900,,,,9943.092663131865,,,,0
2017-05-17 11:19:56.900,,,,9943.092663131865,,,,0
2017-05-17 11:20:33.900,9947.325995497886,,,,0,,,
2017-05-17 11:20:34.900,0,,9947.355878911805,,145.21643789048008,,0,
2017-05-17 11:20:35.900,,,0,,,,145.2168741446979,
2017-05-17 11:20:36.900,,,,,,,,
2017-05-17 11:20:37.900,,,,,,,,
2017-05-17 11:20:38.900,,,,,,,,
2017-05-17 11:20:39.900,,,,,,,,
2017-05-17 11:20:40.900,,,,,,,,
2017-05-17 11:20:41.900,,,,,,,,
2017-05-17 11:20:42.900,,,,,,,,
2017-05-17 11:20:43.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:44.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:45.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:46.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:47.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:48.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:49.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:50.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:51.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:52.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:53.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:54.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:55.900,,,,9943.092663131863,,,,0
2017-05-17 11:20:56.900,,,,9943.092663131863,,,,0
2017-05-17 11:21:12.900,9944.421666740076,,,,0,,,
2017-05-17 11:21:13.900,19888.843333480152,,9944.451541428913,,-145.21643789048008,,0,
2017-05-17 11:22:05.900,,,,,,,,
2017-05-17 11:22:06.900,,,,,,,,
2017-05-17 11:22:07.900,,,,,,,,
2017-05-17 11:22:08.900,,,,,,,,
2017-05-17 11:22:09.900,,,,,,,,
2017-05-17 11:22:10.900,,,,,,,,
2017-05-17 11:22:11.900,,,,,,,,
2017-05-17 11:22:12.900,,,,,,,,
2017-05-17 11:22:13.900,,,,,,,,
2017-05-17 11:22:14.900,,,,,,,,
2017-05-17 11:22:15.900,,,,,,,,
2017-05-17 11:22:16.900,,,,,,,,
2017-05-17 11:22:17.900,,,,,,,,
2017-05-17 11:22:18.900,,,,,,,,
2017-05-17 11:22:19.900,,,,,,,,
2017-05-17 11:22:20.900,,,,,,,,
2017-05-17 11:22:21.900,,,,,,,,
2017-05-17 11:22:22.900,,,,,,,,
2017-05-17 11:22:23.900,,,,,,,,
2017-05-17 11:22:24.900,,,,,,,,
2017-05-17 11:22:25.900,,,,,,,,
2017-05-17 11:22:26.900,,,,,,,,
2017-05-17 11:22:27.900,,,,,,,,
2017-05-17 11:22:28.900,,,,,,,,
2017-05-17 11:22:29.900,,,,,,,,
2017-05-17 11:22:30.900,,,,,,,,
2017-05-17 11:22:31.900,,,,,,,,
2017-05-17 11:22:32.900,,,,,,,,
2017-05-17 11:22:33.900,,,,,,,,
2017-05-17 11:22:34.900,,,,,,,,
2017-05-17 11:22:35.900,,,,,,,,
2017-05-17 11:22:36.900,,,,,,,,
2017-05-17 11:22:37.900,,,,,,,,
2017-05-17 11:22:38.900,,,,,,,,
2017-05-17 11:22:39.900,,,,,,,,
2017-05-17 11:22:40.900,,,,,,,,
2017-05-17 11:22:41.900,,,,,,,,
2017-05-17 11:22:42.900,,,,,,,,
2017-05-17 11:22:43.900,,,,,,,,
2017-05-17 11:24:45.900,9947.325995497888,,,,0,,,
2017-05-17 11:24:46.900,0,,9947.355878911809,,145.30128535638167,,0,
2017-05-17 11:24:47.900,,,9947.355878911809,,,,0,
2017-05-17 11:24:48.900,,,9947.355878911809,,,,0,
2017-05-17 11:24:49.900,,,9947.355878911809,,,,0,
2017-05-17 11:24:50.900,,,9947.355878911809,,,,0,
2017-05-17 11:24:51.900,,,9947.355878911809,,,,0,
2017-05-17 11:24:52.900,,,9947.355878911809,,,,0,
2017-05-17 11:24:53.900,,,9947.355878911809,,,,0,
2017-05-17 11:24:54.900,,,9947.355878911809,,,,0,
2017-05-17 11:24:55.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:24:56.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:24:57.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:24:58.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:24:59.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:00.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:01.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:02.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:03.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:04.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:05.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:06.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:07.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:08.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:09.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:10.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:11.900,,,9945.90371017036,9943.092663131863,,,0,0
2017-05-17 11:25:12.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:13.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:14.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:15.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:16.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:17.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:18.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:19.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:20.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:25:21.900,,,9947.355878911809,9944.54484549832,,,0,0
2017-05-17 11:27:00.900,9940.06093123007,,,,0,,,
2017-05-17 11:27:01.900,19880.12186246014,,19894.711757823618,,-145.30128535638167,,-145.407921048265,
2017-05-17 11:27:02.900,,,19894.711757823618,,,,-145.407921048265,
2017-05-17 11:27:03.900,,,19894.711757823618,,,,-145.407921048265,
2017-05-17 11:27:04.900,,,19894.711757823618,,,,-145.407921048265,
2017-05-17 11:27:05.900,,,19894.711757823618,,,,-145.407921048265,
2017-05-17 11:27:06.900,,,19894.711757823618,,,,-145.407921048265,
2017-05-17 11:27:07.900,,,19894.711757823618,,,,-145.407921048265,
2017-05-17 11:27:08.900,,,19894.711757823618,,,,-145.407921048265,
2017-05-17 11:27:09.900,,,19894.711757823618,,,,-145.407921048265,
2017-05-17 11:27:10.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:11.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:12.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:13.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:14.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:15.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:16.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:17.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:18.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:19.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:20.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:21.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:22.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:23.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:24.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:25.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:26.900,,,19894.711757823618,9937.281812453113,,,-145.407921048265,0
2017-05-17 11:27:27.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:28.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:29.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:30.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:31.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:32.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:33.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:34.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:35.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:36.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:37.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:38.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:39.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:40.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:41.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:27:42.900,,,19894.711757823618,9935.829205844073,,,-145.4291795162545,0
2017-05-17 11:29:49.900,,,,,,,,
2017-05-17 11:29:50.900,,,,,,,,
2017-05-17 11:29:51.900,,,,,,,,
2017-05-17 11:29:52.900,,,,,,,,
2017-05-17 11:29:53.900,,,,,,,,
2017-05-17 11:29:54.900,,,,,,,,
2017-05-17 11:29:55.900,,,,,,,,
2017-05-17 11:29:56.900,,,,,,,,
2017-05-17 11:29:57.900,,,,,,,,
2017-05-17 11:29:58.900,,,,,,,,
2017-05-17 11:29:59.900,,,,,,,,
2017-05-17 11:30:00.900,,,,,,,,
2017-05-17 11:30:01.900,,,,,,,,
2017-05-17 11:30:02.900,,,,,,,,
2017-05-17 11:30:03.900,,,,,,,,
2017-05-17 11:30:04.900,,,,,,,,
2017-05-17 11:30:46.900,,,,,,,,
2017-05-17 11:30:47.900,,,,,,,,
2017-05-17 11:30:48.900,,,,,,,,
2017-05-17 11:30:49.900,,,,,,,,
2017-05-17 11:30:50.900,,,,,,,,
2017-05-17 11:30:51.900,,,,,,,,
2017-05-17 11:30:52.900,,,,,,,,
2017-05-17 11:30:53.900,,,,,,,,
2017-05-17 11:30:54.900,,,,,,,,
2017-05-17 11:30:55.900,,,,,,,,
2017-05-17 11:30:56.900,,,,,,,,
2017-05-17 11:30:57.900,,,,,,,,
2017-05-17 11:30:58.900,,,,,,,,
2017-05-17 11:30:59.900,,,,,,,,
2017-05-17 11:31:00.900,,,,,,,,
2017-05-17 11:31:01.900,,,,,,,,
2017-05-17 11:31:02.900,,,,,,,,
2017-05-17 11:31:03.900,,,,,,,,
2017-05-17 11:31:04.900,,,,,,,,
2017-05-17 11:31:05.900,,,,,,,,
2017-05-17 11:31:06.900,,,,,,,,
2017-05-17 11:31:07.900,,,,,,,,
2017-05-17 11:31:08.900,,,,,,,,
2017-05-17 11:32:21.900,,,,,,,,
2017-05-17 11:32:22.900,,,,,,,,
2017-05-17 11:32:23.900,,,,,,,,
2017-05-17 11:32:24.900,,,,,,,,
2017-05-17 11:32:25.900,,,,,,,,
2017-05-17 11:32:26.900,,,,,,,,
2017-05-17 11:32:27.900,,,,,,,,
2017-05-17 11:32:28.900,,,,,,,,
2017-05-17 11:32:29.900,,,,,,,,
2017-05-17 11:32:30.900,,,,,,,,
2017-05-17 11:32:31.900,,,,,,,,
2017-05-17 11:32:32.900,,,,,,,,
2017-05-17 11:32:33.900,,,,,,,,
2017-05-17 11:32:34.900,,,,,,,,
2017-05-17 11:32:35.900,,,,,,,,
2017-05-17 11:32:36.900,,,,,,,,
2017-05-17 11:32:37.900,,,,,,,,
2017-05-17 11:32:38.900,,,,,,,,
2017-05-17 11:32:39.900,,,,,,,,
2017-05-17 11:32:40.900,,,,,,,,
2017-05-17 11:32:41.900,,,,,,,,
2017-05-17 11:32:42.900,,,,,,,,
2017-05-17 11:32:43.900,,,,,,,,
2017-05-17 11:32:44.900,,,,,,,,
2017-05-17 11:32:45.900,,,,,,,,
2017-05-17 11:32:46.900,,,,,,,,
2017-05-17 11:32:47.900,,,,,,,,
2017-05-17 11:32:48.900,,,,,,,,
2017-05-17 11:32:49.900,,,,,,,,
2017-05-17 11:32:50.900,,,,,,,,
2017-05-17 11:32:51.900,,,,,,,,
2017-05-17 11:32:52.900,,,,,,,,
2017-05-17 11:32:53.900,,,,,,,,
2017-05-17 11:32:54.900,,,,,,,,
2017-05-17 11:32:55.900,,,,,,,,
2017-05-17 11:32:56.900,,,,,,,,
2017-05-17 11:32:57.900,,,,,,,,
2017-05-17 11:32:58.900,,,,,,,,
2017-05-17 11:32:59.900,,,,,,,,
2017-05-17 11:33:00.900,,,,,,,,
2017-05-17 11:33:01.900,,,,,,,,
2017-05-17 11:33:02.900,,,,,,,,
2017-05-17 11:33:03.900,,,,,,,,
2017-05-17 11:33:04.900,,,,,,,,
2017-05-17 11:33:05.900,,,,,,,,
2017-05-17 11:33:06.900,,,,,,,,
2017-05-17 11:33:07.900,,,,,,,,
2017-05-17 11:33:08.900,,,,,,,,
2017-05-17 11:33:09.900,,,,,,,,
2017-05-17 11:33:10.900,,,,,,,,
2017-05-17 11:33:11.900,,,,,,,,
2017-05-17 11:33:12.900,,,,,,,,
2017-05-17 11:33:13.900,,,,,,,,
2017-05-17 11:33:23.900,,,,,,,,
2017-05-17 11:33:24.900,,,,,,,,
2017-05-17 11:33:25.900,,,,,,,,
2017-05-17 11:33:26.900,,,,,,,,
2017-05-17 11:33:27.900,,,,,,,,
2017-05-17 11:33:28.900,,,,,,,,
2017-05-17 11:33:29.900,,,,,,,,
2017-05-17 11:33:30.900,,,,,,,,
2017-05-17 11:33:31.900,,,,,,,,
2017-05-17 11:33:32.900,,,,,,,,
2017-05-17 11:33:33.900,,,,,,,,
2017-05-17 11:33:34.900,,,,,,,,
2017-05-17 11:33:35.900,,,,,,,,
2017-05-17 11:33:36.900,,,,,,,,
2017-05-17 11:33:37.900,,,,,,,,
2017-05-17 11:33:38.900,,,,,,,,
2017-05-17 11:33:39.900,,,,,,,,
2017-05-17 11:33:40.900,,,,,,,,
2017-05-17 11:33:41.900,,,,,,,,
2017-05-17 11:35:26.900,9951.685034058579,,,,0,,,
2017-05-17 11:35:27.900,0,,9958.990213273111,,145.66283714956938,,0,
2017-05-17 11:36:38.900,,,,,,,,
2017-05-17 11:36:39.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:40.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:41.900,,,0,,,,145.70574173593144,
2017-05-17 11:36:42.900,,,0,,,,145.70574173593144,
2017-05-17 11:36:43.900,,,0,,,,145.70574173593144,
2017-05-17 11:36:44.900,,,0,,,,145.70574173593144,
2017-05-17 11:36:45.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:46.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:47.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:48.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:49.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:50.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:51.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:52.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:53.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:54.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:55.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:56.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:57.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:58.900,,,0,,,,145.6844303798197,
2017-05-17 11:36:59.900,,,0,,,,145.6844303798197,
2017-05-17 11:37:00.900,,,0,,,,145.6844303798197,
2017-05-17 11:37:01.900,,,0,,,,145.6844303798197,
2017-05-17 11:37:02.900,,,0,,,,145.6844303798197,
2017-05-17 11:37:03.900,,,0,,,,145.6844303798197,
2017-05-17 11:37:04.900,,,0,,,,145.6844303798197,
2017-05-17 11:37:05.900,,,0,,,,145.66312525692123,
2017-05-17 11:37:06.900,,,0,,,,145.64182636450172,
2017-05-17 11:37:07.900,,,0,,,,145.64182636450172,
2017-05-17 11:37:08.900,,,0,,,,145.64182636450172,
2017-05-17 11:37:09.900,,,0,,,,145.64182636450172,
2017-05-17 11:37:10.900,,,0,,,,145.66312525692123,
2017-05-17 11:37:11.900,,,0,,,,145.66312525692123,
2017-05-17 11:37:12.900,,,0,,,,145.66312525692123,
2017-05-17 11:37:13.900,,,0,,,,145.66312525692123,
2017-05-17 11:37:14.900,,,0,,,,145.66312525692123,
2017-05-17 11:37:15.900,,,0,,,,145.64182636450172,
2017-05-17 11:37:16.900,,,0,,,,145.62053369982854,
2017-05-17 11:37:17.900,,,0,,,,145.62053369982854,
2017-05-17 11:37:18.900,,,0,,,,145.62053369982854,
2017-05-17 11:37:19.900,,,0,,,,145.62053369982854,
2017-05-17 11:37:20.900,,,0,,,,145.62053369982854,
2017-05-17 11:37:21.900,,,0,,,,145.62053369982854,
2017-05-17 11:37:22.900,,,0,,,,145.64182636450172,
2017-05-17 11:37:23.900,,,0,,,,145.64182636450172,
2017-05-17 11:37:24.900,,,0,,,,145.64182636450172,
