Time,TIME,SIGNAL
2017-05-24 11:17:53,2017-05-24 11:17:53.900,-1.0
2017-05-24 11:17:54,2017-05-24 11:17:54.900,-1.0
2017-05-24 11:17:55,2017-05-24 11:17:55.900,-1.0
2017-05-24 11:17:56,2017-05-24 11:17:56.900,-1.0
2017-05-24 11:17:57,2017-05-24 11:17:57.900,-1.0
2017-05-24 11:17:58,2017-05-24 11:17:58.900,-1.0
2017-05-24 11:17:59,2017-05-24 11:17:59.900,-1.0
2017-05-24 11:18:00,2017-05-24 11:18:00.900,-1.0
2017-05-24 11:18:01,2017-05-24 11:18:01.900,-1.0
2017-05-24 11:18:02,2017-05-24 11:18:02.900,-1.0
2017-05-24 11:18:03,2017-05-24 11:18:03.900,-1.0
2017-05-24 11:18:04,2017-05-24 11:18:04.900,-1.0
2017-05-24 11:18:05,2017-05-24 11:18:05.900,-1.0
2017-05-24 11:18:06,2017-05-24 11:18:06.900,-1.0
2017-05-24 11:18:07,2017-05-24 11:18:07.900,-1.0
2017-05-24 11:18:08,2017-05-24 11:18:08.900,-1.0
2017-05-24 11:18:09,2017-05-24 11:18:09.900,-1.0
2017-05-24 11:18:10,2017-05-24 11:18:10.900,-1.0
2017-05-24 11:18:11,2017-05-24 11:18:11.900,-1.0
2017-05-24 11:18:12,2017-05-24 11:18:12.900,-1.0
2017-05-24 11:18:13,2017-05-24 11:18:13.900,-1.0
2017-05-24 11:18:14,2017-05-24 11:18:14.900,-1.0
2017-05-24 11:18:15,2017-05-24 11:18:15.900,-1.0
2017-05-24 11:18:16,2017-05-24 11:18:16.900,-1.0
2017-05-24 11:18:17,2017-05-24 11:18:17.900,-1.0
2017-05-24 11:18:18,2017-05-24 11:18:18.900,-1.0
2017-05-24 11:18:19,2017-05-24 11:18:19.900,-1.0
2017-05-24 11:18:20,2017-05-24 11:18:20.900,-1.0
2017-05-24 11:18:21,2017-05-24 11:18:21.900,-1.0
2017-05-24 11:18:22,2017-05-24 11:18:22.900,-1.0
2017-05-24 11:18:23,2017-05-24 11:18:23.900,-1.0
2017-05-24 11:18:24,2017-05-24 11:18:24.900,-1.0
2017-05-24 11:18:25,2017-05-24 11:18:25.900,-1.0
2017-05-24 11:18:26,2017-05-24 11:18:26.900,-1.0
2017-05-24 11:18:27,2017-05-24 11:18:27.900,-1.0
2017-05-24 11:18:28,2017-05-24 11:18:28.900,-1.0
2017-05-24 11:18:29,2017-05-24 11:18:29.900,-1.0
2017-05-24 11:18:30,2017-05-24 11:18:30.900,-1.0
2017-05-24 11:18:31,2017-05-24 11:18:31.900,-1.0
2017-05-24 11:18:32,2017-05-24 11:18:32.900,-1.0
2017-05-24 11:18:33,2017-05-24 11:18:33.900,-1.0
2017-05-24 11:18:34,2017-05-24 11:18:34.900,-1.0
2017-05-24 11:18:35,2017-05-24 11:18:35.900,-1.0
2017-05-24 11:30:04,2017-05-24 11:30:04.900,1.0
2017-05-24 11:30:05,2017-05-24 11:30:05.900,1.0
2017-05-24 11:30:06,2017-05-24 11:30:06.900,1.0
2017-05-24 11:30:07,2017-05-24 11:30:07.900,1.0
2017-05-24 11:30:08,2017-05-24 11:30:08.900,1.0
2017-05-24 11:30:09,2017-05-24 11:30:09.900,1.0
2017-05-24 11:30:10,2017-05-24 11:30:10.900,1.0
2017-05-24 11:30:11,2017-05-24 11:30:11.900,1.0
2017-05-24 11:30:12,2017-05-24 11:30:12.900,1.0
2017-05-24 11:30:13,2017-05-24 11:30:13.900,1.0
2017-05-24 11:30:14,2017-05-24 11:30:14.900,1.0
2017-05-24 11:30:15,2017-05-24 11:30:15.900,1.0
2017-05-24 11:30:16,2017-05-24 11:30:16.900,1.0
2017-05-24 11:30:17,2017-05-24 11:30:17.900,1.0
2017-05-24 11:30:18,2017-05-24 11:30:18.900,1.0
2017-05-24 11:30:19,2017-05-24 11:30:19.900,1.0
2017-05-24 11:30:20,2017-05-24 11:30:20.900,1.0
2017-05-24 11:30:21,2017-05-24 11:30:21.900,1.0
2017-05-24 11:30:22,2017-05-24 11:30:22.900,1.0
2017-05-24 11:30:23,2017-05-24 11:30:23.900,1.0
2017-05-24 11:30:24,2017-05-24 11:30:24.900,1.0
2017-05-24 11:30:25,2017-05-24 11:30:25.900,1.0
2017-05-24 11:30:26,2017-05-24 11:30:26.900,1.0
2017-05-24 11:30:27,2017-05-24 11:30:27.900,1.0
2017-05-24 11:30:28,2017-05-24 11:30:28.900,1.0
2017-05-24 11:30:29,2017-05-24 11:30:29.900,1.0
2017-05-24 11:30:30,2017-05-24 11:30:30.900,1.0
2017-05-24 11:30:31,2017-05-24 11:30:31.900,1.0
2017-05-24 11:30:32,2017-05-24 11:30:32.900,1.0
2017-05-24 11:30:33,2017-05-24 11:30:33.900,1.0
2017-05-24 11:30:34,2017-05-24 11:30:34.900,1.0
2017-05-24 11:30:35,2017-05-24 11:30:35.900,1.0
2017-05-24 11:30:36,2017-05-24 11:30:36.900,1.0
2017-05-24 11:30:37,2017-05-24 11:30:37.900,1.0
2017-05-24 11:30:38,2017-05-24 11:30:38.900,1.0
2017-05-24 11:30:39,2017-05-24 11:30:39.900,1.0
2017-05-24 11:30:40,2017-05-24 11:30:40.900,1.0
2017-05-24 11:30:41,2017-05-24 11:30:41.900,1.0
2017-05-24 11:30:42,2017-05-24 11:30:42.900,1.0
2017-05-24 11:30:43,2017-05-24 11:30:43.900,1.0
2017-05-24 11:30:44,2017-05-24 11:30:44.900,1.0
2017-05-24 11:30:45,2017-05-24 11:30:45.900,1.0
2017-05-24 11:30:46,2017-05-24 11:30:46.900,1.0
2017-05-24 11:30:47,2017-05-24 11:30:47.900,1.0
2017-05-24 11:30:48,2017-05-24 11:30:48.900,1.0
2017-05-24 11:30:49,2017-05-24 11:30:49.900,1.0
2017-05-24 11:30:50,2017-05-24 11:30:50.900,1.0
2017-05-24 11:30:51,2017-05-24 11:30:51.900,1.0
2017-05-24 11:30:52,2017-05-24 11:30:52.900,1.0
2017-05-24 11:30:53,2017-05-24 11:30:53.900,1.0
2017-05-24 11:30:54,2017-05-24 11:30:54.900,1.0
2017-05-24 11:30:55,2017-05-24 11:30:55.900,1.0
2017-05-24 11:30:56,2017-05-24 11:30:56.900,1.0
2017-05-24 11:30:57,2017-05-24 11:30:57.900,1.0
2017-05-24 11:30:58,2017-05-24 11:30:58.900,1.0
2017-05-24 11:50:58,2017-05-24 11:50:58.900,-1.0
2017-05-24 11:50:59,2017-05-24 11:50:59.900,-1.0
2017-05-24 11:51:00,2017-05-24 11:51:00.900,-1.0
2017-05-24 11:51:01,2017-05-24 11:51:01.900,-1.0
2017-05-24 11:51:02,2017-05-24 11:51:02.900,-1.0
2017-05-24 11:51:03,2017-05-24 11:51:03.900,-1.0
2017-05-24 11:51:04,2017-05-24 11:51:04.900,-1.0
2017-05-24 11:51:05,2017-05-24 11:51:05.900,-1.0
2017-05-24 11:51:06,2017-05-24 11:51:06.900,-1.0
2017-05-24 11:51:07,2017-05-24 11:51:07.900,-1.0
2017-05-24 11:51:08,2017-05-24 11:51:08.900,-1.0
2017-05-24 11:51:09,2017-05-24 11:51:09.900,-1.0
2017-05-24 11:51:10,2017-05-24 11:51:10.900,-1.0
2017-05-24 11:51:11,2017-05-24 11:51:11.900,-1.0
2017-05-24 11:51:12,2017-05-24 11:51:12.900,-1.0
2017-05-24 11:51:13,2017-05-24 11:51:13.900,-1.0
2017-05-24 11:51:14,2017-05-24 11:51:14.900,-1.0
2017-05-24 11:51:15,2017-05-24 11:51:15.900,-1.0
2017-05-24 11:51:16,2017-05-24 11:51:16.900,-1.0
2017-05-24 11:51:17,2017-05-24 11:51:17.900,-1.0
2017-05-24 11:51:18,2017-05-24 11:51:18.900,-1.0
2017-05-24 11:51:19,2017-05-24 11:51:19.900,-1.0
2017-05-24 11:51:20,2017-05-24 11:51:20.900,-1.0
2017-05-24 11:51:21,2017-05-24 11:51:21.900,-1.0
2017-05-24 11:51:22,2017-05-24 11:51:22.900,-1.0
2017-05-24 11:51:23,2017-05-24 11:51:23.900,-1.0
2017-05-24 11:51:24,2017-05-24 11:51:24.900,-1.0
2017-05-24 11:51:25,2017-05-24 11:51:25.900,-1.0
2017-05-24 11:51:26,2017-05-24 11:51:26.900,-1.0
2017-05-24 11:51:27,2017-05-24 11:51:27.900,-1.0
2017-05-24 11:51:28,2017-05-24 11:51:28.900,-1.0
2017-05-24 11:51:29,2017-05-24 11:51:29.900,-1.0
2017-05-24 11:51:30,2017-05-24 11:51:30.900,-1.0
2017-05-24 11:51:31,2017-05-24 11:51:31.900,-1.0
2017-05-24 11:51:32,2017-05-24 11:51:32.900,-1.0
2017-05-24 11:51:33,2017-05-24 11:51:33.900,-1.0
2017-05-24 11:51:34,2017-05-24 11:51:34.900,-1.0
2017-05-24 11:51:35,2017-05-24 11:51:35.900,-1.0
2017-05-24 11:51:36,2017-05-24 11:51:36.900,-1.0
2017-05-24 11:51:37,2017-05-24 11:51:37.900,-1.0
2017-05-24 11:51:38,2017-05-24 11:51:38.900,-1.0
2017-05-24 11:51:39,2017-05-24 11:51:39.900,-1.0
2017-05-24 11:51:40,2017-05-24 11:51:40.900,-1.0
2017-05-24 11:51:41,2017-05-24 11:51:41.900,-1.0
2017-05-24 11:51:42,2017-05-24 11:51:42.900,-1.0
2017-05-24 11:51:43,2017-05-24 11:51:43.900,-1.0
2017-05-24 11:51:44,2017-05-24 11:51:44.900,-1.0
2017-05-24 11:51:47,2017-05-24 11:51:47.900,1.0
2017-05-24 11:51:48,2017-05-24 11:51:48.900,1.0
2017-05-24 11:51:49,2017-05-24 11:51:49.900,1.0
2017-05-24 11:51:50,2017-05-24 11:51:50.900,1.0
2017-05-24 11:51:51,2017-05-24 11:51:51.900,1.0
2017-05-24 11:51:52,2017-05-24 11:51:52.900,1.0
2017-05-24 11:51:53,2017-05-24 11:51:53.900,1.0
2017-05-24 11:51:54,2017-05-24 11:51:54.900,1.0
2017-05-24 11:51:55,2017-05-24 11:51:55.900,1.0
2017-05-24 11:51:56,2017-05-24 11:51:56.900,1.0
2017-05-24 11:51:57,2017-05-24 11:51:57.900,1.0
2017-05-24 11:51:58,2017-05-24 11:51:58.900,1.0
2017-05-24 11:51:59,2017-05-24 11:51:59.900,1.0
2017-05-24 11:52:00,2017-05-24 11:52:00.900,1.0
2017-05-24 11:52:01,2017-05-24 11:52:01.900,1.0
2017-05-24 11:52:02,2017-05-24 11:52:02.900,1.0
2017-05-24 11:52:03,2017-05-24 11:52:03.900,1.0
2017-05-24 11:52:04,2017-05-24 11:52:04.900,1.0
2017-05-24 11:52:05,2017-05-24 11:52:05.900,1.0
2017-05-24 11:52:06,2017-05-24 11:52:06.900,1.0
2017-05-24 11:52:07,2017-05-24 11:52:07.900,1.0
2017-05-24 11:52:08,2017-05-24 11:52:08.900,1.0
2017-05-24 11:52:09,2017-05-24 11:52:09.900,1.0
2017-05-24 11:52:10,2017-05-24 11:52:10.900,1.0
2017-05-24 11:52:11,2017-05-24 11:52:11.900,1.0
2017-05-24 11:52:12,2017-05-24 11:52:12.900,1.0
2017-05-24 11:52:13,2017-05-24 11:52:13.900,1.0
2017-05-24 11:52:14,2017-05-24 11:52:14.900,1.0
2017-05-24 11:52:15,2017-05-24 11:52:15.900,1.0
2017-05-24 11:52:16,2017-05-24 11:52:16.900,1.0
2017-05-24 11:52:17,2017-05-24 11:52:17.900,1.0
2017-05-24 11:52:18,2017-05-24 11:52:18.900,1.0
2017-05-24 11:52:19,2017-05-24 11:52:19.900,1.0
2017-05-24 11:52:20,2017-05-24 11:52:20.900,1.0
2017-05-24 11:52:21,2017-05-24 11:52:21.900,1.0
2017-05-24 11:52:22,2017-05-24 11:52:22.900,1.0
2017-05-24 11:52:23,2017-05-24 11:52:23.900,1.0
2017-05-24 11:52:24,2017-05-24 11:52:24.900,1.0
2017-05-24 11:52:25,2017-05-24 11:52:25.900,1.0
2017-05-24 11:52:26,2017-05-24 11:52:26.900,1.0
2017-05-24 11:52:27,2017-05-24 11:52:27.900,1.0
2017-05-24 11:52:28,2017-05-24 11:52:28.900,1.0
2017-05-24 11:52:29,2017-05-24 11:52:29.900,1.0
2017-05-24 11:52:30,2017-05-24 11:52:30.900,1.0
2017-05-24 11:52:31,2017-05-24 11:52:31.900,1.0
2017-05-24 11:52:32,2017-05-24 11:52:32.900,1.0
2017-05-24 11:52:33,2017-05-24 11:52:33.900,1.0
2017-05-24 11:55:58,2017-05-24 11:55:58.900,-1.0
2017-05-24 11:55:59,2017-05-24 11:55:59.900,-1.0
2017-05-24 11:56:00,2017-05-24 11:56:00.900,-1.0
2017-05-24 11:56:01,2017-05-24 11:56:01.900,-1.0
2017-05-24 11:56:02,2017-05-24 11:56:02.900,-1.0
2017-05-24 11:56:03,2017-05-24 11:56:03.900,-1.0
2017-05-24 11:56:04,2017-05-24 11:56:04.900,-1.0
2017-05-24 11:56:05,2017-05-24 11:56:05.900,-1.0
2017-05-24 11:56:06,2017-05-24 11:56:06.900,-1.0
2017-05-24 11:56:07,2017-05-24 11:56:07.900,-1.0
2017-05-24 11:56:08,2017-05-24 11:56:08.900,-1.0
2017-05-24 11:56:09,2017-05-24 11:56:09.900,-1.0
2017-05-24 11:56:10,2017-05-24 11:56:10.900,-1.0
2017-05-24 11:56:11,2017-05-24 11:56:11.900,-1.0
2017-05-24 11:56:12,2017-05-24 11:56:12.900,-1.0
2017-05-24 11:56:13,2017-05-24 11:56:13.900,-1.0
2017-05-24 11:56:14,2017-05-24 11:56:14.900,-1.0
2017-05-24 11:56:15,2017-05-24 11:56:15.900,-1.0
2017-05-24 11:56:16,2017-05-24 11:56:16.900,-1.0
2017-05-24 11:56:17,2017-05-24 11:56:17.900,-1.0
2017-05-24 11:56:18,2017-05-24 11:56:18.900,-1.0
2017-05-24 11:56:19,2017-05-24 11:56:19.900,-1.0
2017-05-24 11:56:20,2017-05-24 11:56:20.900,-1.0
2017-05-24 11:56:21,2017-05-24 11:56:21.900,-1.0
2017-05-24 11:56:22,2017-05-24 11:56:22.900,-1.0
2017-05-24 11:56:23,2017-05-24 11:56:23.900,-1.0
2017-05-24 11:56:24,2017-05-24 11:56:24.900,-1.0
2017-05-24 11:56:25,2017-05-24 11:56:25.900,-1.0
2017-05-24 11:56:26,2017-05-24 11:56:26.900,-1.0
2017-05-24 11:56:27,2017-05-24 11:56:27.900,-1.0
2017-05-24 11:56:28,2017-05-24 11:56:28.900,-1.0
2017-05-24 11:56:29,2017-05-24 11:56:29.900,-1.0
2017-05-24 11:56:30,2017-05-24 11:56:30.900,-1.0
2017-05-24 11:56:31,2017-05-24 11:56:31.900,-1.0
2017-05-24 11:56:32,2017-05-24 11:56:32.900,-1.0
2017-05-24 11:56:33,2017-05-24 11:56:33.900,-1.0
2017-05-24 11:56:34,2017-05-24 11:56:34.900,-1.0
2017-05-24 11:56:35,2017-05-24 11:56:35.900,-1.0
2017-05-24 11:56:36,2017-05-24 11:56:36.900,-1.0
2017-05-24 11:56:37,2017-05-24 11:56:37.900,-1.0
2017-05-24 11:56:38,2017-05-24 11:56:38.900,-1.0
2017-05-24 11:56:39,2017-05-24 11:56:39.900,-1.0
2017-05-24 11:56:40,2017-05-24 11:56:40.900,-1.0
2017-05-24 11:56:41,2017-05-24 11:56:41.900,-1.0
2017-05-24 11:56:42,2017-05-24 11:56:42.900,-1.0
2017-05-24 11:56:43,2017-05-24 11:56:43.900,-1.0
2017-05-24 11:56:44,2017-05-24 11:56:44.900,-1.0
2017-05-24 11:56:45,2017-05-24 11:56:45.900,-1.0
2017-05-24 11:56:46,2017-05-24 11:56:46.900,-1.0
2017-05-24 11:56:47,2017-05-24 11:56:47.900,-1.0
2017-05-24 11:56:48,2017-05-24 11:56:48.900,-1.0
2017-05-24 11:56:49,2017-05-24 11:56:49.900,-1.0
2017-05-24 11:56:53,2017-05-24 11:56:53.900,1.0
2017-05-24 11:56:54,2017-05-24 11:56:54.900,1.0
2017-05-24 11:56:55,2017-05-24 11:56:55.900,1.0
2017-05-24 11:56:56,2017-05-24 11:56:56.900,1.0
2017-05-24 11:56:57,2017-05-24 11:56:57.900,1.0
2017-05-24 11:56:58,2017-05-24 11:56:58.900,1.0
2017-05-24 11:56:59,2017-05-24 11:56:59.900,1.0
2017-05-24 11:57:00,2017-05-24 11:57:00.900,1.0
2017-05-24 11:57:01,2017-05-24 11:57:01.900,1.0
2017-05-24 11:57:02,2017-05-24 11:57:02.900,1.0
2017-05-24 11:57:03,2017-05-24 11:57:03.900,1.0
2017-05-24 11:57:04,2017-05-24 11:57:04.900,1.0
2017-05-24 11:57:05,2017-05-24 11:57:05.900,1.0
2017-05-24 11:57:06,2017-05-24 11:57:06.900,1.0
2017-05-24 11:57:07,2017-05-24 11:57:07.900,1.0
2017-05-24 11:57:08,2017-05-24 11:57:08.900,1.0
2017-05-24 11:57:09,2017-05-24 11:57:09.900,1.0
2017-05-24 11:57:10,2017-05-24 11:57:10.900,1.0
2017-05-24 11:57:11,2017-05-24 11:57:11.900,1.0
2017-05-24 11:57:12,2017-05-24 11:57:12.900,1.0
2017-05-24 11:57:13,2017-05-24 11:57:13.900,1.0
2017-05-24 11:57:14,2017-05-24 11:57:14.900,1.0
2017-05-24 11:57:15,2017-05-24 11:57:15.900,1.0
2017-05-24 11:57:16,2017-05-24 11:57:16.900,1.0
2017-05-24 11:57:17,2017-05-24 11:57:17.900,1.0
2017-05-24 11:57:18,2017-05-24 11:57:18.900,1.0
2017-05-24 11:57:19,2017-05-24 11:57:19.900,1.0
2017-05-24 11:57:20,2017-05-24 11:57:20.900,1.0
2017-05-24 11:57:21,2017-05-24 11:57:21.900,1.0
2017-05-24 11:57:22,2017-05-24 11:57:22.900,1.0
2017-05-24 11:57:23,2017-05-24 11:57:23.900,1.0
2017-05-24 11:57:24,2017-05-24 11:57:24.900,1.0
2017-05-24 11:57:25,2017-05-24 11:57:25.900,1.0
2017-05-24 11:57:26,2017-05-24 11:57:26.900,1.0
2017-05-24 11:57:27,2017-05-24 11:57:27.900,1.0
2017-05-24 11:57:28,2017-05-24 11:57:28.900,1.0
2017-05-24 11:57:29,2017-05-24 11:57:29.900,1.0
2017-05-24 11:57:30,2017-05-24 11:57:30.900,1.0
2017-05-24 11:57:31,2017-05-24 11:57:31.900,1.0
2017-05-24 11:57:32,2017-05-24 11:57:32.900,1.0
2017-05-24 11:57:33,2017-05-24 11:57:33.900,1.0
2017-05-24 11:57:34,2017-05-24 11:57:34.900,1.0
2017-05-24 11:57:35,2017-05-24 11:57:35.900,1.0
2017-05-24 11:57:36,2017-05-24 11:57:36.900,1.0
2017-05-24 11:57:37,2017-05-24 11:57:37.900,1.0
2017-05-24 11:57:38,2017-05-24 11:57:38.900,1.0
2017-05-24 11:57:39,2017-05-24 11:57:39.900,1.0
2017-05-24 11:57:40,2017-05-24 11:57:40.900,1.0
2017-05-24 11:57:41,2017-05-24 11:57:41.900,1.0
2017-05-24 11:57:42,2017-05-24 11:57:42.900,1.0
2017-05-24 11:57:43,2017-05-24 11:57:43.900,1.0
2017-05-24 11:57:44,2017-05-24 11:57:44.900,1.0
2017-05-24 11:57:45,2017-05-24 11:57:45.900,1.0
2017-05-24 11:57:46,2017-05-24 11:57:46.900,1.0
2017-05-24 11:57:47,2017-05-24 11:57:47.900,1.0
2017-05-24 11:57:48,2017-05-24 11:57:48.900,1.0
2017-05-24 11:57:49,2017-05-24 11:57:49.900,1.0
2017-05-24 11:57:50,2017-05-24 11:57:50.900,1.0
2017-05-24 11:57:51,2017-05-24 11:57:51.900,1.0
2017-05-24 11:57:52,2017-05-24 11:57:52.900,1.0
2017-05-24 11:57:53,2017-05-24 11:57:53.900,1.0
2017-05-24 11:57:54,2017-05-24 11:57:54.900,1.0
2017-05-24 11:57:55,2017-05-24 11:57:55.900,1.0
2017-05-24 11:57:56,2017-05-24 11:57:56.900,1.0
2017-05-24 11:57:57,2017-05-24 11:57:57.900,1.0
2017-05-24 11:57:58,2017-05-24 11:57:58.900,1.0
2017-05-24 11:57:59,2017-05-24 11:57:59.900,1.0
2017-05-24 11:58:00,2017-05-24 11:58:00.900,1.0
2017-05-24 11:58:01,2017-05-24 11:58:01.900,1.0
2017-05-24 11:58:02,2017-05-24 11:58:02.900,1.0
2017-05-24 11:58:03,2017-05-24 11:58:03.900,1.0
2017-05-24 11:58:04,2017-05-24 11:58:04.900,1.0
2017-05-24 11:58:05,2017-05-24 11:58:05.900,1.0
2017-05-24 11:58:06,2017-05-24 11:58:06.900,1.0
2017-05-24 11:58:07,2017-05-24 11:58:07.900,1.0
2017-05-24 11:58:08,2017-05-24 11:58:08.900,1.0
2017-05-24 11:58:09,2017-05-24 11:58:09.900,1.0
2017-05-24 11:58:10,2017-05-24 11:58:10.900,1.0
2017-05-24 11:58:11,2017-05-24 11:58:11.900,1.0
2017-05-24 11:58:12,2017-05-24 11:58:12.900,1.0
2017-05-24 11:58:13,2017-05-24 11:58:13.900,1.0
2017-05-24 12:16:26,2017-05-24 12:16:26.900,-1.0
2017-05-24 12:16:27,2017-05-24 12:16:27.900,-1.0
2017-05-24 12:16:28,2017-05-24 12:16:28.900,-1.0
2017-05-24 12:16:29,2017-05-24 12:16:29.900,-1.0
2017-05-24 12:16:30,2017-05-24 12:16:30.900,-1.0
2017-05-24 12:16:31,2017-05-24 12:16:31.900,-1.0
2017-05-24 12:16:32,2017-05-24 12:16:32.900,-1.0
2017-05-24 12:16:33,2017-05-24 12:16:33.900,-1.0
2017-05-24 12:16:34,2017-05-24 12:16:34.900,-1.0
2017-05-24 12:16:35,2017-05-24 12:16:35.900,-1.0
2017-05-24 12:16:36,2017-05-24 12:16:36.900,-1.0
2017-05-24 12:16:37,2017-05-24 12:16:37.900,-1.0
2017-05-24 12:16:38,2017-05-24 12:16:38.900,-1.0
2017-05-24 12:16:39,2017-05-24 12:16:39.900,-1.0
2017-05-24 12:16:40,2017-05-24 12:16:40.900,-1.0
2017-05-24 12:16:41,2017-05-24 12:16:41.900,-1.0
2017-05-24 12:16:42,2017-05-24 12:16:42.900,-1.0
2017-05-24 12:16:43,2017-05-24 12:16:43.900,-1.0
2017-05-24 12:16:44,2017-05-24 12:16:44.900,-1.0
2017-05-24 12:16:45,2017-05-24 12:16:45.900,-1.0
2017-05-24 12:16:46,2017-05-24 12:16:46.900,-1.0
2017-05-24 12:16:47,2017-05-24 12:16:47.900,-1.0
2017-05-24 12:16:48,2017-05-24 12:16:48.900,-1.0
2017-05-24 12:16:49,2017-05-24 12:16:49.900,-1.0
2017-05-24 12:16:50,2017-05-24 12:16:50.900,-1.0
2017-05-24 12:16:51,2017-05-24 12:16:51.900,-1.0
2017-05-24 12:16:52,2017-05-24 12:16:52.900,-1.0
2017-05-24 12:16:53,2017-05-24 12:16:53.900,-1.0
2017-05-24 12:16:54,2017-05-24 12:16:54.900,-1.0
2017-05-24 12:16:55,2017-05-24 12:16:55.900,-1.0
2017-05-24 12:16:56,2017-05-24 12:16:56.900,-1.0
2017-05-24 12:16:57,2017-05-24 12:16:57.900,-1.0
2017-05-24 12:16:58,2017-05-24 12:16:58.900,-1.0
2017-05-24 12:16:59,2017-05-24 12:16:59.900,-1.0
2017-05-24 12:17:00,2017-05-24 12:17:00.900,-1.0
2017-05-24 12:17:01,2017-05-24 12:17:01.900,-1.0
2017-05-24 12:17:02,2017-05-24 12:17:02.900,-1.0
2017-05-24 12:17:03,2017-05-24 12:17:03.900,-1.0
2017-05-24 12:17:04,2017-05-24 12:17:04.900,-1.0
2017-05-24 12:17:05,2017-05-24 12:17:05.900,-1.0
2017-05-24 12:17:06,2017-05-24 12:17:06.900,-1.0
2017-05-24 12:17:07,2017-05-24 12:17:07.900,-1.0
2017-05-24 12:17:08,2017-05-24 12:17:08.900,-1.0
2017-05-24 12:17:09,2017-05-24 12:17:09.900,-1.0
2017-05-24 12:17:10,2017-05-24 12:17:10.900,-1.0
2017-05-24 12:17:11,2017-05-24 12:17:11.900,-1.0
2017-05-24 12:17:12,2017-05-24 12:17:12.900,-1.0
2017-05-24 12:17:13,2017-05-24 12:17:13.900,-1.0
2017-05-24 12:17:14,2017-05-24 12:17:14.900,-1.0
2017-05-24 12:17:15,2017-05-24 12:17:15.900,-1.0
2017-05-24 12:17:16,2017-05-24 12:17:16.900,-1.0
2017-05-24 12:17:17,2017-05-24 12:17:17.900,-1.0
2017-05-24 12:17:18,2017-05-24 12:17:18.900,-1.0
2017-05-24 12:17:19,2017-05-24 12:17:19.900,-1.0
2017-05-24 12:17:20,2017-05-24 12:17:20.900,-1.0
2017-05-24 12:30:48,2017-05-24 12:30:48.900,1.0
2017-05-24 12:30:49,2017-05-24 12:30:49.900,1.0
2017-05-24 12:30:50,2017-05-24 12:30:50.900,1.0
2017-05-24 12:30:51,2017-05-24 12:30:51.900,1.0
2017-05-24 12:30:52,2017-05-24 12:30:52.900,1.0
2017-05-24 12:30:53,2017-05-24 12:30:53.900,1.0
2017-05-24 12:30:54,2017-05-24 12:30:54.900,1.0
2017-05-24 12:30:55,2017-05-24 12:30:55.900,1.0
2017-05-24 12:30:56,2017-05-24 12:30:56.900,1.0
2017-05-24 12:30:57,2017-05-24 12:30:57.900,1.0
2017-05-24 12:30:58,2017-05-24 12:30:58.900,1.0
2017-05-24 12:30:59,2017-05-24 12:30:59.900,1.0
2017-05-24 12:31:00,2017-05-24 12:31:00.900,1.0
2017-05-24 12:31:01,2017-05-24 12:31:01.900,1.0
2017-05-24 12:31:02,2017-05-24 12:31:02.900,1.0
2017-05-24 12:31:03,2017-05-24 12:31:03.900,1.0
2017-05-24 12:31:04,2017-05-24 12:31:04.900,1.0
2017-05-24 12:31:05,2017-05-24 12:31:05.900,1.0
2017-05-24 12:31:06,2017-05-24 12:31:06.900,1.0
2017-05-24 12:31:07,2017-05-24 12:31:07.900,1.0
2017-05-24 12:31:08,2017-05-24 12:31:08.900,1.0
2017-05-24 12:31:09,2017-05-24 12:31:09.900,1.0
2017-05-24 12:31:10,2017-05-24 12:31:10.900,1.0
2017-05-24 12:31:11,2017-05-24 12:31:11.900,1.0
2017-05-24 12:31:12,2017-05-24 12:31:12.900,1.0
2017-05-24 12:31:13,2017-05-24 12:31:13.900,1.0
2017-05-24 12:31:14,2017-05-24 12:31:14.900,1.0
2017-05-24 12:31:15,2017-05-24 12:31:15.900,1.0
2017-05-24 12:31:16,2017-05-24 12:31:16.900,1.0
2017-05-24 12:31:17,2017-05-24 12:31:17.900,1.0
2017-05-24 12:31:18,2017-05-24 12:31:18.900,1.0
2017-05-24 12:31:19,2017-05-24 12:31:19.900,1.0
2017-05-24 12:31:20,2017-05-24 12:31:20.900,1.0
2017-05-24 12:31:21,2017-05-24 12:31:21.900,1.0
2017-05-24 12:31:22,2017-05-24 12:31:22.900,1.0
2017-05-24 12:31:23,2017-05-24 12:31:23.900,1.0
2017-05-24 12:31:24,2017-05-24 12:31:24.900,1.0
2017-05-24 12:31:25,2017-05-24 12:31:25.900,1.0
2017-05-24 12:31:26,2017-05-24 12:31:26.900,1.0
2017-05-24 12:31:27,2017-05-24 12:31:27.900,1.0
2017-05-24 12:31:28,2017-05-24 12:31:28.900,1.0
2017-05-24 12:31:29,2017-05-24 12:31:29.900,1.0
2017-05-24 12:31:30,2017-05-24 12:31:30.900,1.0
2017-05-24 12:31:31,2017-05-24 12:31:31.900,1.0
2017-05-24 12:31:32,2017-05-24 12:31:32.900,1.0
2017-05-24 12:31:33,2017-05-24 12:31:33.900,1.0
2017-05-24 12:31:34,2017-05-24 12:31:34.900,1.0
2017-05-24 12:31:35,2017-05-24 12:31:35.900,1.0
2017-05-24 12:31:36,2017-05-24 12:31:36.900,1.0
2017-05-24 12:31:37,2017-05-24 12:31:37.900,1.0
