,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-22 10:20:29.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:30.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:31.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:32.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:33.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:34.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:35.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:36.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:37.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:38.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:39.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:40.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:41.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:42.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:43.900,7940.502512140701,,,8485.68273855139,0,,,0
2017-05-22 10:20:44.900,15881.005024281401,,7986.535182022083,8485.68273855139,-458.9885845168035,,0,0
2017-05-22 10:20:45.900,7917.55308291486,,15973.070364044166,8510.207833171478,0,,-461.6494324868256,0
2017-05-22 10:20:46.900,15835.10616582972,,7963.452710397741,8510.207833171478,-457.6620279141537,,0,0
2017-05-22 10:20:47.900,7894.669981519152,,15926.905420795481,8510.207833171478,0,,-460.3151855721237,0
2017-05-22 10:20:48.900,0,,7940.436951119134,8510.207833171478,455.02420642761683,,0,0
2017-05-22 10:20:49.900,,,0,8485.68273855139,,,456.3469512137434,0
2017-05-22 10:20:50.900,7871.918771197771,,,8485.68273855139,0,,,0
2017-05-22 10:20:51.900,15743.837542395542,,7894.802255997762,8485.68273855139,-455.02420642761683,,0,0
2017-05-22 10:20:52.900,,,15789.604511995523,8485.68273855139,,,-456.3469512137434,0
2017-05-22 10:20:53.900,,,,,,,,
2017-05-22 10:20:54.900,,,,,,,,
2017-05-22 10:20:55.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:56.900,,,,,,,,
2017-05-22 10:20:57.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:58.900,,,,8485.68273855139,,,,0
2017-05-22 10:20:59.900,,,,8485.68273855139,,,,0
2017-05-22 10:21:00.900,,,,,,,,
2017-05-22 10:21:01.900,,,,,,,,
2017-05-22 10:21:02.900,,,,,,,,
2017-05-22 10:21:03.900,,,,,,,,
2017-05-22 10:21:04.900,,,,,,,,
2017-05-22 10:21:05.900,,,,,,,,
2017-05-22 10:21:06.900,,,,,,,,
2017-05-22 10:21:07.900,,,,,,,,
2017-05-22 10:21:08.900,,,,,,,,
2017-05-22 10:21:09.900,,,,,,,,
2017-05-22 10:21:10.900,,,,,,,,
2017-05-22 10:21:11.900,,,,,,,,
2017-05-22 10:21:12.900,,,,,,,,
2017-05-22 10:21:13.900,,,,,,,,
2017-05-22 10:21:14.900,,,,,,,,
2017-05-22 10:21:15.900,,,,,,,,
2017-05-22 10:21:16.900,7826.41635055501,,,,0,,,
2017-05-22 10:21:17.900,0,,7849.167560876389,,449.7940431353454,,0,
2017-05-22 10:21:18.900,,,0,,,,451.1015839584132,
2017-05-22 10:21:19.900,,,,,,,,
2017-05-22 10:21:20.900,7781.436946241476,,,,0,,,
2017-05-22 10:21:21.900,15562.873892482952,,7804.057402480548,,-449.7940431353454,,0,
2017-05-22 10:21:22.900,,,15608.114804961097,,,,-451.1015839584132,
2017-05-22 10:21:23.900,,,,,,,,
2017-05-22 10:21:24.900,,,,,,,,
2017-05-22 10:21:25.900,,,,,,,,
2017-05-22 10:21:26.900,,,,8485.68273855139,,,,0
2017-05-22 10:21:27.900,,,,8485.68273855139,,,,0
2017-05-22 10:21:28.900,,,,8485.68273855139,,,,0
2017-05-22 10:21:29.900,,,,8485.68273855139,,,,0
2017-05-22 10:21:30.900,,,,,,,,
2017-05-22 10:21:31.900,,,,,,,,
2017-05-22 10:21:32.900,,,,,,,,
2017-05-22 10:21:33.900,,,,,,,,
2017-05-22 10:21:34.900,,,,,,,,
2017-05-22 10:21:35.900,,,,,,,,
2017-05-22 10:21:36.900,,,,,,,,
2017-05-22 10:21:37.900,,,,,,,,
2017-05-22 10:21:38.900,,,,,,,,
2017-05-22 10:21:39.900,7758.9472440847085,,,,0,,,
2017-05-22 10:21:40.900,0,,7781.502323282627,,447.2015702642483,,0,
2017-05-22 10:21:41.900,,,0,,,,448.5015748289698,
2017-05-22 10:21:42.900,,,,,,,,
2017-05-22 10:21:43.900,,,,,,,,
2017-05-22 10:21:44.900,,,,,,,,
2017-05-22 10:21:45.900,,,,,,,,
2017-05-22 10:21:46.900,7736.5871655714955,,,,0,,,
2017-05-22 10:21:47.900,15473.174331142991,,7759.077244541178,,-447.2015702642483,,0,
2017-05-22 10:21:48.900,,,15518.154489082355,,,,-448.5015748289698,
2017-05-22 10:21:49.900,,,,8485.68273855139,,,,0
2017-05-22 10:21:50.900,7691.867008545071,,,8485.68273855139,0,,,0
2017-05-22 10:21:51.900,0,,7714.2270870582815,8485.68273855139,442.06132233017655,,0,0
2017-05-22 10:21:52.900,,,0,8510.207833171478,,,444.6240395999009,0
2017-05-22 10:21:53.900,,,,8510.207833171478,,,,0
2017-05-22 10:21:54.900,,,,8510.207833171478,,,,0
2017-05-22 10:21:55.900,,,,8510.207833171478,,,,0
2017-05-22 10:21:56.900,,,,,,,,
2017-05-22 10:21:57.900,,,,,,,,
2017-05-22 10:21:58.900,,,,,,,,
2017-05-22 10:21:59.900,,,,,,,,
2017-05-22 10:22:00.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:01.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:02.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:03.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:04.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:05.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:06.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:07.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:08.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:09.900,7647.660876312055,,,8510.207833171478,0,,,0
2017-05-22 10:22:10.900,15295.32175262411,,7691.995885078286,8510.207833171478,-442.06132233017655,,0,0
2017-05-22 10:22:11.900,,,15383.991770156572,8510.207833171478,,,-444.6240395999009,0
2017-05-22 10:22:12.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:13.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:14.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:15.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:16.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:17.900,7625.557810195546,,,8510.207833171478,0,,,0
2017-05-22 10:22:18.900,0,,7669.76468309829,8510.207833171478,439.51341845507466,,0,0
2017-05-22 10:22:19.900,,,0,,,,442.06136502007433,
2017-05-22 10:22:20.900,,,,,,,,
2017-05-22 10:22:21.900,,,,,,,,
2017-05-22 10:22:22.900,,,,,,,,
2017-05-22 10:22:23.900,7603.582139272792,,,,0,,,
2017-05-22 10:22:24.900,15207.164278545584,,7647.661614847287,,-439.51341845507466,,0,
2017-05-22 10:22:25.900,,,15295.323229694573,,,,-442.06136502007433,
2017-05-22 10:22:26.900,,,,,,,,
2017-05-22 10:22:27.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:28.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:29.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:30.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:31.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:32.900,,,,8510.207833171478,,,,0
2017-05-22 10:22:33.900,,,,,,,,
2017-05-22 10:22:34.900,,,,,,,,
2017-05-22 10:22:35.900,,,,,,,,
2017-05-22 10:22:36.900,,,,,,,,
2017-05-22 10:22:37.900,,,,,,,,
2017-05-22 10:22:38.900,,,,,,,,
2017-05-22 10:22:39.900,,,,,,,,
2017-05-22 10:22:40.900,,,,,,,,
2017-05-22 10:22:41.900,,,,,,,,
2017-05-22 10:22:42.900,,,,,,,,
2017-05-22 10:22:43.900,,,,,,,,
2017-05-22 10:22:44.900,,,,,,,,
2017-05-22 10:22:45.900,,,,,,,,
2017-05-22 10:22:46.900,,,,,,,,
2017-05-22 10:22:47.900,,,,,,,,
2017-05-22 10:22:48.900,,,,,,,,
2017-05-22 10:22:49.900,,,,,,,,
2017-05-22 10:22:50.900,,,,,,,,
2017-05-22 10:22:51.900,,,,,,,,
2017-05-22 10:22:52.900,,,,,,,,
2017-05-22 10:24:01.900,7559.630797427286,,,,0,,,
2017-05-22 10:24:02.900,0,,7625.558546596283,,435.7135906298147,,0,
2017-05-22 10:24:03.900,,,0,,,,439.5134608989212,
2017-05-22 10:24:04.900,,,,,,,,
2017-05-22 10:24:05.900,,,,,,,,
2017-05-22 10:24:06.900,,,,,,,,
2017-05-22 10:24:07.900,,,,,,,,
2017-05-22 10:24:08.900,,,,,,,,
2017-05-22 10:24:09.900,,,,,,,,
2017-05-22 10:24:10.900,,,,,,,,
2017-05-22 10:24:11.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:12.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:13.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:14.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:15.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:16.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:17.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:18.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:19.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:20.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:21.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:22.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:23.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:24.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:25.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:26.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:27.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:28.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:29.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:30.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:31.900,7537.845117895795,,,8510.207833171478,0,,,0
2017-05-22 10:24:32.900,15075.69023579159,,7603.582873551337,8510.207833171478,-435.7135906298147,,0,0
2017-05-22 10:24:33.900,,,15207.165747102674,8510.207833171478,,,-439.5134608989212,0
2017-05-22 10:24:34.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:35.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:36.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:37.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:38.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:39.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:40.900,,,,8510.207833171478,,,,0
2017-05-22 10:24:41.900,,,,,,,,
2017-05-22 10:24:42.900,,,,,,,,
2017-05-22 10:24:43.900,,,,,,,,
2017-05-22 10:24:44.900,,,,,,,,
2017-05-22 10:24:45.900,,,,,,,,
2017-05-22 10:24:46.900,,,,,,,,
2017-05-22 10:24:47.900,,,,,,,,
2017-05-22 10:24:48.900,,,,,,,,
2017-05-22 10:24:49.900,,,,,,,,
2017-05-22 10:24:50.900,,,,,,,,
2017-05-22 10:24:51.900,,,,,,,,
2017-05-22 10:24:52.900,,,,,,,,
2017-05-22 10:24:53.900,,,,,,,,
2017-05-22 10:24:54.900,,,,,,,,
2017-05-22 10:24:55.900,,,,,,,,
2017-05-22 10:24:56.900,,,,,,,,
2017-05-22 10:24:57.900,,,,,,,,
2017-05-22 10:24:58.900,,,,,,,,
2017-05-22 10:24:59.900,,,,,,,,
2017-05-22 10:25:00.900,,,,,,,,
2017-05-22 10:25:01.900,,,,,,,,
2017-05-22 10:25:02.900,,,,,,,,
2017-05-22 10:26:01.900,7494.273758832815,,,,0,,,
2017-05-22 10:26:02.900,0,,7559.631527461445,,430.7053884386675,,0,
2017-05-22 10:26:03.900,,,0,,,,434.4615820380141,
2017-05-22 10:26:04.900,,,,,,,,
2017-05-22 10:26:05.900,,,,,,,,
2017-05-22 10:26:06.900,,,,,,,,
2017-05-22 10:26:07.900,,,,,,,,
2017-05-22 10:26:08.900,,,,,,,,
2017-05-22 10:26:09.900,,,,,,,,
2017-05-22 10:26:10.900,,,,,,,,
2017-05-22 10:26:11.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:12.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:13.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:14.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:15.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:16.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:17.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:18.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:19.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:20.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:21.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:22.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:23.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:24.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:25.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:26.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:27.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:28.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:29.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:30.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:31.900,7451.203219988948,,,8485.68273855139,0,,,0
2017-05-22 10:26:32.900,14902.406439977896,,7516.185369257644,8485.68273855139,-430.7053884386675,,0,0
2017-05-22 10:26:33.900,,,15032.370738515288,8485.68273855139,,,-434.4615820380141,0
2017-05-22 10:26:34.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:35.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:36.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:37.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:38.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:39.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:40.900,,,,8485.68273855139,,,,0
2017-05-22 10:26:41.900,,,,,,,,
2017-05-22 10:26:42.900,,,,,,,,
2017-05-22 10:26:43.900,,,,,,,,
2017-05-22 10:26:44.900,,,,,,,,
2017-05-22 10:26:45.900,,,,,,,,
2017-05-22 10:26:46.900,,,,,,,,
2017-05-22 10:26:47.900,,,,,,,,
2017-05-22 10:26:48.900,,,,,,,,
2017-05-22 10:26:49.900,,,,,,,,
2017-05-22 10:26:50.900,,,,,,,,
2017-05-22 10:26:51.900,,,,,,,,
2017-05-22 10:26:52.900,,,,,,,,
2017-05-22 10:26:53.900,,,,,,,,
2017-05-22 10:26:54.900,,,,,,,,
2017-05-22 10:26:55.900,,,,,,,,
2017-05-22 10:26:56.900,,,,,,,,
2017-05-22 10:26:57.900,,,,,,,,
2017-05-22 10:26:58.900,,,,,,,,
2017-05-22 10:26:59.900,,,,,,,,
2017-05-22 10:27:00.900,,,,,,,,
2017-05-22 10:27:07.900,7429.6679505670145,,,,0,,,
2017-05-22 10:27:08.900,0,,7494.462290155743,,428.22293663210456,,0,
2017-05-22 10:27:09.900,,,0,,,,431.95748070061916,
2017-05-22 10:27:10.900,,,,,,,,
2017-05-22 10:27:11.900,,,,,,,,
2017-05-22 10:27:12.900,,,,,,,,
2017-05-22 10:27:13.900,,,,,,,,
2017-05-22 10:27:14.900,,,,,,,,
2017-05-22 10:27:15.900,,,,,,,,
2017-05-22 10:27:16.900,,,,,,,,
2017-05-22 10:27:17.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:18.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:19.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:20.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:21.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:22.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:23.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:24.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:25.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:26.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:27.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:28.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:29.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:30.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:31.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:32.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:33.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:34.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:35.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:36.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:37.900,7408.256803735409,,,8510.207833171478,0,,,0
2017-05-22 10:27:38.900,14816.513607470819,,7472.864416120712,8510.207833171478,-428.22293663210456,,0,0
2017-05-22 10:27:39.900,,,14945.728832241424,8510.207833171478,,,-431.95748070061916,0
2017-05-22 10:27:40.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:41.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:42.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:43.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:44.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:45.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:46.900,,,,8510.207833171478,,,,0
2017-05-22 10:27:47.900,,,,,,,,
2017-05-22 10:27:48.900,,,,,,,,
2017-05-22 10:27:49.900,,,,,,,,
2017-05-22 10:27:50.900,,,,,,,,
2017-05-22 10:27:51.900,,,,,,,,
2017-05-22 10:27:52.900,,,,,,,,
2017-05-22 10:27:53.900,,,,,,,,
2017-05-22 10:27:54.900,,,,,,,,
2017-05-22 10:27:55.900,,,,,,,,
2017-05-22 10:27:56.900,,,,,,,,
2017-05-22 10:27:57.900,,,,,,,,
2017-05-22 10:27:58.900,,,,,,,,
2017-05-22 10:27:59.900,,,,,,,,
2017-05-22 10:28:00.900,,,,,,,,
2017-05-22 10:28:01.900,,,,,,,,
2017-05-22 10:28:02.900,,,,,,,,
2017-05-22 10:28:03.900,,,,,,,,
2017-05-22 10:28:04.900,,,,,,,,
2017-05-22 10:28:05.900,,,,,,,,
2017-05-22 10:28:06.900,,,,,,,,
2017-05-22 10:28:38.900,7365.4345100722,,,,0,,,
2017-05-22 10:28:39.900,0,,7429.668668050652,,423.30083391219546,,0,
2017-05-22 10:28:40.900,,,0,,,,426.9924521868191,
2017-05-22 10:28:41.900,,,,,,,,
2017-05-22 10:28:42.900,,,,,,,,
2017-05-22 10:28:43.900,,,,,,,,
2017-05-22 10:28:44.900,,,,,,,,
2017-05-22 10:28:45.900,,,,,,,,
2017-05-22 10:28:46.900,,,,,,,,
2017-05-22 10:28:47.900,,,,,,,,
2017-05-22 10:28:48.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:49.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:50.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:51.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:52.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:53.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:54.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:55.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:56.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:57.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:58.900,,,,8510.207833171478,,,,0
2017-05-22 10:28:59.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:00.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:01.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:02.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:03.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:04.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:05.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:06.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:07.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:08.900,7323.104426680981,,,8510.207833171478,0,,,0
2017-05-22 10:29:09.900,14646.208853361963,,7386.96942283197,8510.207833171478,-423.30083391219546,,0,0
2017-05-22 10:29:10.900,,,14773.93884566394,8510.207833171478,,,-426.9924521868191,0
2017-05-22 10:29:11.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:12.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:13.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:14.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:15.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:16.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:17.900,,,,8510.207833171478,,,,0
2017-05-22 10:29:18.900,,,,,,,,
2017-05-22 10:29:19.900,,,,,,,,
2017-05-22 10:29:20.900,,,,,,,,
2017-05-22 10:29:21.900,,,,,,,,
2017-05-22 10:29:22.900,,,,,,,,
2017-05-22 10:29:23.900,,,,,,,,
2017-05-22 10:29:24.900,,,,,,,,
2017-05-22 10:29:25.900,,,,,,,,
2017-05-22 10:29:26.900,,,,,,,,
2017-05-22 10:29:27.900,,,,,,,,
2017-05-22 10:29:28.900,,,,,,,,
2017-05-22 10:29:29.900,,,,,,,,
2017-05-22 10:29:30.900,,,,,,,,
2017-05-22 10:29:31.900,,,,,,,,
2017-05-22 10:29:32.900,,,,,,,,
2017-05-22 10:29:33.900,,,,,,,,
2017-05-22 10:29:34.900,,,,,,,,
2017-05-22 10:29:35.900,,,,,,,,
2017-05-22 10:29:36.900,,,,,,,,
2017-05-22 10:29:37.900,,,,,,,,
2017-05-22 10:29:38.900,,,,,,,,
2017-05-22 10:29:39.900,,,,,,,,
2017-05-22 10:29:40.900,,,,,,,,
2017-05-22 10:29:41.900,,,,,,,,
2017-05-22 10:29:42.900,7280.774343289762,,,,0,,,
2017-05-22 10:29:43.900,0,,7344.270177613289,,418.43530708561855,,0,
2017-05-22 10:29:44.900,,,0,,,,422.084492966281,
2017-05-22 10:29:45.900,,,,,,,,
2017-05-22 10:29:46.900,,,,,,,,
2017-05-22 10:29:47.900,,,,,,,,
2017-05-22 10:29:48.900,,,,,,,,
2017-05-22 10:29:49.900,,,,,,,,
2017-05-22 10:29:50.900,,,,,,,,
2017-05-22 10:29:51.900,,,,,,,,
2017-05-22 10:29:52.900,,,,8485.68273855139,,,,0
2017-05-22 10:29:53.900,,,,8485.68273855139,,,,0
2017-05-22 10:29:54.900,,,,8485.68273855139,,,,0
2017-05-22 10:29:55.900,,,,8485.68273855139,,,,0
2017-05-22 10:29:56.900,,,,8485.68273855139,,,,0
2017-05-22 10:29:57.900,,,,8485.68273855139,,,,0
2017-05-22 10:29:58.900,,,,8485.68273855139,,,,0
2017-05-22 10:29:59.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:00.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:01.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:02.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:03.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:04.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:05.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:06.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:07.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:08.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:09.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:10.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:11.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:12.900,7259.852577935482,,,8485.68273855139,0,,,0
2017-05-22 10:30:13.900,14519.705155870965,,7323.165952964976,8485.68273855139,-418.43530708561855,,0,0
2017-05-22 10:30:14.900,,,14646.331905929952,8485.68273855139,,,-422.084492966281,0
2017-05-22 10:30:15.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:16.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:17.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:18.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:19.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:20.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:21.900,,,,8485.68273855139,,,,0
2017-05-22 10:30:22.900,,,,,,,,
2017-05-22 10:30:23.900,,,,,,,,
2017-05-22 10:30:24.900,,,,,,,,
2017-05-22 10:30:25.900,,,,,,,,
2017-05-22 10:30:26.900,,,,,,,,
2017-05-22 10:30:27.900,,,,,,,,
2017-05-22 10:30:28.900,,,,,,,,
2017-05-22 10:30:29.900,,,,,,,,
2017-05-22 10:30:30.900,,,,,,,,
2017-05-22 10:30:31.900,,,,,,,,
2017-05-22 10:30:32.900,,,,,,,,
2017-05-22 10:30:33.900,,,,,,,,
2017-05-22 10:30:34.900,,,,,,,,
2017-05-22 10:30:35.900,,,,,,,,
2017-05-22 10:30:36.900,,,,,,,,
2017-05-22 10:30:37.900,,,,,,,,
2017-05-22 10:30:38.900,,,,,,,,
2017-05-22 10:30:39.900,,,,,,,,
2017-05-22 10:30:40.900,,,,,,,,
2017-05-22 10:30:41.900,,,,,,,,
2017-05-22 10:49:09.900,7259.852577935482,,,,0,,,
2017-05-22 10:49:10.900,0,,7323.165952964976,,418.43530708561855,,0,
2017-05-22 10:49:11.900,,,0,,,,422.084492966281,
2017-05-22 10:49:12.900,,,,,,,,
2017-05-22 10:49:13.900,,,,,,,,
2017-05-22 10:49:14.900,,,,,,,,
2017-05-22 10:49:15.900,,,,,,,,
2017-05-22 10:49:16.900,,,,,,,,
2017-05-22 10:49:17.900,,,,,,,,
2017-05-22 10:49:18.900,,,,,,,,
2017-05-22 10:49:19.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:20.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:21.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:22.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:23.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:24.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:25.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:26.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:27.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:28.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:29.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:30.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:31.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:32.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:33.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:34.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:35.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:36.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:37.900,,,,8510.207833171478,,,,0
2017-05-22 10:49:38.900,,,,8510.207833171478,,,,0
