,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-12 11:15:40.900,,,,,,,,
2017-05-12 11:15:41.900,,,,,,,,
2017-05-12 11:15:42.900,,,,,,,,
2017-05-12 11:15:43.900,,,,,,,,
2017-05-12 11:15:44.900,,,,,,,,
2017-05-12 11:15:45.900,,,,,,,,
2017-05-12 11:15:46.900,,,,,,,,
2017-05-12 11:15:47.900,,,,,,,,
2017-05-12 11:15:48.900,,,,,,,,
2017-05-12 11:15:49.900,,,,,,,,
2017-05-12 11:15:50.900,,,,,,,,
2017-05-12 11:15:51.900,,,,,,,,
2017-05-12 11:15:52.900,,,,,,,,
2017-05-12 11:15:53.900,,,,,,,,
2017-05-12 11:40:49.900,8154.061654285653,,,,0,,,
2017-05-12 11:40:50.900,0,,8130.426692968885,,471.33304360032673,,0,
2017-05-12 11:40:51.900,,,0,,,,469.9668608652534,
2017-05-12 11:40:52.900,,,,,,,,
2017-05-12 11:40:53.900,,,,,,,,
2017-05-12 11:40:54.900,,,,,,,,
2017-05-12 11:40:55.900,,,,,,,,
2017-05-12 11:40:56.900,,,,,,,,
2017-05-12 11:40:57.900,,,,,,,,
2017-05-12 11:40:58.900,,,,,,,,
2017-05-12 11:40:59.900,,,,8106.378683412191,,,,0
2017-05-12 11:41:00.900,,,,0,,,,468.57680250937517
2017-05-12 11:41:01.900,,,,,,,,
2017-05-12 11:41:02.900,,,,,,,,
2017-05-12 11:41:03.900,,,,,,,,
2017-05-12 11:41:04.900,,,,,,,,
2017-05-12 11:41:05.900,,,,,,,,
2017-05-12 11:41:06.900,,,,,,,,
2017-05-12 11:41:07.900,,,,,,,,
2017-05-12 11:41:08.900,,,,,,,,
2017-05-12 11:41:09.900,,,,,,,,
2017-05-12 11:41:10.900,,,,,,,,
2017-05-12 11:41:11.900,,,,,,,,
2017-05-12 11:41:12.900,,,,,,,,
2017-05-12 11:41:13.900,,,,,,,,
2017-05-12 11:41:14.900,,,,,,,,
2017-05-12 11:41:15.900,,,,,,,,
2017-05-12 11:41:16.900,,,,,,,,
2017-05-12 11:41:17.900,,,,,,,,
2017-05-12 11:41:18.900,,,,,,,,
2017-05-12 11:41:19.900,,,,,,,,
2017-05-12 11:41:20.900,8130.495002105637,,,,0,,,
2017-05-12 11:41:21.900,16260.990004211273,,8106.928349925622,,-471.33304360032673,,0,
2017-05-12 11:41:22.900,,,16213.856699851243,,,,-469.9668608652534,
2017-05-12 11:41:23.900,,,,,,,,
2017-05-12 11:41:24.900,,,,,,,,
2017-05-12 11:41:25.900,,,,,,,,
2017-05-12 11:41:26.900,,,,,,,,
2017-05-12 11:41:27.900,,,,,,,,
2017-05-12 11:41:28.900,,,,,,,,
2017-05-12 11:41:29.900,,,,,,,,
2017-05-12 11:41:30.900,,,,8082.949843286721,,,,0
2017-05-12 11:41:31.900,,,,16165.899686573443,,,,-468.57680250937517
2017-05-12 11:41:32.900,,,,,,,,
2017-05-12 11:41:33.900,,,,,,,,
2017-05-12 11:41:34.900,,,,,,,,
2017-05-12 11:41:35.900,,,,,,,,
2017-05-12 11:41:36.900,,,,,,,,
2017-05-12 11:41:37.900,,,,,,,,
2017-05-12 11:41:38.900,,,,,,,,
2017-05-12 11:41:39.900,,,,,,,,
2017-05-12 11:41:40.900,,,,,,,,
2017-05-12 11:41:41.900,,,,,,,,
2017-05-12 11:41:42.900,,,,,,,,
2017-05-12 11:41:43.900,,,,,,,,
2017-05-12 11:41:44.900,,,,,,,,
2017-05-12 11:41:45.900,,,,,,,,
2017-05-12 11:41:46.900,,,,,,,,
2017-05-12 11:41:47.900,,,,,,,,
2017-05-12 11:41:48.900,,,,,,,,
2017-05-12 11:41:49.900,,,,,,,,
2017-05-12 11:44:53.900,8106.928349925621,,,,0,,,
2017-05-12 11:44:54.900,0,,8106.928349925622,,469.96686086525335,,0,
2017-05-12 11:44:55.900,,,0,,,,469.9668608652534,
2017-05-12 11:44:56.900,,,,,,,,
2017-05-12 11:44:57.900,,,,,,,,
2017-05-12 11:44:58.900,,,,,,,,
2017-05-12 11:44:59.900,,,,,,,,
2017-05-12 11:45:00.900,,,,,,,,
2017-05-12 11:45:01.900,,,,,,,,
2017-05-12 11:45:02.900,,,,,,,,
2017-05-12 11:45:03.900,,,,8082.949843286721,,,,0
2017-05-12 11:45:04.900,,,,0,,,,468.57680250937517
2017-05-12 11:45:05.900,,,,,,,,
2017-05-12 11:45:06.900,,,,,,,,
2017-05-12 11:45:07.900,,,,,,,,
2017-05-12 11:45:08.900,,,,,,,,
2017-05-12 11:45:09.900,,,,,,,,
2017-05-12 11:45:10.900,,,,,,,,
2017-05-12 11:45:11.900,,,,,,,,
2017-05-12 11:45:12.900,,,,,,,,
2017-05-12 11:45:13.900,,,,,,,,
2017-05-12 11:45:14.900,,,,,,,,
2017-05-12 11:45:15.900,,,,,,,,
2017-05-12 11:45:16.900,,,,,,,,
2017-05-12 11:45:17.900,,,,,,,,
2017-05-12 11:45:18.900,,,,,,,,
2017-05-12 11:45:19.900,,,,,,,,
2017-05-12 11:45:20.900,,,,,,,,
2017-05-12 11:45:21.900,,,,,,,,
2017-05-12 11:45:22.900,,,,,,,,
2017-05-12 11:45:23.900,8083.430006882358,,,,0,,,
2017-05-12 11:45:24.900,16166.860013764715,,8083.430006882359,,-469.96686086525335,,0,
2017-05-12 11:45:25.900,,,16166.860013764717,,,,-469.9668608652534,
2017-05-12 11:45:26.900,,,,,,,,
2017-05-12 11:45:27.900,,,,,,,,
2017-05-12 11:45:28.900,,,,,,,,
2017-05-12 11:45:29.900,,,,,,,,
2017-05-12 11:45:30.900,,,,,,,,
2017-05-12 11:45:31.900,,,,,,,,
2017-05-12 11:45:32.900,,,,,,,,
2017-05-12 11:45:33.900,,,,8059.521003161252,,,,0
2017-05-12 11:45:34.900,,,,16119.042006322505,,,,-468.57680250937517
2017-05-12 11:45:35.900,,,,,,,,
2017-05-12 11:45:36.900,,,,,,,,
2017-05-12 11:45:37.900,,,,,,,,
2017-05-12 11:45:38.900,,,,,,,,
2017-05-12 11:45:39.900,,,,,,,,
2017-05-12 11:45:40.900,,,,,,,,
2017-05-12 11:45:41.900,,,,,,,,
2017-05-12 11:45:42.900,,,,,,,,
2017-05-12 11:45:43.900,,,,,,,,
2017-05-12 11:45:44.900,,,,,,,,
2017-05-12 11:45:45.900,,,,,,,,
2017-05-12 11:45:46.900,,,,,,,,
2017-05-12 11:45:47.900,,,,,,,,
2017-05-12 11:45:48.900,,,,,,,,
2017-05-12 11:45:49.900,,,,,,,,
2017-05-12 11:45:50.900,,,,,,,,
2017-05-12 11:45:51.900,,,,,,,,
2017-05-12 11:45:52.900,,,,,,,,
2017-05-12 11:45:53.900,,,,,,,,
2017-05-12 11:45:54.900,,,,,,,,
2017-05-12 11:45:55.900,,,,,,,,
2017-05-12 11:45:56.900,,,,,,,,
2017-05-12 11:45:57.900,,,,,,,,
2017-05-12 11:45:58.900,,,,,,,,
2017-05-12 11:45:59.900,,,,,,,,
2017-05-12 11:46:00.900,,,,,,,,
2017-05-12 11:46:01.900,,,,,,,,
2017-05-12 11:46:02.900,,,,,,,,
2017-05-12 11:46:03.900,,,,,,,,
2017-05-12 11:46:04.900,,,,,,,,
2017-05-12 11:46:05.900,,,,,,,,
2017-05-12 11:46:06.900,,,,,,,,
2017-05-12 11:46:07.900,,,,,,,,
2017-05-12 11:46:08.900,,,,,,,,
2017-05-12 11:46:09.900,,,,,,,,
2017-05-12 11:46:10.900,,,,,,,,
2017-05-12 11:46:11.900,,,,,,,,
2017-05-12 11:46:12.900,,,,,,,,
2017-05-12 11:46:13.900,,,,,,,,
2017-05-12 11:46:14.900,,,,,,,,
2017-05-12 11:46:15.900,,,,,,,,
2017-05-12 11:46:16.900,,,,,,,,
2017-05-12 11:47:15.900,8036.4333207958325,,,,0,,,
2017-05-12 11:47:16.900,0,,8036.4333207958325,,464.533717965077,,0,
2017-05-12 11:47:17.900,,,0,,,,464.533717965077,
2017-05-12 11:47:18.900,,,,,,,,
2017-05-12 11:47:19.900,,,,,,,,
2017-05-12 11:47:20.900,,,,,,,,
2017-05-12 11:47:21.900,,,,,,,,
2017-05-12 11:47:22.900,,,,,,,,
2017-05-12 11:47:23.900,,,,,,,,
2017-05-12 11:47:24.900,,,,,,,,
2017-05-12 11:47:25.900,,,,8012.663322910314,,,,0
2017-05-12 11:47:26.900,,,,0,,,,463.159729647995
2017-05-12 11:47:27.900,,,,,,,,
2017-05-12 11:47:28.900,,,,,,,,
2017-05-12 11:47:29.900,,,,,,,,
2017-05-12 11:47:30.900,,,,,,,,
2017-05-12 11:47:31.900,,,,,,,,
2017-05-12 11:47:32.900,,,,,,,,
2017-05-12 11:47:33.900,,,,,,,,
2017-05-12 11:47:34.900,,,,,,,,
2017-05-12 11:47:35.900,,,,,,,,
2017-05-12 11:47:36.900,,,,,,,,
2017-05-12 11:47:37.900,,,,,,,,
2017-05-12 11:47:38.900,,,,,,,,
2017-05-12 11:47:39.900,,,,,,,,
2017-05-12 11:47:40.900,,,,,,,,
2017-05-12 11:47:41.900,,,,,,,,
2017-05-12 11:47:42.900,,,,,,,,
2017-05-12 11:47:43.900,,,,,,,,
2017-05-12 11:47:44.900,,,,,,,,
2017-05-12 11:47:45.900,8013.206634897579,,,,0,,,
2017-05-12 11:47:46.900,16026.413269795157,,8013.206634897579,,-464.533717965077,,0,
2017-05-12 11:47:47.900,,,16026.413269795157,,,,-464.533717965077,
2017-05-12 11:47:48.900,,,,,,,,
2017-05-12 11:47:49.900,,,,,,,,
2017-05-12 11:47:50.900,,,,,,,,
2017-05-12 11:47:51.900,,,,,,,,
2017-05-12 11:47:52.900,,,,,,,,
2017-05-12 11:47:53.900,,,,,,,,
2017-05-12 11:47:54.900,,,,,,,,
2017-05-12 11:47:55.900,,,,7989.505336427914,,,,0
2017-05-12 11:47:56.900,,,,15979.010672855828,,,,-463.159729647995
2017-05-12 11:47:57.900,,,,,,,,
2017-05-12 11:47:58.900,,,,,,,,
2017-05-12 11:47:59.900,,,,,,,,
2017-05-12 11:48:00.900,,,,,,,,
2017-05-12 11:48:01.900,,,,,,,,
2017-05-12 11:48:02.900,,,,,,,,
2017-05-12 11:48:03.900,,,,,,,,
2017-05-12 11:48:04.900,,,,,,,,
2017-05-12 11:48:05.900,,,,,,,,
2017-05-12 11:48:06.900,,,,,,,,
2017-05-12 11:48:07.900,,,,,,,,
2017-05-12 11:48:08.900,,,,,,,,
2017-05-12 11:48:09.900,,,,,,,,
2017-05-12 11:48:10.900,,,,,,,,
2017-05-12 11:48:11.900,,,,,,,,
2017-05-12 11:48:12.900,,,,,,,,
2017-05-12 11:48:13.900,,,,,,,,
2017-05-12 11:48:14.900,,,,,,,,
2017-05-12 12:00:27.900,7966.75326310107,,,,0,,,
2017-05-12 12:00:28.900,0,,7966.75326310107,,459.1788624265746,,0,
2017-05-12 12:00:29.900,,,0,,,,459.1788624265746,
2017-05-12 12:00:30.900,,,,,,,,
2017-05-12 12:00:31.900,,,,,,,,
2017-05-12 12:00:32.900,,,,,,,,
2017-05-12 12:00:33.900,,,,,,,,
2017-05-12 12:00:34.900,,,,,,,,
2017-05-12 12:00:35.900,,,,,,,,
2017-05-12 12:00:36.900,,,,,,,,
2017-05-12 12:00:37.900,,,,7966.347349945514,,,,0
2017-05-12 12:00:38.900,,,,0,,,,459.1554668556492
2017-05-12 12:00:39.900,,,,,,,,
2017-05-12 12:00:40.900,,,,,,,,
2017-05-12 12:00:41.900,,,,,,,,
2017-05-12 12:00:42.900,,,,,,,,
2017-05-12 12:00:43.900,,,,,,,,
2017-05-12 12:00:44.900,,,,,,,,
2017-05-12 12:00:45.900,,,,,,,,
2017-05-12 12:00:46.900,,,,,,,,
2017-05-12 12:00:47.900,,,,,,,,
2017-05-12 12:00:48.900,,,,,,,,
2017-05-12 12:00:49.900,,,,,,,,
2017-05-12 12:00:50.900,,,,,,,,
2017-05-12 12:00:51.900,,,,,,,,
2017-05-12 12:00:52.900,,,,,,,,
2017-05-12 12:00:53.900,,,,,,,,
2017-05-12 12:00:54.900,,,,,,,,
2017-05-12 12:00:55.900,,,,,,,,
2017-05-12 12:00:56.900,,,,,,,,
2017-05-12 12:00:57.900,7920.835376858412,,,,0,,,
2017-05-12 12:00:58.900,15841.670753716824,,7920.835376858412,,-459.1788624265746,,0,
2017-05-12 12:00:59.900,,,15841.670753716824,,,,-459.1788624265746,
2017-05-12 12:01:00.900,,,,,,,,
2017-05-12 12:01:01.900,,,,,,,,
2017-05-12 12:01:02.900,,,,,,,,
2017-05-12 12:01:03.900,,,,,,,,
2017-05-12 12:01:04.900,,,,,,,,
2017-05-12 12:01:05.900,,,,,,,,
2017-05-12 12:01:06.900,,,,,,,,
2017-05-12 12:01:07.900,,,,7920.4318032599485,,,,0
2017-05-12 12:01:08.900,,,,15840.863606519897,,,,-459.1554668556492
2017-05-12 12:01:09.900,,,,,,,,
2017-05-12 12:01:10.900,,,,,,,,
2017-05-12 12:01:11.900,,,,,,,,
2017-05-12 12:01:12.900,,,,,,,,
2017-05-12 12:01:13.900,,,,,,,,
2017-05-12 12:01:14.900,,,,,,,,
2017-05-12 12:01:15.900,,,,,,,,
2017-05-12 12:01:16.900,,,,,,,,
2017-05-12 12:01:17.900,,,,,,,,
2017-05-12 12:01:18.900,,,,,,,,
2017-05-12 12:01:19.900,,,,,,,,
2017-05-12 12:01:20.900,,,,,,,,
2017-05-12 12:01:21.900,,,,,,,,
2017-05-12 12:01:22.900,,,,,,,,
2017-05-12 12:01:23.900,,,,,,,,
2017-05-12 12:01:24.900,,,,,,,,
2017-05-12 12:01:25.900,,,,,,,,
2017-05-12 12:01:26.900,,,,,,,,
2017-05-12 12:01:27.900,,,,,,,,
2017-05-12 12:01:28.900,,,,,,,,
2017-05-12 12:01:29.900,,,,,,,,
2017-05-12 12:01:30.900,,,,,,,,
2017-05-12 12:01:31.900,,,,,,,,
2017-05-12 12:01:32.900,,,,,,,,
2017-05-12 12:01:33.900,,,,,,,,
2017-05-12 12:01:34.900,,,,,,,,
2017-05-12 12:01:35.900,,,,,,,,
2017-05-12 12:01:36.900,,,,,,,,
2017-05-12 12:01:37.900,,,,,,,,
2017-05-12 12:01:38.900,,,,,,,,
2017-05-12 12:01:39.900,,,,,,,,
2017-05-12 12:01:40.900,,,,,,,,
2017-05-12 12:01:41.900,,,,,,,,
2017-05-12 12:01:42.900,,,,,,,,
2017-05-12 12:01:43.900,,,,,,,,
2017-05-12 12:01:44.900,,,,,,,,
2017-05-12 12:01:45.900,,,,,,,,
2017-05-12 12:01:46.900,,,,,,,,
2017-05-12 12:01:47.900,,,,,,,,
2017-05-12 12:01:48.900,,,,,,,,
2017-05-12 12:01:49.900,,,,,,,,
2017-05-12 12:01:50.900,,,,,,,,
2017-05-12 12:01:51.900,,,,,,,,
2017-05-12 12:01:52.900,,,,,,,,
2017-05-12 12:01:53.900,,,,,,,,
2017-05-12 12:03:05.900,7874.917490615754,,,,0,,,
2017-05-12 12:03:06.900,0,,7874.917490615754,,453.88573432943826,,0,
2017-05-12 12:03:07.900,,,0,,,,453.88573432943826,
2017-05-12 12:03:08.900,,,,,,,,
2017-05-12 12:03:09.900,,,,,,,,
2017-05-12 12:03:10.900,,,,,,,,
2017-05-12 12:03:11.900,,,,,,,,
2017-05-12 12:03:12.900,,,,,,,,
2017-05-12 12:03:13.900,,,,,,,,
2017-05-12 12:03:14.900,,,,,,,,
2017-05-12 12:03:15.900,,,,7874.516256574383,,,,0
2017-05-12 12:03:16.900,,,,0,,,,453.8626084480912
2017-05-12 12:03:17.900,,,,,,,,
2017-05-12 12:03:18.900,,,,,,,,
2017-05-12 12:03:19.900,,,,,,,,
2017-05-12 12:03:20.900,,,,,,,,
2017-05-12 12:03:21.900,,,,,,,,
2017-05-12 12:03:22.900,,,,,,,,
2017-05-12 12:03:23.900,,,,,,,,
2017-05-12 12:03:24.900,,,,,,,,
2017-05-12 12:03:25.900,,,,,,,,
2017-05-12 12:03:26.900,,,,,,,,
2017-05-12 12:03:27.900,,,,,,,,
2017-05-12 12:03:28.900,,,,,,,,
2017-05-12 12:03:29.900,,,,,,,,
2017-05-12 12:03:30.900,,,,,,,,
2017-05-12 12:03:31.900,,,,,,,,
2017-05-12 12:03:32.900,,,,,,,,
2017-05-12 12:03:33.900,,,,,,,,
2017-05-12 12:03:34.900,,,,,,,,
2017-05-12 12:03:35.900,7852.223203899282,,,,0,,,
2017-05-12 12:03:38.900,15704.446407798565,,,,-455.2013451535816,,,
2017-05-12 12:03:39.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:40.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:41.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:42.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:43.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:44.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:45.900,,,15704.446407798565,7829.129995729573,,,-455.2013451535816,0
2017-05-12 12:03:46.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:47.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:48.900,,,15704.446407798565,15658.259991459146,,,-455.2013451535816,-453.8626084480912
2017-05-12 12:03:49.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:50.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:51.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:52.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:53.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:54.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:55.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:56.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:57.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:58.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:03:59.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:00.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:01.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:02.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:03.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:04.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:05.900,7829.463136641603,,15704.446407798565,,0,,-455.2013451535816,
2017-05-12 12:04:06.900,0,,0,,452.570123505295,,453.88573432943826,
2017-05-12 12:04:07.900,,,0,,,,453.88573432943826,
2017-05-12 12:04:08.900,7806.834630466338,,0,,0,,453.88573432943826,
2017-05-12 12:04:09.900,15613.669260932676,,15704.446407798565,,-452.570123505295,,-455.2013451535816,
2017-05-12 12:04:10.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:11.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:12.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:13.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:14.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:15.900,,,15704.446407798565,7806.436865307169,,,-455.2013451535816,0
2017-05-12 12:04:16.900,,,15704.446407798565,0,,,-455.2013451535816,451.2391251622641
2017-05-12 12:04:17.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:18.900,,,15704.446407798565,7783.8749090490555,,,-455.2013451535816,0
2017-05-12 12:04:19.900,,,15704.446407798565,15567.749818098111,,,-455.2013451535816,-451.2391251622641
2017-05-12 12:04:20.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:21.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:22.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:23.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:24.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:25.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:26.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:27.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:28.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:29.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:30.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:31.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:32.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:33.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:34.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:35.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:36.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:04:37.900,,,15704.446407798565,,,,-455.2013451535816,
2017-05-12 12:05:01.900,7784.206124291073,,,,0,,,
2017-05-12 12:05:02.900,0,,7829.463136641603,,449.95411123069783,,0,
2017-05-12 12:05:03.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:04.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:05.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:06.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:07.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:08.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:09.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:10.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:11.900,,,7829.463136641603,7761.312952790942,,,0,0
2017-05-12 12:05:12.900,,,7829.463136641603,0,,,0,448.6308065197076
2017-05-12 12:05:13.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:14.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:15.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:16.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:17.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:18.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:19.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:20.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:21.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:22.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:23.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:24.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:25.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:26.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:27.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:28.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:29.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:30.900,,,7829.463136641603,,,,0,
2017-05-12 12:05:31.900,7761.708418729538,,7829.463136641603,,0,,0,
2017-05-12 12:05:32.900,15523.416837459075,,,,-449.95411123069783,,,
2017-05-12 12:05:33.900,,,,,,,,
2017-05-12 12:05:34.900,,,,,,,,
2017-05-12 12:05:35.900,,,,,,,,
2017-05-12 12:05:36.900,,,,,,,,
2017-05-12 12:05:37.900,,,,,,,,
2017-05-12 12:05:38.900,,,,,,,,
2017-05-12 12:05:39.900,,,,,,,,
2017-05-12 12:05:40.900,,,,,,,,
2017-05-12 12:05:41.900,,,,7738.881412464956,,,,0
2017-05-12 12:05:42.900,,,,15477.762824929912,,,,-448.6308065197076
2017-05-12 12:05:43.900,,,,,,,,
2017-05-12 12:05:44.900,,,,,,,,
2017-05-12 12:05:45.900,,,,,,,,
2017-05-12 12:05:46.900,,,,,,,,
2017-05-12 12:05:47.900,,,,,,,,
2017-05-12 12:05:48.900,,,,,,,,
2017-05-12 12:05:49.900,,,,,,,,
2017-05-12 12:05:50.900,,,,,,,,
2017-05-12 12:05:51.900,,,,,,,,
2017-05-12 12:05:52.900,,,,,,,,
2017-05-12 12:05:53.900,,,,,,,,
2017-05-12 12:05:54.900,,,,,,,,
2017-05-12 12:05:55.900,,,,,,,,
2017-05-12 12:05:56.900,,,,,,,,
2017-05-12 12:05:57.900,,,,,,,,
2017-05-12 12:05:58.900,,,,,,,,
2017-05-12 12:05:59.900,,,,,,,,
2017-05-12 12:06:00.900,,,,,,,,
2017-05-12 12:06:01.900,,,,,,,,
2017-05-12 12:18:26.900,7761.708418729538,,,,0,,,
2017-05-12 12:18:27.900,0,,7852.223203899282,,449.95411123069783,,0,
2017-05-12 12:18:28.900,,,7852.223203899282,,,,0,
2017-05-12 12:18:29.900,,,7852.223203899282,,,,0,
2017-05-12 12:18:30.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:31.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:32.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:33.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:34.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:35.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:36.900,,,7852.223203899282,7738.881412464956,,,0,0
2017-05-12 12:18:37.900,,,7852.223203899282,0,,,0,448.6308065197076
2017-05-12 12:18:38.900,,,7852.223203899282,,,,0,
2017-05-12 12:18:39.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:40.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:41.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:42.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:43.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:44.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:45.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:46.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:47.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:48.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:49.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:50.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:51.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:52.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:53.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:54.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:55.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:56.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:57.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:58.900,,,7829.463136641603,,,,0,
2017-05-12 12:18:59.900,,,7829.463136641603,,,,0,
2017-05-12 12:19:00.900,,,7829.463136641603,,,,0,
2017-05-12 12:19:01.900,,,7829.463136641603,,,,0,
2017-05-12 12:19:02.900,,,7829.463136641603,,,,0,
2017-05-12 12:19:03.900,,,7829.463136641603,,,,0,
2017-05-12 12:19:07.900,,,,,,,,
2017-05-12 12:19:08.900,,,0,,,,452.570123505295,
2017-05-12 12:19:09.900,,,0,,,,452.570123505295,
2017-05-12 12:19:10.900,,,0,,,,452.570123505295,
2017-05-12 12:19:11.900,,,0,,,,452.570123505295,
2017-05-12 12:19:12.900,,,0,,,,452.570123505295,
2017-05-12 12:19:13.900,,,0,,,,452.570123505295,
2017-05-12 12:19:14.900,,,0,,,,452.570123505295,
2017-05-12 12:19:15.900,,,0,,,,452.570123505295,
2017-05-12 12:19:16.900,,,0,,,,452.570123505295,
