Time,TIME,SIGNAL
2017-05-08 09:43:26,2017-05-08 09:43:26.900,1.0
2017-05-08 09:43:27,2017-05-08 09:43:27.900,1.0
2017-05-08 09:43:28,2017-05-08 09:43:28.900,1.0
2017-05-08 09:43:29,2017-05-08 09:43:29.900,1.0
2017-05-08 09:43:30,2017-05-08 09:43:30.900,1.0
2017-05-08 09:43:31,2017-05-08 09:43:31.900,1.0
2017-05-08 09:43:32,2017-05-08 09:43:32.900,1.0
2017-05-08 09:43:33,2017-05-08 09:43:33.900,1.0
2017-05-08 09:43:34,2017-05-08 09:43:34.900,1.0
2017-05-08 09:43:35,2017-05-08 09:43:35.900,1.0
2017-05-08 09:43:36,2017-05-08 09:43:36.900,1.0
2017-05-08 09:43:37,2017-05-08 09:43:37.900,1.0
2017-05-08 09:43:38,2017-05-08 09:43:38.900,1.0
2017-05-08 09:43:39,2017-05-08 09:43:39.900,1.0
2017-05-08 09:43:40,2017-05-08 09:43:40.900,1.0
2017-05-08 09:43:41,2017-05-08 09:43:41.900,1.0
2017-05-08 09:43:42,2017-05-08 09:43:42.900,1.0
2017-05-08 09:43:43,2017-05-08 09:43:43.900,1.0
2017-05-08 09:43:44,2017-05-08 09:43:44.900,1.0
2017-05-08 09:43:45,2017-05-08 09:43:45.900,1.0
2017-05-08 09:43:46,2017-05-08 09:43:46.900,1.0
2017-05-08 09:43:47,2017-05-08 09:43:47.900,1.0
2017-05-08 09:43:48,2017-05-08 09:43:48.900,1.0
2017-05-08 09:43:49,2017-05-08 09:43:49.900,1.0
2017-05-08 09:43:50,2017-05-08 09:43:50.900,1.0
2017-05-08 09:43:51,2017-05-08 09:43:51.900,1.0
2017-05-08 09:43:52,2017-05-08 09:43:52.900,1.0
2017-05-08 09:43:53,2017-05-08 09:43:53.900,1.0
2017-05-08 09:43:54,2017-05-08 09:43:54.900,1.0
2017-05-08 09:43:55,2017-05-08 09:43:55.900,1.0
2017-05-08 09:43:56,2017-05-08 09:43:56.900,1.0
2017-05-08 09:43:57,2017-05-08 09:43:57.900,1.0
2017-05-08 09:43:58,2017-05-08 09:43:58.900,1.0
2017-05-08 09:43:59,2017-05-08 09:43:59.900,-1.0
2017-05-08 09:44:00,2017-05-08 09:44:00.900,-1.0
2017-05-08 09:44:01,2017-05-08 09:44:01.900,-1.0
2017-05-08 09:44:02,2017-05-08 09:44:02.900,-1.0
2017-05-08 09:44:03,2017-05-08 09:44:03.900,-1.0
2017-05-08 09:44:04,2017-05-08 09:44:04.900,-1.0
2017-05-08 09:44:05,2017-05-08 09:44:05.900,-1.0
2017-05-08 09:44:06,2017-05-08 09:44:06.900,1.0
2017-05-08 09:44:07,2017-05-08 09:44:07.900,1.0
2017-05-08 09:44:08,2017-05-08 09:44:08.900,1.0
2017-05-08 09:44:09,2017-05-08 09:44:09.900,1.0
2017-05-08 09:44:10,2017-05-08 09:44:10.900,1.0
2017-05-08 09:44:11,2017-05-08 09:44:11.900,1.0
2017-05-08 09:44:12,2017-05-08 09:44:12.900,1.0
2017-05-08 09:44:13,2017-05-08 09:44:13.900,1.0
2017-05-08 09:44:14,2017-05-08 09:44:14.900,1.0
2017-05-08 09:44:15,2017-05-08 09:44:15.900,1.0
2017-05-08 09:44:16,2017-05-08 09:44:16.900,1.0
2017-05-08 09:44:17,2017-05-08 09:44:17.900,1.0
2017-05-08 09:44:18,2017-05-08 09:44:18.900,1.0
2017-05-08 09:44:19,2017-05-08 09:44:19.900,1.0
2017-05-08 09:44:20,2017-05-08 09:44:20.900,1.0
2017-05-08 09:44:21,2017-05-08 09:44:21.900,1.0
2017-05-08 09:44:22,2017-05-08 09:44:22.900,1.0
2017-05-08 09:44:23,2017-05-08 09:44:23.900,1.0
2017-05-08 09:44:24,2017-05-08 09:44:24.900,1.0
2017-05-08 09:44:25,2017-05-08 09:44:25.900,1.0
2017-05-08 09:44:26,2017-05-08 09:44:26.900,1.0
2017-05-08 09:44:27,2017-05-08 09:44:27.900,1.0
2017-05-08 09:44:28,2017-05-08 09:44:28.900,1.0
2017-05-08 09:44:29,2017-05-08 09:44:29.900,-1.0
2017-05-08 09:44:30,2017-05-08 09:44:30.900,-1.0
2017-05-08 09:44:31,2017-05-08 09:44:31.900,-1.0
2017-05-08 09:44:32,2017-05-08 09:44:32.900,-1.0
2017-05-08 09:44:33,2017-05-08 09:44:33.900,-1.0
2017-05-08 09:44:34,2017-05-08 09:44:34.900,-1.0
2017-05-08 09:44:35,2017-05-08 09:44:35.900,-1.0
2017-05-08 09:44:36,2017-05-08 09:44:36.900,-1.0
2017-05-08 09:44:37,2017-05-08 09:44:37.900,-1.0
2017-05-08 09:44:38,2017-05-08 09:44:38.900,-1.0
2017-05-08 09:44:39,2017-05-08 09:44:39.900,-1.0
2017-05-08 09:44:40,2017-05-08 09:44:40.900,-1.0
2017-05-08 09:44:41,2017-05-08 09:44:41.900,-1.0
2017-05-08 09:44:42,2017-05-08 09:44:42.900,-1.0
2017-05-08 09:44:43,2017-05-08 09:44:43.900,-1.0
2017-05-08 09:44:44,2017-05-08 09:44:44.900,-1.0
2017-05-08 09:44:45,2017-05-08 09:44:45.900,-1.0
2017-05-08 09:44:46,2017-05-08 09:44:46.900,-1.0
2017-05-08 09:44:47,2017-05-08 09:44:47.900,-1.0
2017-05-08 09:44:48,2017-05-08 09:44:48.900,-1.0
2017-05-08 09:44:49,2017-05-08 09:44:49.900,-1.0
2017-05-08 09:44:50,2017-05-08 09:44:50.900,-1.0
2017-05-08 09:44:51,2017-05-08 09:44:51.900,-1.0
2017-05-08 09:44:52,2017-05-08 09:44:52.900,-1.0
2017-05-08 09:44:53,2017-05-08 09:44:53.900,-1.0
2017-05-08 09:44:54,2017-05-08 09:44:54.900,-1.0
2017-05-08 09:44:55,2017-05-08 09:44:55.900,-1.0
2017-05-08 09:44:56,2017-05-08 09:44:56.900,-1.0
2017-05-08 09:44:57,2017-05-08 09:44:57.900,-1.0
2017-05-08 09:44:58,2017-05-08 09:44:58.900,-1.0
2017-05-08 09:52:47,2017-05-08 09:52:47.900,1.0
2017-05-08 09:52:48,2017-05-08 09:52:48.900,1.0
2017-05-08 09:52:49,2017-05-08 09:52:49.900,1.0
2017-05-08 09:52:50,2017-05-08 09:52:50.900,1.0
2017-05-08 09:52:51,2017-05-08 09:52:51.900,1.0
2017-05-08 09:52:52,2017-05-08 09:52:52.900,1.0
2017-05-08 09:52:53,2017-05-08 09:52:53.900,1.0
2017-05-08 09:52:54,2017-05-08 09:52:54.900,1.0
2017-05-08 09:52:55,2017-05-08 09:52:55.900,1.0
2017-05-08 09:52:56,2017-05-08 09:52:56.900,1.0
2017-05-08 09:52:57,2017-05-08 09:52:57.900,1.0
2017-05-08 09:52:58,2017-05-08 09:52:58.900,1.0
2017-05-08 09:52:59,2017-05-08 09:52:59.900,1.0
2017-05-08 09:53:00,2017-05-08 09:53:00.900,1.0
2017-05-08 09:53:01,2017-05-08 09:53:01.900,1.0
2017-05-08 09:53:02,2017-05-08 09:53:02.900,1.0
2017-05-08 09:53:03,2017-05-08 09:53:03.900,1.0
2017-05-08 09:53:04,2017-05-08 09:53:04.900,1.0
2017-05-08 09:53:05,2017-05-08 09:53:05.900,1.0
2017-05-08 09:53:06,2017-05-08 09:53:06.900,1.0
2017-05-08 09:53:07,2017-05-08 09:53:07.900,1.0
2017-05-08 09:53:08,2017-05-08 09:53:08.900,1.0
2017-05-08 09:53:09,2017-05-08 09:53:09.900,1.0
2017-05-08 09:53:10,2017-05-08 09:53:10.900,1.0
2017-05-08 09:53:11,2017-05-08 09:53:11.900,1.0
2017-05-08 09:53:12,2017-05-08 09:53:12.900,1.0
2017-05-08 09:53:13,2017-05-08 09:53:13.900,1.0
2017-05-08 09:53:14,2017-05-08 09:53:14.900,1.0
2017-05-08 09:53:15,2017-05-08 09:53:15.900,1.0
2017-05-08 09:53:16,2017-05-08 09:53:16.900,1.0
2017-05-08 09:53:17,2017-05-08 09:53:17.900,-1.0
2017-05-08 09:53:18,2017-05-08 09:53:18.900,-1.0
2017-05-08 09:53:19,2017-05-08 09:53:19.900,-1.0
2017-05-08 09:53:20,2017-05-08 09:53:20.900,-1.0
2017-05-08 09:53:21,2017-05-08 09:53:21.900,-1.0
2017-05-08 09:53:22,2017-05-08 09:53:22.900,-1.0
2017-05-08 09:53:23,2017-05-08 09:53:23.900,-1.0
2017-05-08 09:53:24,2017-05-08 09:53:24.900,-1.0
2017-05-08 09:53:25,2017-05-08 09:53:25.900,-1.0
2017-05-08 09:53:26,2017-05-08 09:53:26.900,-1.0
2017-05-08 09:53:27,2017-05-08 09:53:27.900,-1.0
2017-05-08 09:53:28,2017-05-08 09:53:28.900,-1.0
2017-05-08 09:53:29,2017-05-08 09:53:29.900,-1.0
2017-05-08 09:53:30,2017-05-08 09:53:30.900,-1.0
2017-05-08 09:53:31,2017-05-08 09:53:31.900,-1.0
2017-05-08 09:53:32,2017-05-08 09:53:32.900,-1.0
2017-05-08 09:53:33,2017-05-08 09:53:33.900,-1.0
2017-05-08 09:53:34,2017-05-08 09:53:34.900,-1.0
2017-05-08 09:53:35,2017-05-08 09:53:35.900,-1.0
2017-05-08 09:53:36,2017-05-08 09:53:36.900,-1.0
2017-05-08 09:53:37,2017-05-08 09:53:37.900,-1.0
2017-05-08 09:53:38,2017-05-08 09:53:38.900,-1.0
2017-05-08 09:53:39,2017-05-08 09:53:39.900,-1.0
2017-05-08 09:53:40,2017-05-08 09:53:40.900,-1.0
2017-05-08 09:53:41,2017-05-08 09:53:41.900,-1.0
2017-05-08 09:53:42,2017-05-08 09:53:42.900,-1.0
2017-05-08 09:53:43,2017-05-08 09:53:43.900,-1.0
2017-05-08 09:53:44,2017-05-08 09:53:44.900,-1.0
2017-05-08 09:53:45,2017-05-08 09:53:45.900,-1.0
2017-05-08 09:53:46,2017-05-08 09:53:46.900,-1.0
2017-05-08 09:53:47,2017-05-08 09:53:47.900,1.0
2017-05-08 09:53:48,2017-05-08 09:53:48.900,1.0
2017-05-08 09:53:49,2017-05-08 09:53:49.900,1.0
2017-05-08 09:53:50,2017-05-08 09:53:50.900,1.0
2017-05-08 09:53:51,2017-05-08 09:53:51.900,1.0
2017-05-08 09:53:52,2017-05-08 09:53:52.900,1.0
2017-05-08 09:53:53,2017-05-08 09:53:53.900,1.0
2017-05-08 09:53:54,2017-05-08 09:53:54.900,1.0
2017-05-08 09:53:55,2017-05-08 09:53:55.900,1.0
2017-05-08 09:53:56,2017-05-08 09:53:56.900,1.0
2017-05-08 09:53:57,2017-05-08 09:53:57.900,1.0
2017-05-08 09:53:58,2017-05-08 09:53:58.900,1.0
2017-05-08 09:53:59,2017-05-08 09:53:59.900,1.0
2017-05-08 09:54:00,2017-05-08 09:54:00.900,1.0
2017-05-08 09:54:01,2017-05-08 09:54:01.900,1.0
2017-05-08 09:54:02,2017-05-08 09:54:02.900,1.0
2017-05-08 09:54:03,2017-05-08 09:54:03.900,1.0
2017-05-08 09:54:04,2017-05-08 09:54:04.900,1.0
2017-05-08 09:54:05,2017-05-08 09:54:05.900,1.0
2017-05-08 09:54:06,2017-05-08 09:54:06.900,1.0
2017-05-08 09:54:07,2017-05-08 09:54:07.900,1.0
2017-05-08 09:54:08,2017-05-08 09:54:08.900,1.0
2017-05-08 09:54:09,2017-05-08 09:54:09.900,-1.0
2017-05-08 09:54:10,2017-05-08 09:54:10.900,-1.0
2017-05-08 09:54:11,2017-05-08 09:54:11.900,-1.0
2017-05-08 09:54:12,2017-05-08 09:54:12.900,-1.0
2017-05-08 09:54:13,2017-05-08 09:54:13.900,-1.0
2017-05-08 09:54:14,2017-05-08 09:54:14.900,-1.0
2017-05-08 09:54:15,2017-05-08 09:54:15.900,-1.0
2017-05-08 09:54:16,2017-05-08 09:54:16.900,-1.0
2017-05-08 09:54:17,2017-05-08 09:54:17.900,-1.0
2017-05-08 09:54:18,2017-05-08 09:54:18.900,-1.0
2017-05-08 09:54:19,2017-05-08 09:54:19.900,-1.0
2017-05-08 09:54:20,2017-05-08 09:54:20.900,-1.0
2017-05-08 09:54:21,2017-05-08 09:54:21.900,-1.0
2017-05-08 09:54:22,2017-05-08 09:54:22.900,-1.0
2017-05-08 09:54:23,2017-05-08 09:54:23.900,-1.0
2017-05-08 09:54:24,2017-05-08 09:54:24.900,-1.0
2017-05-08 09:54:25,2017-05-08 09:54:25.900,-1.0
2017-05-08 09:54:26,2017-05-08 09:54:26.900,-1.0
2017-05-08 09:54:27,2017-05-08 09:54:27.900,-1.0
2017-05-08 09:54:28,2017-05-08 09:54:28.900,-1.0
2017-05-08 09:54:29,2017-05-08 09:54:29.900,-1.0
2017-05-08 09:54:30,2017-05-08 09:54:30.900,-1.0
2017-05-08 09:54:31,2017-05-08 09:54:31.900,-1.0
2017-05-08 09:54:32,2017-05-08 09:54:32.900,-1.0
2017-05-08 09:54:33,2017-05-08 09:54:33.900,-1.0
2017-05-08 09:54:34,2017-05-08 09:54:34.900,-1.0
2017-05-08 09:54:35,2017-05-08 09:54:35.900,-1.0
2017-05-08 09:54:36,2017-05-08 09:54:36.900,-1.0
2017-05-08 09:54:37,2017-05-08 09:54:37.900,-1.0
2017-05-08 09:54:38,2017-05-08 09:54:38.900,-1.0
2017-05-08 09:55:10,2017-05-08 09:55:10.900,1.0
2017-05-08 09:55:11,2017-05-08 09:55:11.900,1.0
2017-05-08 09:55:12,2017-05-08 09:55:12.900,1.0
2017-05-08 09:55:13,2017-05-08 09:55:13.900,1.0
2017-05-08 09:55:14,2017-05-08 09:55:14.900,1.0
2017-05-08 09:55:15,2017-05-08 09:55:15.900,1.0
2017-05-08 09:55:16,2017-05-08 09:55:16.900,1.0
2017-05-08 09:55:17,2017-05-08 09:55:17.900,1.0
2017-05-08 09:55:18,2017-05-08 09:55:18.900,1.0
2017-05-08 09:55:19,2017-05-08 09:55:19.900,1.0
2017-05-08 09:55:20,2017-05-08 09:55:20.900,1.0
2017-05-08 09:55:21,2017-05-08 09:55:21.900,1.0
2017-05-08 09:55:22,2017-05-08 09:55:22.900,1.0
2017-05-08 09:55:23,2017-05-08 09:55:23.900,1.0
2017-05-08 09:55:24,2017-05-08 09:55:24.900,1.0
2017-05-08 09:55:25,2017-05-08 09:55:25.900,1.0
2017-05-08 09:55:26,2017-05-08 09:55:26.900,1.0
2017-05-08 09:55:27,2017-05-08 09:55:27.900,1.0
2017-05-08 09:55:28,2017-05-08 09:55:28.900,1.0
2017-05-08 09:55:29,2017-05-08 09:55:29.900,1.0
2017-05-08 09:55:30,2017-05-08 09:55:30.900,1.0
2017-05-08 09:55:31,2017-05-08 09:55:31.900,1.0
2017-05-08 09:55:32,2017-05-08 09:55:32.900,1.0
2017-05-08 09:55:33,2017-05-08 09:55:33.900,1.0
2017-05-08 09:55:34,2017-05-08 09:55:34.900,1.0
2017-05-08 09:55:35,2017-05-08 09:55:35.900,1.0
2017-05-08 09:55:36,2017-05-08 09:55:36.900,1.0
2017-05-08 09:55:37,2017-05-08 09:55:37.900,1.0
2017-05-08 09:55:38,2017-05-08 09:55:38.900,1.0
2017-05-08 09:55:39,2017-05-08 09:55:39.900,1.0
2017-05-08 09:55:40,2017-05-08 09:55:40.900,-1.0
2017-05-08 09:55:41,2017-05-08 09:55:41.900,-1.0
2017-05-08 09:55:42,2017-05-08 09:55:42.900,-1.0
2017-05-08 09:55:43,2017-05-08 09:55:43.900,-1.0
2017-05-08 09:55:44,2017-05-08 09:55:44.900,-1.0
2017-05-08 09:55:45,2017-05-08 09:55:45.900,-1.0
2017-05-08 09:55:46,2017-05-08 09:55:46.900,-1.0
2017-05-08 09:55:47,2017-05-08 09:55:47.900,-1.0
2017-05-08 09:55:48,2017-05-08 09:55:48.900,-1.0
2017-05-08 09:55:49,2017-05-08 09:55:49.900,-1.0
2017-05-08 09:55:50,2017-05-08 09:55:50.900,-1.0
2017-05-08 09:55:51,2017-05-08 09:55:51.900,-1.0
2017-05-08 09:55:52,2017-05-08 09:55:52.900,-1.0
2017-05-08 09:55:53,2017-05-08 09:55:53.900,-1.0
2017-05-08 09:55:54,2017-05-08 09:55:54.900,-1.0
2017-05-08 09:55:55,2017-05-08 09:55:55.900,-1.0
2017-05-08 09:55:56,2017-05-08 09:55:56.900,-1.0
2017-05-08 09:55:57,2017-05-08 09:55:57.900,-1.0
2017-05-08 09:55:58,2017-05-08 09:55:58.900,-1.0
2017-05-08 09:55:59,2017-05-08 09:55:59.900,-1.0
2017-05-08 09:56:00,2017-05-08 09:56:00.900,-1.0
2017-05-08 09:56:01,2017-05-08 09:56:01.900,-1.0
2017-05-08 09:56:02,2017-05-08 09:56:02.900,-1.0
2017-05-08 09:56:03,2017-05-08 09:56:03.900,-1.0
2017-05-08 09:56:04,2017-05-08 09:56:04.900,-1.0
2017-05-08 09:56:05,2017-05-08 09:56:05.900,-1.0
2017-05-08 09:56:06,2017-05-08 09:56:06.900,-1.0
2017-05-08 09:56:07,2017-05-08 09:56:07.900,-1.0
2017-05-08 09:56:08,2017-05-08 09:56:08.900,-1.0
2017-05-08 09:56:09,2017-05-08 09:56:09.900,-1.0
2017-05-08 09:58:00,2017-05-08 09:58:00.900,1.0
2017-05-08 09:58:01,2017-05-08 09:58:01.900,1.0
2017-05-08 09:58:02,2017-05-08 09:58:02.900,1.0
2017-05-08 09:58:03,2017-05-08 09:58:03.900,1.0
2017-05-08 09:58:04,2017-05-08 09:58:04.900,1.0
2017-05-08 09:58:05,2017-05-08 09:58:05.900,1.0
2017-05-08 09:58:06,2017-05-08 09:58:06.900,1.0
2017-05-08 09:58:07,2017-05-08 09:58:07.900,1.0
2017-05-08 09:58:08,2017-05-08 09:58:08.900,1.0
2017-05-08 09:58:09,2017-05-08 09:58:09.900,1.0
2017-05-08 09:58:10,2017-05-08 09:58:10.900,1.0
2017-05-08 09:58:11,2017-05-08 09:58:11.900,1.0
2017-05-08 09:58:12,2017-05-08 09:58:12.900,1.0
2017-05-08 09:58:13,2017-05-08 09:58:13.900,1.0
2017-05-08 09:58:14,2017-05-08 09:58:14.900,1.0
2017-05-08 09:58:15,2017-05-08 09:58:15.900,1.0
2017-05-08 09:58:16,2017-05-08 09:58:16.900,1.0
2017-05-08 09:58:17,2017-05-08 09:58:17.900,1.0
2017-05-08 09:58:18,2017-05-08 09:58:18.900,1.0
2017-05-08 09:58:19,2017-05-08 09:58:19.900,1.0
2017-05-08 09:58:20,2017-05-08 09:58:20.900,1.0
2017-05-08 09:58:21,2017-05-08 09:58:21.900,1.0
2017-05-08 09:58:22,2017-05-08 09:58:22.900,1.0
2017-05-08 09:58:23,2017-05-08 09:58:23.900,1.0
2017-05-08 09:58:24,2017-05-08 09:58:24.900,1.0
2017-05-08 09:58:25,2017-05-08 09:58:25.900,1.0
2017-05-08 09:58:26,2017-05-08 09:58:26.900,1.0
2017-05-08 09:58:27,2017-05-08 09:58:27.900,1.0
2017-05-08 09:58:28,2017-05-08 09:58:28.900,1.0
2017-05-08 09:58:29,2017-05-08 09:58:29.900,1.0
2017-05-08 09:58:30,2017-05-08 09:58:30.900,-1.0
2017-05-08 09:58:31,2017-05-08 09:58:31.900,-1.0
2017-05-08 09:58:32,2017-05-08 09:58:32.900,-1.0
2017-05-08 09:58:33,2017-05-08 09:58:33.900,-1.0
2017-05-08 09:58:34,2017-05-08 09:58:34.900,-1.0
2017-05-08 09:58:35,2017-05-08 09:58:35.900,-1.0
2017-05-08 09:58:36,2017-05-08 09:58:36.900,-1.0
2017-05-08 09:58:37,2017-05-08 09:58:37.900,-1.0
2017-05-08 09:58:38,2017-05-08 09:58:38.900,-1.0
2017-05-08 09:58:39,2017-05-08 09:58:39.900,-1.0
2017-05-08 09:58:40,2017-05-08 09:58:40.900,-1.0
2017-05-08 09:58:41,2017-05-08 09:58:41.900,-1.0
2017-05-08 09:58:42,2017-05-08 09:58:42.900,-1.0
2017-05-08 09:58:43,2017-05-08 09:58:43.900,-1.0
2017-05-08 09:58:44,2017-05-08 09:58:44.900,-1.0
2017-05-08 09:58:45,2017-05-08 09:58:45.900,-1.0
2017-05-08 09:58:46,2017-05-08 09:58:46.900,-1.0
2017-05-08 09:58:47,2017-05-08 09:58:47.900,-1.0
2017-05-08 09:58:48,2017-05-08 09:58:48.900,-1.0
2017-05-08 09:58:49,2017-05-08 09:58:49.900,-1.0
2017-05-08 09:58:50,2017-05-08 09:58:50.900,-1.0
2017-05-08 09:58:51,2017-05-08 09:58:51.900,-1.0
2017-05-08 09:58:52,2017-05-08 09:58:52.900,-1.0
2017-05-08 09:58:53,2017-05-08 09:58:53.900,-1.0
2017-05-08 09:58:54,2017-05-08 09:58:54.900,-1.0
2017-05-08 09:58:55,2017-05-08 09:58:55.900,-1.0
2017-05-08 09:58:56,2017-05-08 09:58:56.900,-1.0
2017-05-08 09:58:57,2017-05-08 09:58:57.900,-1.0
2017-05-08 09:58:58,2017-05-08 09:58:58.900,-1.0
2017-05-08 09:58:59,2017-05-08 09:58:59.900,-1.0
2017-05-08 10:00:01,2017-05-08 10:00:01.900,1.0
2017-05-08 10:00:02,2017-05-08 10:00:02.900,1.0
2017-05-08 10:00:03,2017-05-08 10:00:03.900,1.0
2017-05-08 10:00:04,2017-05-08 10:00:04.900,1.0
2017-05-08 10:00:05,2017-05-08 10:00:05.900,1.0
2017-05-08 10:00:06,2017-05-08 10:00:06.900,1.0
2017-05-08 10:00:07,2017-05-08 10:00:07.900,1.0
2017-05-08 10:00:08,2017-05-08 10:00:08.900,1.0
2017-05-08 10:00:09,2017-05-08 10:00:09.900,1.0
2017-05-08 10:00:10,2017-05-08 10:00:10.900,1.0
2017-05-08 10:00:11,2017-05-08 10:00:11.900,1.0
2017-05-08 10:00:12,2017-05-08 10:00:12.900,1.0
2017-05-08 10:00:13,2017-05-08 10:00:13.900,1.0
2017-05-08 10:00:14,2017-05-08 10:00:14.900,1.0
2017-05-08 10:00:15,2017-05-08 10:00:15.900,1.0
2017-05-08 10:00:16,2017-05-08 10:00:16.900,1.0
2017-05-08 10:00:17,2017-05-08 10:00:17.900,1.0
2017-05-08 10:00:18,2017-05-08 10:00:18.900,1.0
2017-05-08 10:00:19,2017-05-08 10:00:19.900,1.0
2017-05-08 10:00:20,2017-05-08 10:00:20.900,1.0
2017-05-08 10:00:21,2017-05-08 10:00:21.900,1.0
2017-05-08 10:00:22,2017-05-08 10:00:22.900,1.0
2017-05-08 10:00:23,2017-05-08 10:00:23.900,1.0
2017-05-08 10:00:24,2017-05-08 10:00:24.900,1.0
2017-05-08 10:00:25,2017-05-08 10:00:25.900,1.0
2017-05-08 10:00:26,2017-05-08 10:00:26.900,1.0
2017-05-08 10:00:27,2017-05-08 10:00:27.900,1.0
2017-05-08 10:00:28,2017-05-08 10:00:28.900,1.0
2017-05-08 10:00:29,2017-05-08 10:00:29.900,1.0
2017-05-08 10:00:30,2017-05-08 10:00:30.900,1.0
2017-05-08 10:00:31,2017-05-08 10:00:31.900,-1.0
2017-05-08 10:00:32,2017-05-08 10:00:32.900,-1.0
2017-05-08 10:00:33,2017-05-08 10:00:33.900,-1.0
2017-05-08 10:00:34,2017-05-08 10:00:34.900,-1.0
2017-05-08 10:00:35,2017-05-08 10:00:35.900,-1.0
2017-05-08 10:00:36,2017-05-08 10:00:36.900,-1.0
2017-05-08 10:00:37,2017-05-08 10:00:37.900,-1.0
2017-05-08 10:00:38,2017-05-08 10:00:38.900,-1.0
2017-05-08 10:00:39,2017-05-08 10:00:39.900,-1.0
2017-05-08 10:00:40,2017-05-08 10:00:40.900,-1.0
2017-05-08 10:00:41,2017-05-08 10:00:41.900,-1.0
2017-05-08 10:00:42,2017-05-08 10:00:42.900,-1.0
2017-05-08 10:00:43,2017-05-08 10:00:43.900,-1.0
2017-05-08 10:00:44,2017-05-08 10:00:44.900,-1.0
2017-05-08 10:00:45,2017-05-08 10:00:45.900,-1.0
2017-05-08 10:00:46,2017-05-08 10:00:46.900,-1.0
2017-05-08 10:00:47,2017-05-08 10:00:47.900,-1.0
2017-05-08 10:00:48,2017-05-08 10:00:48.900,-1.0
2017-05-08 10:00:49,2017-05-08 10:00:49.900,-1.0
2017-05-08 10:00:50,2017-05-08 10:00:50.900,-1.0
2017-05-08 10:00:51,2017-05-08 10:00:51.900,-1.0
2017-05-08 10:00:52,2017-05-08 10:00:52.900,-1.0
2017-05-08 10:00:53,2017-05-08 10:00:53.900,-1.0
2017-05-08 10:00:54,2017-05-08 10:00:54.900,-1.0
2017-05-08 10:00:55,2017-05-08 10:00:55.900,-1.0
2017-05-08 10:00:56,2017-05-08 10:00:56.900,-1.0
2017-05-08 10:00:57,2017-05-08 10:00:57.900,-1.0
2017-05-08 10:00:58,2017-05-08 10:00:58.900,-1.0
2017-05-08 10:00:59,2017-05-08 10:00:59.900,-1.0
2017-05-08 10:01:00,2017-05-08 10:01:00.900,-1.0
2017-05-08 10:01:15,2017-05-08 10:01:15.900,1.0
2017-05-08 10:01:16,2017-05-08 10:01:16.900,1.0
2017-05-08 10:01:17,2017-05-08 10:01:17.900,1.0
2017-05-08 10:01:18,2017-05-08 10:01:18.900,1.0
2017-05-08 10:01:19,2017-05-08 10:01:19.900,1.0
2017-05-08 10:01:20,2017-05-08 10:01:20.900,1.0
2017-05-08 10:01:21,2017-05-08 10:01:21.900,1.0
2017-05-08 10:01:22,2017-05-08 10:01:22.900,1.0
2017-05-08 10:01:23,2017-05-08 10:01:23.900,1.0
2017-05-08 10:01:24,2017-05-08 10:01:24.900,1.0
2017-05-08 10:01:25,2017-05-08 10:01:25.900,1.0
2017-05-08 10:01:26,2017-05-08 10:01:26.900,1.0
2017-05-08 10:01:27,2017-05-08 10:01:27.900,1.0
2017-05-08 10:01:28,2017-05-08 10:01:28.900,1.0
2017-05-08 10:01:29,2017-05-08 10:01:29.900,1.0
2017-05-08 10:01:30,2017-05-08 10:01:30.900,1.0
2017-05-08 10:01:31,2017-05-08 10:01:31.900,1.0
2017-05-08 10:01:32,2017-05-08 10:01:32.900,1.0
2017-05-08 10:01:33,2017-05-08 10:01:33.900,1.0
2017-05-08 10:01:34,2017-05-08 10:01:34.900,1.0
2017-05-08 10:01:35,2017-05-08 10:01:35.900,1.0
2017-05-08 10:01:36,2017-05-08 10:01:36.900,1.0
2017-05-08 10:01:37,2017-05-08 10:01:37.900,1.0
2017-05-08 10:01:38,2017-05-08 10:01:38.900,1.0
2017-05-08 10:01:39,2017-05-08 10:01:39.900,1.0
2017-05-08 10:01:40,2017-05-08 10:01:40.900,1.0
2017-05-08 10:01:41,2017-05-08 10:01:41.900,1.0
2017-05-08 10:01:42,2017-05-08 10:01:42.900,1.0
2017-05-08 10:01:43,2017-05-08 10:01:43.900,1.0
2017-05-08 10:01:44,2017-05-08 10:01:44.900,1.0
2017-05-08 10:01:45,2017-05-08 10:01:45.900,-1.0
2017-05-08 10:01:46,2017-05-08 10:01:46.900,-1.0
2017-05-08 10:01:47,2017-05-08 10:01:47.900,-1.0
2017-05-08 10:01:48,2017-05-08 10:01:48.900,-1.0
2017-05-08 10:01:49,2017-05-08 10:01:49.900,-1.0
2017-05-08 10:01:50,2017-05-08 10:01:50.900,-1.0
2017-05-08 10:01:51,2017-05-08 10:01:51.900,-1.0
2017-05-08 10:01:52,2017-05-08 10:01:52.900,-1.0
2017-05-08 10:01:53,2017-05-08 10:01:53.900,-1.0
2017-05-08 10:01:54,2017-05-08 10:01:54.900,-1.0
2017-05-08 10:01:55,2017-05-08 10:01:55.900,-1.0
2017-05-08 10:01:56,2017-05-08 10:01:56.900,-1.0
2017-05-08 10:01:57,2017-05-08 10:01:57.900,-1.0
2017-05-08 10:01:58,2017-05-08 10:01:58.900,-1.0
2017-05-08 10:01:59,2017-05-08 10:01:59.900,-1.0
