,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-11 11:33:36.900,,,9721.70139364736,9730.045273227395,,,0,0
2017-05-11 11:33:37.900,,,9721.70139364736,9730.045273227395,,,0,0
2017-05-11 11:33:38.900,,,9721.70139364736,9730.045273227395,,,0,0
2017-05-11 11:33:39.900,,,9721.70139364736,9730.045273227395,,,0,0
2017-05-11 11:33:40.900,,,9721.70139364736,,,,0,
2017-05-11 11:33:41.900,,,9721.70139364736,,,,0,
2017-05-11 11:33:42.900,,,9720.276133217269,,,,0,
2017-05-11 11:33:43.900,9391.508384085577,,9720.276133217269,,0,,0,
2017-05-11 11:33:44.900,18783.016768171154,,,,-137.32283059051875,,,
2017-05-11 11:33:45.900,,,,,,,,
2017-05-11 11:33:46.900,,,,,,,,
2017-05-11 11:33:47.900,,,,,,,,
2017-05-11 11:33:48.900,,,,,,,,
2017-05-11 11:33:49.900,,,,,,,,
2017-05-11 11:33:50.900,,,,,,,,
2017-05-11 11:33:51.900,,,,,,,,
2017-05-11 11:33:52.900,,,,,,,,
2017-05-11 11:33:53.900,,,,9731.46821052971,,,,0
2017-05-11 11:33:54.900,,,,9731.46821052971,,,,0
2017-05-11 11:33:55.900,,,,9731.46821052971,,,,0
2017-05-11 11:33:56.900,,,,9731.46821052971,,,,0
2017-05-11 11:33:57.900,,,,9731.46821052971,,,,0
2017-05-11 11:33:58.900,,,,9731.46821052971,,,,0
2017-05-11 11:33:59.900,9390.13515577967,,,9731.46821052971,0,,,0
2017-05-11 11:34:00.900,0,,9720.276133217269,9731.46821052971,137.28267771607702,,0,0
2017-05-11 11:34:01.900,,,9720.276133217269,9731.46821052971,,,0,0
2017-05-11 11:34:02.900,,,9720.276133217269,9731.46821052971,,,0,0
2017-05-11 11:34:03.900,,,9720.276133217269,9731.46821052971,,,0,0
2017-05-11 11:34:04.900,,,9720.276133217269,9731.46821052971,,,0,0
2017-05-11 11:34:05.900,,,9720.276133217269,9731.46821052971,,,0,0
2017-05-11 11:34:06.900,,,9720.276133217269,9731.46821052971,,,0,0
2017-05-11 11:34:07.900,,,9720.276133217269,9731.46821052971,,,0,0
2017-05-11 11:34:08.900,,,9720.276133217269,9731.46821052971,,,0,0
2017-05-11 11:34:09.900,,,9720.276133217269,,,,0,
2017-05-11 11:34:10.900,,,9720.276133217269,,,,0,
2017-05-11 11:34:11.900,,,9720.276133217269,,,,0,
2017-05-11 11:34:12.900,,,9720.276133217269,,,,0,
2017-05-11 11:34:13.900,9388.762329002508,,9720.276133217269,,0,,0,
2017-05-11 11:34:14.900,18777.524658005015,,,,-137.28267771607702,,,
2017-05-11 11:34:15.900,,,,,,,,
2017-05-11 11:34:16.900,,,,,,,,
2017-05-11 11:34:17.900,,,,,,,,
2017-05-11 11:34:18.900,,,,,,,,
2017-05-11 11:34:19.900,,,,,,,,
2017-05-11 11:34:20.900,,,,,,,,
2017-05-11 11:34:21.900,,,,,,,,
2017-05-11 11:34:22.900,,,,,,,,
2017-05-11 11:34:23.900,,,,9731.46821052971,,,,0
2017-05-11 11:34:24.900,,,,9731.46821052971,,,,0
2017-05-11 11:34:25.900,,,,9731.46821052971,,,,0
2017-05-11 11:34:26.900,,,,9730.045273227395,,,,0
2017-05-11 11:34:27.900,9388.762329002508,,,9730.045273227395,0,,,0
2017-05-11 11:34:28.900,0,,9721.70139364736,9730.045273227395,137.28267771607702,,0,0
2017-05-11 11:34:29.900,,,9721.70139364736,9730.045273227395,,,0,0
2017-05-11 11:34:30.900,9386.016675448187,,9723.126654077452,9728.622335925082,0,,0,0
2017-05-11 11:34:31.900,0,,,9728.622335925082,137.2626012788562,,,0
2017-05-11 11:34:32.900,,,9723.126654077452,9728.622335925082,,,0,0
2017-05-11 11:34:33.900,,,9723.126654077452,9728.622335925082,,,0,0
2017-05-11 11:34:34.900,,,9723.126654077452,9728.622335925082,,,0,0
2017-05-11 11:34:35.900,,,9723.126654077452,9728.622335925082,,,0,0
2017-05-11 11:34:36.900,,,9723.126654077452,9728.622335925082,,,0,0
2017-05-11 11:34:37.900,,,9723.126654077452,,,,0,
2017-05-11 11:34:38.900,,,9723.126654077452,,,,0,
2017-05-11 11:34:39.900,,,9724.551914507541,,,,0,
2017-05-11 11:34:40.900,,,9724.551914507541,9725.77646132045,,,0,0
2017-05-11 11:34:41.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:42.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:43.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:44.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:45.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:46.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:47.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:48.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:49.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:50.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:51.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:52.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:53.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:54.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:55.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:56.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:57.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:58.900,,,9725.977174937632,,,,0,
2017-05-11 11:34:59.900,,,9725.977174937632,,,,0,
2017-05-11 11:35:00.900,,,9725.977174937632,,,,0,
2017-05-11 11:35:01.900,,,9725.977174937632,,,,0,
2017-05-11 11:35:02.900,,,9724.551914507541,,,,0,
2017-05-11 11:35:03.900,9383.27142342261,,9724.551914507541,,0,,0,
2017-05-11 11:35:04.900,18766.54284684522,,,,-137.24252484163534,,,
2017-05-11 11:35:05.900,,,,,,,,
2017-05-11 11:35:06.900,,,,,,,,
2017-05-11 11:35:07.900,,,,,,,,
2017-05-11 11:35:08.900,,,,,,,,
2017-05-11 11:35:09.900,,,,,,,,
2017-05-11 11:35:10.900,,,,,,,,
2017-05-11 11:35:11.900,,,,,,,,
2017-05-11 11:35:12.900,,,,,,,,
2017-05-11 11:35:13.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:14.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:15.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:16.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:17.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:18.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:19.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:20.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:21.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:22.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:23.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:24.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:25.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:26.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:27.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:28.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:29.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:30.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:31.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:32.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:33.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:34.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:35.900,9383.27142342261,,,9727.199398622766,0,,,0
2017-05-11 11:35:36.900,0,,9724.551914507541,9727.199398622766,137.24252484163534,,0,0
2017-05-11 11:35:37.900,9381.898998174192,,9724.551914507541,9727.199398622766,0,,0,0
2017-05-11 11:35:38.900,18763.797996348385,,,9727.199398622766,-137.24252484163534,,,0
2017-05-11 11:35:39.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:40.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:41.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:42.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:43.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:44.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:45.900,,,,,,,,
2017-05-11 11:35:46.900,,,,,,,,
2017-05-11 11:35:47.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:48.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:49.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:50.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:51.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:52.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:53.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:54.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:55.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:56.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:57.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:58.900,,,,9727.199398622766,,,,0
2017-05-11 11:35:59.900,,,,9727.199398622766,,,,0
2017-05-11 11:36:00.900,,,,9727.199398622766,,,,0
2017-05-11 11:36:01.900,,,,9727.199398622766,,,,0
2017-05-11 11:36:02.900,,,,9727.199398622766,,,,0
2017-05-11 11:36:03.900,,,,9727.199398622766,,,,0
2017-05-11 11:36:04.900,,,,9727.199398622766,,,,0
2017-05-11 11:36:05.900,,,,9727.199398622766,,,,0
2017-05-11 11:36:06.900,,,,9727.199398622766,,,,0
2017-05-11 11:36:12.900,9381.898998174192,,,,0,,,
2017-05-11 11:36:13.900,0,,9725.977174937632,,137.24252484163534,,0,
2017-05-11 11:36:14.900,,,9725.977174937632,,,,0,
2017-05-11 11:36:15.900,,,9725.977174937632,,,,0,
2017-05-11 11:36:16.900,,,9727.402435367723,,,,0,
2017-05-11 11:36:17.900,,,9727.402435367723,,,,0,
2017-05-11 11:36:18.900,,,9727.402435367723,,,,0,
2017-05-11 11:36:19.900,,,9727.402435367723,,,,0,
2017-05-11 11:36:20.900,,,9727.402435367723,,,,0,
2017-05-11 11:36:21.900,,,9727.402435367723,,,,0,
2017-05-11 11:36:22.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:23.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:24.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:25.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:26.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:27.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:28.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:29.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:30.900,,,9727.402435367723,9728.622335925082,,,0,0
2017-05-11 11:36:31.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:32.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:33.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:34.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:35.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:36.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:37.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:38.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:39.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:40.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:41.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:42.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:43.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:44.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:45.900,,,9728.827695797812,9730.045273227395,,,0,0
2017-05-11 11:36:46.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:47.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:48.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:49.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:50.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:51.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:52.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:53.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:54.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:55.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:56.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:57.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:58.900,,,9730.252956227903,9731.46821052971,,,0,0
2017-05-11 11:36:59.900,,,9731.678216657994,9732.891147832026,,,0,0
2017-05-11 11:37:00.900,,,9731.678216657994,9732.891147832026,,,0,0
2017-05-11 11:37:01.900,,,9731.678216657994,9732.891147832026,,,0,0
2017-05-11 11:37:02.900,9375.03687193211,,9731.678216657994,9732.891147832026,0,,0,0
2017-05-11 11:37:03.900,18750.07374386422,,,9732.891147832026,-137.24252484163534,,,0
2017-05-11 11:37:04.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:05.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:06.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:07.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:08.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:09.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:10.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:11.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:12.900,9373.664446683695,,,,0,,,
2017-05-11 11:37:13.900,0,,9731.678216657994,,137.202348458485,,0,
2017-05-11 11:37:14.900,,,9731.678216657994,,,,0,
2017-05-11 11:37:15.900,,,9731.678216657994,,,,0,
2017-05-11 11:37:16.900,,,9731.678216657994,,,,0,
2017-05-11 11:37:17.900,9372.292423199111,,9731.678216657994,,0,,0,
2017-05-11 11:37:18.900,18744.584846398222,,,,-137.202348458485,,,
2017-05-11 11:37:19.900,,,,,,,,
2017-05-11 11:37:20.900,,,,,,,,
2017-05-11 11:37:21.900,,,,,,,,
2017-05-11 11:37:22.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:23.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:24.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:25.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:26.900,,,,9732.891147832026,,,,0
2017-05-11 11:37:27.900,,,,,,,,
2017-05-11 11:37:28.900,,,,,,,,
2017-05-11 11:37:29.900,,,,,,,,
2017-05-11 11:37:30.900,,,,,,,,
2017-05-11 11:37:31.900,,,,,,,,
2017-05-11 11:37:32.900,,,,,,,,
2017-05-11 11:37:33.900,,,,,,,,
2017-05-11 11:37:34.900,,,,,,,,
2017-05-11 11:37:35.900,,,,,,,,
2017-05-11 11:37:36.900,,,,,,,,
2017-05-11 11:37:37.900,,,,,,,,
2017-05-11 11:37:38.900,,,,,,,,
2017-05-11 11:37:39.900,,,,,,,,
2017-05-11 11:37:40.900,,,,,,,,
2017-05-11 11:37:41.900,,,,,,,,
2017-05-11 11:37:42.900,,,,,,,,
2017-05-11 11:37:43.900,,,,,,,,
2017-05-11 11:37:44.900,,,,,,,,
2017-05-11 11:37:45.900,,,,,,,,
2017-05-11 11:37:46.900,,,,,,,,
2017-05-11 11:38:00.900,9372.292423199111,,,,0,,,
2017-05-11 11:38:01.900,0,,9733.103477088083,,137.202348458485,,0,
2017-05-11 11:38:02.900,,,9733.103477088083,,,,0,
2017-05-11 11:38:03.900,,,9733.103477088083,,,,0,
2017-05-11 11:38:04.900,9370.920399714525,,9733.103477088083,,0,,0,
2017-05-11 11:38:05.900,18741.84079942905,,,,-137.202348458485,,,
2017-05-11 11:38:06.900,,,,,,,,
2017-05-11 11:38:07.900,,,,,,,,
2017-05-11 11:38:08.900,,,,,,,,
2017-05-11 11:38:09.900,,,,,,,,
2017-05-11 11:38:10.900,,,,9734.31408513434,,,,0
2017-05-11 11:38:11.900,,,,9735.737022436655,,,,0
2017-05-11 11:38:20.900,9372.292423199107,,,,0,,,
2017-05-11 11:38:21.900,0,,9735.953997948265,,137.24253072483683,,0,
2017-05-11 11:38:22.900,,,9734.528737518176,,,,0,
2017-05-11 11:38:34.900,,,,,,,,
2017-05-11 11:38:35.900,,,0,,,,142.5260430090509,
2017-05-11 11:38:36.900,,,0,,,,142.5260430090509,
2017-05-11 11:38:37.900,,,0,,,,142.5260430090509,
2017-05-11 11:38:38.900,,,0,,,,142.5260430090509,
2017-05-11 11:38:39.900,,,0,,,,142.5260430090509,
2017-05-11 11:38:40.900,,,0,,,,142.5260430090509,
2017-05-11 11:38:41.900,,,0,,,,142.5260430090509,
2017-05-11 11:38:42.900,9372.292423199107,,0,,0,,142.5260430090509,
2017-05-11 11:38:43.900,18744.584846398215,,19469.057475036352,,-137.24253072483683,,-142.5469137138406,
2017-05-11 11:38:44.900,,,19469.057475036352,,,,-142.5469137138406,
2017-05-11 11:38:45.900,,,19469.057475036352,,,,-142.5469137138406,
2017-05-11 11:38:46.900,,,19469.057475036352,,,,-142.5469137138406,
2017-05-11 11:38:47.900,,,19469.057475036352,,,,-142.5469137138406,
2017-05-11 11:38:48.900,,,19469.057475036352,,,,-142.5469137138406,
2017-05-11 11:38:49.900,,,19469.057475036352,,,,-142.5469137138406,
2017-05-11 11:38:50.900,,,19469.057475036352,,,,-142.5469137138406,
2017-05-11 11:38:51.900,,,19469.057475036352,,,,-142.5469137138406,
2017-05-11 11:38:52.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:38:53.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:38:54.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:38:55.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:38:56.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:38:57.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:38:58.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:38:59.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:00.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:01.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:02.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:03.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:04.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:05.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:06.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:07.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:08.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:09.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:10.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:11.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:12.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:13.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:14.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:15.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:16.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:17.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:18.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:19.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:20.900,,,19469.057475036352,9732.886147759518,,,-142.5469137138406,0
2017-05-11 11:39:21.900,,,19469.057475036352,9731.4609191539,,,-142.56779053190064,0
2017-05-11 11:39:22.900,,,19469.057475036352,9731.4609191539,,,-142.56779053190064,0
2017-05-11 11:39:23.900,9372.292423199107,,19469.057475036352,9731.4609191539,0,,-142.56779053190064,0
2017-05-11 11:39:24.900,0,,0,9731.4609191539,137.24253072483683,,142.5469137138406,0
2017-05-11 11:39:25.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:39:26.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:39:27.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:39:28.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:39:29.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:39:30.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:39:31.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:39:32.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:39:33.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:34.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:35.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:36.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:37.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:38.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:39.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:40.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:41.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:42.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:43.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:44.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:45.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:46.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:47.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:48.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:49.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:50.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:51.900,,,0,,,,142.5469137138406,
2017-05-11 11:39:52.900,9370.919997891859,,0,,0,,142.5469137138406,
2017-05-11 11:39:53.900,18741.839995783717,,19469.057475036352,,-137.24253072483683,,-142.56779053190064,
2017-05-11 11:39:54.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:39:55.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:39:56.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:39:57.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:39:58.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:39:59.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:40:00.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:40:01.900,,,19469.057475036352,,,,-142.58867346591734,
2017-05-11 11:40:13.900,9372.292423199107,,,,0,,,
2017-05-11 11:40:14.900,0,,9734.528737518176,,137.28273653433584,,0,
2017-05-11 11:40:15.900,,,9734.528737518176,,,,0,
2017-05-11 11:40:16.900,,,9734.528737518176,,,,0,
2017-05-11 11:40:17.900,,,9734.528737518176,,,,0,
2017-05-11 11:40:18.900,,,9734.528737518176,,,,0,
2017-05-11 11:40:19.900,,,9734.528737518176,,,,0,
2017-05-11 11:40:20.900,,,9734.528737518176,,,,0,
2017-05-11 11:40:21.900,,,9734.528737518176,,,,0,
2017-05-11 11:40:22.900,,,9734.528737518176,,,,0,
2017-05-11 11:40:23.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:24.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:25.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:26.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:27.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:28.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:29.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:30.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:31.900,,,9734.528737518176,9730.035690548282,,,0,0
2017-05-11 11:40:36.900,9372.292423199107,,,,0,,,
2017-05-11 11:40:37.900,18744.584846398215,,19469.057475036352,,-137.28273653433584,,-142.58867346591734,
2017-05-11 11:40:38.900,,,19469.057475036352,,,,-142.58867346591734,
2017-05-11 11:40:39.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:40:40.900,9369.546768468419,,19469.057475036352,,0,,-142.56779053190064,
2017-05-11 11:40:41.900,0,,0,,137.20232491533778,,142.5469137138406,
2017-05-11 11:40:42.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:43.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:44.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:45.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:46.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:40:47.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:40:48.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:40:49.900,,,0,9731.4609191539,,,142.5469137138406,0
2017-05-11 11:40:50.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:51.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:52.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:53.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:54.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:55.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:56.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:57.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:58.900,,,0,,,,142.5469137138406,
2017-05-11 11:40:59.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:00.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:01.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:02.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:03.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:04.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:05.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:06.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:07.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:08.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:09.900,,,0,,,,142.5469137138406,
2017-05-11 11:41:10.900,9368.174745219265,,0,,0,,142.5469137138406,
2017-05-11 11:41:11.900,18736.34949043853,,19469.057475036352,,-137.20232491533778,,-142.56779053190064,
2017-05-11 11:41:12.900,,,19469.057475036352,,,,-142.56779053190064,
2017-05-11 11:41:13.900,,,19469.057475036352,,,,-142.56779053190064,
